episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,13,375.67077370154794,188.40488443587665,377.49155183303293,187.8293131372774,377.2623062580326,187.8983381783943,28.300118059744023,28.163523734512534,-0.1365943252314885,-0.013825896398800637,-0.00396698910382829,-0.00944135752328938,0.0004175497716829651,0.09103890508413315,-0.0287785641849041,8.744082830396415,0.5119775947059775,16.086666666666776,1.2969803621837268,1.6713684879054873,0.36671321640307786
1,14,377.2623062580326,187.8983381783943,379.1394895761707,187.29828784823226,378.92053002239913,187.368279282347,28.163523734512534,28.037803329607314,-0.12572040490521985,-0.013587574682137867,-0.003672567100206998,-0.009479787200544263,0.0004352203813866052,0.09385916590690613,-0.030002517625689507,9.188495915211897,0.5387440233548498,16.086666666666833,1.3120246096625523,1.7408815255464494,0.016927162362544212
1,15,378.92053002239913,187.368279282347,380.6895685804054,186.67345476557378,380.4647232694437,186.76176716206203,28.037803329607314,27.984971329347307,-0.05283200026000756,-0.013628222084911342,-0.0037175039389441456,-0.009495959953140442,0.0004147581928267549,0.08845192939043045,-0.034741226583719254,12.058960305311249,0.5468188132970531,16.08666666666653,1.2568050683109604,1.659032771307071,0.0648681313285791
1,16,380.4647232694437,186.76176716206203,382.3570765657236,185.9400735032333,382.160332304892,186.025503381393,27.984971329347307,27.892903469258982,-0.09206786008832424,-0.013920297693948685,-0.003933981281090205,-0.009524176393774782,0.0004621400190836992,0.09461766481399536,-0.04108468443155289,10.595807277142935,0.5225974697303353,16.086666666666563,1.3911433419160513,1.848560076334733,0.035394554679966383
1,17,382.160332304892,186.025503381393,383.8531075543732,184.9294307075954,383.6665711739334,185.05021309104052,27.892903469258982,27.85606113747313,-0.03684233178585217,-0.013383673097556843,-0.0033995884991538236,-0.009535479351480199,0.0004486052469228205,0.08463875949382782,-0.05480363592505455,12.777753169104438,0.5734594430838855,16.08666666666656,1.359459990575911,1.794420987691288,0.16496372878744592
1,18,383.6665711739334,185.05021309104052,385.62880149867857,183.90577601637926,385.44107187190724,184.01526609110704,27.85606113747313,27.710467108402252,-0.14559402907087815,-0.01362954623932247,-0.003535770102531035,-0.009580212118156647,0.0005135640186347875,0.09811151772737503,-0.05722185596823692,8.570831646093417,0.5577424839943333,16.086666666666755,1.539868217857723,2.054256074539073,0.046616603179225446
1,19,385.44107187190724,184.01526609110704,387.47670495906544,182.911265880345,387.26949473146556,183.02364376238353,27.710467108402252,27.60726866583243,-0.10319844256982336,-0.013462392980402697,-0.003330407749552909,-0.009611982526759554,0.0005200027040902317,0.10178165882825851,-0.055200010538101196,10.278285700443721,0.5756933082203686,16.08666666666662,1.55814229992152,2.0800108163609035,0.031058146398279196
1,20,387.26949473146556,183.02364376238353,389.02383442644236,182.16084829023845,388.8152045951721,182.26345377439287,27.60726866583243,27.5215318504315,-0.08573681540092792,-0.012981176333747606,-0.0029121267241031317,-0.00963841724028802,0.00043063236935645505,0.0877169817686081,-0.04313977435231209,10.764935111177449,0.6149322446009481,16.086666666666535,1.302534316658857,1.722529477425813,0.039870023047228365
1,21,388.8152045951721,182.26345377439287,389.968597744548,181.82467430108812,389.65639107780504,181.94344549100703,27.5215318504315,27.48023290219932,-0.04129894823218194,-0.012326395916056877,-0.002450232266764918,-0.009651163649291961,0.00022499999999999644,0.057669658213853836,-0.021938974037766457,12.060188747900336,0.6585287690777504,16.086666666666748,0.7156125332412306,0.9,0.09355301819454681
1,22,389.65639107780504,181.94344549100703,389.95065053658533,182.18221855383223,389.65639107780504,181.94344549100703,27.48023290219932,27.452929292905637,-0.02730360929368203,-0.012096215633350602,-0.00243662043819439,-0.009659595195156212,0.0,0.014712972566485405,0.011938652954995632,12.034377423049829,0.657293335189808,16.086666666666623,0.0,0.0,1.302987087531398
1,23,389.65639107780504,181.94344549100703,389.44753279643106,182.7220330707342,389.78488258516626,182.58333264801328,27.452929292905637,27.414673018652035,-0.038256274253601674,-0.012473829104135177,-0.0026392488023288686,-0.009671415193487024,0.0001631651083192859,-0.010442914441227913,0.03892938047647476,12.045590812526468,0.6331995890473563,16.086666666666837,0.5516065560419245,0.687968958377164,2.069837682523718
1,24,389.78488258516626,182.58333264801328,389.86328932887153,183.1689786216957,389.60660550735696,182.79342999292362,27.414673018652035,27.382834888574898,-0.031838130077137095,-0.012313656778642124,-0.002563513484891118,-0.009681257695287595,6.888559846341075e-05,0.003920337185263634,0.029282299801707268,12.025801786009122,0.6231939825121702,16.086666666666776,0.21451816143233715,0.28089030834264767,1.9374384078185645
1,25,389.60660550735696,182.79342999292362,389.6384684926997,183.47341599298466,389.6894491406531,183.0293048165532,27.382834888574898,27.330935130490374,-0.05189975808452374,-0.012565065226967731,-0.002805252408155861,-0.009697312818811876,6.24999999999967e-05,0.0015931492671370506,0.03399930149316788,11.24510248792232,0.596303191267544,16.086666666666755,0.24185187457290838,0.25,0.8569446245563768
1,26,389.6894491406531,183.0293048165532,390.36706216059633,183.28750346524438,389.9956531248983,183.44692061034257,27.330935130490374,27.274217023806496,-0.05671810668387778,-0.013064146674625368,-0.003219811627523845,-0.009714873703645757,0.00012946134345576823,0.033880650997161865,0.012909932062029839,11.204496767315412,0.5974207213265953,16.08666666666654,0.43026377934284754,0.5439594147557414,2.0905303606054795
1,27,389.9956531248983,183.44692061034257,390.61190524920784,183.80307087985094,390.49710732082065,183.4757424208056,27.274217023806496,27.233942918304987,-0.040274105501509894,-0.012784013269400556,-0.0029310899264160554,-0.009727352892796543,0.0001255704501879565,0.03081260621547699,0.01780751347541809,11.855048003801832,0.6239071559255944,16.08666666666685,0.4245614375037077,0.5121164118333871,1.6389293635906637
1,28,390.49710732082065,183.4757424208056,390.58135756233867,183.97910996402612,390.5383765620024,183.7223125928303,27.233942918304987,27.196291264395644,-0.037651653909343,-0.01280853850501701,-0.0030070117619389095,-0.0097390267430781,6.250000000000083e-05,0.004212512169033289,0.02516837790608406,11.819068710433598,0.613925302954974,16.08666666666676,0.2536516061387768,0.25,0.1714726856158293
1,29,390.5383765620024,183.7223125928303,390.4615571942956,184.33453323778116,390.514422531417,183.97116235557624,27.196291264395644,27.157262161610994,-0.03902910278464944,-0.012883063920866468,-0.003069428861546734,-0.009751135059319736,6.250000000000054e-05,-0.003840968245640397,0.030611032620072365,11.764675196943209,0.6057439386439109,16.086666666666535,0.2560287356414111,0.25,0.31030832197252983
1,30,390.514422531417,183.97116235557624,390.56262949406204,184.55319563213416,390.5350581465388,184.22030924275035,27.157262161610994,27.137359514926207,-0.019902646684787584,-0.013146035666529403,-0.0033262231510833703,-0.009757312515446032,6.250000000000138e-05,0.0024103480391204357,0.029101664200425148,12.527226823924742,0.5776661379937751,16.08666666666656,0.25591759543858644,0.25,0.22710875539775155
1,31,390.5350581465388,184.22030924275035,391.1361648498202,184.5629247279417,390.776579576871,184.6286775752424,27.137359514926207,27.113352621261548,-0.02400689366465869,-0.013171756916206874,-0.0032883794013721587,-0.009764766465525421,0.00011861104930929491,0.0300553347915411,0.0171307735145092,12.475276843689944,0.5790479689432898,16.086666666666833,0.39419029037181713,0.48372828041936167,1.669019177642557
1,32,390.776579576871,184.6286775752424,391.2920343460055,185.13401105846154,391.255776470278,184.76678545855526,27.113352621261548,27.067917144736114,-0.04543547652543367,-0.01316182835706223,-0.0032582713047793815,-0.009778881611115559,0.00012467544116728866,0.025772737339138985,0.025266673415899277,11.638389754514385,0.5959159048385294,16.086666666666755,0.41851210859496557,0.5084691191964688,1.6532400241938465
1,33,391.255776470278,184.76678545855526,391.2356553559495,185.42059327744488,391.24808629283547,185.0166671529046,27.067917144736114,27.01738413263094,-0.05053301210517347,-0.01326455316185857,-0.0034074608124843183,-0.009794592349374253,6.249999999999777e-05,-0.0010060557397082448,0.032690390944480896,11.297440938633411,0.5787036057556578,16.086666666666833,0.2518347974471618,0.25,0.1291811959016156
1,34,391.24808629283547,185.0166671529046,391.5142527414286,185.34130849983606,391.24808629283547,185.0166671529046,27.01738413263094,26.983173441381,-0.03421069124994247,-0.01309149177719768,-0.003286256148755525,-0.009805235628442155,0.0,0.013308322057127953,0.016232067719101906,11.742273892567114,0.5872676417887239,16.086666666666638,0.0,0.0,0.8532857905821765
1,35,391.24808629283547,185.0166671529046,391.49732722768425,185.3566128864518,391.24808629283547,185.0166671529046,26.983173441381,26.982785431120803,-0.00038801026019541496,-0.013138642266685483,-0.003333285891327052,-0.009805356375358431,0.0,0.012462046928703785,0.016997287049889565,13.091423552512607,0.5802644646850441,16.08666666666653,0.0,0.0,0.05409677122484202
1,36,391.24808629283547,185.0166671529046,391.4760921640122,185.44478854086313,391.24808629283547,185.0166671529046,26.982785431120803,26.98185092210808,-0.0009345090127226285,-0.013179074772777017,-0.0033734275796821673,-0.009805647193094848,0.0,0.011400293558835983,0.02140606939792633,13.069590471246283,0.5739459206778712,16.08666666666653,0.0,0.0,0.1432830555160055
1,37,391.24808629283547,185.0166671529046,391.56915833482384,185.53352054502878,391.3800060407055,185.22902811947313,26.98185092210808,26.97524875851785,-0.006602163590230248,-0.013201269382527964,-0.0033310674836373186,-0.00980770189889064,6.250000000000516e-05,0.01605360209941864,0.02584267035126686,13.045823360169456,0.5758732039716261,16.086666666666748,0.24858846730032055,0.25,0.06650070649450777
1,38,391.3800060407055,185.22902811947313,391.79891231216317,185.8330619472548,391.52247609217574,185.43446006546515,26.97524875851785,26.986138720239055,0.0108899617212046,-0.012940449267928268,-0.003073636395372811,-0.009804312872555454,6.25000000000003e-05,0.020945314317941666,0.030201690271496773,13.743152718233171,0.5993033545575678,16.08666666666662,0.24766523774144955,0.25,0.05049421156998379
1,39,391.52247609217574,185.43446006546515,392.0024511965077,186.22601415882605,391.9891220820993,186.20403236232116,26.986138720239055,26.931429373364402,-0.054709346874652454,-0.013358100071036905,-0.0033117553774889424,-0.009821344693547965,0.00022499999999999742,0.02399875596165657,0.039577703922986984,11.505373205529954,0.591656653241554,16.08666666666665,0.7149966935418662,0.9,0.06126948632023344
1,40,391.9891220820993,186.20403236232116,392.94314240346847,186.81696415028884,392.7083238622243,186.68338833595368,26.931429373364402,26.901643813758053,-0.02978555960634921,-0.013243602100499617,-0.003196900784220657,-0.009830623588656447,0.00021607772762251255,0.04770101606845856,0.030646588653326035,12.530782343756346,0.600938886478905,16.08666666666662,0.7547107095705893,0.869721490732709,0.5085079330834046
1,41,392.7083238622243,186.68338833595368,392.98038750496454,187.37904600645157,393.0288876544788,187.21388633022832,26.901643813758053,26.90546935743233,0.003825543674278009,-0.013475888567151728,-0.0034914994619561763,-0.009829431597545468,0.00015495750765008416,0.013603181578218937,0.034782882779836655,13.715485379180405,0.569271441476807,16.086666666666744,0.5634900840969658,0.6336866173699854,1.3996814752468136
1,42,393.0288876544788,187.21388633022832,392.8697717141464,187.4473538197093,393.0288876544788,187.21388633022832,26.90546935743233,26.91859064980322,0.013121292370890103,-0.013406030038261883,-0.0035806863207134953,-0.009825343717548387,0.0,-0.007955797016620636,0.011673374101519585,13.627665176919693,0.5581408272334604,16.08666666666662,0.0,0.0,0.31259799624883283
1,43,393.0288876544788,187.21388633022832,392.6023064803436,187.31811555693673,393.0288876544788,187.21388633022832,26.91859064980322,26.93008394616826,0.01149329636503893,-0.013452585182340505,-0.0036308214513839964,-0.009821763730956508,0.0,-0.021329058334231377,0.0052114613354206085,13.56320509357724,0.5509109750550821,16.086666666666652,0.0,0.0,0.837865575759368
1,44,393.0288876544788,187.21388633022832,392.7581812393024,187.23567071216928,393.0288876544788,187.21388633022832,26.93008394616826,26.939381041442285,0.009297095274025224,-0.013344873336549651,-0.003526005031768383,-0.009818868304781268,0.0,-0.01353532075881958,0.0010892191203311086,13.475994464247119,0.5595686552818717,16.08666666666664,0.0,0.0,0.15934165689011337
1,45,393.0288876544788,187.21388633022832,392.72458889597203,187.2918793655448,393.0288876544788,187.21388633022832,26.939381041442285,26.94633307609277,0.006952034650485217,-0.013151086078002739,-0.003334382590222401,-0.009816703487780336,0.0,-0.01521493773907423,0.003899651812389493,13.382749675867059,0.5765052023959121,16.086666666666776,0.0,0.0,0.17060380923475948
1,46,393.0288876544788,187.21388633022832,392.8508016269758,187.3861541546397,393.0288876544788,187.21388633022832,26.94633307609277,26.95154310701579,0.0052100309230205255,-0.013119321944407673,-0.0033042406688854704,-0.009815081275522204,0.0,-0.008904301561415195,0.00861339084804058,13.313482267350945,0.5772891675360443,16.086666666666517,0.0,0.0,0.5178899162507806
1,47,393.0288876544788,187.21388633022832,392.9301128413632,187.4412881232314,393.0288876544788,187.21388633022832,26.95154310701579,26.954973438993513,0.003430331977721579,-0.013331113888819896,-0.003517100619491462,-0.009814013269328436,0.0,-0.004938740748912096,0.011370089836418629,13.242639731045875,0.5721376729789852,16.086666666666748,0.0,0.0,0.39222931086486873
1,48,393.0288876544788,187.21388633022832,392.97224816941764,187.47810680637883,393.0288876544788,187.21388633022832,26.954973438993513,26.955402227729074,0.0004287887355616249,-0.013257127689583472,-0.0034432479160836425,-0.009813879773499831,0.0,-0.0028319742996245623,0.01321102399379015,13.122949944748422,0.5761441348213846,16.086666666666755,0.0,0.0,0.19860533415464654
1,49,393.0288876544788,187.21388633022832,392.8963720601156,187.66056651840734,393.0288876544788,187.21388633022832,26.955402227729074,26.9539850906408,-0.0014171370882749557,-0.013296617180766654,-0.0034822962031095016,-0.009814320977657153,0.0,-0.006625779438763857,0.022334009408950806,13.049276266553555,0.5701201225784545,16.08666666666667,0.0,0.0,0.0772282228000607
1,50,393.0288876544788,187.21388633022832,392.9326711099699,187.77231664429235,392.9864385793218,187.4602561254921,26.9539850906408,26.915509326211147,-0.03847576442965206,-0.013526391770757467,-0.003637588157001036,-0.009826303613756433,6.249999999999862e-05,-0.0048108273185789585,0.027921514585614204,11.774612863324025,0.5524671540913091,16.086666666666726,0.25135756071636467,0.25,0.11777389821596773
1,51,392.9864385793218,187.4602561254921,393.4750203559408,188.22760799126053,393.234690591311,188.0964936289954,26.915509326211147,26.88003529501673,-0.03547403119441839,-0.013943841014227736,-0.003935744433607803,-0.009837357887304533,0.00017073869331539823,0.024429088458418846,0.03836759179830551,12.192741058698324,0.520523104170348,16.086666666666833,0.6191879568628776,0.7015830909142604,1.2419911202793796
1,52,393.234690591311,188.0964936289954,393.5665519978757,188.67648830749272,393.41568803460035,188.26894630517853,26.88003529501673,26.913219104875235,0.03318380985850666,-0.01333878772763665,-0.003449270632057678,-0.009827017095578969,6.250000000000328e-05,0.016593070700764656,0.028999734669923782,14.624735214183888,0.5670374725074283,16.08666666666667,0.24229690370425463,0.25,0.8539665462093426
1,53,393.41568803460035,188.26894630517853,393.60252445609007,188.81492854680909,393.4966305182884,188.50548026539232,26.913219104875235,26.94443322610892,0.031214121233684722,-0.013301056390174463,-0.0034212613255407815,-0.009817295064633679,6.250000000000346e-05,0.009341821074485779,0.02729911170899868,14.55067537995433,0.5677006825742485,16.08666666666665,0.24615319611451092,0.25,0.02482703039512235
1,54,393.4966305182884,188.50548026539232,393.6226556883762,189.1871098039284,393.54208221243744,188.7513138340907,26.94443322610892,26.973584389713412,0.029151163604492325,-0.013294582383076773,-0.003423862470285216,-0.009808219912791558,6.249999999999835e-05,0.0063012586906552315,0.03408147767186165,14.475045736370879,0.5652981983526433,16.086666666666748,0.252772668701933,0.25,0.14688780622850595
1,55,393.54208221243744,188.7513138340907,393.6363068740261,189.55825725068615,393.6411772960485,189.59996772139255,26.973584389713412,27.006197007242292,0.032612617528879895,-0.013851111866208231,-0.0038394347702127886,-0.009798072137013267,0.00021360495898217532,0.004711233079433441,0.04034717008471489,14.964571191532029,0.5384561034573897,16.086666666666545,0.6824775677022196,0.854419835928705,3.2081752139301933
1,56,393.6411772960485,189.59996772139255,393.88948050082337,190.39769751160327,394.01243069653617,189.9365143706778,27.006197007242292,26.99057981881583,-0.01561718842646087,-0.013987222915351446,-0.004059019087442574,-0.009802930942145736,0.0001252728857631368,0.012415160425007343,0.039886489510536194,12.825889344918162,0.5166660548559017,16.08666666666675,0.41926748555240134,0.5150630278940836,3.550212178195133
1,57,394.01243069653617,189.9365143706778,393.8824842113744,190.45429801249298,393.95157618350936,190.17899473739698,26.99057981881583,26.936931178500533,-0.05364864031529848,-0.01403512907824264,-0.004152997845686636,-0.009819631232556005,6.249999999999878e-05,-0.006497323978692293,0.025889180600643158,11.165293430248589,0.5050887947999281,16.086666666666776,0.24545334711178163,0.25,0.01464930897235421
1,58,393.95157618350936,190.17899473739698,394.1822218549962,190.55872487259938,393.95157618350936,190.17899473739698,26.936931178500533,26.886916755473873,-0.05001442302665993,-0.01408015151092184,-0.004244938482204581,-0.009835213028717258,0.0,0.011532283388078213,0.018986506387591362,11.108651351646817,0.49371039973104985,16.086666666666563,0.0,0.0,0.791726627978838
1,59,393.95157618350936,190.17899473739698,393.9535112576152,190.69898756576612,394.0216349284371,190.41897759565805,26.886916755473873,26.830350953178154,-0.056565802295718726,-0.014411670225225624,-0.004496319458068477,-0.009852850767157147,6.250000000000174e-05,9.675370529294014e-05,0.02599964290857315,11.043431266853776,0.46638308314670496,16.08666666666662,0.24294332758466183,0.25,0.7863044312703336
1,60,394.0216349284371,190.41897759565805,393.45339690849386,190.93718520531152,393.5340832147482,190.90986711565134,26.830350953178154,26.76405614745002,-0.06629480572813407,-0.014303490293983586,-0.004256981470040563,-0.009873542209686068,0.00017296661425695472,-0.028411900624632835,0.025910379365086555,10.975569122904739,0.48812265616137984,16.08666666666683,0.6385806201571644,0.7099824107848804,1.1844597918270485
1,61,393.5340832147482,190.90986711565134,393.6918482456091,191.54322541538355,393.3767146273275,191.2759413520025,26.76405614745002,26.70403467346406,-0.060021473985958806,-0.014163459497294872,-0.004171548589982506,-0.009892294386711218,9.961652060114969e-05,0.007888251915574074,0.03166791424155235,10.968934001602126,0.4944666519842632,16.08666666666664,0.325651224159582,0.41250085313654766,2.1463386550094574
1,62,393.3767146273275,191.2759413520025,393.4050813066532,191.86782840883004,393.5190226266586,191.48148558891114,26.70403467346406,26.721835299363324,0.017800625899262457,-0.01370346913145074,-0.003754237951497893,-0.009886731179952852,6.249999999999533e-05,0.0014183339662849903,0.02959435246884823,13.985588447300545,0.5339933572549962,16.086666666666726,0.22022259942010933,0.25,1.2020312969533815
1,63,393.5190226266586,191.48148558891114,393.59066436984176,192.05552159107026,393.5127750337413,191.73140751188458,26.721835299363324,26.73657236772581,0.014737068362485672,-0.013533430842405585,-0.0035888042355315163,-0.009882126606874068,6.250000000000182e-05,0.0035820873454213142,0.028701798990368843,13.889131820807304,0.5514505872653301,16.08666666666685,0.25096745029962875,0.25,0.5226347599801378
1,64,393.5127750337413,191.73140751188458,393.56854379925045,192.4271988756007,393.5327488685866,191.98060832633263,26.73657236772581,26.74998832590384,0.013415958178029541,-0.013497381669299167,-0.003556945924179898,-0.009877935745119271,6.249999999999827e-05,0.0027884382288903,0.034789569675922394,13.838960112582718,0.5504586096388953,16.086666666666623,0.2533447702539798,0.25,0.1558618152947736
1,65,393.5327488685866,191.98060832633263,393.6314982752224,192.7697264374662,393.6352281855391,192.79953258905846,26.74998832590384,26.71152613005402,-0.0384621958498208,-0.013801253110517055,-0.003704972352006585,-0.009889952900708243,0.00020632785780222684,0.0049374704249203205,0.03945590555667877,12.101402372517336,0.5409491573355052,16.086666666666755,0.6606750134071908,0.8253114312088904,3.186103868267248
1,66,393.6352281855391,192.79953258905846,393.4345901446389,193.61527865801293,393.2378180947061,193.29152324470354,26.71152613005402,26.675505934338624,-0.03602019571539472,-0.013697588199810385,-0.0036382626747294877,-0.00990121370042466,0.00015811182465623808,-0.010031902231276035,0.04078730195760727,12.099441767853138,0.5448870136816841,16.08666666666667,0.5402796784963817,0.6602705981573198,3.5632212802012475
1,67,393.2378180947061,193.29152324470354,392.769197138762,193.85496928962542,393.144126930822,193.8516191124406,26.675505934338624,26.63819471138368,-0.037311222954944157,-0.013741436319734525,-0.0036865819586193913,-0.009912884862796373,0.0001419694983187608,-0.023431047797203064,0.02817230112850666,11.993729203670561,0.5368157516630856,16.086666666666744,0.47524214273965926,0.5981511720344446,2.1351543266344444
1,68,393.144126930822,193.8516191124406,392.64132235347137,194.3336854159322,392.9032332588866,193.91847895705214,26.63819471138368,26.6484356902075,0.010240978823819802,-0.013034319345377823,-0.003062138603408004,-0.009909680741969821,6.249999999999896e-05,-0.025140229612588882,0.02410331554710865,13.686280986449619,0.5973561956208088,16.08666666666656,0.2262269493101737,0.25,1.1647167094424953
1,69,392.9032332588866,193.91847895705214,392.7694312472775,194.60355656468383,392.82912454391,194.15724222550966,26.6484356902075,26.65687544679891,0.00843975659141094,-0.012944438768451166,-0.002974898205087338,-0.009907040563363827,6.250000000000016e-05,-0.0066901003010571,0.03425388038158417,13.636706292995612,0.6025987877561896,16.086666666666545,0.2530791143443543,0.25,0.4297987891394499
1,70,392.82912454391,194.15724222550966,392.56927353525634,194.8066376913605,392.73624827495206,194.3893499562393,26.65687544679891,26.663748335317862,0.0068728885189521804,-0.01290676559738035,-0.002939374795079222,-0.009904890802301124,6.250000000000328e-05,-0.012992550618946552,0.032469771802425385,13.577758647652582,0.6073958525538456,16.086666666666726,0.25702459205535433,0.25,0.2476714367844443
1,71,392.73624827495206,194.3893499562393,392.58026208510984,195.0149859974037,392.6757686752342,194.63192410576468,26.663748335317862,26.669194991124673,0.005446655806810696,-0.01256942137404701,-0.002603734057819378,-0.009903187316227635,6.249999999999607e-05,-0.007799309212714434,0.03128180280327797,13.517451656136954,0.6404656845653525,16.086666666666666,0.2524885826908329,0.25,0.1362871006520819
1,72,392.6757686752342,194.63192410576468,392.70818713861337,195.31230301964408,392.68013267764985,194.88188601382853,26.669194991124673,26.76882351735021,0.09962852622553697,-0.012141796329597668,-0.0022072428002643126,-0.009872053529333354,6.250000000000278e-05,0.0016209231689572334,0.03401894494891167,17.277479093045738,0.6884749577970553,16.086666666666645,0.2563917163157696,0.25,0.309430145401268
1,73,392.68013267764985,194.88188601382853,392.823601221537,195.73493147739055,392.8294018398439,195.7694212059296,26.76882351735021,26.934193902237563,0.16537038488735334,-0.01209946490098529,-0.0020539812003418983,-0.009820483700643394,0.0002249999999999999,0.007173426914960146,0.04265227168798447,20.281136346026596,0.7216216548795982,16.086666666666744,0.7176885146051415,0.9,3.243129575227552
