episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,37,475.4416185743245,201.64314723020803,470.49238647288405,206.59237933164846,470.65013368754114,206.44336061093506,26.971209359076397,26.70196210193866,-0.26924725713773867,-0.018242254675839297,-0.00665372302523075,-0.009892942226529415,0.0016955894240791318,-0.24746160209178925,0.24746160209178925,6.484231529812214,0.2234904861541411,16.086666666666535,5.065097434837861,6.821998394502849,0.8138437585070109
1,38,470.65013368754114,206.44336061093506,470.65013368754114,208.89285020444092,470.6282658782129,208.683752256739,26.70196210193866,26.44218619846761,-0.2597759034710485,-0.017577618035479445,-0.007043183085407159,-0.009974310358593247,0.0005601245914790393,7.499399758779285e-18,0.12247448414564133,4.220885656401876,0.18879274158822149,16.08666666666654,1.8270854715683593,2.292049783113769,0.9312535638036465
1,39,470.6282658782129,208.683752256739,470.6282658782129,211.13324185024487,470.6282658782129,210.8998234491625,26.44218619846761,26.128537849971696,-0.3136483484959136,-0.018125402702549732,-0.007498388170659902,-0.010072996733783954,0.0005540177981058752,7.499399758779285e-18,0.12247448414564133,1.9395167829945843,0.13999022250767984,16.086666666666726,1.6663193765584483,2.216071192423503,0.10420285616478725
1,40,470.6282658782129,210.8998234491625,470.6282658782129,213.34931304266837,470.6282658782129,213.115894641586,26.128537849971696,25.819127324095533,-0.3094105258761637,-0.01831977617433095,-0.007594932654149359,-0.010170825722075713,0.0005540177981058752,7.499399758779285e-18,0.12247448414564133,2.1028222533791783,0.12775298569132695,16.086666666666623,1.661779350459903,2.216071192423503,1.4695761589768224e-14
1,41,470.6282658782129,213.115894641586,470.6282658782129,215.56538423509187,470.6282658782129,215.3319658340095,25.819127324095533,25.540645291106358,-0.2784820329891744,-0.018211737626437522,-0.007398439804907022,-0.010259280023424626,0.0005540177981058752,7.499399758779285e-18,0.12247448414564133,3.332804907713551,0.15054516392992218,16.086666666666666,1.663357564226241,2.216071192423503,1.4695761589768224e-14
1,42,470.6282658782129,215.3319658340095,470.6282658782129,217.78145542751537,470.6282658782129,217.548037026433,25.540645291106358,25.268923643754626,-0.27172164735173254,-0.01813435368439348,-0.007234379722736805,-0.010345956163550796,0.0005540177981058752,7.499399758779285e-18,0.12247448414564133,3.6000292635060536,0.16821157196536424,16.086666666666666,1.6647773155914543,2.216071192423503,1.4695761589768224e-14
1,43,470.6282658782129,217.548037026433,470.6282658782129,219.99752661993887,470.6282658782129,219.7641082188565,25.268923643754626,24.97880776251653,-0.2901158812380942,-0.018214464969309927,-0.0072215448502564355,-0.010438902320947614,0.0005540177981058752,7.499399758779285e-18,0.12247448414564133,2.8676081413169756,0.16724200364089148,16.086666666666744,1.6661619583902616,2.216071192423503,1.4695761589768224e-14
1,44,470.6282658782129,219.7641082188565,470.6282658782129,222.21359781236237,470.6282658782129,221.98017941128,24.97880776251653,24.70230173620073,-0.27650602631580057,-0.018383114898837222,-0.007301222042582758,-0.010527875058148591,0.0005540177981058752,7.499399758779285e-18,0.12247448414564133,3.4065942424512676,0.1570730848767041,16.086667534903413,1.6676396349014824,2.216071192423503,1.4695761589768224e-14
1,45,470.6282658782129,221.98017941128,470.6282658782129,228.9794503272651,470.6282658782129,228.75432881326262,24.70230173620073,24.31864507614422,-0.3836566600565092,-0.02032666553764911,-0.007981176620157116,-0.010651951566996339,0.0016935373504956546,2.1429086532586544e-17,0.34996354579925537,1.8270697510950549,0.09062865918561355,16.086837959130595,4.969697277637141,6.774149401982625,1.4695761589768224e-14
1,46,470.6282658782129,228.75432881326262,470.6282658782129,231.20381840676848,470.6282658782129,230.97040000568612,24.31864507614422,23.984037695772088,-0.3346073803721339,-0.019492543363110366,-0.008177766851539687,-0.010760758713464803,0.0005540177981058752,7.499399758779285e-18,0.12247448414564133,1.1018095895323103,0.07187723597335124,16.087563673410937,1.6709994209277048,2.216071192423503,1.4695761589768224e-14
1,47,470.6282658782129,230.97040000568612,470.6282658782129,233.41988959919198,470.6282658782129,233.18647119810961,23.984037695772088,23.66877049791772,-0.31526719785436796,-0.019183566320935395,-0.007765765788859361,-0.010863782733970158,0.0005540177981058752,7.499399758779285e-18,0.12247448414564133,1.8684514880155405,0.11646711799440526,16.08866048398067,1.672700926405086,2.216071192423503,1.4695761589768224e-14
1,48,470.6282658782129,233.18647119810961,470.6282658782129,235.63596079161547,470.6282658782129,235.4025423905331,23.66877049791772,23.390103957343765,-0.2786665405739548,-0.018631599954559958,-0.007122327216173901,-0.010955254940280183,0.0005540177981058752,7.499399758779285e-18,0.12247448414564133,3.316468977983674,0.18479411525471134,16.0900890182549,1.6743032127042194,2.216071192423503,1.4695761589768224e-14
1,49,470.6282658782129,235.4025423905331,470.6282658782129,237.85203198403897,470.6282658782129,237.6186135829566,23.390103957343765,23.19373531090085,-0.19636864644291663,-0.017975927832983733,-0.006401966820779139,-0.011019943214098719,0.0005540177981058752,7.499399758779285e-18,0.12247448414564133,6.567860507630407,0.2570325125631999,16.09167065530959,1.675718779500726,2.216071192423503,1.4695761589768224e-14
1,50,470.6282658782129,237.6186135829566,470.6282658782129,240.06810317646247,470.6282658782129,239.8346847753801,23.19373531090085,22.992847424724737,-0.20088788617611186,-0.018865061877783817,-0.007224726804995911,-0.01108631727468203,0.0005540177981058752,7.499399758779285e-18,0.12247448414564133,6.387558735449836,0.27752731950040954,16.092964838651117,1.6767158947259084,2.216071192423503,1.4695761589768224e-14
1,51,470.6282658782129,239.8346847753801,470.6282658782129,232.835413859395,470.61727416665565,233.058807958181,22.992847424724737,22.598554153804166,-0.39429327092057065,-0.02091175063927663,-0.00800060660823731,-0.011217172597920185,0.001693971433119138,-6.428725959775963e-17,-0.34996354579925537,1.5652665026363344,0.10549679280862448,16.094442414874223,5.169347112984977,6.877395757608118,3.1907562363433204
1,52,470.61727416665565,233.058807958181,470.61727416665565,226.0595370421959,470.61727416665565,226.2846585561984,22.598554153804166,22.22069759954779,-0.37785655425637543,-0.020999432619076996,-0.007962601851564178,-0.011343293417017163,0.0016935373504956546,-6.428725959775963e-17,-0.34996354579925537,2.081750336990256,0.10728906878416511,16.097793960437816,5.004768496903811,6.774149401982625,0.049163582753416486
1,53,470.61727416665565,226.2846585561984,470.61727416665565,223.83516896269253,470.61727416665565,224.0685873637749,22.22069759954779,21.92348626784842,-0.2972113316993692,-0.019880575096684453,-0.007883565392593824,-0.011442991905984756,0.0005540177981058752,-2.249819762197663e-17,-0.12247448414564133,2.5876350609537244,0.11207288836436718,16.10156660759198,1.6816519487214214,2.216071192423503,0.0
1,54,470.61727416665565,224.0685873637749,470.61727416665565,221.61909777026904,470.61727416665565,221.8525161713514,21.92348626784842,21.62453659408504,-0.29894967376338144,-0.019902522204327363,-0.007804790835916255,-0.011543713570305232,0.0005540177981058752,-2.249819762197663e-17,-0.12247448414564133,2.520955701581749,0.12128465361006577,16.104919408051995,1.683158061546671,2.216071192423503,0.0
1,55,470.61727416665565,221.8525161713514,470.61727416665565,219.40302657784554,470.61727416665565,219.6364449789279,21.62453659408504,21.339217662541042,-0.2853189315439977,-0.019984211158120407,-0.00778993896200979,-0.011640254398004743,0.0005540177981058752,-2.249819762197663e-17,-0.12247448414564133,3.0588665508356154,0.11946071033207215,16.1086338556843,1.684672236415889,2.216071192423503,0.0
1,56,470.61727416665565,219.6364449789279,470.61727416665565,217.18695538542204,470.61727416665565,217.4203737865044,21.339217662541042,21.040067242418438,-0.2991504201226043,-0.020250551937123707,-0.007954627161412464,-0.01174190697760537,0.0005540177981058752,-2.249819762197663e-17,-0.12247448414564133,2.51734589984913,0.10654152580211376,16.112498658788944,1.6861166749835528,2.216071192423503,0.0
1,57,470.61727416665565,217.4203737865044,470.61727416665565,214.97088419299854,470.61727416665565,215.2043025940809,21.040067242418438,20.711637734935668,-0.32842950748277033,-0.020475461701907085,-0.008067426260900476,-0.01185401764290073,0.0005540177981058752,-2.249819762197663e-17,-0.12247448414564133,1.3708233127229206,0.09536485109806364,16.116885927688845,1.687630407174841,2.216071192423503,0.0
1,58,470.61727416665565,215.2043025940809,470.61727416665565,212.75481300057504,470.61727416665565,212.9882314016574,20.711637734935668,20.436144468330202,-0.2754932666054657,-0.019939876587101,-0.0074373896620049266,-0.0119484691269902,0.0005540177981058752,-2.249819762197663e-17,-0.12247448414564133,3.4507248844132477,0.15814475515113158,16.12209737704821,1.6892914379254518,2.216071192423503,0.0
1,59,470.61727416665565,212.9882314016574,468.885223390174,214.72028217813903,469.0185002053942,214.54134172113024,20.436144468330202,20.101006612914606,-0.3351378554155957,-0.020602415212527085,-0.007981302297221844,-0.012063874756858795,0.000557238158446446,-0.08660253882408142,0.08660253882408142,1.3047610629791986,0.10451202033885144,16.12678730224385,1.9267358246582131,2.3452001179062125,2.634858642195923
1,60,469.0185002053942,214.54134172113024,469.0185002053942,212.09185212762438,468.97879050843875,212.40627473391046,20.101006612914606,19.835269380976392,-0.2657372319382141,-0.020163897231999187,-0.007474261821365422,-0.012155776352691735,0.0005338590579420297,-2.249819762197663e-17,-0.12247448414564133,3.992940099361292,0.15365388978957545,16.13288404258458,1.886623292396863,2.252542227097962,2.870737429942733
1,61,468.97879050843875,212.40627473391046,468.97879050843875,209.9567851404046,468.97879050843875,210.19020354148697,19.835269380976392,19.598169828603776,-0.23709955237261582,-0.02013064278359544,-0.007338556611459638,-0.012238068374029926,0.0005540177981058752,-2.249819762197663e-17,-0.12247448414564133,4.973679523618566,0.16384810567685182,16.138023496773744,1.7010967594691073,2.216071192423503,0.1256289093206997
1,62,468.97879050843875,210.19020354148697,468.97879050843875,207.7407139479811,468.97879050843875,207.97413234906347,19.598169828603776,19.30364763711599,-0.29452219148778624,-0.020627722570812815,-0.007733027643282105,-0.012340677129424837,0.0005540177981058752,-2.249819762197663e-17,-0.12247448414564133,2.7360776187121947,0.1210223728101569,16.142836857087165,1.694916163615468,2.216071192423503,0.0
1,63,468.97879050843875,207.97413234906347,468.97879050843875,205.5246427555576,468.97879050843875,205.75806115663997,19.30364763711599,18.998280422922807,-0.3053672141931827,-0.020891049823727723,-0.007889515524629477,-0.012447516500992373,0.0005540177981058752,-2.249819762197663e-17,-0.12247448414564133,2.331342972424249,0.10299375002347277,16.149114917918045,1.6964022511514532,2.216071192423503,0.0
1,64,468.97879050843875,205.75806115663997,468.97879050843875,212.75733207262508,468.989782219996,212.53393797383907,18.998280422922807,18.71171810252685,-0.28656232039595864,-0.021666602031705257,-0.007424435201317962,-0.012548195397268157,0.001693971433119138,2.1429086532586544e-17,0.34996354579925537,5.910609452954151,0.14527044862201915,16.155973727575535,5.231885151528655,6.877395757608118,3.1907562363433195
1,65,468.989782219996,212.53393797383907,468.989782219996,210.0844483803332,468.9501329300516,210.3129351057474,18.71171810252685,18.411873333394006,-0.29984476913284297,-0.02082767009802707,-0.007618355899338582,-0.012653975011442047,0.0005553391872464341,-2.249819762197663e-17,-0.12247448414564133,2.750929788152416,0.14104299254371205,16.16273366421202,1.9021064338854012,2.3314944643125655,3.2642480142383326
1,66,468.9501329300516,210.3129351057474,468.9501329300516,217.31220602173252,468.9574084726302,217.0816772010036,18.411873333394006,18.030472374796013,-0.38140095859799317,-0.022534354105128097,-0.00805299993317325,-0.012789167670604949,0.0016921865013498993,2.1429086532586544e-17,0.34996354579925537,2.316168360363776,0.0997254292557653,16.17014206875244,5.30354010008166,6.868451508768383,3.281861839345809
1,67,468.9574084726302,217.0816772010036,468.9574084726302,224.0809481169887,468.9574084726302,223.8558266029862,18.030472374796013,17.656917167869203,-0.37355520692680955,-0.02264388203229726,-0.008028069043143474,-0.01292227563865813,0.0016935373504956546,2.1429086532586544e-17,0.34996354579925537,2.4721435663752023,0.10752553701560945,16.180060443228427,5.072759925987317,6.774149401982625,0.03154975764595479
1,68,468.9574084726302,223.8558266029862,468.9574084726302,230.85509751897132,468.9574084726302,230.62997600496882,17.656917167869203,17.289005961492705,-0.36791120637649755,-0.02275775798420396,-0.008010174574281522,-0.013054046059426783,0.0016935373504956546,2.1429086532586544e-17,0.34996354579925537,2.7313680758920005,0.10679305177671307,16.190311613716528,5.0763220057321385,6.774149401982625,1.4695761589768224e-14
1,69,468.9574084726302,230.62997600496882,468.9574084726302,223.63070508898372,468.9684001841875,223.85409918776972,17.289005961492705,16.904702312866345,-0.3843036486263607,-0.022793105588345314,-0.007906732812088675,-0.013192401343137506,0.001693971433119138,-6.428725959775963e-17,-0.34996354579925537,2.279844860437202,0.1146109447318375,16.20092679956421,5.258530234470407,6.87739575760812,3.1907562363433315
1,70,468.9684001841875,223.85409918776972,468.9684001841875,230.85337010375483,468.9571955569251,230.61958111593643,16.904702312866345,16.534875085304225,-0.3698272275621193,-0.0229050916741229,-0.007887485344787198,-0.013326233527732986,0.001691372801602711,2.1429086532586544e-17,0.34996354579925537,2.8826469810013577,0.11400475903553262,16.212564442839742,5.253884087972862,6.862813034441867,3.142866639649524
1,71,468.9571955569251,230.61958111593643,468.9571955569251,223.62031019995132,468.9684211211372,223.85383214768714,16.534875085304225,16.179326445865595,-0.3555486394386307,-0.022876673280971888,-0.007729698293514085,-0.01345553541724959,0.0016914395702082113,-6.428725959775963e-17,-0.34996354579925537,3.48641666901401,0.1272481209926779,16.22429348678975,5.259268748238959,6.863203399502075,3.141736784088076
1,72,468.9684211211372,223.85383214768714,468.9684211211372,230.85310306367225,468.95719531376403,230.61955100490653,16.179326445865595,15.801969409946114,-0.37735703591948067,-0.02299397163557279,-0.007709088374634092,-0.013593451218376735,0.0016914320425619603,2.1429086532586544e-17,0.34996354579925537,2.6935490921697958,0.12676906094357382,16.236059272290216,5.264753470905771,6.863159208179978,3.1415977981438687
