episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,24,576.8336653472138,367.55035430578005,577.0791044892026,367.9667696097256,576.8336653472138,367.55035430578005,29.917699942539176,29.951031438574066,0.03333149603489005,-0.011642292907847575,-0.0027388888947830685,-0.008903404013064506,0.0,0.012271957471966743,0.02082076482474804,14.563290082580588,0.7261111105216934,16.086666666666776,0.0,0.0,0.03993660022298721
1,25,576.8336653472138,367.55035430578005,577.0492618144704,367.96648320940744,576.8336653472138,367.55035430578005,29.951031438574066,29.986313585829606,0.0352821472555398,-0.011539443610118669,-0.0026464990248880917,-0.008892944585230577,0.0,0.010779823176562786,0.02080644480884075,14.643299196793086,0.7353500975111911,16.086666666666638,0.0,0.0,0.05457329057287273
1,26,576.8336653472138,367.55035430578005,577.0730739892674,367.9038805404068,576.8336653472138,367.55035430578005,29.986313585829606,30.09338065152079,0.10706706569118296,-0.011346976111480844,-0.0024857340330522357,-0.008861242078428607,0.0,0.011970432475209236,0.01767631247639656,17.536291478757036,0.7514265966947766,16.08666666666676,0.0,0.0,0.11723812138921097
1,27,576.8336653472138,367.55035430578005,577.0883379341317,367.81797421363603,576.8336653472138,367.55035430578005,30.09338065152079,30.203072821900445,0.10969217037965606,-0.01127708786630478,-0.0024482668787913363,-0.008828820987513442,0.0,0.012733629904687405,0.013380995951592922,17.647661336704044,0.7551733121208666,16.086666666666563,0.0,0.0,0.1653530184767681
1,28,576.8336653472138,367.55035430578005,577.0872562588406,367.77551539627325,576.8336653472138,367.55035430578005,30.203072821900445,30.315343831279858,0.11227100937941259,-0.011227725727952708,-0.0024320265131913565,-0.00879569921476135,0.0,0.01267954520881176,0.01125805452466011,17.75737851406618,0.7567973486808646,16.08666666666662,0.0,0.0,0.08409786564705334
1,29,576.8336653472138,367.55035430578005,577.1047909320546,367.7586168387295,576.8336653472138,367.55035430578005,30.315343831279858,30.430147479242553,0.11480364796269527,-0.011205667215403562,-0.0024437725750460415,-0.00876189464035752,0.0,0.013556279242038727,0.010413127020001411,17.865444301336318,0.7556227424953961,16.086666666666833,0.0,0.0,0.0710743493786844
1,30,576.8336653472138,367.55035430578005,577.1385312141133,367.7305721977116,576.8336653472138,367.55035430578005,30.430147479242553,30.54743752577387,0.11729004653131625,-0.011199537615320299,-0.002472112467785079,-0.00872742514753522,0.0,0.015243293717503548,0.00901089422404766,17.971855630001702,0.7527887532214923,16.086666666666833,0.0,0.0,0.12113221177754407
1,31,576.8336653472138,367.55035430578005,577.183177119608,367.65924390045416,576.8336653472138,367.55035430578005,30.54743752577387,30.667167761737087,0.11973023596321752,-0.011181785623617803,-0.0024894770275342135,-0.00869230859608359,0.0,0.017475588247179985,0.005444479640573263,18.076612136085505,0.7510522972465788,16.086666666666563,0.0,0.0,0.2318609942955615
1,32,576.8336653472138,367.55035430578005,577.1805380941582,367.5959075951339,576.8336653472138,367.55035430578005,30.667167761737087,30.78929202073435,0.12212425899726398,-0.01117542720823912,-0.002518864394891278,-0.008656562813347842,0.0,0.017343636602163315,0.0022776643745601177,18.17971380468569,0.7481135605108724,16.086666666666773,0.0,0.0,0.17143867041986907
1,33,576.8336653472138,367.55035430578005,577.2026526094628,367.7086885460974,576.8336653472138,367.55035430578005,30.78929202073435,30.913764221141754,0.12447220040740348,-0.011231862228939732,-0.0026116566523598996,-0.008620205576579833,0.0,0.018449362367391586,0.007916712202131748,18.281162191553452,0.7388343347640103,16.08666666666667,0.0,0.0,0.27476398375118394
1,34,576.8336653472138,367.55035430578005,577.272562539692,367.7689063736559,576.8336653472138,367.55035430578005,30.913764221141754,31.04053825482162,0.12677403367986528,-0.011234181925481696,-0.0026509272852813107,-0.008583254640200386,0.0,0.021944859996438026,0.010927603580057621,18.380954237461687,0.7349072714718692,16.086666666666666,0.0,0.0,0.05666974065116458
1,35,576.8336653472138,367.55035430578005,577.2516520084096,367.74979876366865,576.8336653472138,367.55035430578005,31.04053825482162,31.16956812187812,0.1290298670565022,-0.011227836964836528,-0.002682109273561608,-0.008545727691274919,0.0,0.02089933305978775,0.009972223080694675,18.479092197218222,0.7317890726438394,16.086666666666837,0.0,0.0,0.016806909391605132
1,36,576.8336653472138,367.55035430578005,577.2932563782883,367.75039413956415,577.0628931491473,367.650127121821,31.16956812187812,31.2174767084142,0.04790858653607799,-0.011495964202221712,-0.0029016492774665806,-0.008531814924755134,6.249999999999564e-05,0.022979551926255226,0.010001991875469685,15.40806279051661,0.7098350722533422,16.08666666666662,0.24355040718700757,0.25,0.03467966913507273
1,37,577.0628931491473,367.650127121821,577.4055182604887,368.0484491974264,577.2584870981634,367.8058287824039,31.2174767084142,31.26677583915565,0.049299130741449204,-0.011449205931416542,-0.0028691957577671717,-0.008517510173649368,6.250000000000203e-05,0.017131255939602852,0.019916104152798653,15.468032126447557,0.7130804242232831,16.08666666666673,0.24541241410844478,0.25,0.7991271598361335
1,38,577.2584870981634,367.8058287824039,577.6746906864107,368.2755774284248,577.4242772703834,367.992948045964,31.26677583915565,31.425878566941567,0.1591027277859176,-0.011354569868311582,-0.0028206434444728702,-0.008471426423838713,6.250000000000152e-05,0.02081017941236496,0.023487431928515434,19.914634711925906,0.7179356555527132,16.08666666666667,0.25088400052304893,0.25,0.18020452141639284
1,39,577.4242772703834,367.992948045964,577.9059899693199,368.5644254591415,577.5854028874327,368.184098603197,31.425878566941567,31.51135464785449,0.08547608091292247,-0.011314089860963654,-0.0028048697742252453,-0.008446720086738408,6.249999999999947e-05,0.02408563531935215,0.02857387065887451,16.938996194657687,0.7195130225774757,16.08666666666676,0.24274607354015493,0.25,0.024661331695008868
1,40,577.5854028874327,368.184098603197,577.7830032223154,368.3624277133426,577.5854028874327,368.184098603197,31.51135464785449,31.60359136909455,0.09223672124005944,-0.011185065713992725,-0.002764965612788547,-0.008420100101204177,0.0,0.009880016557872295,0.008916455321013927,17.01645370631876,0.7235034387211455,16.086666666666545,0.0,0.0,0.1362438084430052
1,41,577.5854028874327,368.184098603197,577.8404205852438,368.38602273351756,577.5854028874327,368.184098603197,31.60359136909455,31.696789232684807,0.09319786359025883,-0.011050895719917256,-0.0026576503229345885,-0.00839324539698267,0.0,0.012750884518027306,0.010096206329762936,17.0600785059106,0.7342349677065414,16.08666666666664,0.0,0.0,0.06445652369052356
1,42,577.5854028874327,368.184098603197,577.8970705383707,368.4594106692752,577.5854028874327,368.184098603197,31.696789232684807,31.791701395501477,0.09491216281666937,-0.010898241002526232,-0.0025323001965250813,-0.008365940806001154,0.0,0.015583381988108158,0.013765603303909302,17.13427086526564,0.7467699803474921,16.08666666666676,0.0,0.0,0.05381688746523659
1,43,577.5854028874327,368.184098603197,577.9403938167978,368.44487825221626,577.5854028874327,368.184098603197,31.791701395501477,31.88828645391617,0.09658505841469278,-0.010840395976707499,-0.0025021953563072363,-0.008338200620400261,0.0,0.017749546095728874,0.013038982637226582,17.206918320231367,0.7497804643692766,16.08666666666656,0.0,0.0,0.08996238693991365
1,44,577.5854028874327,368.184098603197,578.0059969538141,368.46637168712226,577.7929868974594,368.32341435529,31.88828645391617,31.981534223311254,0.09324776939508439,-0.01085959452582062,-0.002485631881176649,-0.008311462644643964,6.25000000000078e-05,0.021029703319072723,0.014113654382526875,17.278019610185964,0.7514368118823354,16.086666666666535,0.2434714828619108,0.25,0.04249220307930101
1,45,577.7929868974594,368.32341435529,578.2937675990967,368.67022016621837,577.9985135309297,368.4657477769954,31.981534223311254,32.076307133968655,0.0947729106574009,-0.010810228972599244,-0.0024633976263317625,-0.008284331346267488,6.249999999999524e-05,0.025039033964276314,0.017340291291475296,17.343215082792785,0.753660237366824,16.086666666666773,0.24170164147406475,0.25,0.014609238410523393
1,46,577.9985135309297,368.4657477769954,578.5003886930543,368.80937871671745,578.204793851337,368.6069866859855,32.076307133968655,32.112197338235426,0.03589020426677081,-0.011009629710530376,-0.0026730613228577683,-0.008274068387672594,6.250000000001336e-05,0.02509375661611557,0.017181547358632088,14.960956502985727,0.7326938677142234,16.086666666666854,0.24104170706489905,0.25,0.005315646701819586
1,47,578.204793851337,368.6069866859855,578.6905638980479,369.02900876044646,578.3935195955052,368.77094580737906,32.112197338235426,32.14878835302603,0.03659101479060212,-0.011021837631926809,-0.0026957260540922904,-0.008263611577834519,6.250000000000106e-05,0.02428850159049034,0.021101104095578194,14.996117112316213,0.7304273945907712,16.08666666666654,0.24724407175119467,0.25,0.11491067227677898
1,48,578.3935195955052,368.77094580737906,578.9171248229756,369.25514813272315,578.5770676087648,368.9406812686959,32.14878835302603,32.248619256802016,0.09983090377598813,-0.010961681083509988,-0.002664065089075859,-0.00823511599443413,6.249999999999897e-05,0.026180261746048927,0.024210115894675255,17.55776226826373,0.7335934910924143,16.086666666666854,0.24258749385409653,0.25,0.031030263661501044
1,49,578.5770676087648,368.9406812686959,579.1967257212907,369.4455472726861,579.222184538314,369.4662898256472,32.248619256802016,32.233924474414685,-0.014694782387330463,-0.011438265458265486,-0.002990925615595221,-0.00823930736204353,0.00020803248062673468,0.030982905998826027,0.025243300944566727,13.260264619231314,0.7009074384404782,16.08666666666685,0.6553984053304913,0.8321299225069501,3.2042431479064986
1,50,579.222184538314,369.4662898256472,579.5690289134475,369.69822067758355,579.222184538314,369.4662898256472,32.233924474414685,32.2330232942376,-0.0009011801770881789,-0.011258353168214042,-0.003018788729389106,-0.008239564438824938,0.0,0.01734221912920475,0.011596542783081532,13.276631773301386,0.6981211270610896,16.08666666666662,0.0,0.0,3.2358615387185763
1,51,579.222184538314,369.4662898256472,579.5627955491038,369.614054970353,579.222184538314,369.4662898256472,32.2330232942376,32.23249107752698,-0.000532216710617206,-0.011286839672547636,-0.0030471234080834326,-0.008239716264464205,0.0,0.01703055016696453,0.007388256955891848,13.291557778194196,0.695287659191657,16.086666666666773,0.0,0.0,0.18008040463017394
1,52,579.222184538314,369.4662898256472,579.598533927867,369.6628244443825,579.222184538314,369.4662898256472,32.23249107752698,32.232292136906224,-0.0001989406207556499,-0.011315948851715706,-0.0030761758350348416,-0.008239773016680864,0.0,0.018817469477653503,0.00982673093676567,13.305051345765646,0.6923824164965161,16.08666666666664,0.0,0.0,0.07193920352741341
1,53,579.222184538314,369.4662898256472,579.5784768158885,369.7243975474528,579.222184538314,369.4662898256472,32.232292136906224,32.23239103624313,9.889933690487851e-05,-0.011344481462141936,-0.0031047366587110075,-0.00823974480343093,0.0,0.01781461387872696,0.012905385345220566,13.317121280803837,0.6895263341288995,16.086666666666535,0.0,0.0,0.14567262082099958
1,54,579.222184538314,369.4662898256472,579.623940169284,369.77381400009904,579.4207026166061,369.6182456501199,32.23239103624313,32.22593940390933,-0.0064516323337997505,-0.011452340567727011,-0.003148255190539954,-0.00824158537718706,6.249999999999632e-05,0.02008778229355812,0.015376209281384945,13.25196541149502,0.6851744809460049,16.086666666666616,0.2422413025911599,0.25,0.02638405469741397
1,55,579.4207026166061,369.6182456501199,579.8897919458489,369.9959171302987,579.6154328714422,369.7750261586389,32.22593940390933,32.21971953771945,-0.006219866189880463,-0.011482971786834254,-0.003177111761402646,-0.008243360025431612,6.24999999999964e-05,0.023454466834664345,0.01888357475399971,13.261015845996765,0.6822888238597357,16.086666666666623,0.24213296216271338,0.25,0.02453636334061529
1,56,579.6154328714422,369.7750261586389,580.1342015396169,370.19674678260895,579.8094209049598,369.93272410679293,32.21971953771945,32.21371997128613,-0.005999566433317227,-0.011463782870956143,-0.0031562108720501166,-0.00824507199890602,6.250000000000481e-05,0.025938434526324272,0.021086031571030617,13.268675947541634,0.6843789127949886,16.086666666666623,0.24089562132016465,0.25,0.004720322963852316
1,57,579.8094209049598,369.93272410679293,580.3334579680816,370.3245562200589,580.0096399723075,370.0824315717719,32.21371997128613,32.25436112577476,0.040641154488625375,-0.01155534730147476,-0.0032593687607526886,-0.008233478540722067,6.250000000000458e-05,0.026201853528618813,0.01959160529077053,15.161522944384302,0.6740631239247314,16.08666666666685,0.24310801659600195,0.25,0.04053396854351275
1,58,580.0096399723075,370.0824315717719,580.2960117398284,370.1955862140558,580.0096399723075,370.0824315717719,32.25436112577476,32.300552331071636,0.04619120529687848,-0.011420438177210567,-0.0032001264209157395,-0.008220311756294828,0.0,0.014318588189780712,0.005657732021063566,15.187257233404088,0.6799873579084263,16.086666666666638,0.0,0.0,0.26573646170894377
1,59,580.0096399723075,370.0824315717719,580.3374960659526,370.2539746484063,580.0096399723075,370.0824315717719,32.300552331071636,32.34729118908087,0.04673885800923472,-0.011372735517279506,-0.003165735929040901,-0.008206999588238605,0.0,0.01639280468225479,0.008577154017984867,15.211589838822938,0.6834264070959102,16.08666666666653,0.0,0.0,0.10575310737069661
1,60,580.0096399723075,370.0824315717719,580.3463444648764,370.2596611848376,580.0096399723075,370.0824315717719,32.34729118908087,32.394542444532775,0.04725125545190423,-0.011275984005465261,-0.003082431560589364,-0.008193552444875898,0.0,0.016835223883390427,0.00886148028075695,15.234524588943836,0.6917568439410638,16.086666666666513,0.0,0.0,0.002460939250672923
1,61,580.0096399723075,370.0824315717719,580.3917728005431,370.28176546304445,580.0096399723075,370.0824315717719,32.394542444532775,32.44227109958862,0.04772865505584889,-0.011191821315629945,-0.003011840683103392,-0.008179980632526554,0.0,0.01910664141178131,0.009966694749891758,15.256069834985828,0.698815931689661,16.086666666666666,0.0,0.0,0.0037113239679569723
1,62,580.0096399723075,370.0824315717719,580.3723807273886,370.27844874768476,580.0096399723075,370.0824315717719,32.44227109958862,32.490442342264025,0.048171242675401515,-0.01112411755924404,-0.002957823183963887,-0.008166294375280152,0.0,0.018137037754058838,0.009800858795642853,15.276231017103266,0.7042176816036115,16.086666666666833,0.0,0.0,0.014620493270106368
1,63,580.0096399723075,370.0824315717719,580.4454522667907,370.33690883426885,580.2255300381877,370.20849298321195,32.490442342264025,32.53407361931513,0.043631277051105144,-0.011083340044237337,-0.0028669321558662257,-0.0081539078883711,6.250000000001078e-05,0.02179061435163021,0.012723863124847412,15.295016656838072,0.7133067844133777,16.086666666666744,0.24245216111941081,0.25,0.03308221375011772
1,64,580.2255300381877,370.20849298321195,580.673143366883,370.4425701089997,580.4470665987203,370.3243444068001,32.53407361931513,32.5780684324217,0.04399481310657194,-0.011050750591672192,-0.0028468228757421855,-0.008141427715929994,6.250000000001251e-05,0.022380666807293892,0.01170385628938675,15.31243232090245,0.7153177124257817,16.086666666666776,0.2432258570006703,0.25,0.046673584528852945
1,65,580.4470665987203,370.3243444068001,580.9004435177515,370.59115226097566,580.6625261508527,370.4511402324211,32.5780684324217,32.622405137181936,0.04433670476023366,-0.011018830787763905,-0.0028274705600066443,-0.008128860227757256,6.250000000000638e-05,0.02266884595155716,0.013340393081307411,15.328486685276921,0.7172529439993358,16.086666666666563,0.2433907179853186,0.25,0.05007877345530726
1,66,580.6625261508527,370.4511402324211,581.1878106199804,370.69619105014914,580.8890854763137,370.5568325786279,32.622405137181936,32.66700282163646,0.044597684454522835,-0.011009264672956882,-0.0028305361162797296,-0.008116228556677148,6.250000000000483e-05,0.026264222338795662,0.01225254125893116,15.343182333104425,0.7169463883720273,16.08666666666653,0.24585576915482033,0.25,0.09541432610279471
1,67,580.8890854763137,370.5568325786279,581.4216337846862,370.82836201473935,581.1118062218004,370.6703907995096,32.66700282163646,32.76111500328799,0.09411218165153201,-0.010991453262525179,-0.002839348433718201,-0.008089604828806978,6.249999999999783e-05,0.02662741392850876,0.01357647217810154,17.352960040906733,0.7160651566281802,16.086666666666666,0.2424340078568548,0.25,0.03501188522219399
1,68,581.1118062218004,370.6703907995096,581.6392995794588,370.98583514975223,581.3263679454401,370.7987000616412,32.76111500328799,32.85572261801619,0.09460761472819712,-0.010986839075357704,-0.002861454044471015,-0.008062885030886693,6.249999999999638e-05,0.02637466788291931,0.015772217884659767,17.379526924163486,0.7138545955528988,16.08666666666685,0.244238844477999,0.25,0.06744130312829928
1,69,581.3263679454401,370.7987000616412,581.8983136723116,371.09206434806396,581.5488130270472,370.9127973257136,32.85572261801619,32.95083140733845,0.09510878932226063,-0.010984878966214907,-0.002886310726427435,-0.008036068239787468,6.25000000000024e-05,0.028597285971045494,0.014668215066194534,17.4047008772637,0.7113689273572568,16.086666666666545,0.24403093183483712,0.25,0.06501954074477849
1,70,581.5488130270472,370.9127973257136,582.1654445349208,371.21349453316446,581.7735193019726,371.0223741937523,32.95083140733845,33.048833059695326,0.09800165235687786,-0.010846530950215226,-0.0027755484419128766,-0.00800848250830236,6.249999999999172e-05,0.030831575393676758,0.01503486093133688,17.52503774184946,0.7224451558087126,16.08666666666676,0.2413178614975636,0.25,0.020217950744391932
1,71,581.7735193019726,371.0223741937523,582.2581041103222,371.0135116480385,581.7735193019726,371.0223741937523,33.048833059695326,33.1521887562515,0.1033556965561715,-0.010778809965697082,-0.00279936887136409,-0.007979441094332991,0.0,0.02422923967242241,-0.00044312726822681725,17.54769770624261,0.7200631128635913,16.086666666666744,0.0,0.0,0.47200167016344563
1,72,581.7735193019726,371.0223741937523,582.3025876527645,371.06912624799656,582.0225488960218,371.04438013130647,33.1521887562515,33.30376161405226,0.15157285780076535,-0.0104870720665558,-0.002487625283552808,-0.007936946783003003,6.249999999998935e-05,0.026453416794538498,0.0023376026656478643,19.718116471598968,0.7512374716447194,16.08666666666685,0.24601319450999837,0.25,0.10642472698293243
1,73,582.0225488960218,371.04438013130647,582.5276698886823,371.18954396540147,582.2628236039917,371.11343130588,33.30376161405226,33.45592623031298,0.15216461626071975,-0.010466500095268295,-0.0025095994076835804,-0.007894400687584716,6.249999999999974e-05,0.025256050750613213,0.007258191704750061,19.75438175661226,0.7490400592316422,16.08666666666676,0.24975490251660437,0.25,0.19170511732376538
1,74,582.2628236039917,371.11343130588,582.7828643544952,371.25694134950106,582.5038157552027,371.17993531368927,33.45592623031298,33.60891486264937,0.15298863233638826,-0.010445853319125105,-0.00253161385500676,-0.007851739464118344,6.250000000000138e-05,0.02600203827023506,0.007175501901656389,19.78924043903032,0.7468386144993242,16.086666666666616,0.24033463361702648,0.25,0.01058515845184662
1,75,582.5038157552027,371.17993531368927,583.0889347642207,371.31510893248276,582.7474002162324,371.23620795664186,33.60891486264937,33.762461648146534,0.15354678549716283,-0.010425197273589641,-0.0025536584590805165,-0.0078090388145091155,6.25000000000097e-05,0.029255948960781097,0.006758681032806635,19.822692231653964,0.7446341540919486,16.086666666666535,0.24214512287413134,0.25,0.04222178543643361
