episode,step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,directional_reward,battery_reward,movement_penalty,action_dx_norm,action_dy_norm,solar_w,exposure_score,idle_mAh,motion_mAh,path_m,turn_integral
1,16,460.61119390454246,436.94080066854735,459.8663737269874,437.2771393078067,460.14687970852697,436.88248800309674,30.315057269538748,30.214939203818897,-0.10011806571985105,-0.01219207142420671,-0.003249763759284713,-0.008825317270131049,0.00011699039479094797,-0.03724100813269615,0.01681693270802498,9.517161152326553,0.3710814205498005,16.08666666666675,0.3854254710795141,0.4777380430167414,2.7544525853748243
1,17,460.14687970852697,436.88248800309674,460.04114137416923,437.1806593743183,460.14687970852697,436.88248800309674,30.214939203818897,30.12106868619458,-0.09387051762431753,-0.012024291655808914,-0.0031712387785658796,-0.008853052877243035,0.0,-0.005286916624754667,0.014908568933606148,9.449089330106359,0.41136206403031417,16.086666666666755,0.0,0.0,0.27713001037315715
1,18,460.14687970852697,436.88248800309674,460.23554162508094,436.3096066621162,460.0166150258822,436.7014978699559,30.12106868619458,30.02058806433261,-0.10048062186196915,-0.011594502680121962,-0.0026559644164490205,-0.008882789768267861,5.574849540507903e-05,0.004433095920830965,-0.02864406630396843,9.324251942939188,0.43779940186095756,16.086666666666666,0.17530868879919367,0.224876731016505,3.385792109482219
1,19,460.0166150258822,436.7014978699559,460.1420850681109,436.1232563428754,460.07789757245087,436.4591253271916,30.02058806433261,29.88602681598763,-0.13456124834497984,-0.01145500576539974,-0.0024698149704166328,-0.008922690794983116,6.249999999999176e-05,0.006273502483963966,-0.028912076726555824,8.01295399817621,0.448123996027032,16.08666666666676,0.2536220628497676,0.25,0.3206215315140819
1,20,460.07789757245087,436.4591253271916,460.34658431404137,436.05261539133573,460.07789757245087,436.4591253271916,29.88602681598763,29.753719605593147,-0.13230721039448312,-0.011977377496993576,-0.003015366876347912,-0.008962010620645663,0.0,0.013434336520731449,-0.020325496792793274,7.892083664110703,0.4426025068537345,16.08666666666673,0.0,0.0,0.3952094797331197
1,21,460.07789757245087,436.4591253271916,460.383888059788,435.985440599046,460.21355054689417,436.24912944503035,29.753719605593147,29.61415895287512,-0.13956065271802842,-0.012321635334631723,-0.0032555555840918854,-0.009003579750539838,6.249999999999897e-05,0.015299524180591106,-0.023684237152338028,7.79672571138624,0.4386707589965124,16.08666666666673,0.2431189457132409,0.25,0.010497848686543616
1,22,460.21355054689417,436.24912944503035,460.836150446663,435.6858377165338,460.8809400817955,435.64531556034206,29.61415895287512,29.48574965130971,-0.12840930156540864,-0.01293588795130893,-0.0036689756175129766,-0.0090419123339851,0.00022499999981085374,0.031129995360970497,-0.028164586052298546,8.632178451008606,0.3892140601053921,16.08666666666665,0.7181017309219209,0.8999999993591103,3.4034278433358236
1,23,460.8809400817955,435.64531556034206,461.5190504810417,435.51103288197635,461.2829579005775,435.79508909997054,29.48574965130971,29.373385668060966,-0.11236398324874486,-0.012923172077157102,-0.003740397436908317,-0.009075521889762168,0.00010725275048661809,0.03190552070736885,-0.00671413354575634,8.972061801237464,0.3801763312527111,16.08666666666667,0.3499802076795606,0.4376584536715504,3.3055887699714144
1,24,461.2829579005775,435.79508909997054,461.07644625406834,436.87118563469954,461.384321166503,436.6021804159717,29.373385668060966,29.24377249662809,-0.12961317143287587,-0.01335726342176776,-0.004039537184808173,-0.009114368346769106,0.00020335789019048007,-0.010325582697987556,0.053804829716682434,8.572454554637337,0.39957554406190765,16.086666666666535,0.7118287684180837,0.855224949495803,3.357479695301886
1,25,461.384321166503,436.6021804159717,462.1670866145964,436.08325707374377,462.1264229591122,436.40556712260815,29.24377249662809,29.13209799482032,-0.11167450180776939,-0.013594678524121672,-0.004254847204374582,-0.009147904924721385,0.00019192639502570323,0.039138272404670715,-0.02594616636633873,9.251796482354807,0.3917828166795465,16.086666666666563,0.6651026007498724,0.8055347153099613,3.985213453781328
1,26,462.1264229591122,436.40556712260815,462.78472323968316,436.238661078721,462.3270025187229,436.1034592162201,29.13209799482032,29.02551668787848,-0.10658130694184109,-0.01359589956085632,-0.004325272354576604,-0.009179969420197998,9.065778608171904e-05,0.032915014773607254,-0.008345302194356918,9.142523432009188,0.3792017188575255,16.08666666666654,0.2860040105330048,0.3697343906147367,1.794137220684415
1,27,462.3270025187229,436.1034592162201,463.00469236905326,435.76694182263105,462.9126106785246,435.97842472061063,29.02551668787848,28.843849722114474,-0.18166696576400554,-0.01423068828487097,-0.0048462339976614735,-0.009234752387188445,0.0001497019000210504,0.03388449177145958,-0.01682586967945099,6.3273905052269095,0.2986010040920379,16.086666666666666,0.5343143059177989,0.6108939182966123,1.694237356658832
1,28,462.9126106785246,435.97842472061063,463.25078987941225,437.48668425544645,463.2785419922685,437.31278865093105,28.843849722114474,28.69731381110114,-0.14653591101333419,-0.013545906743793608,-0.003920939083293927,-0.009279060083887939,0.00034590757661174225,0.016908960416913033,0.07541297376155853,8.336090491839151,0.3835188035770407,16.086666666666833,1.2689427622573328,1.5102978813537944,2.9260988034409103
1,29,463.2785419922685,437.31278865093105,463.8167630534982,436.2079955791842,463.8923758470719,436.4900676342752,28.69731381110114,28.511773705470944,-0.18554010563019574,-0.014752858799285022,-0.0051609252030129435,-0.009335313513203007,0.00025662008306907055,0.0269110519438982,-0.05523965507745743,6.49380233975396,0.3045624083829407,16.08666666666683,0.9348185762794398,1.1137774590507281,3.5617533767818346
1,30,463.8923758470719,436.4900676342752,464.5011155807679,437.34448883264326,464.58547593975,437.0954544058781,28.511773705470944,28.406481554518127,-0.10529215095281685,-0.014223038949441774,-0.004625661240065195,-0.009367312381466467,0.00023006532791011144,0.030436987057328224,0.042721059173345566,9.614692338701005,0.35308874984144234,16.086666666666652,0.8202389441842589,0.9927241994700247,3.859961200597357
1,31,464.58547593975,437.0954544058781,465.13999821567467,436.1401867977124,465.2200777952967,436.4631550813911,28.406481554518127,28.139831408957633,-0.2666501455604937,-0.015376784737045826,-0.005704232039556501,-0.0094485937237338,0.00022395897375552282,0.02772611379623413,-0.04776338115334511,3.1248524789197734,0.25804935072803575,16.086666666666538,0.798439358920954,0.9558041285646692,3.803388761914856
1,32,465.2200777952967,436.4631550813911,465.7240975325403,437.5881221796272,465.79264393460977,437.1758071265145,28.139831408957633,27.942135842903,-0.1976955660546338,-0.015042409901572233,-0.005304784931654058,-0.009509082725285696,0.00022854224463248003,0.025200985372066498,0.05624835565686226,5.900246240922019,0.29307679753359983,16.086666666666535,0.8174740791986492,0.9742863696265113,3.5493807333748677
1,33,465.79264393460977,437.1758071265145,466.2599142195009,436.53837389563756,466.34628000244345,436.84426389648223,27.942135842903,27.68158201033057,-0.26055383257243037,-0.015471231486259816,-0.005720802968708379,-0.009589099310457184,0.00016132920709425148,0.023363513872027397,-0.03187166154384613,3.1593338139018803,0.23775549471699223,16.08666666666662,0.5471535092132878,0.676072175599141,3.5815132819131725
1,34,466.34628000244345,436.84426389648223,467.02719297394003,440.444393977659,466.9677413580184,440.24265055762294,27.68158201033057,27.516419181084988,-0.16516282924558112,-0.01424339501809846,-0.0037397146340089303,-0.009639994745565154,0.0008636856385243749,0.03404564782977104,0.1800065040588379,8.745369559113188,0.4558652031831222,16.08666666666676,2.717904300786879,3.553888543844879,3.152990415462366
1,35,466.9677413580184,440.24265055762294,467.3591087934737,438.29697077380183,467.3633975577194,438.50196424836,27.516419181084988,27.346445339550595,-0.169973841534393,-0.015620075356380245,-0.005481290450438856,-0.009692513361950431,0.00044627154399095963,0.019568372517824173,-0.0972839891910553,7.595711148813472,0.3249801764145499,16.086666666666652,1.5500232762634396,1.8961186385311952,2.9141277017931566
1,36,467.3633975577194,438.50196424836,467.4653679323036,437.95516864174687,467.4092292110779,438.25620123334267,27.346445339550595,27.162972052287802,-0.18347328726279244,-0.015471123138522492,-0.00565925997481492,-0.009749363163707574,6.249999999999869e-05,0.005098518915474415,-0.02733977884054184,5.996093813235294,0.3042393505714871,16.086666666666748,0.25495223848276843,0.25,0.20528777074424287
1,37,467.4092292110779,438.25620123334267,467.3919891934254,437.0500137466941,467.396366839827,437.35629314947755,27.162972052287802,26.893810617521673,-0.2691614347661293,-0.016383921288600237,-0.006325856749397215,-0.009833064539203023,0.00022499999999999693,-0.0008620009175501764,-0.06030937656760216,2.9502410366274208,0.23317590314331743,16.086666666666666,0.7212921425268675,0.9,0.19866136543920399
1,38,467.396366839827,437.35629314947755,466.79261899513097,436.9350239412847,467.15992323801316,436.90280777335727,26.893810617521673,26.63055068790306,-0.2632599296186129,-0.016569549877175647,-0.006526417058400024,-0.009915276805230681,0.00012785601354493964,-0.030187390744686127,-0.021063460037112236,2.947758789826828,0.20572579684935977,16.086666666666755,0.43192435879974905,0.5214260265945339,1.643990194550837
1,39,467.15992323801316,436.90280777335727,466.21733729288377,437.4665950548705,466.4112014107457,437.3355872982034,26.63055068790306,26.39161224389413,-0.23893844400893016,-0.017075606467156577,-0.006869215862230825,-0.00999019010600277,0.00021620049892298208,-0.04712929576635361,0.028189362958073616,4.178872338988175,0.22383893566565105,16.086666666666538,0.7555139094714469,0.8701388023850802,0.5067932967173453
1,40,466.4112014107457,437.3355872982034,466.1776035361043,437.955630218316,466.2473503416541,437.52440686063676,26.39161224389413,26.183773558623642,-0.2078386852704881,-0.016972997332832702,-0.006854915216247455,-0.010055582116585254,6.249999999999516e-05,-0.011679893359541893,0.031002147123217583,4.994485491658281,0.22237519476014278,16.08666666666656,0.23797596745293903,0.25,0.8161641125756902
1,41,466.2473503416541,437.52440686063676,466.2557788537952,438.97611517743974,466.2544258370954,438.7430745692077,26.183773558623642,25.989238434190554,-0.19453512443308796,-0.01701661720862863,-0.006594963427454598,-0.010116981719098545,0.0003046720620754872,0.00042142558959312737,0.07258541882038116,6.101489959898088,0.24547197857793557,16.086666666666666,0.9516714380529203,1.2186882483019628,0.16615890109608258
1,42,466.2544258370954,438.7430745692077,466.5156508520204,438.7803173058751,466.2544258370954,438.7430745692077,25.989238434190554,25.782317581940244,-0.20692085225030965,-0.016678865903501528,-0.0064963702611637855,-0.010182495642337743,0.0,0.013061250559985638,0.0018621368799358606,4.831837484061761,0.23574091739939967,16.086666666666638,0.0,0.0,1.6521318678471504
1,43,466.2544258370954,438.7430745692077,466.45111055522744,438.725081543726,466.2544258370954,438.7430745692077,25.782317581940244,25.572671599775187,-0.20964598216505692,-0.01679257547226827,-0.0065434874604400756,-0.010249088011828193,0.0,0.009834235534071922,-0.0008996513206511736,4.720514098062097,0.22800825526061957,16.086666666666652,0.0,0.0,0.2328428544506974
1,44,466.2544258370954,438.7430745692077,466.6768934264738,439.3379178972068,466.69256654824324,438.9066159401042,25.572671599775187,25.341864373535376,-0.23080722623981131,-0.01702241872530693,-0.006582848711217231,-0.010322653093062463,0.00011691692102723362,0.021123379468917847,0.02974216639995575,4.185802444896754,0.22106012866846914,16.08666666666656,0.3814642956303724,0.47680751875204674,1.6983470742445048
1,45,466.69256654824324,438.9066159401042,467.04303124989576,439.7007863793475,467.0390276145063,439.69216570117203,25.341864373535376,25.15900568609546,-0.18285868743991784,-0.01671742253082499,-0.00612166043037081,-0.010381122329915567,0.00021463977053861377,0.017523234710097313,0.03970852121710777,6.3944845935655215,0.26151609826693567,16.086666666666563,0.7592401497531304,0.8648679809004124,0.5923178724610598
1,46,467.0390276145063,439.69216570117203,467.4942334722601,438.73155942418305,467.5902012215196,439.134519110848,25.15900568609546,24.94684344547588,-0.2121622406195769,-0.01682804168787671,-0.006182856437751092,-0.010449168340018345,0.00019601691010727337,0.022760292515158653,-0.0480303131043911,5.172751678332362,0.2512649419716565,16.08666666666653,0.6918242103936886,0.8225649868934684,3.062249093452222
1,47,467.5902012215196,439.134519110848,468.1307162271081,439.15322413243797,467.72701826066043,439.0051564064288,24.94684344547588,24.742841274938332,-0.20400217053754943,-0.016756094929186723,-0.006194215278787541,-0.010514806826834311,4.70728235648721e-05,0.027025749906897545,0.0009352510678581893,5.054664898282741,0.24812723587323005,16.086672129107818,0.15010068161054846,0.18829129425947974,2.279634273589619
1,48,467.72701826066043,439.0051564064288,468.2430316445258,438.7927432742381,467.9760121887942,439.0275622929884,24.742841274938332,24.53386399487686,-0.20897728006147176,-0.017098967138772365,-0.006454207969781539,-0.010582259168990825,6.25000000000007e-05,0.025800669565796852,-0.010620656423270702,4.918094881663203,0.2536520885351523,16.0867944878008,0.22872540938808616,0.25,1.2833300762127327
1,49,467.9760121887942,439.0275622929884,468.6091528719683,439.2869765784098,468.37644908074145,438.91552312926035,24.53386399487686,24.298872144453917,-0.23499185042294357,-0.017486020397230087,-0.0067237006080743894,-0.010658365929606957,0.0001039538595487415,0.031657032668590546,0.012970714829862118,3.970887816866501,0.24164100038412056,16.08708657146781,0.3359623719681132,0.42394202885778287,1.7939968154928492
1,50,468.37644908074145,438.91552312926035,468.5869436288238,440.53013094023447,468.56291408808124,440.28907391721026,24.298872144453917,24.105646902298517,-0.1932252421553997,-0.01745985651905935,-0.0063921690465040095,-0.01072115004978905,0.0003465374227662909,0.010524727404117584,0.0807303935289383,6.263920024549003,0.2720916819470422,16.087616475762864,1.1285518775034395,1.3901818158378765,0.46029861434171493
1,51,468.56291408808124,440.28907391721026,469.1070085910071,439.10915729695574,469.147077860062,439.31600844789676,24.105646902298517,23.860936184609987,-0.24471071768853037,-0.017684911648362344,-0.00660024719716137,-0.010800927808336386,0.00028373664286458755,0.02720472402870655,-0.05899583175778389,4.167239288176008,0.2485764451016736,16.088211890157435,1.060131816905501,1.235622101207808,3.2335776811025796
1,52,469.147077860062,439.31600844789676,469.29545693260894,440.9991981976145,469.1833564830817,440.7022962691153,23.860936184609987,23.635621707508705,-0.22531447710128205,-0.017579857652714793,-0.006358523324121372,-0.010874643718886157,0.0003466906097072639,0.007418953813612461,0.0841594859957695,5.114599003545944,0.27003634423123507,16.089172676251962,1.2856952449161296,1.4961411142803698,3.4879082375114776
1,53,469.1833564830817,440.7022962691153,469.4438886238135,439.8852169634665,469.5919436921013,440.3033588359451,23.635621707508705,23.423183959746698,-0.21243774776200652,-0.01716267245165964,-0.006075534341682271,-0.010944376380389465,0.0001427617295879049,0.013026607222855091,-0.040853966027498245,4.977657945349192,0.27739172002183704,16.090261482697834,0.4880336520706412,0.5927066999143769,3.1623085344776998
1,54,469.5919436921013,440.3033588359451,469.82904423369297,440.1597061286068,469.5919436921013,440.3033588359451,23.423183959746698,23.21733931119805,-0.20584464854864848,-0.01697957764595021,-0.005967420192430066,-0.011012157453520143,0.0,0.011855026707053185,-0.0071826353669166565,4.8425641618595705,0.28536267560028616,16.091467253564357,0.0,0.0,1.4811269493041044
1,55,469.5919436921013,440.3033588359451,469.8243055154217,439.97487644649505,469.5919436921013,440.3033588359451,23.21733931119805,23.00816628553334,-0.20917302566471108,-0.0168178599456046,-0.005736611095168164,-0.011081248850436437,0.0,0.01161809079349041,-0.016424119472503662,4.709345229496445,0.31013260214547655,16.092801423902717,0.0,0.0,0.4104082365274789
1,56,469.5919436921013,440.3033588359451,469.7823137153519,440.3771238008833,469.5919436921013,440.3033588359451,23.00816628553334,22.834089202161717,-0.1740770833716212,-0.01654781387569361,-0.005408901349019103,-0.011138912526674505,0.0,0.009518501348793507,0.0036882483400404453,6.092895670693861,0.3400456532526922,16.094324271103492,0.0,0.0,1.356415929337465
1,57,469.5919436921013,440.3033588359451,469.86652643574604,440.0140717754459,469.5919436921013,440.3033588359451,22.834089202161717,22.700263737498485,-0.1338254646632322,-0.01633240794752812,-0.005149063500608941,-0.011183344446919175,0.0,0.013729136437177658,-0.014464353211224079,7.67882095959931,0.3691005674157604,16.095719970855733,0.0,0.0,1.181138431518383
1,58,469.5919436921013,440.3033588359451,469.8999937881363,440.5069566050863,469.5919436921013,440.3033588359451,22.700263737498485,22.616830886746776,-0.08343285075170925,-0.015971965908638367,-0.004760875835193213,-0.011211090073445154,0.0,0.015402505174279213,0.01017988845705986,9.66392578281005,0.40249799349178755,16.096872193084735,0.0,0.0,1.5684649547200271
1,59,469.5919436921013,440.3033588359451,469.8989280272854,440.4376268664694,469.5919436921013,440.3033588359451,22.616830886746776,22.598604565328557,-0.01822632141821856,-0.015532164501256034,-0.004315008682636397,-0.011217155818619639,0.0,0.015349216759204865,0.006713401526212692,12.232881135645002,0.4434014993282186,16.097625391876942,0.0,0.0,0.1717089308796227
1,60,469.5919436921013,440.3033588359451,469.9087885130776,440.56155220962523,469.5919436921013,440.3033588359451,22.598604565328557,22.664471111928254,0.06586654659969682,-0.01558714015266219,-0.0043918970646712055,-0.011195243087990983,0.0,0.015842240303754807,0.012909669429063797,15.547416783082182,0.46533223567155174,16.09779349371998,0.0,0.0,0.2714463332654196
1,61,469.5919436921013,440.3033588359451,470.04091460598835,440.74373756147384,469.770419933936,440.4784194857227,22.664471111928254,22.72274831597527,0.058277204047016085,-0.015575486536180893,-0.004337113464191729,-0.011175873071989166,6.249999999999577e-05,0.022448545321822166,0.022018935531377792,15.454415494572702,0.46817034837452864,16.09719203670642,0.25327172041309437,0.25,0.09198333814548097
1,62,469.770419933936,440.4784194857227,470.2535877610654,440.9813432723629,469.94362022077735,440.6587016552184,22.72274831597527,22.779159572067485,0.05641125609221476,-0.015572582889111097,-0.004352943659882531,-0.011157139229228568,6.249999999999575e-05,0.02415839210152626,0.025146188214421272,15.380018106246292,0.4639417766470927,16.096673789667914,0.2495861676015702,0.25,0.0296928321971642
1,63,469.94362022077735,440.6587016552184,470.44850798046286,441.42864429647665,470.4371465036004,441.4113182961206,22.779159572067485,22.745374767486283,-0.033784804581202366,-0.01617579754550943,-0.004782440471025784,-0.011168357074483642,0.00022500000000000644,0.02524438686668873,0.03849713131785393,12.211647559174997,0.43805714375054094,16.096184575424203,0.7303870957529063,0.9,0.18496138147945684
1,64,470.4371465036004,441.4113182961206,470.9481793233483,440.6900317012529,471.015846070845,441.0571887951543,22.745374767486283,22.659630323160627,-0.08574444432565542,-0.016301524921163154,-0.004935058415008211,-0.011196852810403436,0.00016961369575150637,0.02555163949728012,-0.036064330488443375,10.049587741395232,0.42026310562366054,16.096476096870852,0.5912911002053003,0.7095887400441433,2.754345300328893
1,65,471.015846070845,441.0571887951543,471.2298405887674,441.47865776831406,471.015846070845,441.0571887951543,22.659630323160627,22.654311068389724,-0.005319254770903115,-0.01585696899936156,-0.004658347227328921,-0.011198621772032642,0.0,0.010699725709855556,0.02107344940304756,12.742960561770513,0.44663853862346214,16.097235672241023,0.0,0.0,2.8540303113345153
1,66,471.015846070845,441.0571887951543,471.1348080607246,440.87419173235196,471.015846070845,441.0571887951543,22.654311068389724,22.736340874901746,0.08202980651202196,-0.015460890036055358,-0.0042895324091481515,-0.011171357626907205,0.0,0.005948099307715893,-0.009149853140115738,16.18675193579835,0.4809750809235641,16.097283724627843,0.0,0.0,2.0972527630243394
1,67,471.015846070845,441.0571887951543,471.2387091638635,441.32469634825486,471.015846070845,441.0571887951543,22.736340874901746,22.830283237676767,0.09394236277502088,-0.015158812747216125,-0.0040186378091155535,-0.01114017493810057,0.0,0.011143154464662075,0.013375378213822842,16.659744834658216,0.5055139985722402,16.096554792079967,0.0,0.0,2.0564329593214907
1,68,471.015846070845,441.0571887951543,471.2792180748771,441.03914044911164,471.015846070845,441.0571887951543,22.830283237676767,22.922579656105057,0.0922964184282904,-0.015298310649280927,-0.004188729612264689,-0.011109581037016238,0.0,0.013168600387871265,-0.0009024173486977816,16.598638439571538,0.5346702845659204,16.095751788190217,0.0,0.0,1.0012376845011257
1,69,471.015846070845,441.0571887951543,471.33311634977565,441.5074607890298,471.2611862187811,441.1052326481499,22.922579656105057,23.008540075189625,0.08596041908456797,-0.01519331122423304,-0.004049686031992358,-0.011081125192240684,6.249999999999562e-05,0.015863513574004173,0.022513600066304207,16.51424745894096,0.5461823505704484,16.094995911435216,0.20098551197625333,0.25,1.679333973925135
1,70,471.2611862187811,441.1052326481499,471.5987074141928,441.5167019884743,471.36739008320677,441.33155264103846,23.008540075189625,23.090916437043273,0.0823763618536475,-0.0150510032660436,-0.003934613233365251,-0.011053890032678346,6.250000000000426e-05,0.016876060515642166,0.020573467016220093,16.41412846021236,0.5552916759692004,16.094321399608134,0.2479407412814989,0.25,0.8519512222785552
1,71,471.36739008320677,441.33155264103846,471.7599242795836,441.8777306839271,471.51548399666154,441.53296811412247,23.090916437043273,23.170920223724515,0.08000378668124242,-0.015015033298013918,-0.003925061930745281,-0.011027471367268634,6.250000000000304e-05,0.019626710563898087,0.027308901771903038,16.333462149630265,0.5618695507914391,16.093701690858527,0.2598913187812622,0.25,0.27905602378592836
1,72,471.51548399666154,441.53296811412247,471.99689593056047,442.2781870467511,472.0038461532839,442.2889458942054,23.170920223724515,23.248717720022654,0.07779749629813892,-0.015062195157277294,-0.0038353835868545206,-0.011001811570422772,0.00022500000000000178,0.02407059632241726,0.03726094588637352,16.62219909970415,0.5585970945387304,16.093124830112156,0.7222478558640134,0.9,3.1847817664259175
1,73,472.0038461532839,442.2889458942054,472.46649055149635,442.0728092896579,472.0088977171405,442.22667092393147,23.248717720022654,23.337193806571126,0.0884760865484715,-0.014796690136349678,-0.003808404257779089,-0.01097266599896954,1.5619879601047937e-05,0.023132219910621643,-0.01080683059990406,16.502697001468793,0.5615421483035123,16.09258750655757,0.04667827896181078,0.06247951840417776,2.0565762959689646
1,74,472.0088977171405,442.22667092393147,472.5396332098468,441.9987204105686,472.2386067340065,442.12801106598283,23.337193806571126,23.419259389466088,0.08206558289496257,-0.01514756260288898,-0.004139395886229215,-0.010945666716659764,6.250000000000006e-05,0.02653677575290203,-0.011397525668144226,16.418840640071288,0.563569731159336,16.09200474975668,0.2521770039083878,0.25,0.0813099136592503
