episode,step,soc,soc_next,d,V,V_next,dV,step_soc,step_full,alive
0,23,0.3411296324078264,0.3392606582366083,0.5588703675921736,1.0268131494522095,1.02365243434906,-0.003160715103149414,0.0018689741712181185,0.3759172945860817,1
0,24,0.3392606582366083,0.3376371744012492,0.5607393417633917,1.02365243434906,1.0203502178192139,-0.0033022165298461914,0.0016234838353590964,0.7926855556765358,1
0,25,0.3376371744012492,0.3360076221351289,0.5623628255987508,1.0203502178192139,1.0146305561065674,-0.005719661712646484,0.001629552266120271,0.6185580404207158,1
0,26,0.3360076221351289,0.33437137725217686,0.5639923778648711,1.0146305561065674,1.0106741189956665,-0.003956437110900879,0.0016362448829520537,0.8047889689050395,1
0,27,0.33437137725217686,0.3327281445845902,0.5656286227478231,1.0106741189956665,1.0088192224502563,-0.0018548965454101562,0.001643232667586647,0.42509124926767033,1
0,28,0.3327281445845902,0.33153858687405036,0.5672718554154098,1.0088192224502563,1.0046837329864502,-0.004135489463806152,0.001189557710539857,0.535275619478912,1
0,29,0.33153858687405036,0.330345735581596,0.5684614131259497,1.0046837329864502,1.0008716583251953,-0.003812074661254883,0.0011928512924543333,0.4532245574104753,1
0,30,0.330345735581596,0.3291488308749694,0.5696542644184039,1.0008716583251953,0.9973456859588623,-0.003525972366333008,0.0011969047066266447,0.3981295150547829,1
0,31,0.3291488308749694,0.3279478991523165,0.5708511691250306,0.9973456859588623,0.9943113923072815,-0.0030342936515808105,0.0012009317226528982,0.6320206996910303,1
0,32,0.3279478991523165,0.3267425816331023,0.5720521008476835,0.9943113923072815,0.9887335896492004,-0.005577802658081055,0.0012053175192141552,0.8259521038316274,1
0,33,0.3267425816331023,0.3261157886217031,0.5732574183668977,0.9887335896492004,0.9871140718460083,-0.0016195178031921387,0.0006267930113992293,0.888851729124468,1
0,34,0.3261157886217031,0.3254899228874956,0.5738842113782969,0.9871140718460083,0.9814732670783997,-0.005640804767608643,0.0006258657342074758,0.7404282679510065,1
0,35,0.3254899228874956,0.3248645699234921,0.5745100771125045,0.9814732670783997,0.9804820418357849,-0.000991225242614746,0.0006253529640035116,0.7047975594201518,1
0,36,0.3248645699234921,0.3242393201553929,0.5751354300765079,0.9804820418357849,0.9744578003883362,-0.0060242414474487305,0.0006252497680991898,0.8333565829115404,1
0,37,0.3242393201553929,0.3236137668741087,0.5757606798446071,0.9744578003883362,0.9744110703468323,-4.673004150390625e-05,0.000625553281284219,0.8721031384485847,1
0,38,0.3236137668741087,0.32298750718832275,0.5763862331258913,0.9744110703468323,0.9687715768814087,-0.005639493465423584,0.0006262596857859459,0.811491728714505,1
0,39,0.32298750718832275,0.32311489342694977,0.5770124928116773,0.9687715768814087,0.9695499539375305,0.0007783770561218262,0.00012738623862701415,0.7729294108817923,1
0,40,0.32311489342694977,0.32324899375745164,0.5768851065730503,0.9695499539375305,0.9611215591430664,-0.008428394794464111,0.00013410033050187398,0.8321134965999923,1
0,41,0.32324899375745164,0.3227337249230529,0.5767510062425484,0.9611215591430664,0.9616568088531494,0.0005352497100830078,0.00051526883439873,0.9144165284113709,1
0,42,0.3227337249230529,0.322202870774165,0.577266275076947,0.9616568088531494,0.9512189030647278,-0.01043790578842163,0.000530854148887927,0.928539905476886,1
0,43,0.322202870774165,0.3224358789999266,0.577797129225835,0.9512189030647278,0.9549617171287537,0.003742814064025879,0.00023300822576161062,1.0034412215647828,1
0,44,0.3224358789999266,0.32267544598314246,0.5775641210000735,0.9549617171287537,0.9463589191436768,-0.008602797985076904,0.00023956698321586645,0.5533115332612177,1
0,45,0.32267544598314246,0.3229211423268058,0.5773245540168576,0.9463589191436768,0.9426218867301941,-0.003737032413482666,0.0002456963436633375,0.5226869475916462,1
0,46,0.3229211423268058,0.32317254114575505,0.5770788576731942,0.9426218867301941,0.937908947467804,-0.004712939262390137,0.00025139881894925553,0.24056858730951527,1
0,47,0.32317254114575505,0.32337292952650076,0.576827458854245,0.937908947467804,0.922078549861908,-0.015830397605895996,0.00020038838074570853,1.583313912689327,1
0,48,0.32337292952650076,0.32460073814175383,0.5766270704734993,0.922078549861908,0.9375113844871521,0.01543283462524414,0.0012278086152530676,2.763575179946113,1
0,49,0.32460073814175383,0.3256252299985613,0.5753992618582462,0.9375113844871521,0.9071364998817444,-0.030374884605407715,0.0010244918568074746,3.1374816499710168,1
0,50,0.3256252299985613,0.32806067076941003,0.5743747700014388,0.9071364998817444,0.9109352231025696,0.0037987232208251953,0.002435440770848729,0.9734644312647824,1
0,51,0.32806067076941003,0.3306111710592199,0.57193932923059,0.9109352231025696,0.9102585315704346,-0.0006766915321350098,0.002550500289809854,0.6264044781975459,1
0,52,0.3306111710592199,0.3331958119453729,0.5693888289407801,0.9102585315704346,0.9048222303390503,-0.005436301231384277,0.0025846408861530112,0.20266916633648396,1
0,53,0.3331958119453729,0.3358142521410663,0.5668041880546271,0.9048222303390503,0.9006868004798889,-0.004135429859161377,0.0026184401956934056,0.22229433305855964,1
0,54,0.3358142521410663,0.3384661499434888,0.5641857478589337,0.9006868004798889,0.9003579616546631,-0.0003288388252258301,0.002651897802422476,0.4002051309382524,1
0,55,0.3384661499434888,0.3411511633007678,0.5615338500565112,0.9003579616546631,0.8967799544334412,-0.003578007221221924,0.002685013357278998,0.12090582618343965,1
0,56,0.3411511633007678,0.34382008872662356,0.5588488366992322,0.8967799544334412,0.8942843675613403,-0.00249558687210083,0.0026689254258557837,0.30393223265001085,1
0,57,0.34382008872662356,0.3465201122259692,0.5561799112733765,0.8942843675613403,0.890048086643219,-0.004236280918121338,0.0027000234993456163,0.1027476854828278,1
0,58,0.3465201122259692,0.34925376571855116,0.5534798877740308,0.890048086643219,0.8568772673606873,-0.03317081928253174,0.0027336534925819778,2.591424167788587,1
0,59,0.34925376571855116,0.35191932986148644,0.5507462342814489,0.8568772673606873,0.8848875164985657,0.028010249137878418,0.002665564142935284,3.030652087577082,1
0,60,0.35191932986148644,0.3546627769607199,0.5480806701385136,0.8848875164985657,0.8819237947463989,-0.002963721752166748,0.0027434470992334647,0.9613470204699982,1
0,61,0.3546627769607199,0.357333638565016,0.5453372230392801,0.8819237947463989,0.8340921401977539,-0.04783165454864502,0.002670861604296082,4.233666108538168,1
0,62,0.357333638565016,0.3600525826290496,0.542666361434984,0.8340921401977539,0.8677002191543579,0.033608078956604004,0.0027189440640336127,3.429462782014587,1
0,63,0.3600525826290496,0.36285694832581805,0.5399474173709504,0.8677002191543579,0.8320366144180298,-0.035663604736328125,0.0028043656967684516,2.700278795205026,1
0,64,0.36285694832581805,0.3657383732655049,0.537143051674182,0.8320366144180298,0.8545002341270447,0.022463619709014893,0.0028814249396868497,3.145358748407937,1
0,65,0.3657383732655049,0.3685454911825371,0.5342616267344951,0.8545002341270447,0.8170851469039917,-0.03741508722305298,0.002807117917032198,2.9343394483800274,1
0,66,0.3685454911825371,0.3715035281486194,0.5314545088174629,0.8170851469039917,0.8207024335861206,0.0036172866821289062,0.0029580369660823225,0.990223714868161,1
0,67,0.3715035281486194,0.37456171114446674,0.5284964718513806,0.8207024335861206,0.8139861822128296,-0.006716251373291016,0.003058182995847314,0.4287176046444019,1
0,68,0.37456171114446674,0.37764857005097596,0.5254382888555333,0.8139861822128296,0.8040786981582642,-0.00990748405456543,0.0030868589065092267,0.5152828274762937,1
0,69,0.37764857005097596,0.3807637640165121,0.5223514299490241,0.8040786981582642,0.8018726706504822,-0.0022060275077819824,0.0031151939655361116,0.5465903393276609,1
0,70,0.3807637640165121,0.38390695270352554,0.5192362359834879,0.8018726706504822,0.7948146462440491,-0.0070580244064331055,0.003143188687013465,0.15636335128977513,1
0,71,0.38390695270352554,0.3870777963113446,0.5160930472964744,0.7948146462440491,0.792374849319458,-0.0024397969245910645,0.0031708436078190516,0.29029765894030585,1
0,72,0.3870777963113446,0.3902263393006058,0.5129222036886554,0.792374849319458,0.7873288989067078,-0.005045950412750244,0.003148542989261205,0.19061972195877366,1
0,73,0.3902263393006058,0.3934031207606218,0.5097736606993942,0.7873288989067078,0.7514114379882812,-0.035917460918426514,0.003176781460015987,1.6827465734197684,1
0,74,0.3934031207606218,0.3965476657370695,0.5065968792393782,0.7514114379882812,0.7554751634597778,0.004063725471496582,0.0031445449764477273,0.8540381011607239,1
0,75,0.3965476657370695,0.3997606783172605,0.5034523342629305,0.7554751634597778,0.7655807733535767,0.010105609893798828,0.003213012580190966,1.6428336616944732,1
0,76,0.3997606783172605,0.4029186099138227,0.5002393216827395,0.7655807733535767,0.6950061321258545,-0.07057464122772217,0.0031579315965622468,3.741749455621695,1
0,77,0.4029186099138227,0.4060079053604541,0.4970813900861773,0.6950061321258545,0.7128955721855164,0.017889440059661865,0.0030892954466313904,2.1024921178825084,1
0,78,0.4060079053604541,0.4092706597179163,0.4939920946395459,0.7128955721855164,0.7015024423599243,-0.011393129825592041,0.0032627543574622053,0.8558860911473491,1
0,79,0.4092706597179163,0.412602165900041,0.4907293402820837,0.7015024423599243,0.6647146940231323,-0.03678774833679199,0.0033315061821246883,0.8332339699747116,1
0,80,0.412602165900041,0.4158669322172786,0.487397834099959,0.6647146940231323,0.6229950189590454,-0.041719675064086914,0.0032647663172375996,1.1257047253475527,1
0,81,0.4158669322172786,0.41915181052282113,0.4841330677827214,0.6229950189590454,0.6579558849334717,0.03496086597442627,0.003284878305542527,2.3453353229266023,1
0,82,0.41915181052282113,0.4225162335306962,0.4808481894771789,0.6579558849334717,0.61399245262146,-0.04396343231201172,0.0033644230078750392,1.3238131801057385,1
0,83,0.4225162335306962,0.42591913341451393,0.47748376646930385,0.61399245262146,0.593296229839325,-0.02069622278213501,0.003402899883817756,0.6873744189090969,1
0,84,0.42591913341451393,0.429371678938517,0.4740808665854861,0.593296229839325,0.563019871711731,-0.030276358127593994,0.0034525455240030922,0.4110631442882848,1
0,85,0.429371678938517,0.4328476671052458,0.470628321061483,0.563019871711731,0.5941619873046875,0.031142115592956543,0.003475988166728783,2.1603554978404365,1
0,86,0.4328476671052458,0.4362941091458768,0.4671523328947542,0.5941619873046875,0.4908422827720642,-0.10331970453262329,0.0034464420406309926,4.3726142323706885,1
0,87,0.4362941091458768,0.43961541597092363,0.4637058908541232,0.4908422827720642,0.5575171113014221,0.06667482852935791,0.0033213068250468325,3.701359912218778,1
0,88,0.43961541597092363,0.44314675508583157,0.4603845840290764,0.5575171113014221,0.5237626433372498,-0.03375446796417236,0.0035313391149079387,0.961521815159112,1
0,89,0.44314675508583157,0.4467620328210568,0.45685324491416845,0.5237626433372498,0.5104057192802429,-0.013356924057006836,0.003615277735225242,0.22018771217144534,1
0,90,0.4467620328210568,0.4503986770554134,0.4532379671789432,0.5104057192802429,0.4939539134502411,-0.01645180583000183,0.003636644234356612,0.25496023549691116,1
0,91,0.4503986770554134,0.4540563667562699,0.4496013229445866,0.4939539134502411,0.4931125044822693,-0.0008414089679718018,0.0036576897008565035,0.4294917237850917,1
0,92,0.4540563667562699,0.4577347821410552,0.4459436332437301,0.4931125044822693,0.46040695905685425,-0.03270554542541504,0.0036784153847852497,1.1090650261926058,1
0,93,0.4577347821410552,0.461415513208076,0.44226521785894485,0.46040695905685425,0.4470910131931305,-0.013315945863723755,0.003680731067020826,0.3370650392952799,1
0,94,0.461415513208076,0.46508621561599983,0.438584486791924,0.4470910131931305,0.43266162276268005,-0.01442939043045044,0.0036707024079238315,0.4353591142789739,1
0,95,0.46508621561599983,0.4686878356025639,0.4349137843840002,0.43266162276268005,0.4335172176361084,0.0008555948734283447,0.003601619986564053,0.7789020591191201,1
0,96,0.4686878356025639,0.47240547268014216,0.43131216439743614,0.4335172176361084,0.45465347170829773,0.02113625407218933,0.003717637077578273,1.2443436407569894,1
0,97,0.47240547268014216,0.4761833350712981,0.42759452731985786,0.45465347170829773,0.4277307987213135,-0.026922672986984253,0.0037778623911559617,0.736253909654572,1
0,98,0.4761833350712981,0.47998003452912025,0.4238166649287019,0.4277307987213135,0.424277126789093,-0.003453671932220459,0.003796699457822128,0.40625494017459,1
0,99,0.47998003452912025,0.4837952610026669,0.4200199654708798,0.424277126789093,0.41118142008781433,-0.013095706701278687,0.0038152264735466512,0.3599730125524179,1
0,100,0.4837952610026669,0.48762870592628377,0.4162047389973331,0.41118142008781433,0.39675116539001465,-0.014430254697799683,0.003833444923616869,0.5905168770526069,1
0,101,0.48762870592628377,0.49148006224117446,0.41237129407371625,0.39675116539001465,0.38810625672340393,-0.008644908666610718,0.003851356314890697,0.2582319466356702,1
0,102,0.49148006224117446,0.4953490244341899,0.40851993775882556,0.38810625672340393,0.3756372332572937,-0.01246902346611023,0.0038689621930154128,0.6930891401587136,1
0,103,0.4953490244341899,0.49918861780950957,0.40465097556581014,0.3756372332572937,0.39569535851478577,0.020058125257492065,0.0038395933753196942,2.072678496449176,1
0,104,0.49918861780950957,0.5030889728761021,0.40081138219049045,0.39569535851478577,0.37082648277282715,-0.024868875741958618,0.0039003550665925313,1.4585741322290182,1
0,105,0.5030889728761021,0.5070090549377295,0.3969110271238979,0.37082648277282715,0.38115066289901733,0.010324180126190186,0.003920082061627417,1.1026224708925414,1
0,106,0.5070090549377295,0.5109455366651061,0.3929909450622705,0.38115066289901733,0.3531961739063263,-0.02795448899269104,0.003936481727376595,1.6834013575022422,1
0,107,0.5109455366651061,0.514832121099133,0.3890544633348939,0.3531961739063263,0.37361741065979004,0.020421236753463745,0.0038865844340268962,2.9256325843523996,1
0,108,0.514832121099133,0.5186692062364412,0.385167878900867,0.37361741065979004,0.33166882395744324,-0.0419485867023468,0.0038370851373081827,4.853375665897486,1
0,109,0.5186692062364412,0.5223927972175456,0.38133079376355883,0.33166882395744324,0.3594454228878021,0.027776598930358887,0.0037235909811044188,4.245924233810662,1
0,110,0.5223927972175456,0.5263366361859563,0.3776072027824544,0.3594454228878021,0.3246370255947113,-0.03480839729309082,0.003943838968410662,3.4409425052852596,1
0,111,0.5263366361859563,0.5301783196409899,0.37366336381404375,0.3246370255947113,0.35173022747039795,0.027093201875686646,0.003841683455033662,4.1920163837126125,1
0,112,0.5301783196409899,0.5340582835909612,0.3698216803590101,0.35173022747039795,0.3270343840122223,-0.02469584345817566,0.0038799639499712546,2.721975370742245,1
0,113,0.5340582835909612,0.5381034121364782,0.36594171640903883,0.3270343840122223,0.3318767845630646,0.004842400550842285,0.004045128545516974,0.9634739507991265,1
0,114,0.5381034121364782,0.5421626098683596,0.36189658786352186,0.3318767845630646,0.3194209337234497,-0.012455850839614868,0.004059197731881459,0.7076624982778555,1
0,115,0.5421626098683596,0.5462355926603932,0.3578373901316404,0.3194209337234497,0.32766756415367126,0.008246630430221558,0.004072982792033608,1.2685644681323949,1
0,116,0.5462355926603932,0.5503220781486176,0.3537644073396068,0.32766756415367126,0.31284230947494507,-0.014825254678726196,0.004086485488224323,1.532487489282696,1
0,117,0.5503220781486176,0.5544217857441341,0.34967792185138247,0.31284230947494507,0.32031700015068054,0.007474690675735474,0.0040997075955165885,1.3674009752591674,1
0,118,0.5544217857441341,0.5585344366456193,0.3455782142558659,0.32031700015068054,0.30413293838500977,-0.016184061765670776,0.00411265090148516,1.8300428155952975,1
0,119,0.5585344366456193,0.5625375244179663,0.3414655633543807,0.30413293838500977,0.3217824101448059,0.017649471759796143,0.004003087772347036,2.822559643382701,1
0,120,0.5625375244179663,0.5665962901392996,0.3374624755820337,0.3217824101448059,0.2962920367717743,-0.025490373373031616,0.004058765721333235,3.453788489735747,1
0,121,0.5665962901392996,0.5705531894263156,0.33340370986070045,0.2962920367717743,0.32347995042800903,0.02718791365623474,0.003956899287016036,4.142115189355655,1
0,122,0.5705531894263156,0.5745406510969903,0.3294468105736844,0.32347995042800903,0.2995739281177521,-0.023906022310256958,0.003987461670674652,3.802400397050427,1
0,123,0.5745406510969903,0.5786028287615477,0.32545934890300976,0.2995739281177521,0.3044014275074005,0.0048274993896484375,0.004062177664557409,1.3997586120044556,1
0,124,0.5786028287615477,0.5827891632776896,0.32139717123845235,0.3044014275074005,0.2973775267601013,-0.007023900747299194,0.004186334516141921,1.339128442949238,1
0,125,0.5827891632776896,0.5868994652697521,0.31721083672231043,0.2973775267601013,0.3117929995059967,0.014415472745895386,0.004110301992062526,2.3038998495274874,1
0,126,0.5868994652697521,0.5911078553222544,0.3131005347302479,0.3117929995059967,0.302438348531723,-0.009354650974273682,0.004208390052502287,1.595440008421235,1
0,127,0.5911078553222544,0.5953267638365866,0.3088921446777456,0.302438348531723,0.3123756945133209,0.0099373459815979,0.004218908514332154,1.4525239300365074,1
0,128,0.5953267638365866,0.5995559303765617,0.30467323616341346,0.3123756945133209,0.30518627166748047,-0.007189422845840454,0.004229166539975182,0.9602920124229105,1
0,129,0.5995559303765617,0.60379509640004,0.3004440696234383,0.30518627166748047,0.3086092174053192,0.003422945737838745,0.004239166023478291,1.0002347996978922,1
0,130,0.60379509640004,0.6080440052660965,0.29620490359996,0.3086092174053192,0.305061399936676,-0.0035478174686431885,0.0042489088660564445,0.5540452856842555,1
0,131,0.6080440052660965,0.6123024022417483,0.29195599473390355,0.305061399936676,0.30288824439048767,-0.0021731555461883545,0.004258396975651779,0.09653686886451053,1
0,132,0.6123024022417483,0.6165700345082473,0.28769759775825177,0.30288824439048767,0.2943614721298218,-0.008526772260665894,0.004267632266499066,0.6952011601382935,1
0,133,0.6165700345082473,0.6208466511671351,0.2834299654917527,0.2943614721298218,0.2981399595737457,0.00377848744392395,0.0042766166588877885,1.11998741631522,1
0,134,0.6208466511671351,0.6251320032456811,0.2791533488328649,0.2981399595737457,0.287146657705307,-0.01099330186843872,0.0042853520785459676,1.2537273172564438,1
0,135,0.6251320032456811,0.6294258437020915,0.27486799675431894,0.287146657705307,0.2944833040237427,0.007336646318435669,0.004293840456410458,1.0911650854086825,1
0,136,0.6294258437020915,0.6337279274436226,0.2705741562979085,0.2944833040237427,0.28716546297073364,-0.007317841053009033,0.004302083741531071,1.199471574691183,1
0,137,0.6337279274436226,0.6380380112908657,0.2662720725563774,0.28716546297073364,0.2938821315765381,0.006716668605804443,0.004310083847243074,1.0788234622958213,1
0,138,0.6380380112908657,0.6423558540221763,0.26196198870913434,0.2938821315765381,0.28673237562179565,-0.007149755954742432,0.004317842731310639,1.1025102147800905,1
0,139,0.6423558540221763,0.6466812163637882,0.2576441459778237,0.28673237562179565,0.292922705411911,0.0061903297901153564,0.004325362341611849,1.2004317292022277,1
0,140,0.6466812163637882,0.6510138609931859,0.25331878363621185,0.292922705411911,0.2812531292438507,-0.011669576168060303,0.004332644629397753,1.792857562483434,1
0,141,0.6510138609931859,0.6552726862183301,0.2489861390068141,0.2812531292438507,0.3042507767677307,0.022997647523880005,0.004258825225144203,4.187219754835852,1
0,142,0.6552726862183301,0.65943590045436,0.2447273137816699,0.3042507767677307,0.28242650628089905,-0.021824270486831665,0.004163214236029833,3.9676680613642765,1
0,143,0.65943590045436,0.6637121948868517,0.24056409954564006,0.28242650628089905,0.2956252992153168,0.013198792934417725,0.004276294432491778,2.7811342150966625,1
0,144,0.6637121948868517,0.6679624663342142,0.23628780511314829,0.2956252992153168,0.27187713980674744,-0.023748159408569336,0.0042502714473624525,4.216196481790114,1
0,145,0.6679624663342142,0.6721196528350576,0.23203753366578583,0.27187713980674744,0.2919633388519287,0.020086199045181274,0.004157186500843402,4.267331197458333,1
0,146,0.6721196528350576,0.6763747536147623,0.22788034716494243,0.2919633388519287,0.2702895998954773,-0.021673738956451416,0.004255100779704701,3.293757114785489,1
0,147,0.6763747536147623,0.6806306950551204,0.22362524638523773,0.2702895998954773,0.2924501299858093,0.02216053009033203,0.004255941440358124,3.6952995952223064,1
0,148,0.6806306950551204,0.6848631281421474,0.2193693049448796,0.2924501299858093,0.2649132013320923,-0.02753692865371704,0.004232433087027032,2.981189051175917,1
0,149,0.6848631281421474,0.6892433143582415,0.21513687185785257,0.2649132013320923,0.2674451172351837,0.0025319159030914307,0.00438018621609404,0.4183080054473777,1
0,150,0.6892433143582415,0.6936391669114143,0.21075668564175853,0.2674451172351837,0.2634401023387909,-0.004005014896392822,0.004395852553172763,0.1432927345476687,1
0,151,0.6936391669114143,0.6980398206612946,0.20636083308858577,0.2634401023387909,0.2630552053451538,-0.00038489699363708496,0.004400653749880301,0.2898922330534083,1
0,152,0.6980398206612946,0.7024450617160812,0.20196017933870547,0.2630552053451538,0.25941574573516846,-0.0036394596099853516,0.004405241054786679,0.4956496094026997,1
0,153,0.7024450617160812,0.7068546781489006,0.1975549382839188,0.25941574573516846,0.2597940266132355,0.0003782808780670166,0.004409616432819341,0.4668371895475637,1
0,154,0.7068546781489006,0.7112684599965255,0.19314532185109945,0.2597940266132355,0.25751033425331116,-0.0022836923599243164,0.004413781847624976,0.37659689281893516,1
0,155,0.7112684599965255,0.7156861992579376,0.18873154000347447,0.25751033425331116,0.2614073157310486,0.0038969814777374268,0.00441773926141209,0.9566747018733767,1
0,156,0.7156861992579376,0.7201076898925681,0.18431380074206238,0.2614073157310486,0.25768476724624634,-0.003722548484802246,0.004421490634630487,1.2003007906078893,1
0,157,0.7201076898925681,0.7245120611740878,0.1798923101074319,0.25768476724624634,0.2632991373538971,0.005614370107650757,0.0044043712815197145,1.2979542814893772,1
0,158,0.7245120611740878,0.7289405045356208,0.17548793882591218,0.2632991373538971,0.2559315264225006,-0.007367610931396484,0.004428443361532919,1.4062639663816257,1
0,159,0.7289405045356208,0.7333331435238317,0.17105949546437926,0.2559315264225006,0.2599155306816101,0.003984004259109497,0.004392638988210962,1.1832400185807277,1
0,160,0.7333331435238317,0.7377677927754115,0.1666668564761683,0.2599155306816101,0.2541368901729584,-0.005778640508651733,0.00443464925157977,1.1144549140860247,1
0,161,0.7377677927754115,0.7421752196830189,0.16223220722458853,0.2541368901729584,0.2568911910057068,0.002754300832748413,0.004407426907607426,0.8984560725517265,1
0,162,0.7421752196830189,0.7466152637650438,0.1578247803169811,0.2568911910057068,0.25703585147857666,0.00014466047286987305,0.004440044082024919,0.24861957438605925,1
0,163,0.7466152637650438,0.751057671506824,0.1533847362349562,0.25703585147857666,0.2580443024635315,0.001008450984954834,0.004442407741780174,0.29559891129276866,1
0,164,0.751057671506824,0.7555022524450858,0.148942328493176,0.2580443024635315,0.2556639611721039,-0.0023803412914276123,0.004444580938261833,0.3672997665970814,1
0,165,0.7555022524450858,0.7599488180489886,0.14449774755491418,0.2556639611721039,0.24865666031837463,-0.007007300853729248,0.0044465656039027746,0.49114176561289363,1
0,166,0.7599488180489886,0.7643547062209208,0.1400511819510114,0.24865666031837463,0.24903105199337006,0.00037439167499542236,0.004405888171932215,0.6992210591373014,1
0,167,0.7643547062209208,0.7688048104827151,0.1356452937790792,0.24903105199337006,0.24945364892482758,0.00042259693145751953,0.004450104261794263,0.3167533850669728,1
0,168,0.7688048104827151,0.7732563452807613,0.13119518951728493,0.24945364892482758,0.24422216415405273,-0.005231484770774841,0.004451534798046164,0.8923561424510069,1
0,169,0.7732563452807613,0.7777091297629757,0.12674365471923876,0.24422216415405273,0.2571737766265869,0.01295161247253418,0.0044527844822144225,2.419898877675399,1
0,170,0.7777091297629757,0.7820942284840369,0.12229087023702434,0.2571737766265869,0.2402576208114624,-0.01691615581512451,0.004385098721061187,2.1337399350669437,1
0,171,0.7820942284840369,0.7865491838698747,0.11790577151596315,0.2402576208114624,0.24462762475013733,0.004370003938674927,0.004454955385837844,1.088331834261204,1
0,172,0.7865491838698747,0.7910048576563462,0.11345081613012531,0.24462762475013733,0.23333245515823364,-0.011295169591903687,0.004455673786471492,0.942767131605062,1
0,173,0.7910048576563462,0.7954610765820171,0.10899514234365382,0.23333245515823364,0.24079623818397522,0.007463783025741577,0.004456218925670941,1.2628571458399802,1
0,174,0.7954610765820171,0.7999176692699465,0.10453892341798288,0.24079623818397522,0.23087339103221893,-0.009922847151756287,0.004456592687929306,1.0959918130673842,1
0,175,0.7999176692699465,0.8043744662212758,0.10008233073005357,0.23087339103221893,0.23871839046478271,0.007844999432563782,0.004456796951329389,1.0551993716389763,1
