episode,step,soc,soc_next,d,V,V_next,dV,step_soc,step_full,alive
0,22,0.28223787503646874,0.2825642209342092,0.6177621249635312,0.8659350275993347,0.8562189936637878,-0.009716033935546875,0.0003263458977404432,0.269137527470264,1
0,23,0.2825642209342092,0.28289864239547363,0.6174357790657908,0.8562189936637878,0.8309386968612671,-0.025280296802520752,0.0003344214612644447,0.426250120951999,1
0,24,0.28289864239547363,0.2831573426748424,0.6171013576045263,0.8309386968612671,0.8206878304481506,-0.010250866413116455,0.00025870027936875095,0.243115316547403,1
0,25,0.2831573426748424,0.2832315464334304,0.6168426573251576,0.8206878304481506,0.8049013018608093,-0.01578652858734131,7.420375858802064e-05,0.2910059055398786,1
0,26,0.2832315464334304,0.2830366597867981,0.6167684535665696,0.8049013018608093,0.7681211829185486,-0.03678011894226074,0.00019488664663230848,0.7817681172730975,1
0,27,0.2830366597867981,0.28287310421719514,0.616963340213202,0.7681211829185486,0.7556726932525635,-0.012448489665985107,0.0001635555696029578,0.23699061626929518,1
0,28,0.28287310421719514,0.28317215552071007,0.6171268957828049,0.7556726932525635,0.7297276854515076,-0.025945007801055908,0.00029905130351493003,0.5790048811447498,1
0,29,0.28317215552071007,0.2831991050517734,0.61682784447929,0.7297276854515076,0.695281982421875,-0.03444570302963257,2.694953106335829e-05,1.0912051434649996,1
0,30,0.2831991050517734,0.2833084546874256,0.6168008949482267,0.695281982421875,0.6853132843971252,-0.009968698024749756,0.00010934963565217837,0.22382392554625002,1
0,31,0.2833084546874256,0.2833065319318844,0.6166915453125744,0.6853132843971252,0.6748225688934326,-0.010490715503692627,1.922755541228227e-06,0.36231879441280523,1
0,32,0.2833065319318844,0.2832779131517914,0.6166934680681156,0.6748225688934326,0.6657353639602661,-0.009087204933166504,2.8618780092970475e-05,0.20911351981821047,1
0,33,0.2832779131517914,0.2832507809502708,0.6167220868482086,0.6657353639602661,0.6532148122787476,-0.012520551681518555,2.7132201520618793e-05,0.303486536893037,1
0,34,0.2832507809502708,0.2831503851618688,0.6167492190497292,0.6532148122787476,0.6430594325065613,-0.01015537977218628,0.00010039578840198571,0.2249038979947904,1
0,35,0.2831503851618688,0.28302199886995005,0.6168496148381313,0.6430594325065613,0.6355870962142944,-0.007472336292266846,0.00012838629191874729,0.2361639763043475,1
0,36,0.28302199886995005,0.2825427392076011,0.61697800113005,0.6355870962142944,0.6131206750869751,-0.022466421127319336,0.0004792596623489631,0.7453653606149343,1
0,37,0.2825427392076011,0.2829712829507606,0.6174572607923989,0.6131206750869751,0.5991934537887573,-0.013927221298217773,0.00042854374315953736,0.697843641428087,1
0,38,0.2829712829507606,0.282817737122798,0.6170287170492395,0.5991934537887573,0.5968084335327148,-0.0023850202560424805,0.00015354582796262006,0.3689180052478683,1
0,39,0.282817737122798,0.28264658659168473,0.617182262877202,0.5968084335327148,0.5960889458656311,-0.0007194876670837402,0.00017115053111327327,0.3147297576108307,1
0,40,0.28264658659168473,0.2831499456645485,0.6173534134083153,0.5960889458656311,0.5841600894927979,-0.011928856372833252,0.0005033590728637516,0.6855430603290377,1
0,41,0.2831499456645485,0.2836127491161216,0.6168500543354516,0.5841600894927979,0.5797843933105469,-0.0043756961822509766,0.00046280345157312386,0.5276743435242458,1
0,42,0.2836127491161216,0.2827891079164533,0.6163872508838784,0.5797843933105469,0.5814439058303833,0.0016595125198364258,0.0008236411996683235,0.646089664128437,1
0,43,0.2827891079164533,0.2820897818986184,0.6172108920835467,0.5814439058303833,0.5852167010307312,0.0037727952003479004,0.0006993260178349003,0.6573838114704137,1
0,44,0.2820897818986184,0.2802320739553985,0.6179102181013816,0.5852167010307312,0.5894399285316467,0.004223227500915527,0.0018577079432198773,0.8188771323695586,1
0,45,0.2802320739553985,0.278540042508304,0.6197679260446015,0.5894399285316467,0.5890085697174072,-0.00043135881423950195,0.0016920314470945108,0.8156771541843227,1
0,46,0.278540042508304,0.2800680063248178,0.621459957491696,0.5890085697174072,0.5892997980117798,0.0002912282943725586,0.001527963816513822,0.7601849953104488,1
0,47,0.2800680063248178,0.28232752599008665,0.6199319936751821,0.5892997980117798,0.5893580913543701,5.829334259033203e-05,0.0022595196652688276,0.559040965869064,1
0,48,0.28232752599008665,0.28469454582135617,0.6176724740099133,0.5893580913543701,0.5888634920120239,-0.0004945993423461914,0.0023670198312695234,0.4557229086447148,1
0,49,0.28469454582135617,0.2870974366659867,0.6153054541786438,0.5888634920120239,0.5835043787956238,-0.0053591132164001465,0.002402890844630523,0.20436522610737506,1
0,50,0.2870974366659867,0.28953610925026624,0.6129025633340133,0.5835043787956238,0.5812900066375732,-0.002214372158050537,0.0024386725842795443,0.34584790457292647,1
0,51,0.28953610925026624,0.29200958568647567,0.6104638907497337,0.5812900066375732,0.5785989165306091,-0.0026910901069641113,0.002473476436209432,0.37564354706712744,1
0,52,0.29200958568647567,0.2945273429778688,0.6079904143135244,0.5785989165306091,0.5762850046157837,-0.0023139119148254395,0.002517757291393141,0.2632485958054422,1
0,53,0.2945273429778688,0.2971403464269984,0.6054726570221312,0.5762850046157837,0.5708903074264526,-0.005394697189331055,0.0026130034491295695,0.1951390337252948,1
0,54,0.2971403464269984,0.29975685600930874,0.6028596535730016,0.5708903074264526,0.5660463571548462,-0.004843950271606445,0.0026165095823103557,0.3664849120720764,1
0,55,0.29975685600930874,0.30246221987886024,0.6002431439906912,0.5660463571548462,0.5663526058197021,0.00030624866485595703,0.0027053638695515025,1.2507206458906575,1
0,56,0.30246221987886024,0.30518822368140325,0.5975377801211398,0.5663526058197021,0.5632236003875732,-0.0031290054321289062,0.002726003802543009,0.3320362246075619,1
0,57,0.30518822368140325,0.3079640956393822,0.5948117763185967,0.5632236003875732,0.5576710104942322,-0.0055525898933410645,0.0027758719579789592,0.5184888938790356,1
0,58,0.3079640956393822,0.31066694023713626,0.5920359043606178,0.5576710104942322,0.5467084646224976,-0.01096254587173462,0.0027028445977540505,0.3456044838692007,1
0,59,0.31066694023713626,0.3134371800038027,0.5893330597628638,0.5467084646224976,0.5401767492294312,-0.006531715393066406,0.00277023976666646,1.4705092415477667,1
0,60,0.3134371800038027,0.3161688701457486,0.5865628199961973,0.5401767492294312,0.5236992835998535,-0.016477465629577637,0.0027316901419459083,1.346996094682971,1
0,61,0.3161688701457486,0.31896736683555527,0.5838311298542513,0.5236992835998535,0.511737585067749,-0.011961698532104492,0.00279849668980664,1.2292944591965587,1
0,62,0.31896736683555527,0.32176342777455647,0.5810326331644448,0.511737585067749,0.49572432041168213,-0.016013264656066895,0.0027960609390011992,0.5017483164154558,1
0,63,0.32176342777455647,0.324632693398639,0.5782365722254436,0.49572432041168213,0.4838467538356781,-0.011877566576004028,0.0028692656240825176,1.3080588570529574,1
0,64,0.324632693398639,0.32745680388766696,0.575367306601361,0.4838467538356781,0.465741902589798,-0.018104851245880127,0.0028241104890279756,2.4388275176051564,1
0,65,0.32745680388766696,0.3304907619583874,0.5725431961123331,0.465741902589798,0.4481290280818939,-0.017612874507904053,0.0030339580707204328,1.2106745879372536,1
0,66,0.3304907619583874,0.3335026567486411,0.5695092380416127,0.4481290280818939,0.4356512427330017,-0.012477785348892212,0.0030118947902537108,0.4439651581950962,1
0,67,0.3335026567486411,0.33650078797154465,0.5664973432513589,0.4356512427330017,0.4204351603984833,-0.015216082334518433,0.002998131222903544,1.2712447778788944,1
0,68,0.33650078797154465,0.3396627573560903,0.5634992120284554,0.4204351603984833,0.4097191393375397,-0.010716021060943604,0.00316196938454566,0.37146395152422845,1
0,69,0.3396627573560903,0.34280301433246296,0.5603372426439097,0.4097191393375397,0.38790926337242126,-0.021809875965118408,0.0031402569763726573,0.9188492936603001,1
0,70,0.34280301433246296,0.34587954528817816,0.5571969856675371,0.38790926337242126,0.36822062730789185,-0.01968863606452942,0.0030765309557151954,0.35515889482450586,1
0,71,0.34587954528817816,0.34899044447046745,0.5541204547118219,0.36822062730789185,0.3509446680545807,-0.017275959253311157,0.003110899182289295,0.7712492520205815,1
0,72,0.34899044447046745,0.3521742278466198,0.5510095555295326,0.3509446680545807,0.3284977674484253,-0.022446900606155396,0.003183783376152327,0.4570258579984089,1
0,73,0.3521742278466198,0.3554306637653081,0.5478257721533802,0.3284977674484253,0.30406901240348816,-0.024428755044937134,0.003256435918688294,0.5175380136681286,1
0,74,0.3554306637653081,0.3587100068857957,0.544569336234692,0.30406901240348816,0.27349722385406494,-0.030571788549423218,0.00327934312048761,1.0945592998832037,1
0,75,0.3587100068857957,0.3620664481406875,0.5412899931142043,0.27349722385406494,0.24655182659626007,-0.02694539725780487,0.0033564412548918177,0.7402250750134938,1
0,76,0.3620664481406875,0.36544915723022325,0.5379335518593125,0.24655182659626007,0.2166023999452591,-0.029949426651000977,0.0033827090895357514,1.2636038566336647,1
0,77,0.36544915723022325,0.3688577945444271,0.5345508427697767,0.2166023999452591,0.20580947399139404,-0.010792925953865051,0.0034086373142038218,0.6176377564441178,1
0,78,0.3688577945444271,0.3722920212992838,0.531142205455573,0.20580947399139404,0.20335780084133148,-0.002451673150062561,0.0034342267548567174,0.5274411072913722,1
0,79,0.3722920212992838,0.37575149957491283,0.5277079787007162,0.20335780084133148,0.20183776319026947,-0.0015200376510620117,0.0034594782756290354,0.4078331901557797,1
0,80,0.37575149957491283,0.37923589237457217,0.5242485004250872,0.20183776319026947,0.20221835374832153,0.000380590558052063,0.0034843927996593416,0.403714147374317,1
0,81,0.37923589237457217,0.3827448635964752,0.5207641076254279,0.20221835374832153,0.20123067498207092,-0.0009876787662506104,0.0035089712219030234,0.2216095348158238,1
0,82,0.3827448635964752,0.38627807813433357,0.5172551364035248,0.20123067498207092,0.19998584687709808,-0.0012448281049728394,0.0035332145378583757,0.12435779844643029,1
0,83,0.38627807813433357,0.3897859655627184,0.5137219218656665,0.19998584687709808,0.1988772302865982,-0.001108616590499878,0.003507887428384815,2.5117242370859176,1
0,84,0.3897859655627184,0.39318505393856784,0.5102140344372816,0.1988772302865982,0.1972053498029709,-0.0016718804836273193,0.0033990883758494572,1.0728177409742197,1
0,85,0.39318505393856784,0.396749229158481,0.5068149460614322,0.1972053498029709,0.19571571052074432,-0.0014896392822265625,0.003564175219913146,2.0156993575281104,1
0,86,0.396749229158481,0.40034812206278486,0.503250770841519,0.19571571052074432,0.19315177202224731,-0.0025639384984970093,0.003598892904303874,0.5264714011678029,1
0,87,0.40034812206278486,0.40395523306172804,0.49965187793721516,0.19315177202224731,0.19817546010017395,0.005023688077926636,0.003607110998943175,0.9000285214483679,1
0,88,0.40395523306172804,0.4075785845353984,0.496044766938272,0.19817546010017395,0.19667412340641022,-0.001501336693763733,0.0036233514736703776,1.2155487924785728,1
0,89,0.4075785845353984,0.41114927349401936,0.4924214154646016,0.19667412340641022,0.19423173367977142,-0.002442389726638794,0.003570688958620949,1.1173709080333991,1
0,90,0.41114927349401936,0.4148656423559542,0.48885072650598066,0.19423173367977142,0.19412684440612793,-0.00010488927364349365,0.0037163688619348267,0.12085369324830579,1
0,91,0.4148656423559542,0.4186032912725278,0.48513435764404583,0.19412684440612793,0.19443540275096893,0.0003085583448410034,0.0037376489165736326,0.35735473652897787,1
0,92,0.4186032912725278,0.4223121503020339,0.4813967087274722,0.19443540275096893,0.19509989023208618,0.0006644874811172485,0.003708859029506073,0.3571578989641438,1
0,93,0.4223121503020339,0.42595710762764766,0.4776878496979661,0.19509989023208618,0.19185717403888702,-0.0032427161931991577,0.0036449573256137624,1.6538960066374422,1
0,94,0.42595710762764766,0.42917029605582224,0.47404289237235236,0.19185717403888702,0.18783146142959595,-0.004025712609291077,0.003213188428174585,2.317757445196322,1
0,95,0.42917029605582224,0.43263663390886875,0.4708297039441778,0.18783146142959595,0.18845394253730774,0.000622481107711792,0.0034663378530465083,0.36241930249250853,1
0,96,0.43263663390886875,0.4361085813608593,0.46736336609113127,0.18845394253730774,0.1880582571029663,-0.00039568543434143066,0.0034719474519905313,0.31830515624191297,1
0,97,0.4361085813608593,0.43958575369669023,0.46389141863914074,0.1880582571029663,0.188071608543396,1.33514404296875e-05,0.003477172335830947,0.27590819063260025,1
0,98,0.43958575369669023,0.44306776893061844,0.4604142463033098,0.188071608543396,0.18879303336143494,0.0007214248180389404,0.003482015233928215,0.2448074209289809,1
0,99,0.44306776893061844,0.4465542478130906,0.4569322310693816,0.18879303336143494,0.18979975581169128,0.0010067224502563477,0.003486478882472166,0.19014890439308432,1
0,100,0.4465542478130906,0.45004481469571433,0.4534457521869094,0.18979975581169128,0.1908835470676422,0.0010837912559509277,0.0034905668826237246,0.3934795915358678,1
0,101,0.45004481469571433,0.45353909582164825,0.4499551853042857,0.1908835470676422,0.19081076979637146,-7.277727127075195e-05,0.003494281125933918,0.43234701567025574,1
0,102,0.45353909582164825,0.45698866625601775,0.44646090417835177,0.19081076979637146,0.19110672175884247,0.0002959519624710083,0.0034495704343694977,0.1477608599973658,1
0,103,0.45698866625601775,0.4606656206083526,0.44301133374398227,0.19110672175884247,0.18478554487228394,-0.006321176886558533,0.003676954352334838,1.717653008171361,1
0,104,0.4606656206083526,0.4639295745140817,0.43933437939164743,0.18478554487228394,0.18799808621406555,0.003212541341781616,0.003263953905729089,1.9588451200501267,1
0,105,0.4639295745140817,0.46738619497753897,0.43607042548591834,0.18799808621406555,0.1881759762763977,0.00017789006233215332,0.003456620463457294,0.4773964047743716,1
0,106,0.46738619497753897,0.47084474831666934,0.43261380502246105,0.1881759762763977,0.18514682352542877,-0.003029152750968933,0.0034585533391303658,0.41737301392889997,1
0,107,0.47084474831666934,0.4742559414123398,0.4291552516833307,0.18514682352542877,0.18560414016246796,0.00045731663703918457,0.0034111930956704506,0.23282771844010974,1
0,108,0.4742559414123398,0.4776659687282773,0.42574405858766023,0.18560414016246796,0.18601764738559723,0.00041350722312927246,0.003410027315937536,0.28631178329389817,1
0,109,0.4776659687282773,0.48106995572118305,0.4223340312717227,0.18601764738559723,0.18759195506572723,0.0015743076801300049,0.0034039869929057276,0.3618056281325647,1
0,110,0.48106995572118305,0.485029579881659,0.41893004427881697,0.18759195506572723,0.18327724933624268,-0.004314705729484558,0.003959624160475961,2.8607243657336348,1
0,111,0.485029579881659,0.48888093488380946,0.414970420118341,0.18327724933624268,0.18238064646720886,-0.0008966028690338135,0.0038513550021504472,0.8642037707437555,1
0,112,0.48888093488380946,0.4926066009718702,0.41111906511619056,0.18238064646720886,0.18489018082618713,0.0025095343589782715,0.0037256660880607417,1.7701495250894337,1
0,113,0.4926066009718702,0.4964778603744271,0.4073933990281298,0.18489018082618713,0.18462029099464417,-0.00026988983154296875,0.0038712594025568925,0.26410244964029256,1
0,114,0.4964778603744271,0.5003506030669167,0.40352213962557293,0.18462029099464417,0.18591231107711792,0.0012920200824737549,0.003872742692489606,0.24982246436682043,1
0,115,0.5003506030669167,0.5042244896857382,0.3996493969330833,0.18591231107711792,0.18685831129550934,0.0009460002183914185,0.003873886618821487,0.26310610230321674,1
0,116,0.5042244896857382,0.5080991840533091,0.39577551031426184,0.18685831129550934,0.18811576068401337,0.0012574493885040283,0.00387469436757093,0.23864583039052345,1
0,117,0.5080991840533091,0.5119743527321666,0.3919008159466909,0.18811576068401337,0.18977892398834229,0.0016631633043289185,0.00387516867885751,0.24348537309988058,1
0,118,0.5119743527321666,0.5158496650226474,0.3880256472678334,0.18977892398834229,0.18991979956626892,0.00014087557792663574,0.00387531229048077,0.4458975018532462,1
0,119,0.5158496650226474,0.5197247929597205,0.3841503349773526,0.18991979956626892,0.1884324550628662,-0.00148734450340271,0.0038751279370731195,0.3857458138225675,1
0,120,0.5197247929597205,0.5235994117582828,0.3802752070402795,0.1884324550628662,0.1888321489095688,0.0003996938467025757,0.0038746187985623237,0.15604933648539054,1
0,121,0.5235994117582828,0.5274731989117221,0.3764005882417172,0.1888321489095688,0.19060301780700684,0.0017708688974380493,0.003873787153439223,0.30737032114726787,1
0,122,0.5274731989117221,0.5316113252332709,0.37252680108827796,0.19060301780700684,0.18985019624233246,-0.0007528215646743774,0.004138126321548863,1.1078039326234963,1
0,123,0.5316113252332709,0.5357631413633904,0.3683886747667291,0.18985019624233246,0.18866661190986633,-0.0011835843324661255,0.004151816130119501,0.24408513145625493,1
0,124,0.5357631413633904,0.5395001684299128,0.3642368586366096,0.18866661190986633,0.18625077605247498,-0.0024158358573913574,0.003737027066522347,1.120250006919905,1
0,125,0.5395001684299128,0.5433677429566507,0.36049983157008725,0.18625077605247498,0.1874184012413025,0.0011676251888275146,0.003867574526737916,0.17035005371076353,1
0,126,0.5433677429566507,0.5472329148877151,0.35663225704334933,0.1874184012413025,0.18824084103107452,0.0008224397897720337,0.003865171931064393,0.10613410070024408,1
0,127,0.5472329148877151,0.5510953784202984,0.35276708511228494,0.18824084103107452,0.18852078914642334,0.0002799481153488159,0.003862463532583349,0.27496889089993465,1
0,128,0.5510953784202984,0.55495483089036,0.3489046215797016,0.18852078914642334,0.18956412374973297,0.0010433346033096313,0.003859452470061586,0.10406767446277254,1
0,129,0.55495483089036,0.5588109718548567,0.34504516910964,0.18956412374973297,0.19102512300014496,0.0014609992504119873,0.0038561409644967126,0.13631146375276007,1
0,130,0.5588109718548567,0.5626635039933913,0.3411890281451433,0.19102512300014496,0.19146031141281128,0.0004351884126663208,0.003852532138534537,0.23997397475460025,1
0,131,0.5626635039933913,0.5665121331003282,0.33733649600660875,0.19146031141281128,0.19006536900997162,-0.0013949424028396606,0.0038486291069369516,0.44062241040932953,1
0,132,0.5665121331003282,0.5703565667041705,0.3334878668996718,0.19006536900997162,0.18736393749713898,-0.0027014315128326416,0.0038444336038422344,0.4208903273727548,1
0,133,0.5703565667041705,0.5745507007424479,0.32964343329582957,0.18736393749713898,0.1878238469362259,0.00045990943908691406,0.004194134038277397,1.0665515374220658,1
0,134,0.5745507007424479,0.5787946308707221,0.32544929925755217,0.1878238469362259,0.18688024580478668,-0.000943601131439209,0.004243930128274287,0.16102280503671365,1
0,135,0.5787946308707221,0.5830407409802901,0.3212053691292779,0.18688024580478668,0.18684999644756317,-3.0249357223510742e-05,0.004246110109567991,0.13507434816410552,1
0,136,0.5830407409802901,0.5872426900319961,0.3169592590197099,0.18684999644756317,0.18801124393939972,0.0011612474918365479,0.004201949051706011,0.08949056111247976,1
0,137,0.5872426900319961,0.5914924659990646,0.3127573099680039,0.18801124393939972,0.18720519542694092,-0.0008060485124588013,0.0042497759670684365,0.14339760346328873,1
0,138,0.5914924659990646,0.5957436099980673,0.30850753400093545,0.18720519542694092,0.18723690509796143,3.170967102050781e-05,0.004251143999002727,0.08770357150498614,1
0,139,0.5957436099980673,0.5999958559653975,0.3042563900019327,0.18723690509796143,0.18784509599208832,0.0006081908941268921,0.004252245967330204,0.08960799178335578,1
0,140,0.5999958559653975,0.6042489404349222,0.3000041440346025,0.18784509599208832,0.18668653070926666,-0.0011585652828216553,0.0042530844695246595,0.1325181708805963,1
0,141,0.6042489404349222,0.6085026016119458,0.29575105956507786,0.18668653070926666,0.18740592896938324,0.0007193982601165771,0.004253661177023638,0.07008199453394966,1
0,142,0.6085026016119458,0.6127565807571786,0.2914973983880542,0.18740592896938324,0.18701456487178802,-0.00039136409759521484,0.004253979145232845,0.1912325119115068,1
0,143,0.6127565807571786,0.6170106207958375,0.2872434192428214,0.18701456487178802,0.18455757200717926,-0.0024569928646087646,0.004254040038658813,0.19336648251703673,1
0,144,0.6170106207958375,0.6212196894775864,0.28298937920416256,0.18455757200717926,0.18407835066318512,-0.0004792213439941406,0.004209068681748973,0.12385088898038049,1
0,145,0.6212196894775864,0.6256728865904736,0.2787803105224136,0.18407835066318512,0.1831173449754715,-0.000961005687713623,0.004453197112887164,0.13072713652469645,1
0,146,0.6256728865904736,0.6301320419816305,0.2743271134095264,0.1831173449754715,0.18288320302963257,-0.00023414194583892822,0.004459155391156933,0.0910348222923099,1
0,147,0.6301320419816305,0.6345967689234022,0.2698679580183695,0.18288320302963257,0.1805589348077774,-0.0023242682218551636,0.004464726941771691,0.9694062881242397,1
0,148,0.6345967689234022,0.6389760313180223,0.2654032310765978,0.1805589348077774,0.17281268537044525,-0.007746249437332153,0.004379262394620054,2.05669096175868,1
0,149,0.6389760313180223,0.6434968596511669,0.26102396868197775,0.17281268537044525,0.17402634024620056,0.00121365487575531,0.0045208283331446,0.3310774075411795,1
0,150,0.6434968596511669,0.648022723290444,0.25650314034883315,0.17402634024620056,0.17489945888519287,0.0008731186389923096,0.0045258636392770946,0.0969657611606085,1
0,151,0.648022723290444,0.6525514021673297,0.25197727670955605,0.17489945888519287,0.17410890758037567,-0.0007905513048171997,0.004528678876885683,0.2097398199037096,1
0,152,0.6525514021673297,0.6570791583946948,0.24744859783267037,0.17410890758037567,0.17390182614326477,-0.00020708143711090088,0.004527756227365121,0.1134856013899986,1
0,153,0.6570791583946948,0.6616057559968425,0.24292084160530525,0.17390182614326477,0.1744813472032547,0.0005795210599899292,0.004526597602147686,0.13721524774703164,1
0,154,0.6616057559968425,0.666130961089049,0.23839424400315756,0.1744813472032547,0.17509593069553375,0.0006145834922790527,0.004525205092206552,0.14274173496774353,1
0,155,0.666130961089049,0.6706545414052385,0.233869038910951,0.17509593069553375,0.17619526386260986,0.0010993331670761108,0.0045235803161894905,0.0968612052605421,1
0,156,0.6706545414052385,0.6751762681604858,0.22934545859476152,0.17619526386260986,0.17572021484375,-0.0004750490188598633,0.004521726755247313,0.22836168463206963,1
0,157,0.6751762681604858,0.6796747659457445,0.2248237318395142,0.17572021484375,0.17555584013462067,-0.0001643747091293335,0.004498497785258682,0.1307528501949023,1
0,158,0.6796747659457445,0.6841710089774569,0.22032523405425553,0.17555584013462067,0.17526569962501526,-0.0002901405096054077,0.004496243031712366,0.18104233957095942,1
0,159,0.6841710089774569,0.688664775730411,0.21582899102254316,0.17526569962501526,0.17533519864082336,6.949901580810547e-05,0.004493766752954098,0.17020506411500996,1
0,160,0.688664775730411,0.6931558462593597,0.21133522426958906,0.17533519864082336,0.1762535125017166,0.0009183138608932495,0.004491070528948704,0.18085224832236543,1
0,161,0.6931558462593597,0.69764400311722,0.20684415374064036,0.1762535125017166,0.17594903707504272,-0.00030447542667388916,0.004488156857860304,0.1014054072650954,1
0,162,0.69764400311722,0.7021290313468714,0.20235599688278005,0.17594903707504272,0.17577087879180908,-0.00017815828323364258,0.0044850282296514665,0.5485008856138478,1
0,163,0.7021290313468714,0.7066107175361622,0.1978709686531286,0.17577087879180908,0.17517203092575073,-0.0005988478660583496,0.00448168618929079,0.24338424750940033,1
0,164,0.7066107175361622,0.7110888507473857,0.1933892824638378,0.17517203092575073,0.17479008436203003,-0.0003819465637207031,0.004478133211223478,0.061077381571379,1
0,165,0.7110888507473857,0.7155632220396949,0.18891114925261432,0.17479008436203003,0.1699385643005371,-0.00485152006149292,0.004474371292309209,1.0398087619549476,1
0,166,0.7155632220396949,0.7199855269562504,0.1844367779603051,0.1699385643005371,0.1706801950931549,0.0007416307926177979,0.004422304916555486,0.35362763360373095,1
0,167,0.7199855269562504,0.7244518984891006,0.18001447304374962,0.1706801950931549,0.17188039422035217,0.0012001991271972656,0.004466371532850233,0.12021127176276124,1
0,168,0.7244518984891006,0.7289924571641287,0.1755481015108994,0.17188039422035217,0.17100051045417786,-0.0008798837661743164,0.004540558675028117,1.0531173855870628,1
0,169,0.7289924571641287,0.7335775608542854,0.17100754283587127,0.17100051045417786,0.17209061980247498,0.0010901093482971191,0.004585103690156633,0.16632543004635456,1
0,170,0.7335775608542854,0.7381636516138961,0.16642243914571464,0.17209061980247498,0.17138706147670746,-0.0007035583257675171,0.004586090759610695,0.10700141455809273,1
0,171,0.7381636516138961,0.7427505476133469,0.16183634838610395,0.17138706147670746,0.1701686680316925,-0.0012183934450149536,0.004586895999450835,0.1075630695537121,1
0,172,0.7427505476133469,0.7473380689671114,0.1572494523866531,0.1701686680316925,0.1702026128768921,3.394484519958496e-05,0.004587521353764501,0.11595733714351315,1
0,173,0.7473380689671114,0.7519260377183715,0.1526619310328886,0.1702026128768921,0.16949516534805298,-0.0007074475288391113,0.0045879687512601075,0.1851883327343063,1
0,174,0.7519260377183715,0.7565142778331737,0.1480739622816285,0.16949516534805298,0.17023086547851562,0.0007357001304626465,0.004588240114802189,0.07175363003827692,1
