episode,step,soc,soc_next,d,V,V_next,dV,step_soc,step_full,alive
0,29,0.3664234299445613,0.36761006796216966,0.5335765700554387,0.8025771975517273,0.8011420369148254,-0.0014351606369018555,0.0011866380176083768,3.5014150315599974,1
0,30,0.36761006796216966,0.3690320144711835,0.5323899320378304,0.8011420369148254,0.7978885769844055,-0.003253459930419922,0.0014219465090138383,2.2714797819081336,1
0,31,0.3690320144711835,0.3706376345161933,0.5309679855288165,0.7978885769844055,0.795175313949585,-0.0027132630348205566,0.0016056200450098035,0.7453494229528352,1
0,32,0.3706376345161933,0.3722991452645082,0.5293623654838067,0.795175313949585,0.7924965023994446,-0.002678811550140381,0.0016615107483148872,0.4826631948159712,1
0,33,0.3722991452645082,0.37394377590539024,0.5277008547354918,0.7924965023994446,0.7899492979049683,-0.0025472044944763184,0.00164463064088205,0.6363449815319738,1
0,34,0.37394377590539024,0.3755760522803166,0.5260562240946098,0.7899492979049683,0.787521481513977,-0.002427816390991211,0.0016322763749263558,0.8480302785315313,1
0,35,0.3755760522803166,0.3772804244866715,0.5244239477196835,0.787521481513977,0.784949541091919,-0.0025719404220581055,0.0017043722063548872,0.4732127884406153,1
0,36,0.3772804244866715,0.37904222116886316,0.5227195755133285,0.784949541091919,0.7820156216621399,-0.0029339194297790527,0.0017617966821916742,2.0479928389550563,1
0,37,0.37904222116886316,0.3808922261137184,0.5209577788311368,0.7820156216621399,0.7797436714172363,-0.0022719502449035645,0.0018500049448552658,3.031894511303067,1
0,38,0.3808922261137184,0.3826298606715886,0.5191077738862816,0.7797436714172363,0.7766813635826111,-0.003062307834625244,0.0017376345578701824,2.2865729044899674,1
0,39,0.3826298606715886,0.3845191194223031,0.5173701393284114,0.7766813635826111,0.7737335562705994,-0.0029478073120117188,0.0018892587507144953,2.03860333827464,1
0,40,0.3845191194223031,0.3863554632551052,0.5154808805776969,0.7737335562705994,0.7718684673309326,-0.001865088939666748,0.001836343832802123,5.124800844366959,1
0,41,0.3863554632551052,0.3881076334407425,0.5136445367448947,0.7718684673309326,0.768348217010498,-0.0035202503204345703,0.0017521701856372807,4.467432558208504,1
0,42,0.3881076334407425,0.3900512439634255,0.5118923665592575,0.768348217010498,0.7657451033592224,-0.0026031136512756348,0.0019436105226829925,2.8814756956469867,1
0,43,0.3900512439634255,0.39207888595904833,0.5099487560365745,0.7657451033592224,0.7623998522758484,-0.0033452510833740234,0.002027641995622831,2.302850398106361,1
0,44,0.39207888595904833,0.39415895772559656,0.5079211140409516,0.7623998522758484,0.7593463063240051,-0.0030535459518432617,0.0020800717665482304,1.106563729179565,1
0,45,0.39415895772559656,0.39635960788633057,0.5058410422744035,0.7593463063240051,0.756104588508606,-0.00324171781539917,0.002200650160734008,0.3890921653964097,1
0,46,0.39635960788633057,0.39859559654106586,0.5036403921136694,0.756104588508606,0.7528045177459717,-0.0033000707626342773,0.002235988654735288,0.44122271005788805,1
0,47,0.39859559654106586,0.40086659424989646,0.5014044034589342,0.7528045177459717,0.7494954466819763,-0.0033090710639953613,0.002270997708830602,0.38737942121867674,1
0,48,0.40086659424989646,0.40317227077024304,0.49913340575010356,0.7494954466819763,0.746117115020752,-0.0033783316612243652,0.002305676520346578,0.2994430737061086,1
0,49,0.40317227077024304,0.40546427627448145,0.496827729229757,0.746117115020752,0.7427397966384888,-0.0033773183822631836,0.0022920055042384146,0.34612961323393815,1
0,50,0.40546427627448145,0.4077115625000406,0.4945357237255186,0.7427397966384888,0.7392081618309021,-0.00353163480758667,0.002247286225559142,1.9950125127458582,1
0,51,0.4077115625000406,0.41001608185143623,0.49228843749995943,0.7392081618309021,0.7362221479415894,-0.002986013889312744,0.0023045193513956397,2.543770156665641,1
0,52,0.41001608185143623,0.4123035411070957,0.4899839181485638,0.7362221479415894,0.7324843406677246,-0.003737807273864746,0.0022874592556594853,1.9577562856295143,1
0,53,0.4123035411070957,0.41477842765267403,0.4876964588929043,0.7324843406677246,0.7289443016052246,-0.0035400390625,0.0024748865455783142,0.5288734719735081,1
0,54,0.41477842765267403,0.4172860024525702,0.485221572347326,0.7289443016052246,0.725292980670929,-0.0036513209342956543,0.0025075747998961617,0.4001903679949822,1
0,55,0.4172860024525702,0.41982593145200015,0.48271399754742983,0.725292980670929,0.7216407656669617,-0.003652215003967285,0.0025399289994299523,0.2835093699875113,1
0,56,0.41982593145200015,0.4223978803297727,0.4801740685479999,0.7216407656669617,0.7178990840911865,-0.0037416815757751465,0.0025719488777725674,0.22580504967922635,1
0,57,0.4223978803297727,0.42500151458637936,0.4776021196702273,0.7178990840911865,0.7140724062919617,-0.0038266777992248535,0.002603634256606646,0.23160244802534188,1
0,58,0.42500151458637936,0.427587869348584,0.47499848541362066,0.7140724062919617,0.7104055285453796,-0.0036668777465820312,0.0025863547622046457,0.29111853723578035,1
0,59,0.427587869348584,0.43020639199215127,0.472412130651416,0.7104055285453796,0.7065615057945251,-0.003844022750854492,0.002618522643567267,0.27782079858903014,1
0,60,0.43020639199215127,0.43276472646948877,0.46979360800784875,0.7065615057945251,0.702385425567627,-0.004176080226898193,0.0025583344773374983,1.6066359721967503,1
0,61,0.43276472646948877,0.43543984422979465,0.46723527353051125,0.702385425567627,0.6991844773292542,-0.0032009482383728027,0.0026751177603058784,2.1527496905229215,1
0,62,0.43543984422979465,0.4380657143965228,0.4645601557702054,0.6991844773292542,0.6948273181915283,-0.00435715913772583,0.0026258701667281614,1.5343589300600182,1
0,63,0.4380657143965228,0.44085325458593916,0.4619342856034772,0.6948273181915283,0.6908594965934753,-0.0039678215980529785,0.0027875401894163487,0.39888602538703555,1
0,64,0.44085325458593916,0.4436701414685748,0.45914674541406086,0.6908594965934753,0.6866694688796997,-0.004190027713775635,0.0028168868826356497,0.18126911189522205,1
0,65,0.4436701414685748,0.4465160409716762,0.4563298585314252,0.6866694688796997,0.6824414134025574,-0.004228055477142334,0.002845899503101379,0.15239197135845994,1
0,66,0.4465160409716762,0.44939061932980295,0.45348395902832384,0.6824414134025574,0.6782433390617371,-0.0041980743408203125,0.002874578358126767,0.23001509918838148,1
0,67,0.44939061932980295,0.4522935431354329,0.45060938067019707,0.6782433390617371,0.6738629937171936,-0.004380345344543457,0.0029029238056299533,0.20867726315665097,1
0,68,0.4522935431354329,0.45522447941065425,0.4477064568645671,0.6738629937171936,0.6695531606674194,-0.00430983304977417,0.002930936275221341,0.23331401977863658,1
0,69,0.45522447941065425,0.45818309558721526,0.4447755205893458,0.6695531606674194,0.6650088429450989,-0.004544317722320557,0.002958616176561013,0.1472824130812539,1
0,70,0.45818309558721526,0.4611690596218262,0.44181690441278476,0.6650088429450989,0.6604859232902527,-0.004522919654846191,0.002985964034610933,0.1467788833959161,1
0,71,0.4611690596218262,0.4641820400191367,0.43883094037817383,0.6604859232902527,0.6560221910476685,-0.0044637322425842285,0.0030129803973105163,0.2682689386008379,1
0,72,0.4641820400191367,0.4672217058767171,0.4358179599808633,0.6560221910476685,0.6513786911964417,-0.004643499851226807,0.0030396658575803648,0.1889335471147193,1
0,73,0.4672217058767171,0.4702401442290325,0.43277829412328295,0.6513786911964417,0.6468141078948975,-0.0045645833015441895,0.0030184383523154112,0.18615772392241361,1
0,74,0.4702401442290325,0.47333229083691897,0.42975985577096754,0.6468141078948975,0.6420323252677917,-0.004781782627105713,0.003092146607886481,0.21374512251098718,1
0,75,0.47333229083691897,0.4764501345567725,0.42666770916308105,0.6420323252677917,0.6372461318969727,-0.004786193370819092,0.003117843719853519,0.17484180170987412,1
0,76,0.4764501345567725,0.47959334727912245,0.42354986544322754,0.6372461318969727,0.6324555277824402,-0.004790604114532471,0.003143212722349964,0.18184142227299177,1
0,77,0.47959334727912245,0.48276160169578364,0.42040665272087757,0.6324555277824402,0.6276514530181885,-0.004804074764251709,0.003168254416661187,0.23052796323345237,1
0,78,0.48276160169578364,0.48595457133878484,0.4172383983042164,0.6276514530181885,0.6227352023124695,-0.004916250705718994,0.003192969643001198,0.19507042869908076,1
0,79,0.48595457133878484,0.4891719306180088,0.4140454286612152,0.6227352023124695,0.617855429649353,-0.004879772663116455,0.0032173592792239525,0.1838145722065171,1
0,80,0.4891719306180088,0.49241335487887256,0.41082806938199123,0.617855429649353,0.6128884553909302,-0.0049669742584228516,0.0032414242608637678,0.2356655701608069,1
0,81,0.49241335487887256,0.49567852037590643,0.40758664512112747,0.6128884553909302,0.6078924536705017,-0.004996001720428467,0.003265165497033873,0.18048196711653489,1
0,82,0.49567852037590643,0.4989671043703994,0.4043214796240936,0.6078924536705017,0.6028652787208557,-0.005027174949645996,0.003288583994492944,0.19534804089149388,1
0,83,0.4989671043703994,0.5022787851438556,0.40103289562960065,0.6028652787208557,0.5977942943572998,-0.005070984363555908,0.003311680773456227,0.14939034957289857,1
0,84,0.5022787851438556,0.5056132420311866,0.3977212148561444,0.5977942943572998,0.5927115678787231,-0.00508272647857666,0.0033344568873310276,0.14620426260574548,1
0,85,0.5056132420311866,0.5089701554532973,0.3943867579688134,0.5927115678787231,0.5875734090805054,-0.0051381587982177734,0.003356913422110641,0.15589743371387976,1
0,86,0.5089701554532973,0.5123492069487793,0.39102984454670275,0.5875734090805054,0.5824373364448547,-0.005136072635650635,0.0033790514954820106,0.2601865856214941,1
0,87,0.5123492069487793,0.5157500792047518,0.38765079305122074,0.5824373364448547,0.5772477388381958,-0.0051895976066589355,0.00340087225597252,0.17102768186605577,1
0,88,0.5157500792047518,0.5191724560871143,0.3842499207952482,0.5772477388381958,0.5720322728157043,-0.005215466022491455,0.0034223768823624656,0.26375550317287405,1
0,89,0.5191724560871143,0.5225699018792788,0.38082754391288576,0.5720322728157043,0.5668653845787048,-0.005166888236999512,0.0033974457921644996,0.15612263200937057,1
0,90,0.5225699018792788,0.5259883641171931,0.37743009812072126,0.5668653845787048,0.5616726279258728,-0.005192756652832031,0.0034184622379143104,0.20658084085346054,1
0,91,0.5259883641171931,0.5294267120933513,0.37401163588280695,0.5616726279258728,0.5564305782318115,-0.005242049694061279,0.0034383479761582736,0.1776176059367263,1
0,92,0.5294267120933513,0.5328854033311817,0.3705732879066487,0.5564305782318115,0.5512368083000183,-0.005193769931793213,0.0034586912378303802,0.7220720021582868,1
0,93,0.5328854033311817,0.5364110364292904,0.3671145966688183,0.5512368083000183,0.5458713173866272,-0.005365490913391113,0.003525633098108716,0.3594463975956059,1
0,94,0.5364110364292904,0.5399563047683339,0.3635889635707096,0.5458713173866272,0.54051274061203,-0.005358576774597168,0.0035452683390434503,0.18716028299239015,1
0,95,0.5399563047683339,0.5435209012218287,0.3600436952316661,0.54051274061203,0.5351467728614807,-0.005365967750549316,0.0035645964534948282,0.19738610841363283,1
0,96,0.5435209012218287,0.5470583026706264,0.3564790987781713,0.5351467728614807,0.5298105478286743,-0.0053362250328063965,0.0035374014487976613,0.1583156302094839,1
0,97,0.5470583026706264,0.5506148406555813,0.35294169732937364,0.5298105478286743,0.5244397521018982,-0.005370795726776123,0.0035565379849549217,0.13733766561295893,1
0,98,0.5506148406555813,0.5541901481136439,0.3493851593444187,0.5244397521018982,0.5190340280532837,-0.005405724048614502,0.00357530745806256,0.23160440765728185,1
0,99,0.5541901481136439,0.5577822236762193,0.34580985188635616,0.5190340280532837,0.5136340856552124,-0.005399942398071289,0.0035920755625754586,0.802134880823825,1
0,100,0.5577822236762193,0.5614393469758026,0.3422177763237807,0.5136340856552124,0.5081208348274231,-0.005513250827789307,0.0036571232995832315,0.17299478280328753,1
0,101,0.5614393469758026,0.5651139866102781,0.33856065302419747,0.5081208348274231,0.5025848746299744,-0.0055359601974487305,0.0036746396344755627,0.23351568746612922,1
0,102,0.5651139866102781,0.5688058456670879,0.3348860133897219,0.5025848746299744,0.49702635407447815,-0.005558520555496216,0.0036918590568097986,0.1711597758081078,1
0,103,0.5688058456670879,0.5725146287423114,0.3311941543329121,0.49702635407447815,0.4914403259754181,-0.005586028099060059,0.0037087830752234874,0.2271322481498319,1
0,104,0.5725146287423114,0.5761945571948406,0.3274853712576886,0.4914403259754181,0.4858904778957367,-0.0055498480796813965,0.0036799284525291798,0.524934319232705,1
0,105,0.5761945571948406,0.5799364201571804,0.32380544280515944,0.4858904778957367,0.4802616536617279,-0.005628824234008789,0.0037418629623398036,0.1749223654979176,1
0,106,0.5799364201571804,0.5836943306418452,0.32006357984281963,0.4802616536617279,0.474616140127182,-0.0056455135345458984,0.0037579104846647837,0.4126049822830995,1
0,107,0.5836943306418452,0.5874207929695444,0.31630566935815485,0.474616140127182,0.4690124988555908,-0.0056036412715911865,0.0037264623276992426,0.14501331630356407,1
0,108,0.5874207929695444,0.591164392079217,0.3125792070304556,0.4690124988555908,0.46338537335395813,-0.00562712550163269,0.0037435991096725907,0.16199658385713864,1
0,109,0.591164392079217,0.5949236345182709,0.308835607920783,0.46338537335395813,0.45773300528526306,-0.005652368068695068,0.0037592424390539003,0.351200603629745,1
0,110,0.5949236345182709,0.5986133385437948,0.3050763654817291,0.45773300528526306,0.45217522978782654,-0.0055577754974365234,0.003689704025523932,1.3101181580586678,1
0,111,0.5986133385437948,0.6024379361335731,0.3013866614562052,0.45217522978782654,0.4464302062988281,-0.005745023488998413,0.003824597589778267,0.20760563176936012,1
0,112,0.6024379361335731,0.6062406888870805,0.2975620638664269,0.4464302062988281,0.4407200217247009,-0.005710184574127197,0.003802752753507388,0.2287883421184703,1
0,113,0.6062406888870805,0.6100573256036949,0.29375931111291953,0.4407200217247009,0.43498948216438293,-0.005730539560317993,0.0038166367166143633,0.23121644806877126,1
0,114,0.6100573256036949,0.6139342888317516,0.28994267439630517,0.43498948216438293,0.4291706085205078,-0.005818873643875122,0.003876963228056751,0.18024804763528537,1
0,115,0.6139342888317516,0.6178247597051539,0.2860657111682484,0.4291706085205078,0.4233308434486389,-0.0058397650718688965,0.0038904708734023297,0.1066837304997833,1
0,116,0.6178247597051539,0.6217284643850383,0.2821752402948461,0.4233308434486389,0.41747161746025085,-0.0058592259883880615,0.0039037046798843233,0.133326121619428,1
0,117,0.6217284643850383,0.6256451307926892,0.27827153561496176,0.41747161746025085,0.4115923047065735,-0.005879312753677368,0.003916666407650982,0.33889516376318957,1
0,118,0.6256451307926892,0.6295279824081247,0.2743548692073108,0.4115923047065735,0.4057649075984955,-0.005827397108078003,0.0038828516154354453,0.1933077933839251,1
0,119,0.6295279824081247,0.6334251532707974,0.27047201759187534,0.4057649075984955,0.3999159336090088,-0.005848973989486694,0.0038971708626727164,0.7678370851424978,1
0,120,0.6334251532707974,0.637379328066456,0.2665748467292026,0.3999159336090088,0.39398160576820374,-0.005934327840805054,0.003954174795658627,0.14832063042106886,1
0,121,0.637379328066456,0.6413453943730645,0.262620671933544,0.39398160576820374,0.38802942633628845,-0.005952179431915283,0.003966066306608451,0.16683584450775818,1
0,122,0.6413453943730645,0.6453230890658694,0.25865460562693554,0.38802942633628845,0.3820601999759674,-0.005969226360321045,0.003977694692804956,0.16204591681691372,1
0,123,0.6453230890658694,0.6492679502531757,0.2546769109341306,0.3820601999759674,0.3761427402496338,-0.005917459726333618,0.003944861187306303,1.1647719988828582,1
0,124,0.6492679502531757,0.6532682375155443,0.2507320497468243,0.3761427402496338,0.3701397776603699,-0.006002962589263916,0.004000287262368563,0.26564116698186585,1
0,125,0.6532682375155443,0.6572793748760256,0.24673176248445572,0.3701397776603699,0.36412107944488525,-0.006018698215484619,0.004011137360481309,0.1285821991221302,1
0,126,0.6572793748760256,0.6613011065314433,0.2427206251239744,0.36412107944488525,0.35808655619621277,-0.006034523248672485,0.0040217316554176374,0.19838479050173924,1
0,127,0.6613011065314433,0.6653331785482279,0.23869889346855677,0.35808655619621277,0.3520377576351166,-0.006048798561096191,0.004032072016784682,0.13007598676934753,1
0,128,0.6653331785482279,0.6693753388551109,0.2346668214517721,0.3520377576351166,0.34597256779670715,-0.006065189838409424,0.00404216030688298,0.13421743246592222,1
0,129,0.6693753388551109,0.673427337249665,0.2306246611448891,0.34597256779670715,0.3398924171924591,-0.006080150604248047,0.004051998394554057,0.40033497939509965,1
0,130,0.673427337249665,0.6774889254045939,0.22657266275033505,0.3398924171924591,0.3337985575199127,-0.006093859672546387,0.004061588154928963,0.20462068898837985,1
0,131,0.6774889254045939,0.6815163375539022,0.2225110745954061,0.3337985575199127,0.3277570903301239,-0.006041467189788818,0.00402741214930824,0.21957661947409132,1
0,132,0.6815163375539022,0.685551507979199,0.21848366244609785,0.3277570903301239,0.3217032253742218,-0.0060538649559021,0.004035170425296775,0.18085474650238947,1
0,133,0.685551507979199,0.6895966387473742,0.21444849202080107,0.3217032253742218,0.31563442945480347,-0.006068795919418335,0.0040451307681752535,0.12896106640531343,1
0,134,0.6895966387473742,0.693650802826512,0.21040336125262582,0.31563442945480347,0.30955222249031067,-0.006082206964492798,0.004054164079137834,0.09566204632191941,1
0,135,0.693650802826512,0.697713674117928,0.20634919717348799,0.30955222249031067,0.30345797538757324,-0.006094247102737427,0.004062871291415915,0.9523942034397523,1
0,136,0.697713674117928,0.7018282952389512,0.20228632588207207,0.30345797538757324,0.2972852885723114,-0.006172686815261841,0.004114621121023232,0.18123586370350717,1
0,137,0.7018282952389512,0.7059508210121986,0.19817170476104884,0.2972852885723114,0.2911006510257721,-0.006184637546539307,0.004122525773247454,0.10440615417636899,1
0,138,0.7059508210121986,0.710081018263536,0.19404917898780139,0.2911006510257721,0.28490450978279114,-0.006196141242980957,0.004130197251337342,0.09833251664634962,1
0,139,0.710081018263536,0.714218655732829,0.18991898173646404,0.28490450978279114,0.27869734168052673,-0.006207168102264404,0.004137637469293076,0.08339796103606081,1
0,140,0.714218655732829,0.7183635040764471,0.18578134426717097,0.27869734168052673,0.2724791169166565,-0.006218224763870239,0.004144848343618057,0.19732934714606018,1
0,141,0.7183635040764471,0.7225153358693859,0.1816364959235529,0.2724791169166565,0.2662505507469177,-0.0062285661697387695,0.004151831792938765,0.29128849889802855,1
0,142,0.7225153358693859,0.7266739256070103,0.17748466413061414,0.2662505507469177,0.2600122094154358,-0.006238341331481934,0.004158589737624396,0.10737794129421967,1
0,143,0.7266739256070103,0.7308390497065964,0.17332607439298975,0.2600122094154358,0.25376397371292114,-0.0062482357025146484,0.004165124099586137,0.09669941186071555,1
0,144,0.7308390497065964,0.7350104865083317,0.1691609502934036,0.25376397371292114,0.24750666320323944,-0.006257310509681702,0.004171436801735262,0.09134521391589262,1
0,145,0.7350104865083317,0.7391880162761246,0.16498951349166835,0.24750666320323944,0.24123981595039368,-0.006266847252845764,0.0041775297677929535,0.08786589846460655,1
0,146,0.7391880162761246,0.743371421198058,0.1608119837238754,0.24123981595039368,0.23496407270431519,-0.006275743246078491,0.004183404921933365,0.06661392739894564,1
0,147,0.743371421198058,0.7475604853982171,0.15662857880194203,0.23496407270431519,0.2286798357963562,-0.006284236907958984,0.004189064200159076,0.08688178855956608,1
0,148,0.7475604853982171,0.7517549949012757,0.15243951460178295,0.2286798357963562,0.2223881632089615,-0.006291672587394714,0.004194509503058663,0.27470908023007673,1
0,149,0.7517549949012757,0.7559106896007509,0.1482450050987243,0.2223881632089615,0.21615394949913025,-0.006234213709831238,0.0041556946994751875,0.04791167973772052,1
0,150,0.7559106896007509,0.7600729769956465,0.1440893103992491,0.21615394949913025,0.20991270244121552,-0.006241247057914734,0.0041622873948955474,0.7033504192204699,1
0,151,0.7600729769956465,0.7642828075011137,0.13992702300435356,0.20991270244121552,0.2035975158214569,-0.006315186619758606,0.004209830505467194,0.05172919278432974,1
0,152,0.7642828075011137,0.7684972466316861,0.13571719249888636,0.2035975158214569,0.19727525115013123,-0.006322264671325684,0.0042144391305724005,0.10119295408040654,1
0,153,0.7684972466316861,0.772716090021334,0.13150275336831396,0.19727525115013123,0.19094637036323547,-0.006328880786895752,0.004218843389647953,0.07938537863783912,1
0,154,0.772716090021334,0.7769391352207657,0.127283909978666,0.19094637036323547,0.18461129069328308,-0.006335079669952393,0.00422304519943173,0.10100238306954669,1
0,155,0.7769391352207657,0.7811661816952111,0.12306086477923428,0.18461129069328308,0.17827022075653076,-0.006341069936752319,0.004227046474445384,0.4440184932049971,1
0,156,0.7811661816952111,0.7853543393492705,0.1188338183047889,0.17827022075653076,0.17198796570301056,-0.006282255053520203,0.004188157654059332,0.18907411295600823,1
0,157,0.7853543393492705,0.789546989686241,0.11464566065072956,0.17198796570301056,0.16569913923740387,-0.0062888264656066895,0.0041926503369705825,1.0200662463316317,1
0,158,0.789546989686241,0.7937851045690292,0.11045301031375898,0.16569913923740387,0.15934115648269653,-0.006357982754707336,0.004238114882788135,0.21912078882437966,1
0,159,0.7937851045690292,0.7980264375525619,0.10621489543097085,0.15934115648269653,0.15297847986221313,-0.0063626766204833984,0.004241332983532686,0.1044611280403441,1
0,160,0.7980264375525619,0.8022707976222465,0.10197356244743816,0.15297847986221313,0.14661124348640442,-0.006367236375808716,0.0042443600696846495,0.10338878067192933,1
0,161,0.8022707976222465,0.8057649765355528,0.09772920237775351,0.14661124348640442,0.14136937260627747,-0.005241870880126953,0.0034941789133062784,0.061543649587661224,1
0,162,0.8057649765355528,0.8092635503787078,0.09423502346444723,0.14136937260627747,0.13612160086631775,-0.005247771739959717,0.003498573843154995,0.18602268702917824,1
0,163,0.8092635503787078,0.8127663569874035,0.09073644962129224,0.13612160086631775,0.13086675107479095,-0.005254849791526794,0.00350280660869573,0.14419986275455188,1
0,164,0.8127663569874035,0.8162732356604242,0.0872336430125965,0.13086675107479095,0.12560603022575378,-0.00526072084903717,0.003506878673020686,0.07489670933454905,1
0,165,0.8162732356604242,0.819784027156386,0.08372676433957582,0.12560603022575378,0.12033924460411072,-0.005266785621643066,0.0035107914959617847,0.3979527602867227,1
0,166,0.819784027156386,0.8232985736902863,0.08021597284361404,0.12033924460411072,0.11506673693656921,-0.005272507667541504,0.0035145465339002646,0.08984442844913422,1
0,167,0.8232985736902863,0.8268167189298726,0.07670142630971377,0.11506673693656921,0.10978876054286957,-0.005277976393699646,0.003518145239586379,0.10480927580817938,1
0,168,0.8268167189298726,0.8303383079919442,0.07318328107012739,0.10978876054286957,0.10450577735900879,-0.005282983183860779,0.0035215890620715617,0.08309238336061016,1
0,169,0.8303383079919442,0.8338631874383604,0.06966169200805583,0.10450577735900879,0.09921794384717941,-0.005287833511829376,0.003524879446416218,0.24690537545119667,1
0,170,0.8338631874383604,0.8373502619680079,0.06613681256163961,0.09921794384717941,0.09398672729730606,-0.005231216549873352,0.0034870745296474714,0.060018928473947325,1
0,171,0.8373502619680079,0.8408400978024223,0.06264973803199214,0.09398672729730606,0.08875121921300888,-0.00523550808429718,0.003489835834414423,0.10920299498103642,1
0,172,0.8408400978024223,0.8443326926973552,0.05915990219757772,0.08875121921300888,0.08351177722215652,-0.005239441990852356,0.003492594894932921,0.08008784571255603,1
0,173,0.8443326926973552,0.8478287899253002,0.0556673073026448,0.08351177722215652,0.07826744765043259,-0.005244329571723938,0.003496097227944972,0.9246285602240087,1
0,174,0.8478287899253002,0.851368318882286,0.052171210074699825,0.07826744765043259,0.07295767962932587,-0.00530976802110672,0.003539528956985838,0.18575007736376314,1
