episode,step,soc,soc_next,d,V,V_next,dV,step_soc,step_full,alive
0,13,0.35103377810636177,0.3476674849067258,0.5489662218936382,1.2273998260498047,1.2286348342895508,0.0012350082397460938,0.0033662931996359946,0.09008632734584324,1
0,14,0.3476674849067258,0.34425787867744206,0.5523325150932743,1.2286348342895508,1.2295998334884644,0.0009649991989135742,0.0034096062292837126,0.09009489788890926,1
0,15,0.34425787867744206,0.3408066292366259,0.555742121322558,1.2295998334884644,1.2300539016723633,0.0004540681838989258,0.003451249440816151,0.1329860166324396,1
0,16,0.3408066292366259,0.3373914023709922,0.559193370763374,1.2300539016723633,1.2294743061065674,-0.0005795955657958984,0.003415226865633725,0.2603821212868909,1
0,17,0.3373914023709922,0.334059229009062,0.5626085976290078,1.2294743061065674,1.2272791862487793,-0.002195119857788086,0.003332173361930202,0.17203495364539043,1
0,18,0.334059229009062,0.3307187647800294,0.5659407709909381,1.2272791862487793,1.228374719619751,0.0010955333709716797,0.0033404642290326136,0.21213733663598888,1
0,19,0.3307187647800294,0.3273732689706436,0.5692812352199706,1.228374719619751,1.2286523580551147,0.00027763843536376953,0.0033454958093857567,0.2281537281319192,1
0,20,0.3273732689706436,0.3238993073049091,0.5726267310293565,1.2286523580551147,1.22859525680542,-5.710124969482422e-05,0.003473961665734493,0.22029222866103587,1
0,21,0.3238993073049091,0.32055350319692666,0.5761006926950909,1.22859525680542,1.2240087985992432,-0.004586458206176758,0.003345804107982464,0.2634928553009869,1
0,22,0.32055350319692666,0.3173923840028666,0.5794464968030734,1.2240087985992432,1.2181148529052734,-0.0058939456939697266,0.003161119194060036,0.2907232081962674,1
0,23,0.3173923840028666,0.3150853090879665,0.5826076159971334,1.2181148529052734,1.2095885276794434,-0.008526325225830078,0.00230707491490012,0.5888767171222309,1
0,24,0.3150853090879665,0.31474199793912094,0.5849146909120335,1.2095885276794434,1.1932542324066162,-0.01633429527282715,0.0003433111488455598,0.6415764315674893,1
0,25,0.31474199793912094,0.3150321882411213,0.5852580020608791,1.1932542324066162,1.1791279315948486,-0.014126300811767578,0.00029019030200033713,0.8433936536718292,1
0,26,0.3150321882411213,0.3153214887570405,0.5849678117588788,1.1791279315948486,1.1674649715423584,-0.011662960052490234,0.0002893005159192441,1.2056873186221542,1
0,27,0.3153214887570405,0.3157083665719763,0.5846785112429596,1.1674649715423584,1.1751140356063843,0.007649064064025879,0.0003868778149357932,1.3022813483672575,1
0,28,0.3157083665719763,0.3157444910542473,0.5842916334280237,1.1751140356063843,1.1894001960754395,0.014286160469055176,3.612448227097165e-05,0.8814586967837964,1
0,29,0.3157444910542473,0.3157771274745072,0.5842555089457527,1.1894001960754395,1.1840089559555054,-0.005391240119934082,3.263642025991276e-05,0.4152139465151522,1
0,30,0.3157771274745072,0.31506927675717605,0.5842228725254928,1.1840089559555054,1.1769671440124512,-0.007041811943054199,0.0007078507173311488,0.43225691672083655,1
0,31,0.31506927675717605,0.3126479379476463,0.584930723242824,1.1769671440124512,1.159113883972168,-0.017853260040283203,0.0024213388095297717,0.849552630152533,1
0,32,0.3126479379476463,0.31030192157967185,0.5873520620523538,1.159113883972168,1.147927165031433,-0.011186718940734863,0.002346016367974435,0.6785533404070084,1
0,33,0.31030192157967185,0.3082491387626679,0.5896980784203282,1.147927165031433,1.1410585641860962,-0.006868600845336914,0.0020527828170039397,0.38910223346646183,1
0,34,0.3082491387626679,0.3061771300572229,0.5917508612373321,1.1410585641860962,1.1430743932724,0.002015829086303711,0.0020720087054449943,0.34772797419280194,1
0,35,0.3061771300572229,0.30378894885118735,0.5938228699427771,1.1430743932724,1.147690773010254,0.004616379737854004,0.0023881812060355667,1.0642770516550155,1
0,36,0.30378894885118735,0.3013834507757117,0.5962110511488127,1.147690773010254,1.1447138786315918,-0.0029768943786621094,0.0024054980754756317,0.5336977766536553,1
0,37,0.3013834507757117,0.29899311766799047,0.5986165492242883,1.1447138786315918,1.1544042825698853,0.009690403938293457,0.002390333107721243,0.40801929257594205,1
0,38,0.29899311766799047,0.2966245779918586,0.6010068823320096,1.1544042825698853,1.1596125364303589,0.005208253860473633,0.0023685396761318755,0.3721820028757106,1
0,39,0.2966245779918586,0.2940908919820408,0.6033754220081414,1.1596125364303589,1.165387749671936,0.0057752132415771484,0.0025336860098177927,0.3246600768984503,1
0,40,0.2940908919820408,0.29158197313094114,0.6059091080179593,1.165387749671936,1.1712732315063477,0.005885481834411621,0.002508918851099662,0.33085425796082907,1
0,41,0.29158197313094114,0.2891102638753415,0.6084180268690589,1.1712732315063477,1.169795274734497,-0.001477956771850586,0.002471709255599641,0.6161407332933704,1
0,42,0.2891102638753415,0.28647541982211994,0.6108897361246586,1.169795274734497,1.1761889457702637,0.0063936710357666016,0.0026348440532215633,0.9265390014948773,1
0,43,0.28647541982211994,0.28384150120310037,0.6135245801778801,1.1761889457702637,1.1871232986450195,0.01093435287475586,0.0026339186190195707,1.4785020067682595,1
0,44,0.28384150120310037,0.2812874257663443,0.6161584987968997,1.1871232986450195,1.175645351409912,-0.011477947235107422,0.0025540754367560647,0.8807041494226181,1
0,45,0.2812874257663443,0.2784648712564563,0.6187125742336557,1.175645351409912,1.1615654230117798,-0.014079928398132324,0.002822554509887998,0.72741082251833,1
0,46,0.2784648712564563,0.27553076965965967,0.6215351287435438,1.1615654230117798,1.1445213556289673,-0.0170440673828125,0.0029341015967966344,1.1284546376918112,1
0,47,0.27553076965965967,0.27237636892165146,0.6244692303403403,1.1445213556289673,1.1211225986480713,-0.023398756980895996,0.0031544007380082117,1.1267520437529175,1
0,48,0.27237636892165146,0.26919983641819356,0.6276236310783485,1.1211225986480713,1.0951743125915527,-0.025948286056518555,0.003176532503457896,1.6014364293070378,1
0,49,0.26919983641819356,0.2662681741325576,0.6308001635818065,1.0951743125915527,1.098275899887085,0.0031015872955322266,0.002931662285635961,1.6967880963399107,1
0,50,0.2662681741325576,0.2635001760128967,0.6337318258674425,1.098275899887085,1.1167848110198975,0.0185089111328125,0.002767998119660886,1.1787631359132353,1
0,51,0.2635001760128967,0.2607826773068035,0.6364998239871034,1.1167848110198975,1.0946650505065918,-0.022119760513305664,0.0027174987060932243,1.0063838412549404,1
0,52,0.2607826773068035,0.25792770458148223,0.6392173226931965,1.0946650505065918,1.0795146226882935,-0.01515042781829834,0.0028549727253212587,0.4521783937549771,1
0,53,0.25792770458148223,0.25504562406676323,0.6420722954185178,1.0795146226882935,1.0598201751708984,-0.01969444751739502,0.0028820805147189987,0.7467264162516271,1
0,54,0.25504562406676323,0.2525927733233585,0.6449543759332368,1.0598201751708984,1.0482068061828613,-0.01161336898803711,0.002452850743404733,0.7047046481551965,1
0,55,0.2525927733233585,0.25011944648456214,0.6474072266766415,1.0482068061828613,1.0318291187286377,-0.016377687454223633,0.0024733268387963636,1.307080447314324,1
0,56,0.25011944648456214,0.2475507762549844,0.6498805535154379,1.0318291187286377,1.0298054218292236,-0.0020236968994140625,0.002568670229577741,2.30143097409355,1
0,57,0.2475507762549844,0.24484085516013965,0.6524492237450157,1.0298054218292236,1.0577183961868286,0.02791297435760498,0.002709921094844747,3.847779892276798,1
0,58,0.24484085516013965,0.24173129105902977,0.6551591448398604,1.0577183961868286,1.0663059949874878,0.00858759880065918,0.0031095641011098796,5.22300045859491,1
0,59,0.24173129105902977,0.23852960358394162,0.6582687089409702,1.0663059949874878,1.0384514331817627,-0.027854561805725098,0.003201687475088144,2.98492087100301,1
0,60,0.23852960358394162,0.23743977182021578,0.6614703964160584,1.0384514331817627,1.0084322690963745,-0.030019164085388184,0.001089831763725846,1.7466319221596394,1
0,61,0.23743977182021578,0.23796422388683122,0.6625602281797842,1.0084322690963745,0.918505847454071,-0.08992642164230347,0.000524452066615444,5.253341727376108,1
0,62,0.23796422388683122,0.23916025238985902,0.6620357761131688,0.918505847454071,0.8710006475448608,-0.047505199909210205,0.0011960285030278017,6.975641478158302,1
0,63,0.23916025238985902,0.24067914660272194,0.660839747610141,0.8710006475448608,0.8649629950523376,-0.006037652492523193,0.0015188942128629146,0.7431797704934786,1
0,64,0.24067914660272194,0.24237953665217138,0.6593208533972781,0.8649629950523376,0.8546578884124756,-0.01030510663986206,0.0017003900494494406,0.763683212016849,1
0,65,0.24237953665217138,0.24405340361680236,0.6576204633478286,0.8546578884124756,0.8354051113128662,-0.019252777099609375,0.0016738669646309823,2.12313041076158,1
0,66,0.24405340361680236,0.24575925452417796,0.6559465963831976,0.8354051113128662,0.8243913054466248,-0.011013805866241455,0.0017058509073756,1.5860203466805805,1
0,67,0.24575925452417796,0.24760143724333666,0.6542407454758221,0.8243913054466248,0.8168973922729492,-0.007493913173675537,0.0018421827191587026,1.4401486280637086,1
0,68,0.24760143724333666,0.24976562584166845,0.6523985627566633,0.8168973922729492,0.8117491006851196,-0.00514829158782959,0.0021641885983317843,1.1205912824317767,1
0,69,0.24976562584166845,0.25198869076388897,0.6502343741583316,0.8117491006851196,0.8071279525756836,-0.004621148109436035,0.002223064922220519,0.38429265367559506,1
0,70,0.25198869076388897,0.2541642220658096,0.648011309236111,0.8071279525756836,0.799013078212738,-0.008114874362945557,0.002175531301920608,0.2601287318040656,1
0,71,0.2541642220658096,0.25634323993056063,0.6458357779341904,0.799013078212738,0.7928069829940796,-0.006206095218658447,0.002179017864751054,0.38010332705896094,1
0,72,0.25634323993056063,0.2584229629611526,0.6436567600694394,0.7928069829940796,0.7692152857780457,-0.023591697216033936,0.002079723030591951,1.486308967489287,1
0,73,0.2584229629611526,0.26064754816994157,0.6415770370388474,0.7692152857780457,0.7645200490951538,-0.004695236682891846,0.0022245852087889872,0.2110482157368733,1
0,74,0.26064754816994157,0.2628747684608969,0.6393524518300584,0.7645200490951538,0.7637636065483093,-0.0007564425468444824,0.002227220290955345,0.35318393625210037,1
0,75,0.2628747684608969,0.2651021127930198,0.6371252315391032,0.7637636065483093,0.7587586641311646,-0.005004942417144775,0.0022273443321229047,0.4228974232687819,1
0,76,0.2651021127930198,0.2672776943510309,0.6348978872069801,0.7587586641311646,0.7489714622497559,-0.009787201881408691,0.002175581558011064,0.5807232802709497,1
0,77,0.2672776943510309,0.26936662908707615,0.6327223056489691,0.7489714622497559,0.7223711013793945,-0.026600360870361328,0.002088934736045267,1.1635914613707294,1
0,78,0.26936662908707615,0.2715439226753997,0.6306333709129239,0.7223711013793945,0.7156817317008972,-0.0066893696784973145,0.0021772935883235256,0.2675993454802449,1
0,79,0.2715439226753997,0.27375807535356356,0.6284560773246004,0.7156817317008972,0.7101788520812988,-0.005502879619598389,0.002214152678163883,0.330121979804079,1
0,80,0.27375807535356356,0.2759702094369619,0.6262419246464365,0.7101788520812988,0.7048774361610413,-0.005301415920257568,0.0022121340833983205,0.3900169293637651,1
0,81,0.2759702094369619,0.2781276783688405,0.6240297905630381,0.7048774361610413,0.6963741779327393,-0.008503258228302002,0.0021574689318786255,0.3128791504508027,1
0,82,0.2781276783688405,0.2805321005421196,0.6218723216311595,0.6963741779327393,0.6895151138305664,-0.0068590641021728516,0.002404422173279075,0.19800900516127176,1
0,83,0.2805321005421196,0.28356280392898886,0.6194678994578804,0.6895151138305664,0.6690714359283447,-0.02044367790222168,0.0030307033868692823,2.006531452946114,1
0,84,0.28356280392898886,0.2858787467202002,0.6164371960710111,0.6690714359283447,0.6626762747764587,-0.006395161151885986,0.002315942791211334,1.7352804275406077,1
0,85,0.2858787467202002,0.2883263492421386,0.6141212532797998,0.6626762747764587,0.6533676385879517,-0.00930863618850708,0.00244760252193843,1.2934529416862917,1
0,86,0.2883263492421386,0.2914902420532461,0.6116736507578614,0.6533676385879517,0.6265537142753601,-0.026813924312591553,0.0031638928111074605,2.2743213933583135,1
0,87,0.2914902420532461,0.2947637274094058,0.608509757946754,0.6265537142753601,0.6121780872344971,-0.014375627040863037,0.0032734853561597332,0.4721336647185245,1
0,88,0.2947637274094058,0.2980738369675652,0.6052362725905942,0.6121780872344971,0.5981996059417725,-0.01397848129272461,0.0033101095581593576,0.38068654565189836,1
0,89,0.2980738369675652,0.3013930270814851,0.6019261630324348,0.5981996059417725,0.5878536701202393,-0.010345935821533203,0.003319190113919901,0.4096440403039082,1
0,90,0.3013930270814851,0.30472090343833114,0.598606972918515,0.5878536701202393,0.5783471465110779,-0.009506523609161377,0.00332787635684606,0.3583114729442067,1
0,91,0.30472090343833114,0.3080570745432876,0.5952790965616689,0.5783471465110779,0.5671565532684326,-0.011190593242645264,0.003336171104956487,0.23927819065371644,1
0,92,0.3080570745432876,0.3113528294784833,0.5919429254567123,0.5671565532684326,0.5594223737716675,-0.007734179496765137,0.0032957549351956827,0.4407078262109551,1
0,93,0.3113528294784833,0.31465169154448697,0.5886471705215167,0.5594223737716675,0.5366274118423462,-0.02279496192932129,0.0032988620660036605,1.607545249123779,1
0,94,0.31465169154448697,0.318007040217544,0.5853483084555131,0.5366274118423462,0.5230560302734375,-0.013571381568908691,0.0033553486730570348,0.5584836135815457,1
0,95,0.318007040217544,0.32136474163276874,0.581992959782456,0.5230560302734375,0.5157303810119629,-0.007325649261474609,0.003357701415224734,0.1902599104515189,1
0,96,0.32136474163276874,0.3247243990357873,0.5786352583672313,0.5157303810119629,0.5149945020675659,-0.0007358789443969727,0.003359657403018579,0.24255007023336883,1
0,97,0.3247243990357873,0.3280856187070104,0.5752756009642127,0.5149945020675659,0.5103135108947754,-0.004680991172790527,0.0033612196712231035,0.4082165616825187,1
0,98,0.3280856187070104,0.33144800996205537,0.5719143812929897,0.5103135108947754,0.5043632388114929,-0.005950272083282471,0.0033623912550449497,0.4408238157033044,1
0,99,0.33144800996205537,0.3348111860380365,0.5685519900379447,0.5043632388114929,0.49601995944976807,-0.008343279361724854,0.0033631760759811336,0.5347764981034243,1
0,100,0.3348111860380365,0.3381234388642863,0.5651888139619635,0.49601995944976807,0.48913073539733887,-0.006889224052429199,0.0033122528262498063,0.43484327770320563,1
0,101,0.3381234388642863,0.34091524840421855,0.5618765611357137,0.48913073539733887,0.4803297519683838,-0.008800983428955078,0.002791809539932244,1.0797538274601306,1
0,102,0.34091524840421855,0.3438476045177776,0.5590847515957815,0.4803297519683838,0.475239098072052,-0.005090653896331787,0.002932356113559076,0.391985204466615,1
0,103,0.3438476045177776,0.34677724467461707,0.5561523954822224,0.475239098072052,0.4694814682006836,-0.005757629871368408,0.0029296401568394415,0.15183719053426412,1
0,104,0.34677724467461707,0.3497038114226768,0.553222755325383,0.4694814682006836,0.4638960361480713,-0.005585432052612305,0.0029265667480597446,0.44854102673456847,1
0,105,0.3497038114226768,0.35262695113056536,0.5502961885773232,0.4638960361480713,0.453323632478714,-0.0105724036693573,0.0029231397078885446,0.44209938027537726,1
0,106,0.35262695113056536,0.3554954932638624,0.5473730488694346,0.453323632478714,0.44204187393188477,-0.011281758546829224,0.0028685421332970695,0.49684483010038827,1
0,107,0.3554954932638624,0.35826017414359707,0.5445045067361376,0.44204187393188477,0.4313127398490906,-0.01072913408279419,0.002764680879734638,0.7387039442271683,1
0,108,0.35826017414359707,0.36073495724426224,0.541739825856403,0.4313127398490906,0.43620213866233826,0.004889398813247681,0.002474783100665179,0.6676541643010431,1
0,109,0.36073495724426224,0.3634836660462465,0.5392650427557377,0.43620213866233826,0.44030481576919556,0.0041026771068573,0.0027487088019842454,0.7151519760668834,1
0,110,0.3634836660462465,0.36496798087062826,0.5365163339537535,0.44030481576919556,0.44926509261131287,0.00896027684211731,0.0014843148243817716,0.4969796786257068,1
0,111,0.36496798087062826,0.36577475990106234,0.5350320191293718,0.44926509261131287,0.44373974204063416,-0.005525350570678711,0.0008067790304340794,2.250838268212745,1
0,112,0.36577475990106234,0.36683335883425927,0.5342252400989377,0.44373974204063416,0.430791974067688,-0.012947767972946167,0.0010585989331969303,2.247287848151756,1
0,113,0.36683335883425927,0.37089000541094835,0.5331666411657408,0.430791974067688,0.4402289092540741,0.009436935186386108,0.0040566465766890825,0.6825989636900327,1
0,114,0.37089000541094835,0.3749849579471217,0.5291099945890516,0.4402289092540741,0.47079524397850037,0.03056633472442627,0.0040949525361733685,3.104332226064687,1
0,115,0.3749849579471217,0.3792344519191214,0.5250150420528783,0.47079524397850037,0.47370079159736633,0.002905547618865967,0.004249493971999696,0.8771036937671146,1
0,116,0.3792344519191214,0.38346657167785764,0.5207655480808786,0.47370079159736633,0.456638365983963,-0.01706242561340332,0.004232119758736219,1.0573438886637583,1
0,117,0.38346657167785764,0.3837733560107065,0.5165334283221423,0.456638365983963,0.43550345301628113,-0.021134912967681885,0.00030678433284886397,0.8149175469332289,1
0,118,0.3837733560107065,0.38324498839209903,0.5162266439892935,0.43550345301628113,0.4164118468761444,-0.01909160614013672,0.0005283676186074726,0.9599548117281222,1
0,119,0.38324498839209903,0.38382253329294974,0.5167550116079009,0.4164118468761444,0.3936863839626312,-0.022725462913513184,0.0005775449008507128,0.57046123269699,1
0,120,0.38382253329294974,0.3844278344010638,0.5161774667070502,0.3936863839626312,0.3750270903110504,-0.01865929365158081,0.0006053011081140758,0.6115644271010615,1
0,121,0.3844278344010638,0.3859500738811257,0.5155721655989363,0.3750270903110504,0.3622590899467468,-0.012768000364303589,0.00152223948006186,0.7523076745525094,1
0,122,0.3859500738811257,0.3887225024763402,0.5140499261188743,0.3622590899467468,0.350816935300827,-0.0114421546459198,0.0027724285952145378,1.0625425486102962,1
0,123,0.3887225024763402,0.39322939704513177,0.5112774975236598,0.350816935300827,0.3386889696121216,-0.012127965688705444,0.004506894568791553,0.5146536654453453,1
0,124,0.39322939704513177,0.3977494554018188,0.5067706029548682,0.3386889696121216,0.32553133368492126,-0.013157635927200317,0.004520058356687007,0.6875181964756973,1
0,125,0.3977494554018188,0.4022822516952619,0.5022505445981813,0.32553133368492126,0.319663405418396,-0.0058679282665252686,0.004532796293443109,0.7972586478206622,1
0,126,0.4022822516952619,0.40689628363554503,0.49771774830473814,0.319663405418396,0.3091326057910919,-0.010530799627304077,0.0046140319402831476,0.3864079912618708,1
0,127,0.40689628363554503,0.41154322584512903,0.493103716364455,0.3091326057910919,0.2985406816005707,-0.01059192419052124,0.004646942209584004,0.1958660256236309,1
0,128,0.41154322584512903,0.41620166481851567,0.488456774154871,0.2985406816005707,0.28798189759254456,-0.010558784008026123,0.004658438973386636,0.7456494384777143,1
0,129,0.41620166481851567,0.42087263898672844,0.48379833518148435,0.28798189759254456,0.2804344892501831,-0.00754740834236145,0.0046709741682127714,0.641995524523659,1
0,130,0.42087263898672844,0.4255560957976585,0.4791273610132716,0.2804344892501831,0.27391359210014343,-0.006520897150039673,0.004683456810930076,0.3176176878752534,1
0,131,0.4255560957976585,0.4302468387657042,0.4744439042023415,0.27391359210014343,0.26908785104751587,-0.0048257410526275635,0.004690742968045669,0.13085101092381626,1
0,132,0.4302468387657042,0.4349472746983125,0.46975316123429584,0.26908785104751587,0.2621670961380005,-0.006920754909515381,0.004700435932608327,0.4268416003383711,1
0,133,0.4349472746983125,0.4396571730573429,0.4650527253016875,0.2621670961380005,0.25621962547302246,-0.005947470664978027,0.004709898359030407,0.8655215635841308,1
0,134,0.4396571730573429,0.44437910563849137,0.4603428269426571,0.25621962547302246,0.25443267822265625,-0.001786947250366211,0.004721932581148447,0.1358973310946581,1
0,135,0.44437910563849137,0.44910665183531945,0.45562089436150865,0.25443267822265625,0.2521488666534424,-0.002283811569213867,0.004727546196828081,0.08724603474991603,1
0,136,0.44910665183531945,0.45384481582380265,0.4508933481646806,0.2521488666534424,0.2506815791130066,-0.001467287540435791,0.004738163988483202,0.7233046494896054,1
0,137,0.45384481582380265,0.45863890567716964,0.4461551841761974,0.2506815791130066,0.2478964924812317,-0.0027850866317749023,0.0047940898533669896,0.2959955234449773,1
0,138,0.45863890567716964,0.4634411662987684,0.4413610943228304,0.2478964924812317,0.24467526376247406,-0.0032212287187576294,0.004802260621598775,0.13233809141313818,1
0,139,0.4634411662987684,0.4682513377700459,0.4365588337012316,0.24467526376247406,0.24186158180236816,-0.002813681960105896,0.004810171471277491,0.06919803451377911,1
0,140,0.4682513377700459,0.4730691621626758,0.4317486622299541,0.24186158180236816,0.23916907608509064,-0.002692505717277527,0.004817824392629899,0.19740344201233415,1
0,141,0.4730691621626758,0.47789438354408165,0.4269308378373242,0.23916907608509064,0.2362322062253952,-0.0029368698596954346,0.004825221381405842,0.10743015723236146,1
0,142,0.47789438354408165,0.4827267479825887,0.4221056164559184,0.2362322062253952,0.2335605025291443,-0.0026717036962509155,0.004832364438507042,0.07226641594231681,1
0,143,0.4827267479825887,0.48756600355239355,0.41727325201741133,0.2335605025291443,0.23044534027576447,-0.0031151622533798218,0.004839255569804857,0.06035074114312534,1
0,144,0.48756600355239355,0.4924119003379851,0.4124339964476065,0.23044534027576447,0.2278444766998291,-0.0026008635759353638,0.0048458967855915525,0.08525233815653822,1
0,145,0.4924119003379851,0.49726419043838677,0.4075880996620149,0.2278444766998291,0.2263515591621399,-0.001492917537689209,0.004852290100401668,0.10733912032914114,1
0,146,0.49726419043838677,0.5021226279710447,0.40273580956161326,0.2263515591621399,0.22455434501171112,-0.001797214150428772,0.004858437532657911,0.11350135158171774,1
0,147,0.5021226279710447,0.5069869690881458,0.39787737202895535,0.22455434501171112,0.2228003740310669,-0.001753970980644226,0.004864341117101101,0.0653318533436256,1
0,148,0.5069869690881458,0.5118569719414524,0.39301303091185424,0.2228003740310669,0.21815548837184906,-0.0046448856592178345,0.004870002853306632,0.386406369980186,1
0,149,0.5118569719414524,0.516732396723807,0.3881430280585476,0.21815548837184906,0.21737177670001984,-0.0007837116718292236,0.004875424782354587,0.13041103691522757,1
0,150,0.516732396723807,0.5216130056588467,0.383267603276193,0.21737177670001984,0.21745848655700684,8.670985698699951e-05,0.004880608935039721,0.13317825254073112,1
0,151,0.5216130056588467,0.5264985630033173,0.3783869943411533,0.21745848655700684,0.21763981878757477,0.00018133223056793213,0.0048855573444706035,0.10556500418007252,1
0,152,0.5264985630033173,0.5313888350490439,0.3735014369966827,0.21763981878757477,0.21742162108421326,-0.00021819770336151123,0.0048902720457265625,0.10846935254589782,1
0,153,0.5313888350490439,0.5362835901247381,0.36861116495095614,0.21742162108421326,0.21761851012706757,0.00019688904285430908,0.004894755075694257,0.07932137853069116,1
0,154,0.5362835901247381,0.5411825985972926,0.3637164098752619,0.21761851012706757,0.2177024632692337,8.39531421661377e-05,0.0048990084725544225,0.04390427192263497,1
0,155,0.5411825985972926,0.5460856328729171,0.35881740140270746,0.2177024632692337,0.2171349674463272,-0.0005674958229064941,0.0049030342756245515,0.10630927220642954,1
0,156,0.5460856328729171,0.5509924673979424,0.3539143671270829,0.2171349674463272,0.2174476683139801,0.00031270086765289307,0.004906834525025272,0.06858410345993625,1
0,157,0.5509924673979424,0.5559028786592954,0.34900753260205764,0.2174476683139801,0.21798400580883026,0.0005363374948501587,0.004910411261353054,0.040410232664269304,1
0,158,0.5559028786592954,0.5608166451963267,0.3440971213407046,0.21798400580883026,0.21773207187652588,-0.0002519339323043823,0.004913766537031239,0.08625755859493699,1
0,159,0.5608166451963267,0.5657335475659561,0.33918335480367334,0.21773207187652588,0.2173672914505005,-0.0003647804260253906,0.004916902369629383,0.11975819629524949,1
0,160,0.5657335475659561,0.5706533683771725,0.33426645243404396,0.2173672914505005,0.21750950813293457,0.00014221668243408203,0.0049198208112164465,0.10292977205885771,1
0,161,0.5706533683771725,0.5755758922787308,0.3293466316228275,0.21750950813293457,0.21766556799411774,0.0001560598611831665,0.00492252390155834,0.0474169721526941,1
0,162,0.5755758922787308,0.5805009059581945,0.3244241077212692,0.21766556799411774,0.21774466335773468,7.909536361694336e-05,0.00492501367946363,0.2669550686822643,1
0,163,0.5805009059581945,0.5854281981408201,0.31949909404180554,0.21774466335773468,0.21615836024284363,-0.0015863031148910522,0.004927292182625664,0.13274134990738223,1
0,164,0.5854281981408201,0.5903575595879813,0.3145718018591799,0.21615836024284363,0.21634796261787415,0.00018960237503051758,0.004929361447161162,0.1113440453191802,1
0,165,0.5903575595879813,0.5952887830954405,0.3096424404120187,0.21634796261787415,0.2124067097902298,-0.003941252827644348,0.004931223507459226,0.6899272799430373,1
0,166,0.5952887830954405,0.6002216634913189,0.3047112169045595,0.2124067097902298,0.21352458000183105,0.0011178702116012573,0.0049328803958783585,0.15729688674441084,1
0,167,0.6002216634913189,0.605155997633769,0.29977833650868113,0.21352458000183105,0.21399375796318054,0.0004691779613494873,0.0049343341424501475,0.09224281194243304,1
0,168,0.605155997633769,0.6100915844084949,0.294844002366231,0.21399375796318054,0.21425898373126984,0.00026522576808929443,0.004935586774725831,0.11993982187327565,1
0,169,0.6100915844084949,0.6150282247258378,0.28990841559150515,0.21425898373126984,0.21409466862678528,-0.0001643151044845581,0.004936640317342977,0.15489342070118198,1
0,170,0.6150282247258378,0.6199657215279419,0.2849717752741622,0.21409466862678528,0.2138686329126358,-0.0002260357141494751,0.004937496802104091,0.04902731907964585,1
0,171,0.6199657215279419,0.6249038797545873,0.2800342784720581,0.2138686329126358,0.21336281299591064,-0.0005058199167251587,0.004938158226645339,0.04890261576633392,1
0,172,0.6249038797545873,0.6298425063705121,0.27509612024541275,0.21336281299591064,0.2132158726453781,-0.00014694035053253174,0.004938626615924813,0.058296137999943425,1
0,173,0.6298425063705121,0.6347814103512782,0.27015749362948793,0.2132158726453781,0.21328094601631165,6.507337093353271e-05,0.0049389039807661295,0.041239214638509186,1
0,174,0.6347814103512782,0.6397204026790814,0.2652185896487218,0.21328094601631165,0.2131890505552292,-9.18954610824585e-05,0.004938992327803149,0.09844666315899525,1
0,175,0.6397204026790814,0.6446592963384283,0.26027959732091865,0.2131890505552292,0.2130669355392456,-0.00012211501598358154,0.004938893659346966,0.09559479942541037,1
