episode,step,soc,soc_next,d,V,V_next,dV,step_soc,step_full,alive
0,45,0.34699108445725846,0.3477088852278874,0.5530089155427416,0.6855432391166687,0.6827487349510193,-0.002794504165649414,0.0007178007706289402,0.0935711208741803,1
0,46,0.3477088852278874,0.3481419728997534,0.5522911147721126,0.6827487349510193,0.68569415807724,0.002945423126220703,0.00043308767186600594,0.17555222796699982,1
0,47,0.3481419728997534,0.3485668910753192,0.5518580271002467,0.68569415807724,0.6823899149894714,-0.0033042430877685547,0.0004249181755657805,0.0880151707037618,1
0,48,0.3485668910753192,0.34874811352709884,0.5514331089246809,0.6823899149894714,0.6760621070861816,-0.006327807903289795,0.00018122245177965013,0.1499877688249613,1
0,49,0.34874811352709884,0.34939759017176647,0.5512518864729012,0.6760621070861816,0.6722279787063599,-0.0038341283798217773,0.0006494766446676348,0.11815865136076421,1
0,50,0.34939759017176647,0.3498596562614564,0.5506024098282336,0.6722279787063599,0.6720218062400818,-0.00020617246627807617,0.00046206608968990537,0.099984352599962,1
0,51,0.3498596562614564,0.3502778345156349,0.5501403437385437,0.6720218062400818,0.667326033115387,-0.004695773124694824,0.00041817825417850285,0.14830032010608388,1
0,52,0.3502778345156349,0.3504929878855816,0.5497221654843651,0.667326033115387,0.6615247130393982,-0.0058013200759887695,0.00021515336994670786,0.16112348848748997,1
0,53,0.3504929878855816,0.3506669704969735,0.5495070121144184,0.6615247130393982,0.6545101404190063,-0.007014572620391846,0.00017398261139189852,0.15628901978520018,1
0,54,0.3506669704969735,0.35105013159678966,0.5493330295030265,0.6545101404190063,0.6460654735565186,-0.008444666862487793,0.0003831610998161761,0.20274975310106905,1
0,55,0.35105013159678966,0.35045093573109304,0.5489498684032104,0.6460654735565186,0.6430445909500122,-0.0030208826065063477,0.0005991958656966223,0.18626700122403347,1
0,56,0.35045093573109304,0.34975240710363786,0.5495490642689069,0.6430445909500122,0.6456794738769531,0.002634882926940918,0.000698528627455175,0.22524317161702745,1
0,57,0.34975240710363786,0.35021703352887484,0.5502475928963622,0.6456794738769531,0.6507636308670044,0.0050841569900512695,0.0004646264252369803,0.2561273841843583,1
0,58,0.35021703352887484,0.3528101971572232,0.5497829664711251,0.6507636308670044,0.6372372508049011,-0.013526380062103271,0.0025931636283483828,0.28250789871279736,1
0,59,0.3528101971572232,0.35547597177728163,0.5471898028427769,0.6372372508049011,0.6285481452941895,-0.00868910551071167,0.002665774620058403,0.11594602856576085,1
0,60,0.35547597177728163,0.35817388703270386,0.5445240282227184,0.6285481452941895,0.6123838424682617,-0.016164302825927734,0.002697915255422234,0.36148299879657775,1
0,61,0.35817388703270386,0.360994681764185,0.5418261129672961,0.6123838424682617,0.598358690738678,-0.01402515172958374,0.0028207947314811133,0.399726465273736,1
0,62,0.360994681764185,0.3638960354900778,0.539005318235815,0.598358690738678,0.5929343104362488,-0.005424380302429199,0.0029013537258928412,0.14296432538204792,1
0,63,0.3638960354900778,0.3668277362040455,0.5361039645099221,0.5929343104362488,0.5859386920928955,-0.0069956183433532715,0.0029317007139677,0.08252438508604797,1
0,64,0.3668277362040455,0.36978944179389833,0.5331722637959545,0.5859386920928955,0.5789446830749512,-0.006994009017944336,0.0029617055898528144,0.06532294933817445,1
0,65,0.36978944179389833,0.3727808103905599,0.5302105582061016,0.5789446830749512,0.5751012563705444,-0.0038434267044067383,0.0029913685966615478,0.062181279625365696,1
0,66,0.3727808103905599,0.37580150041999466,0.5272191896094401,0.5751012563705444,0.5701128244400024,-0.004988431930541992,0.0030206900294347805,0.04733967862075804,1
0,67,0.37580150041999466,0.3788511706542007,0.5241984995800053,0.5701128244400024,0.5663103461265564,-0.003802478313446045,0.0030496702342060478,0.04888121173387168,1
0,68,0.3788511706542007,0.38192948028381496,0.5211488293457993,0.5663103461265564,0.5612456798553467,-0.005064666271209717,0.003078309629614251,0.054947763975719884,1
0,69,0.38192948028381496,0.3850360888969257,0.518070519716185,0.5612456798553467,0.5563732385635376,-0.004872441291809082,0.0031066086131107395,0.10871543456170243,1
0,70,0.3850360888969257,0.38817065659637007,0.5149639111030744,0.5563732385635376,0.5512571334838867,-0.005116105079650879,0.0031345676994443683,0.076423943605195,1
0,71,0.38817065659637007,0.3912839403351704,0.51182934340363,0.5512571334838867,0.551554799079895,0.0002976655960083008,0.003113283738800321,0.09532043412720073,1
0,72,0.3912839403351704,0.39447350969448086,0.5087160596648297,0.551554799079895,0.5463467836380005,-0.005208015441894531,0.0031895693593104735,0.027099952898030272,1
0,73,0.39447350969448086,0.3976900222348266,0.5055264903055192,0.5463467836380005,0.5402508974075317,-0.00609588623046875,0.0032165125403457173,0.022029112921069897,1
0,74,0.3976900222348266,0.40093314047132816,0.5023099777651734,0.5402508974075317,0.5350364446640015,-0.0052144527435302734,0.0032431182365015854,0.033293466783029545,1
0,75,0.40093314047132816,0.4042025276311616,0.49906685952867186,0.5350364446640015,0.5310775637626648,-0.00395888090133667,0.0032693871598334368,0.04590292270358619,1
0,76,0.4042025276311616,0.4074494573443533,0.4957974723688384,0.5310775637626648,0.5270857810974121,-0.0039917826652526855,0.003246929713191682,0.13035651271739157,1
0,77,0.4074494573443533,0.41072155464656546,0.49255054265564674,0.5270857810974121,0.5229231119155884,-0.0041626691818237305,0.0032720973022121735,0.08203459430018724,1
0,78,0.41072155464656546,0.4140197436471794,0.48927844535343457,0.5229231119155884,0.5182333588600159,-0.00468975305557251,0.0032981890006139603,0.06345631363010878,1
0,79,0.4140197436471794,0.4172634798442688,0.4859802563528206,0.5182333588600159,0.5155938863754272,-0.002639472484588623,0.0032437361970893974,0.1177109342242326,1
0,80,0.4172634798442688,0.4205876232726747,0.4827365201557312,0.5155938863754272,0.5102823972702026,-0.005311489105224609,0.003324143428405868,0.24903375337119538,1
0,81,0.4205876232726747,0.4239688132152789,0.47941237672732534,0.5102823972702026,0.5056897401809692,-0.0045926570892333984,0.0033811899426042236,0.030717614623356503,1
0,82,0.4239688132152789,0.42736456507248605,0.4760311867847211,0.5056897401809692,0.5002288818359375,-0.005460858345031738,0.003395751857207141,0.022195392186054205,1
0,83,0.42736456507248605,0.43078414660777076,0.472635434927514,0.5002288818359375,0.49568819999694824,-0.004540681838989258,0.0034195815352847103,0.04543237594446807,1
0,84,0.43078414660777076,0.4342279975979468,0.46921585339222927,0.49568819999694824,0.4876333773136139,-0.00805482268333435,0.003443850990176023,0.13876579588279528,1
0,85,0.4342279975979468,0.4376931726047074,0.46577200240205324,0.4876333773136139,0.4838717579841614,-0.0037616193294525146,0.0034651750067606346,0.09277640833963956,1
0,86,0.4376931726047074,0.44118193677037554,0.4623068273952926,0.4838717579841614,0.4782131314277649,-0.005658626556396484,0.0034887641656681234,0.09201061456119726,1
0,87,0.44118193677037554,0.444693362596299,0.4588180632296245,0.4782131314277649,0.4788793921470642,0.0006662607192993164,0.003511425825923453,0.15324365727278247,1
0,88,0.444693362596299,0.4482259391792471,0.45530663740370103,0.4788793921470642,0.4761578440666199,-0.002721548080444336,0.003532576582948088,0.05578553455050545,1
0,89,0.4482259391792471,0.45178176093307504,0.45177406082075294,0.4761578440666199,0.4723931849002838,-0.0037646591663360596,0.003555821753827959,0.08896080917783965,1
0,90,0.45178176093307504,0.455358860118,0.448218239066925,0.4723931849002838,0.4694053828716278,-0.002987802028656006,0.0035770991849249367,0.02673635226625636,1
0,91,0.455358860118,0.4589578833476604,0.44464113988200005,0.4694053828716278,0.46694016456604004,-0.0024652183055877686,0.0035990232296604363,0.03571352609071486,1
0,92,0.4589578833476604,0.46257762722449586,0.4410421166523396,0.46694016456604004,0.4645942449569702,-0.0023459196090698242,0.003619743876835446,0.02872250412925968,1
0,93,0.46257762722449586,0.46621788393101793,0.43742237277550416,0.4645942449569702,0.46037721633911133,-0.004217028617858887,0.0036402567065220715,0.12592044088999804,1
0,94,0.46621788393101793,0.46987676782760973,0.4337821160689821,0.46037721633911133,0.45881175994873047,-0.0015654563903808594,0.0036588838965918025,0.04428015163211868,1
0,95,0.46987676782760973,0.47355682414833034,0.4301232321723903,0.45881175994873047,0.4563879370689392,-0.0024238228797912598,0.003680056320720604,0.08235244361237129,1
0,96,0.47355682414833034,0.4772560339131301,0.4264431758516697,0.4563879370689392,0.45289909839630127,-0.0034888386726379395,0.00369920976479976,0.03165189279379487,1
0,97,0.4772560339131301,0.48097550925120364,0.4227439660868699,0.45289909839630127,0.4527515769004822,-0.0001475214958190918,0.0037194753380735412,0.11948014830400153,1
0,98,0.48097550925120364,0.4847123295823149,0.4190244907487964,0.4527515769004822,0.44807589054107666,-0.004675686359405518,0.003736820331111279,0.06619754450581786,1
0,99,0.4847123295823149,0.4884687456713815,0.4152876704176851,0.44807589054107666,0.44529902935028076,-0.0027768611907958984,0.003756416089066572,0.016973699118872202,1
0,100,0.4884687456713815,0.4922443965026153,0.41153125432861853,0.44529902935028076,0.44176697731018066,-0.0035320520401000977,0.0037756508312338233,0.025672375585364615,1
0,101,0.4922443965026153,0.4960383105039831,0.4077556034973847,0.44176697731018066,0.43787896633148193,-0.0038880109786987305,0.003793914001367804,0.03298419351834499,1
0,102,0.4960383105039831,0.4998497515021009,0.4039616894960169,0.43787896633148193,0.4339297115802765,-0.003949254751205444,0.00381144099811781,0.09222067914780316,1
0,103,0.4998497515021009,0.5036774244825826,0.4001502484978991,0.4339297115802765,0.43169674277305603,-0.002232968807220459,0.0038276729804816445,0.015495775283036006,1
0,104,0.5036774244825826,0.5075234329380808,0.39632257551741745,0.43169674277305603,0.4287875294685364,-0.0029092133045196533,0.0038460084554982066,0.022282283629865094,1
0,105,0.5075234329380808,0.5113861583279568,0.39247656706191925,0.4287875294685364,0.42675358057022095,-0.0020339488983154297,0.003862725389875976,0.024370854732786575,1
0,106,0.5113861583279568,0.5152653678768945,0.38861384167204327,0.42675358057022095,0.42332613468170166,-0.003427445888519287,0.003879209548937723,0.023541670079093656,1
0,107,0.5152653678768945,0.5191611661748068,0.38473463212310555,0.42332613468170166,0.4203193783760071,-0.00300675630569458,0.003895798297912312,0.008655124662314872,1
0,108,0.5191611661748068,0.5230730046607082,0.38083883382519323,0.4203193783760071,0.4173755645751953,-0.0029438138008117676,0.0039118384859013755,0.01987081057977227,1
0,109,0.5230730046607082,0.5270004226899753,0.37692699533929186,0.4173755645751953,0.41667813062667847,-0.0006974339485168457,0.003927418029267105,0.12140806249631864,1
0,110,0.5270004226899753,0.5309414302668319,0.37299957731002475,0.41667813062667847,0.41274765133857727,-0.003930479288101196,0.00394100757685667,0.07871400034924776,1
0,111,0.5309414302668319,0.5348985507585092,0.3690585697331681,0.41274765133857727,0.40810635685920715,-0.004641294479370117,0.003957120491677291,0.08563458098485062,1
0,112,0.5348985507585092,0.5388702837865413,0.3651014492414908,0.40810635685920715,0.4053780436515808,-0.0027283132076263428,0.0039717330280321095,0.024271362797963453,1
0,113,0.5388702837865413,0.5428571999379402,0.3611297162134587,0.4053780436515808,0.40188068151474,-0.0034973621368408203,0.0039869161513989,0.01726593612780692,1
0,114,0.5428571999379402,0.546858570589335,0.3571428000620598,0.40188068151474,0.3988063633441925,-0.0030743181705474854,0.00400137065139472,0.020606890568493894,1
0,115,0.546858570589335,0.5508737329634575,0.35314142941066506,0.3988063633441925,0.3967893123626709,-0.0020170509815216064,0.004015162374122583,0.11592102496608885,1
0,116,0.5508737329634575,0.554901170714254,0.3491262670365425,0.3967893123626709,0.393818736076355,-0.002970576286315918,0.004027437750796503,0.028346125841946793,1
0,117,0.554901170714254,0.5589431809132043,0.345098829285746,0.393818736076355,0.39081674814224243,-0.003001987934112549,0.00404201019895023,0.014923524391577795,1
0,118,0.5589431809132043,0.5629987067404872,0.34105681908679575,0.39081674814224243,0.38874882459640503,-0.0020679235458374023,0.004055525827282969,0.026371892851506856,1
0,119,0.5629987067404872,0.5670668193898034,0.3370012932595128,0.38874882459640503,0.3865847885608673,-0.0021640360355377197,0.004068112649316169,0.03458925409628074,1
0,120,0.5670668193898034,0.5711475654836812,0.3329331806101966,0.3865847885608673,0.3877341151237488,0.0011493265628814697,0.004080746093877763,0.08832032529705726,1
0,121,0.5711475654836812,0.575239389019826,0.32885243451631885,0.3877341151237488,0.3852159380912781,-0.002518177032470703,0.00409182353614479,0.024990058076445082,1
0,122,0.575239389019826,0.5793443247130352,0.32476061098017406,0.3852159380912781,0.38300198316574097,-0.0022139549255371094,0.004104935693209244,0.019077084522243166,1
0,123,0.5793443247130352,0.5834611326316688,0.3206556752869648,0.38300198316574097,0.3804941177368164,-0.0025078654289245605,0.004116807918633558,0.02377030678134363,1
0,124,0.5834611326316688,0.5875894912908355,0.31653886736833126,0.3804941177368164,0.37807074189186096,-0.0024233758449554443,0.00412835865916672,0.0710486686517031,1
0,125,0.5875894912908355,0.591728154933715,0.31241050870916454,0.37807074189186096,0.37487101554870605,-0.0031997263431549072,0.004138663642879514,0.06852080240155187,1
0,126,0.591728154933715,0.5958776767884519,0.308271845066285,0.37487101554870605,0.37283796072006226,-0.002033054828643799,0.004149521854736937,0.011905629515335973,1
0,127,0.5958776767884519,0.6000390179347221,0.3041223232115481,0.37283796072006226,0.3702925145626068,-0.0025454461574554443,0.004161341146270203,0.013980443771311949,1
0,128,0.6000390179347221,0.6042106477489809,0.2999609820652779,0.3702925145626068,0.36767324805259705,-0.0026192665100097656,0.0041716298142587815,0.07989026507664852,1
0,129,0.6042106477489809,0.6083912074378066,0.2957893522510191,0.36767324805259705,0.36745721101760864,-0.00021603703498840332,0.004180559688825691,0.05596399747398837,1
0,130,0.6083912074378066,0.6125824044743587,0.2916087925621934,0.36745721101760864,0.3648311495780945,-0.00262606143951416,0.00419119703655213,0.04373954698373914,1
0,131,0.6125824044743587,0.6167831864399813,0.2874175955256413,0.3648311495780945,0.362493634223938,-0.002337515354156494,0.004200781965622569,0.032050662138081644,1
0,132,0.6167831864399813,0.6209937805014635,0.2832168135600187,0.362493634223938,0.36037957668304443,-0.0021140575408935547,0.004210594061482165,0.0827744315402742,1
0,133,0.6209937805014635,0.6252123514235995,0.27900621949853655,0.36037957668304443,0.35672324895858765,-0.003656327724456787,0.004218570922136067,0.061143810264396636,1
0,134,0.6252123514235995,0.6294858604085388,0.2747876485764005,0.35672324895858765,0.3550873100757599,-0.0016359388828277588,0.004273508984939278,0.010726849345149014,1
0,135,0.6294858604085388,0.6337678496063158,0.2705141395914612,0.3550873100757599,0.3525730073451996,-0.0025143027305603027,0.004281989197777003,0.018301404123886113,1
0,136,0.6337678496063158,0.6380138069153587,0.2662321503936842,0.3525730073451996,0.35028553009033203,-0.0022874772548675537,0.004245957309042869,0.020832691931571914,1
0,137,0.6380138069153587,0.6422675366705058,0.26198619308464133,0.35028553009033203,0.3474678695201874,-0.0028176605701446533,0.004253729755147151,0.02978558547668591,1
0,138,0.6422675366705058,0.6465737508245352,0.2577324633294942,0.3474678695201874,0.34553107619285583,-0.001936793327331543,0.00430621415402932,0.025171700776610753,1
0,139,0.6465737508245352,0.6508874785916855,0.25342624917546486,0.34553107619285583,0.34335023164749146,-0.00218084454536438,0.004313727767150333,0.01708525485943136,1
0,140,0.6508874785916855,0.655208483145121,0.24911252140831452,0.34335023164749146,0.3418043851852417,-0.0015458464622497559,0.004321004553435537,0.03823805556648075,1
0,141,0.655208483145121,0.6594920238229162,0.244791516854879,0.3418043851852417,0.34018179774284363,-0.0016225874423980713,0.004283540677795128,0.018241380746022263,1
0,142,0.6594920238229162,0.6637829602493955,0.24050797617708386,0.34018179774284363,0.3432381749153137,0.0030563771724700928,0.004290936426479375,0.09079353327318501,1
0,143,0.6637829602493955,0.6680791400105232,0.23621703975060448,0.3432381749153137,0.33997976779937744,-0.0032584071159362793,0.0042961797611276165,0.07701232966766758,1
0,144,0.6680791400105232,0.6724272978059121,0.23192085998947687,0.33997976779937744,0.3379910886287689,-0.0019886791706085205,0.004348157795388996,0.009183767919966009,1
0,145,0.6724272978059121,0.6767815776719039,0.22757270219408787,0.3379910886287689,0.33656883239746094,-0.0014222562313079834,0.004354279865991795,0.029874604864033635,1
0,146,0.6767815776719039,0.681141754512089,0.22321842232809608,0.33656883239746094,0.3351801335811615,-0.0013886988162994385,0.0043601768401850816,0.007755223001228367,1
0,147,0.681141754512089,0.685507605204861,0.218858245487911,0.3351801335811615,0.3335379958152771,-0.0016421377658843994,0.004365850692771955,0.0076016944142694364,1
0,148,0.685507605204861,0.6898789085679425,0.21449239479513904,0.3335379958152771,0.3327038884162903,-0.0008341073989868164,0.004371303363081558,0.0544922004333794,1
0,149,0.6898789085679425,0.6942554453948714,0.21012109143205748,0.3327038884162903,0.33032429218292236,-0.00237959623336792,0.004376536826928845,0.02116989472221701,1
0,150,0.6942554453948714,0.6986369984428429,0.20574455460512864,0.33032429218292236,0.3276604115962982,-0.0026638805866241455,0.004381553047971498,0.009044518104319959,1
0,151,0.6986369984428429,0.7030233524323657,0.20136300155715714,0.3276604115962982,0.325357586145401,-0.002302825450897217,0.0043863539895228065,0.008352093408266608,1
0,152,0.7030233524323657,0.7074142940465769,0.19697664756763433,0.325357586145401,0.3237365782260895,-0.0016210079193115234,0.0043909416142111635,0.00746829762024632,1
0,153,0.7074142940465769,0.711809611930392,0.19258570595342317,0.3237365782260895,0.32167887687683105,-0.002057701349258423,0.004395317883815197,0.02217866274706958,1
0,154,0.711809611930392,0.7162090966891627,0.18819038806960797,0.32167887687683105,0.32027727365493774,-0.0014016032218933105,0.004399484758770611,0.011568606745674658,1
0,155,0.7162090966891627,0.7206125408871729,0.18379090331083736,0.32027727365493774,0.31834062933921814,-0.0019366443157196045,0.004403444198010198,0.01639970817673287,1
0,156,0.7206125408871729,0.7250197390458191,0.17938745911282716,0.31834062933921814,0.31671732664108276,-0.001623302698135376,0.004407198158646208,0.017417899185963186,1
0,157,0.7250197390458191,0.7294304876414729,0.17498026095418096,0.31671732664108276,0.3157002627849579,-0.001017063856124878,0.004410748595653824,0.01755644327954939,1
0,158,0.7294304876414729,0.7338445851140029,0.17056951235852713,0.3157002627849579,0.3142903447151184,-0.0014099180698394775,0.004414097472529965,0.012620295001689425,1
0,159,0.7338445851140029,0.7382618318314544,0.16615541488599717,0.3142903447151184,0.31299668550491333,-0.0012936592102050781,0.004417246717451584,0.015885265182769052,1
0,160,0.7382618318314544,0.742682030119861,0.16173816816854558,0.31299668550491333,0.3119014501571655,-0.0010952353477478027,0.004420198288406563,0.013340122136284516,1
0,161,0.742682030119861,0.7471049842491015,0.15731796988013902,0.3119014501571655,0.31118208169937134,-0.0007193684577941895,0.004422954129240542,0.007547676045816207,1
0,162,0.7471049842491015,0.7515305004294193,0.15289501575089848,0.31118208169937134,0.3093280792236328,-0.0018540024757385254,0.004425516180317723,0.03127892100434889,1
0,163,0.7515305004294193,0.7559583868077948,0.14846949957058075,0.3093280792236328,0.30854758620262146,-0.0007804930210113525,0.004427886378375545,0.0193141563055707,1
0,164,0.7559583868077948,0.7603884534638949,0.1440416131922052,0.30854758620262146,0.3076620101928711,-0.0008855760097503662,0.004430066656100129,0.01210289371378268,1
0,165,0.7603884534638949,0.7648205124058856,0.13961154653610508,0.3076620101928711,0.30833935737609863,0.0006773471832275391,0.004432058941990613,0.09144283395971796,1
0,166,0.7648205124058856,0.7692543775659734,0.13517948759411447,0.30833935737609863,0.3057536780834198,-0.002585679292678833,0.004433865160087813,0.03772924189120527,1
0,167,0.7692543775659734,0.7736898647956773,0.13074562243402665,0.3057536780834198,0.30401861667633057,-0.0017350614070892334,0.004435487229703883,0.015413962918189394,1
0,168,0.7736898647956773,0.7781267918609727,0.12631013520432277,0.30401861667633057,0.3023039400577545,-0.0017146766185760498,0.004436927065295415,0.013685598325437417,1
0,169,0.7781267918609727,0.7825649784370414,0.12187320813902736,0.3023039400577545,0.3000915050506592,-0.002212435007095337,0.004438186576068759,0.043026155950949774,1
0,170,0.7825649784370414,0.787004246112506,0.1174350215629586,0.3000915050506592,0.2986193895339966,-0.0014721155166625977,0.004439267675464542,0.022697583824141054,1
0,171,0.787004246112506,0.7914444183548561,0.11299575388749405,0.2986193895339966,0.2980755567550659,-0.0005438327789306641,0.00444017224235016,0.01280972523705517,1
0,172,0.7914444183548561,0.795885320533657,0.1085555816451439,0.2980755567550659,0.29743871092796326,-0.0006368458271026611,0.004440902178800887,0.008259281971998168,1
0,173,0.795885320533657,0.8003267799048317,0.10411467946634301,0.29743871092796326,0.296682745218277,-0.0007559657096862793,0.004441459371174683,0.010056059317156547,1
0,174,0.8003267799048317,0.803996141714635,0.09967322009516832,0.296682745218277,0.296628475189209,-5.4270029067993164e-05,0.003669361809803262,0.010761029670965275,1
