episode,step,soc,soc_next,d,V,V_next,dV,step_soc,step_full,alive
0,18,0.3239992736669779,0.32498520563984296,0.5760007263330221,0.9773117303848267,0.9365806579589844,-0.040731072425842285,0.0009859319728650617,0.5143129421919995,1
0,19,0.32498520563984296,0.3260467550481727,0.5750147943601571,0.9365806579589844,0.9007067680358887,-0.0358738899230957,0.0010615494083297539,0.8645324927792514,1
0,20,0.3260467550481727,0.32729621566431405,0.5739532449518273,0.9007067680358887,0.8663300275802612,-0.03437674045562744,0.0012494606161413402,0.5501925083738394,1
0,21,0.32729621566431405,0.3285890332244008,0.5727037843356859,0.8663300275802612,0.8490018844604492,-0.01732814311981201,0.0012928175600867564,0.28297042926825444,1
0,22,0.3285890332244008,0.3299249272137146,0.5714109667755992,0.8490018844604492,0.8259539604187012,-0.023047924041748047,0.0013358939893137745,0.19660800484946253,1
0,23,0.3299249272137146,0.331225864320435,0.5700750727862854,0.8259539604187012,0.8000595569610596,-0.0258944034576416,0.0013009371067204123,0.4618350290434289,1
0,24,0.331225864320435,0.332612028940692,0.568774135679565,0.8000595569610596,0.7867422103881836,-0.013317346572875977,0.00138616462025698,0.13238774827532457,1
0,25,0.332612028940692,0.33403276176778846,0.567387971059308,0.7867422103881836,0.7707586288452148,-0.01598358154296875,0.0014207328270964825,0.07476391109390715,1
0,26,0.33403276176778846,0.33547569655411436,0.5659672382322116,0.7707586288452148,0.7537797689437866,-0.016978859901428223,0.0014429347863259001,0.06971873201856732,1
0,27,0.33547569655411436,0.3369504334979987,0.5645243034458857,0.7537797689437866,0.7437179684638977,-0.010061800479888916,0.001474736943884336,0.0572427078847089,1
0,28,0.3369504334979987,0.33845150524318207,0.5630495665020013,0.7437179684638977,0.7302339673042297,-0.013484001159667969,0.00150107174518338,0.06636967333739163,1
0,29,0.33845150524318207,0.33992562930210307,0.5615484947568179,0.7302339673042297,0.718836784362793,-0.011397182941436768,0.0014741240589210003,0.39741629891812835,1
0,30,0.33992562930210307,0.3412864382431701,0.560074370697897,0.718836784362793,0.7281813621520996,0.00934457778930664,0.0013608089410670487,0.6643142702253736,1
0,31,0.3412864382431701,0.3428081030397727,0.55871356175683,0.7281813621520996,0.727349042892456,-0.0008323192596435547,0.0015216647966025953,0.18191804059278663,1
0,32,0.3428081030397727,0.344353668899225,0.5571918969602273,0.727349042892456,0.7270537614822388,-0.00029528141021728516,0.001545565859452258,0.14637928984690585,1
0,33,0.344353668899225,0.3459226044281967,0.5556463311007751,0.7270537614822388,0.7272341251373291,0.00018036365509033203,0.0015689355289717488,0.13966459927211308,1
0,34,0.3459226044281967,0.3475102708404226,0.5540773955718032,0.7272341251373291,0.7250540256500244,-0.0021800994873046875,0.0015876664122258521,0.07211186550200402,1
0,35,0.3475102708404226,0.34911381111483636,0.5524897291595774,0.7250540256500244,0.7242140173912048,-0.0008400082588195801,0.0016035402744137839,0.037383724374141544,1
0,36,0.34911381111483636,0.35073262963446156,0.5508861888851637,0.7242140173912048,0.7190998792648315,-0.005114138126373291,0.001618818519625198,0.036765197398983256,1
0,37,0.35073262963446156,0.35236613381517123,0.5492673703655384,0.7190998792648315,0.7143411636352539,-0.004758715629577637,0.0016335041807096773,0.0513386950491091,1
0,38,0.35236613381517123,0.3540137338645694,0.5476338661848288,0.7143411636352539,0.711241602897644,-0.0030995607376098633,0.001647600049398179,0.02812059167480712,1
0,39,0.3540137338645694,0.355674843502175,0.5459862661354307,0.711241602897644,0.7036312818527222,-0.007610321044921875,0.0016611096376055734,0.0427773355745106,1
0,40,0.355674843502175,0.3573488794219316,0.5443251564978251,0.7036312818527222,0.6961165070533752,-0.007514774799346924,0.0016740359197566224,0.046972167118329994,1
0,41,0.3573488794219316,0.3590352616916927,0.5426511205780684,0.6961165070533752,0.6914522051811218,-0.004664301872253418,0.0016863822697610886,0.0336044626903287,1
0,42,0.3590352616916927,0.36073341415968313,0.5409647383083074,0.6914522051811218,0.6868672370910645,-0.004584968090057373,0.0016981524679904325,0.04403148914611227,1
0,43,0.36073341415968313,0.3624427638905258,0.539266585840317,0.6868672370910645,0.682433009147644,-0.00443422794342041,0.0017093497308426908,0.037584515740021696,1
0,44,0.3624427638905258,0.36416274123172315,0.5375572361094743,0.682433009147644,0.6781562566757202,-0.004276752471923828,0.0017199773411973318,0.050261695861871326,1
0,45,0.36416274123172315,0.36589278119606816,0.5358372587682769,0.6781562566757202,0.6746041178703308,-0.0035521388053894043,0.0017300399643450093,0.06339562281129599,1
0,46,0.36589278119606816,0.3676323215846612,0.5341072188039319,0.6746041178703308,0.6711181402206421,-0.0034859776496887207,0.0017395403885930305,0.05569618656363849,1
0,47,0.3676323215846612,0.36938080429127323,0.5323676784153388,0.6711181402206421,0.6676576137542725,-0.003460526466369629,0.0017484827066120423,0.0514050657224439,1
0,48,0.36938080429127323,0.37123835700250785,0.5306191957087267,0.6676576137542725,0.6616076827049255,-0.006049931049346924,0.0018575527112346113,0.04352315360310049,1
0,49,0.37123835700250785,0.3731109545124633,0.5287616429974922,0.6616076827049255,0.6569259166717529,-0.004681766033172607,0.0018725975099554426,0.10669949659345458,1
0,50,0.3731109545124633,0.37499809233987447,0.5268890454875368,0.6569259166717529,0.6512850522994995,-0.005640864372253418,0.0018871378274111783,0.08171835275367674,1
0,51,0.37499809233987447,0.37689926744378616,0.5250019076601256,0.6512850522994995,0.6459470987319946,-0.005337953567504883,0.0019011751039116898,0.09802594305363534,1
0,52,0.37689926744378616,0.3788139796453384,0.5231007325562138,0.6459470987319946,0.640707790851593,-0.005239307880401611,0.00191471220155226,0.11038285406513931,1
0,53,0.3788139796453384,0.38069193713234994,0.5211860203546617,0.640707790851593,0.6359182596206665,-0.004789531230926514,0.0018779574870115279,0.09087305071527438,1
0,54,0.38069193713234994,0.3825690867777661,0.5193080628676501,0.6359182596206665,0.6314062476158142,-0.004512012004852295,0.0018771496454161318,0.09478290855357778,1
0,55,0.3825690867777661,0.38433120334910237,0.5174309132222339,0.6314062476158142,0.6213284730911255,-0.01007777452468872,0.0017621165713362918,0.43673336394773615,1
0,56,0.38433120334910237,0.38610624889338646,0.5156687966508977,0.6213284730911255,0.6110842227935791,-0.010244250297546387,0.0017750455442840929,0.2671308592862808,1
0,57,0.38610624889338646,0.3878881806312327,0.5138937511066135,0.6110842227935791,0.6030883193016052,-0.007995903491973877,0.001781931737846243,0.15029709072208047,1
0,58,0.3878881806312327,0.38906799829626204,0.5121118193687673,0.6030883193016052,0.6044537425041199,0.0013654232025146484,0.0011798176650293368,0.47491808319063455,1
0,59,0.38906799829626204,0.3897233791595734,0.510932001703738,0.6044537425041199,0.5970330238342285,-0.007420718669891357,0.00065538086331135,0.37729855902340975,1
0,60,0.3897233791595734,0.3907977948096807,0.5102766208404266,0.5970330238342285,0.5873614549636841,-0.009671568870544434,0.0010744156501072966,0.08846257129818168,1
0,61,0.3907977948096807,0.3919025704651808,0.5092022051903193,0.5873614549636841,0.580066978931427,-0.00729447603225708,0.001104775655500101,0.15453338162247876,1
0,62,0.3919025704651808,0.3929888381798051,0.5080974295348193,0.580066978931427,0.5701017379760742,-0.009965240955352783,0.0010862677146243338,0.12030885102279612,1
0,63,0.3929888381798051,0.3940565196847208,0.5070111618201949,0.5701017379760742,0.5598797798156738,-0.01022195816040039,0.0010676815049156518,0.09130481980082943,1
0,64,0.3940565196847208,0.3945329356978052,0.5059434803152792,0.5598797798156738,0.544931173324585,-0.014948606491088867,0.00047641601308440196,0.1768317086821475,1
0,65,0.3945329356978052,0.3960376038800367,0.5054670643021948,0.544931173324585,0.526922881603241,-0.018008291721343994,0.00150466818223155,0.46883831680291593,1
0,66,0.3960376038800367,0.3976701872346051,0.5039623961199633,0.526922881603241,0.4971644878387451,-0.02975839376449585,0.0016325833545683954,0.6721048279963053,1
0,67,0.3976701872346051,0.39938247276492594,0.5023298127653949,0.4971644878387451,0.47590160369873047,-0.02126288414001465,0.0017122855303208229,0.37160442265655513,1
0,68,0.39938247276492594,0.4011291178218703,0.5006175272350741,0.47590160369873047,0.4578436613082886,-0.018057942390441895,0.0017466450569443293,0.22317733301985596,1
0,69,0.4011291178218703,0.4028612462649728,0.49887088217812975,0.4578436613082886,0.44084689021110535,-0.016996771097183228,0.001732128443102554,0.25088143960722714,1
0,70,0.4028612462649728,0.40457840667302053,0.4971387537350272,0.44084689021110535,0.4304269850254059,-0.010419905185699463,0.001717160408047702,0.12010267246729578,1
0,71,0.40457840667302053,0.4066159382613213,0.4954215933269795,0.4304269850254059,0.4244147539138794,-0.006012231111526489,0.0020375315883007783,0.4011271815823878,1
0,72,0.4066159382613213,0.4086951174976605,0.4933840617386787,0.4244147539138794,0.41306042671203613,-0.011354327201843262,0.0020791792363392125,0.23400024368847927,1
0,73,0.4086951174976605,0.4107666533947629,0.4913048825023395,0.41306042671203613,0.40903013944625854,-0.004030287265777588,0.0020715358971024056,0.10533079072330519,1
0,74,0.4107666533947629,0.41283008646202396,0.4892333466052371,0.40903013944625854,0.39771419763565063,-0.01131594181060791,0.0020634330672610335,0.2509238557553246,1
0,75,0.41283008646202396,0.4148849630848549,0.48716991353797606,0.39771419763565063,0.3919375240802765,-0.0057766735553741455,0.0020548766228309367,0.10550854026869974,1
0,76,0.4148849630848549,0.41693083511542334,0.4851150369151451,0.3919375240802765,0.380828857421875,-0.01110866665840149,0.002045872030568441,0.21470717130201383,1
0,77,0.41693083511542334,0.4189672598463647,0.4830691648845767,0.380828857421875,0.3710213899612427,-0.009807467460632324,0.002036424730941344,0.15080042169583568,1
0,78,0.4189672598463647,0.42094501299371706,0.48103274015363534,0.3710213899612427,0.3643505871295929,-0.00667080283164978,0.001977753147352379,0.07965649083978159,1
0,79,0.42094501299371706,0.42290749368840835,0.47905498700628296,0.3643505871295929,0.3568223714828491,-0.007528215646743774,0.001962480694691293,0.11506020725093487,1
0,80,0.42290749368840835,0.4248538832943236,0.47709250631159167,0.3568223714828491,0.35049039125442505,-0.006331980228424072,0.0019463896059152552,0.09786053175955023,1
0,81,0.4248538832943236,0.4271059705755087,0.4751461167056764,0.35049039125442505,0.35240811109542847,0.001917719841003418,0.002252087281185089,0.45030327566532036,1
0,82,0.4271059705755087,0.42944500653849843,0.4728940294244913,0.35240811109542847,0.34834933280944824,-0.004058778285980225,0.002339035962989733,0.09856238323284286,1
0,83,0.42944500653849843,0.432366508905892,0.4705549934615016,0.34834933280944824,0.3455454111099243,-0.0028039216995239258,0.0029215023673935803,0.4428509184790842,1
0,84,0.432366508905892,0.4353441997945505,0.467633491094108,0.3455454111099243,0.3436776399612427,-0.0018677711486816406,0.002977690888658513,0.17068443655816395,1
0,85,0.4353441997945505,0.438738867856668,0.4646558002054495,0.3436776399612427,0.337073415517807,-0.006604224443435669,0.0033946680621174674,0.1042059228342247,1
0,86,0.438738867856668,0.4421488924269703,0.46126113214333203,0.337073415517807,0.32941657304763794,-0.007656842470169067,0.003410024570302317,0.17376351966106093,1
0,87,0.4421488924269703,0.44557389714832524,0.4578511075730297,0.32941657304763794,0.3224814534187317,-0.00693511962890625,0.0034250047213549295,0.11229626871734268,1
0,88,0.44557389714832524,0.4490135074369028,0.4544261028516748,0.3224814534187317,0.3162379264831543,-0.006243526935577393,0.003439610288577588,0.07307192946795646,1
0,89,0.4490135074369028,0.4524673509163108,0.4509864925630972,0.3162379264831543,0.30955591797828674,-0.006682008504867554,0.0034538434794079698,0.070185627672303,1
0,90,0.4524673509163108,0.455935056621623,0.4475326490836892,0.30955591797828674,0.3035816550254822,-0.005974262952804565,0.003467705705312185,0.02318357039276521,1
0,91,0.455935056621623,0.4593689679078032,0.44406494337837704,0.3035816550254822,0.29816734790802,-0.005414307117462158,0.0034339112861802024,0.0432167460088423,1
0,92,0.4593689679078032,0.4628148597283995,0.44063103209219684,0.29816734790802,0.29361340403556824,-0.004553943872451782,0.003445891820596292,0.035694308580465066,1
0,93,0.4628148597283995,0.46631539739537076,0.43718514027160055,0.29361340403556824,0.28965041041374207,-0.003962993621826172,0.0035005376669712818,0.07481464027736284,1
0,94,0.46631539739537076,0.46893335137333,0.43368460260462927,0.28965041041374207,0.2814081907272339,-0.008242219686508179,0.00261795397795922,0.3560505380327477,1
0,95,0.46893335137333,0.47154167030717337,0.43106664862667005,0.2814081907272339,0.27256983518600464,-0.008838355541229248,0.00260831893384339,0.22996199591861824,1
0,96,0.47154167030717337,0.47446278143707715,0.42845832969282666,0.27256983518600464,0.27147507667541504,-0.0010947585105895996,0.002921111129903786,0.2187063184643248,1
0,97,0.47446278143707715,0.47773814604698517,0.42553721856292287,0.27147507667541504,0.2751885652542114,0.0037134885787963867,0.003275364609908016,0.6175033140960775,1
0,98,0.47773814604698517,0.48111088363055016,0.42226185395301485,0.2751885652542114,0.2736448645591736,-0.0015437006950378418,0.0033727375835649887,0.12414619497566524,1
0,99,0.48111088363055016,0.48451343104724964,0.41888911636944987,0.2736448645591736,0.2695155739784241,-0.004129290580749512,0.0034025474166994862,0.08423495095187962,1
0,100,0.48451343104724964,0.48792003453099175,0.4154865689527504,0.2695155739784241,0.26645955443382263,-0.0030560195446014404,0.00340660348374211,0.035510444145918287,1
0,101,0.48792003453099175,0.4913303254643501,0.41207996546900827,0.26645955443382263,0.2626047134399414,-0.0038548409938812256,0.003410290933358373,0.11496539043069914,1
0,102,0.4913303254643501,0.4947439388263768,0.4086696745356499,0.2626047134399414,0.25872108340263367,-0.0038836300373077393,0.0034136133620266684,0.07759254957535613,1
0,103,0.4947439388263768,0.49811251106146204,0.4052560611736232,0.25872108340263367,0.25453662872314453,-0.004184454679489136,0.003368572235085243,0.05581031832599593,1
0,104,0.49811251106146204,0.5014843216263163,0.401887488938538,0.25453662872314453,0.24954144656658173,-0.004995182156562805,0.0033718105648542496,0.0431151657399308,1
0,105,0.5014843216263163,0.5043532839139777,0.39851567837368373,0.24954144656658173,0.24468529224395752,-0.0048561543226242065,0.002868962287661425,0.37656327816068197,1
0,106,0.5043532839139777,0.5076830463347017,0.3956467160860223,0.24468529224395752,0.24001215398311615,-0.00467313826084137,0.003329762420724025,0.03200791764944342,1
0,107,0.5076830463347017,0.5110135902314747,0.3923169536652983,0.24001215398311615,0.23746880888938904,-0.002543345093727112,0.0033305438967730083,0.022099769775467234,1
0,108,0.5110135902314747,0.5143418733377007,0.3889864097685253,0.23746880888938904,0.2354467213153839,-0.002022087574005127,0.0033282831062259044,0.046499545174067826,1
0,109,0.5143418733377007,0.517996002049265,0.38565812666229937,0.2354467213153839,0.2371535301208496,0.0017068088054656982,0.0036541287115643417,0.3832151685530906,1
0,110,0.517996002049265,0.5217119228581334,0.38200399795073503,0.2371535301208496,0.23318414390087128,-0.0039693862199783325,0.0037159208088684004,0.09715429669686323,1
0,111,0.5217119228581334,0.5250276114536778,0.37828807714186663,0.23318414390087128,0.2298850119113922,-0.003299131989479065,0.0033156885955444304,0.28811220678570426,1
0,112,0.5250276114536778,0.5286858104970833,0.3749723885463222,0.2298850119113922,0.22897981107234955,-0.0009052008390426636,0.0036581990434054745,0.2449082423715993,1
0,113,0.5286858104970833,0.5324226377553627,0.3713141895029167,0.22897981107234955,0.22557668387889862,-0.0034031271934509277,0.003736827258279396,0.0431286748195131,1
0,114,0.5324226377553627,0.5361625792558901,0.36757736224463733,0.22557668387889862,0.22199863195419312,-0.0035780519247055054,0.003739941500527366,0.028586531547719934,1
0,115,0.5361625792558901,0.5401599865145972,0.36383742074410996,0.22199863195419312,0.22396564483642578,0.001967012882232666,0.00399740725870712,0.4499958506748467,1
0,116,0.5401599865145972,0.5441701029855223,0.35984001348540284,0.22396564483642578,0.22421106696128845,0.0002454221248626709,0.004010116470925085,0.17045760622370965,1
0,117,0.5441701029855223,0.547912118797113,0.35582989701447776,0.22421106696128845,0.2171926498413086,-0.007018417119979858,0.0037420158115907265,0.24190801072722343,1
0,118,0.547912118797113,0.5517015530583146,0.35208788120288703,0.2171926498413086,0.21012307703495026,-0.007069572806358337,0.0037894342612015963,0.17172377807537778,1
0,119,0.5517015530583146,0.5554908278671794,0.34829844694168544,0.21012307703495026,0.2011263519525528,-0.008996725082397461,0.0037892748088648176,0.22167894269422145,1
0,120,0.5554908278671794,0.5592332304190726,0.3445091721328206,0.2011263519525528,0.19352519512176514,-0.007601156830787659,0.003742402551893176,0.12790271377712478,1
0,121,0.5592332304190726,0.5629759208482034,0.34076676958092744,0.19352519512176514,0.18945527076721191,-0.004069924354553223,0.0037426904291307794,0.05501373249734608,1
0,122,0.5629759208482034,0.5667174858264581,0.33702407915179666,0.18945527076721191,0.1852777898311615,-0.004177480936050415,0.00374156497825473,0.06615783454506015,1
0,123,0.5667174858264581,0.5707741266619883,0.33328251417354193,0.1852777898311615,0.1889960765838623,0.0037182867527008057,0.004056640835530256,0.43698574165306603,1
0,124,0.5707741266619883,0.5748819641282266,0.3292258733380117,0.1889960765838623,0.18721254169940948,-0.0017835348844528198,0.004107837466238218,0.1253358481853575,1
0,125,0.5748819641282266,0.5789947982681077,0.32511803587177346,0.18721254169940948,0.18461889028549194,-0.0025936514139175415,0.004112834139881172,0.08100738798413212,1
0,126,0.5789947982681077,0.5831123377746144,0.3210052017318923,0.18461889028549194,0.18154692649841309,-0.0030719637870788574,0.004117539506506618,0.024885478997356356,1
0,127,0.5831123377746144,0.5872342939174018,0.31688766222538567,0.18154692649841309,0.17758560180664062,-0.003961324691772461,0.004121956142787431,0.01773576935669204,1
0,128,0.5872342939174018,0.5913603796336553,0.31276570608259824,0.17758560180664062,0.17436981201171875,-0.003215789794921875,0.0041260857162535025,0.024325490401144213,1
0,129,0.5913603796336553,0.5954903104276553,0.30863962036634474,0.17436981201171875,0.1710834801197052,-0.00328633189201355,0.004129930794000036,0.023381528343375584,1
0,130,0.5954903104276553,0.5996238043734222,0.3045096895723447,0.1710834801197052,0.1663820743560791,-0.004701405763626099,0.004133493945766897,0.07063966181811661,1
0,131,0.5996238043734222,0.6037605816659263,0.3003761956265778,0.1663820743560791,0.1629847288131714,-0.003397345542907715,0.004136777292504057,0.11194801857638548,1
0,132,0.6037605816659263,0.6079003650728775,0.29623941833407375,0.1629847288131714,0.15662889182567596,-0.006355836987495422,0.004139783406951203,0.19796286382016703,1
0,133,0.6079003650728775,0.6119969042378824,0.29209963492712254,0.15662889182567596,0.15080977976322174,-0.005819112062454224,0.004096539165004964,0.11486123635268698,1
0,134,0.6119969042378824,0.6160972263361391,0.2880030957621176,0.15080977976322174,0.14662177860736847,-0.0041880011558532715,0.004100322098256615,0.07740552496783422,1
0,135,0.6160972263361391,0.6201995387908831,0.28390277366386096,0.14662177860736847,0.14362375438213348,-0.0029980242252349854,0.004102312454744017,0.05570860357476789,1
0,136,0.6201995387908831,0.6243044367291996,0.27980046120911695,0.14362375438213348,0.1415591835975647,-0.0020645707845687866,0.004104897938316476,0.02321725669499018,1
0,137,0.6243044367291996,0.6285958688108357,0.27569556327080047,0.1415591835975647,0.14342594146728516,0.001866757869720459,0.004291432081636182,0.4081489472820161,1
0,138,0.6285958688108357,0.6328960477222205,0.2714041311891643,0.14342594146728516,0.1395615041255951,-0.0038644373416900635,0.004300178911384789,0.13245605973609925,1
0,139,0.6328960477222205,0.6372474730803375,0.2671039522777795,0.1395615041255951,0.13407768309116364,-0.0054838210344314575,0.004351425358116945,0.04250080424208887,1
0,140,0.6372474730803375,0.6415612523579022,0.26275252691966255,0.13407768309116364,0.13015249371528625,-0.00392518937587738,0.004313779277564711,0.06240132619449385,1
0,141,0.6415612523579022,0.645882086000225,0.25843874764209784,0.13015249371528625,0.12491349130868912,-0.0052390024065971375,0.00432083364232283,0.07353649982913252,1
0,142,0.645882086000225,0.6502099565818399,0.254117913999775,0.12491349130868912,0.12552547454833984,0.0006119832396507263,0.004327870581614879,0.34730050777798455,1
0,143,0.6502099565818399,0.6545895280484895,0.24979004341816013,0.12552547454833984,0.12400452047586441,-0.0015209540724754333,0.004379571466649579,0.11317119951028022,1
0,144,0.6545895280484895,0.6589754607681324,0.24541047195151056,0.12400452047586441,0.1224207654595375,-0.0015837550163269043,0.004385932719642938,0.03731056384885257,1
0,145,0.6589754607681324,0.6633675261062124,0.24102453923186762,0.1224207654595375,0.12035971134901047,-0.0020610541105270386,0.004392065338080009,0.020137273098278816,1
0,146,0.6633675261062124,0.6677654973970786,0.2366324738937876,0.12035971134901047,0.11761792004108429,-0.002741791307926178,0.004397971290866165,0.025128762972907344,1
0,147,0.6677654973970786,0.6721691499571087,0.23223450260292144,0.11761792004108429,0.11493612080812454,-0.0026817992329597473,0.004403652560030169,0.046209157803190445,1
0,148,0.6721691499571087,0.6765782610492375,0.22783085004289128,0.11493612080812454,0.10967519134283066,-0.005260929465293884,0.004409111092128715,0.1889612405046549,1
0,149,0.6765782610492375,0.6809926099197984,0.22342173895076256,0.10967519134283066,0.10475833714008331,-0.004916854202747345,0.0044143488705609135,0.05805310080712469,1
0,150,0.6809926099197984,0.685411977786485,0.21900739008020165,0.10475833714008331,0.10149767249822617,-0.003260664641857147,0.004419367866686619,0.03696872131120187,1
0,151,0.685411977786485,0.6898361478381803,0.21458802221351503,0.10149767249822617,0.09836801886558533,-0.0031296536326408386,0.004424170051695264,0.029407182693493707,1
0,152,0.6898361478381803,0.6942649052344483,0.21016385216181976,0.09836801886558533,0.09514252841472626,-0.00322549045085907,0.004428757396268024,0.04967378032790946,1
0,153,0.6942649052344483,0.6986542878808719,0.20573509476555174,0.09514252841472626,0.09278891235589981,-0.0023536160588264465,0.004389382646423634,0.025864969678065744,1
0,154,0.6986542878808719,0.7030484431108615,0.2013457121191281,0.09278891235589981,0.09024378657341003,-0.0025451257824897766,0.004394155229989538,0.021339450907495235,1
0,155,0.7030484431108615,0.7074466366726577,0.19695155688913857,0.09024378657341003,0.08803118765354156,-0.0022125989198684692,0.004398193561796271,0.03294017150721915,1
0,156,0.7074466366726577,0.7118195364476781,0.1925533633273423,0.08803118765354156,0.0839676707983017,-0.004063516855239868,0.004372899775020422,0.20746546402737123,1
0,157,0.7118195364476781,0.7162235495839157,0.18818046355232187,0.0839676707983017,0.08499675244092941,0.001029081642627716,0.004404013136237506,0.2685119483557741,1
0,158,0.7162235495839157,0.72067614828474,0.18377645041608437,0.08499675244092941,0.08446352183818817,-0.0005332306027412415,0.004452598700824373,0.03751790721436964,1
0,159,0.72067614828474,0.7251318853277546,0.17932385171526,0.08446352183818817,0.08336395025253296,-0.0010995715856552124,0.004455737043014607,0.01937397670969778,1
0,160,0.7251318853277546,0.7295905615582822,0.1748681146722454,0.08336395025253296,0.08152644336223602,-0.001837506890296936,0.004458676230527536,0.022500323996077248,1
0,161,0.7295905615582822,0.7340519797752062,0.17040943844171785,0.08152644336223602,0.07983475923538208,-0.0016916841268539429,0.004461418216924029,0.021493118108674717,1
0,162,0.7340519797752062,0.7385159447276454,0.16594802022479382,0.07983475923538208,0.07944314181804657,-0.00039161741733551025,0.00446396495243917,0.05755714492651488,1
0,163,0.7385159447276454,0.742982263111483,0.16148405527235465,0.07944314181804657,0.07670430839061737,-0.0027388334274291992,0.0044663183838375975,0.012220742223755864,1
0,164,0.742982263111483,0.7474507435654668,0.15701773688851706,0.07670430839061737,0.07448544353246689,-0.002218864858150482,0.004468480453983847,0.014399998443294893,1
0,165,0.7474507435654668,0.7519211966671717,0.1525492564345332,0.07448544353246689,0.07007980346679688,-0.004405640065670013,0.004470453101704908,0.23887582507090532,1
0,166,0.7519211966671717,0.7563502424893591,0.1480788033328283,0.07007980346679688,0.06618393957614899,-0.003895863890647888,0.004429045822187394,0.019438846113641328,1
0,167,0.7563502424893591,0.7607804831914463,0.1436497575106409,0.06618393957614899,0.06441246718168259,-0.0017714723944664001,0.004430240702087196,0.032108743420475844,1
0,168,0.7607804831914463,0.7652137186962239,0.1392195168085537,0.06441246718168259,0.06273086369037628,-0.001681603491306305,0.004433235504777588,0.01278692186875414,1
0,169,0.7652137186962239,0.769648447228359,0.13478628130377612,0.06273086369037628,0.06649770587682724,0.0037668421864509583,0.004434728532135113,0.3440873553577188,1
0,170,0.769648447228359,0.7741265021695912,0.130351552771641,0.06649770587682724,0.06785731762647629,0.0013596117496490479,0.004478054941232212,0.11315563949054336,1
0,171,0.7741265021695912,0.7786054333097878,0.1258734978304088,0.06785731762647629,0.06784611195325851,-1.1205673217773438e-05,0.004478931140196596,0.0403213568354637,1
0,172,0.7786054333097878,0.7830850646460186,0.1213945666902122,0.06784611195325851,0.06790564954280853,5.953758955001831e-05,0.004479631336230749,0.02704308183760461,1
0,173,0.7830850646460186,0.787565222073281,0.11691493535398145,0.06790564954280853,0.06624646484851837,-0.0016591846942901611,0.004480157427262377,0.029368337337817726,1
0,174,0.787565222073281,0.79204573337827,0.11243477792671908,0.06624646484851837,0.06424330174922943,-0.0020031630992889404,0.004480511304989054,0.0374888834185827,1
