episode,step,soc,soc_next,d,V,V_next,dV,step_soc,step_full,alive
0,25,0.302112775784472,0.30341215132879856,0.597887224215528,1.0066242218017578,0.9986622333526611,-0.00796198844909668,0.0012993755443265753,0.11703912911225732,1
0,26,0.30341215132879856,0.3047249093432533,0.5965878486712015,0.9986622333526611,0.9901368618011475,-0.008525371551513672,0.0013127580144547402,0.09581740239701014,1
0,27,0.3047249093432533,0.306062380071269,0.5952750906567468,0.9901368618011475,0.9811017513275146,-0.009035110473632812,0.0013374707280157105,0.10541355816796051,1
0,28,0.306062380071269,0.3074240182576662,0.593937619928731,0.9811017513275146,0.9674955606460571,-0.01360619068145752,0.0013616381863971738,0.13655423341010955,1
0,29,0.3074240182576662,0.3088092794761821,0.5925759817423338,0.9674955606460571,0.9624934196472168,-0.005002140998840332,0.0013852612185158986,0.137321215781811,1
0,30,0.3088092794761821,0.3102176190874478,0.5911907205238179,0.9624934196472168,0.9503406286239624,-0.012152791023254395,0.001408339611265741,0.13636764566141565,1
0,31,0.3102176190874478,0.3116484938493526,0.5897823809125522,0.9503406286239624,0.945984959602356,-0.004355669021606445,0.001430874761904788,0.11173322816291274,1
0,32,0.3116484938493526,0.31310136115903586,0.5883515061506475,0.945984959602356,0.937279462814331,-0.008705496788024902,0.0014528673096832478,0.07165363562945198,1
0,33,0.31310136115903586,0.3145632022029831,0.5868986388409642,0.937279462814331,0.9232643246650696,-0.014015138149261475,0.001461841043947254,0.109598512828381,1
0,34,0.3145632022029831,0.3159958313509343,0.585436797797017,0.9232643246650696,0.920421838760376,-0.0028424859046936035,0.00143262914795117,0.08995192057265537,1
0,35,0.3159958313509343,0.3174489940945679,0.5840041686490658,0.920421838760376,0.9100134968757629,-0.010408341884613037,0.001453162743633607,0.12008330945612715,1
0,36,0.3174489940945679,0.3188327237388924,0.5825510059054322,0.9100134968757629,0.9141031503677368,0.004089653491973877,0.0013837296443244829,0.5460653646110146,1
0,37,0.3188327237388924,0.32031603246399,0.5811672762611076,0.9141031503677368,0.9047611951828003,-0.009341955184936523,0.0014833087250976096,0.37257256544406125,1
0,38,0.32031603246399,0.3216297028083595,0.57968396753601,0.9047611951828003,0.8900178670883179,-0.014743328094482422,0.001313670344369522,0.6062759164275614,1
0,39,0.3216297028083595,0.32326933589422263,0.5783702971916405,0.8900178670883179,0.8960889577865601,0.0060710906982421875,0.0016396330858631236,0.4172031559532788,1
0,40,0.32326933589422263,0.32501690567817654,0.5767306641057774,0.8960889577865601,0.8886767625808716,-0.0074121952056884766,0.0017475697839539062,0.10395006213260198,1
0,41,0.32501690567817654,0.3268069655638491,0.5749830943218235,0.8886767625808716,0.8814489245414734,-0.007227838039398193,0.0017900598856725458,0.09734179703748762,1
0,42,0.3268069655638491,0.3287953386185533,0.5731930344361509,0.8814489245414734,0.8843015432357788,0.00285261869430542,0.001988373054704229,0.39121962728469434,1
0,43,0.3287953386185533,0.3309149705256706,0.5712046613814468,0.8843015432357788,0.8727812170982361,-0.011520326137542725,0.002119631907117281,0.11297275264065709,1
0,44,0.3309149705256706,0.33303993421165695,0.5690850294743295,0.8727812170982361,0.8682062029838562,-0.004575014114379883,0.0021249636859863585,0.08935157293003543,1
0,45,0.33303993421165695,0.3351446736927946,0.5669600657883431,0.8682062029838562,0.8557935953140259,-0.012412607669830322,0.002104739481137652,0.3315470876413648,1
0,46,0.3351446736927946,0.3372738325443013,0.5648553263072054,0.8557935953140259,0.8502783179283142,-0.00551527738571167,0.0021291588515067184,0.06267394218966649,1
0,47,0.3372738325443013,0.33942299023076283,0.5627261674556987,0.8502783179283142,0.8441116809844971,-0.006166636943817139,0.0021491576864615114,0.12436744141054758,1
0,48,0.33942299023076283,0.3416637101600998,0.5605770097692372,0.8441116809844971,0.8382729291915894,-0.005838751792907715,0.002240719929336943,0.5875505869715963,1
0,49,0.3416637101600998,0.34405664540372816,0.5583362898399002,0.8382729291915894,0.8336101770401001,-0.004662752151489258,0.00239293524362838,0.30475793598239675,1
0,50,0.34405664540372816,0.3465400709957735,0.5559433545962719,0.8336101770401001,0.8265608549118042,-0.0070493221282958984,0.0024834255920453407,0.06874649717739349,1
0,51,0.3465400709957735,0.34905779333905895,0.5534599290042266,0.8265608549118042,0.8208643794059753,-0.005696475505828857,0.0025177223432854556,0.08177154375670219,1
0,52,0.34905779333905895,0.3516094734256673,0.5509422066609411,0.8208643794059753,0.8175650835037231,-0.0032992959022521973,0.0025516800866083322,0.04294203295597419,1
0,53,0.3516094734256673,0.35419477176753317,0.5483905265743327,0.8175650835037231,0.8106642961502075,-0.006900787353515625,0.0025852983418658826,0.04563601164097672,1
0,54,0.35419477176753317,0.35681334846489016,0.5458052282324668,0.8106642961502075,0.8028380870819092,-0.00782620906829834,0.002618576697356989,0.06131667511253746,1
0,55,0.35681334846489016,0.35946486327310934,0.5431866515351098,0.8028380870819092,0.7971060276031494,-0.005732059478759766,0.0026515148082191797,0.06503180597208816,1
0,56,0.35946486327310934,0.36214897566796944,0.5405351367268907,0.7971060276031494,0.7930830717086792,-0.004022955894470215,0.0026841123948601053,0.08514070527194878,1
0,57,0.36214897566796944,0.36486534493461775,0.5378510243320306,0.7930830717086792,0.7872611880302429,-0.005821883678436279,0.002716369266648311,0.04766668668565328,1
0,58,0.36486534493461775,0.367608882700851,0.5351346550653823,0.7872611880302429,0.779121994972229,-0.008139193058013916,0.0027435377662332616,0.07797988320792587,1
0,59,0.367608882700851,0.3703782455731675,0.532391117299149,0.779121994972229,0.7754347324371338,-0.003687262535095215,0.0027693628723164943,0.05541431654176059,1
0,60,0.3703782455731675,0.37317302471166636,0.5296217544268325,0.7754347324371338,0.7617810964584351,-0.01365363597869873,0.0027947791384988485,0.050675844621467986,1
0,61,0.37317302471166636,0.37599281228201575,0.5268269752883337,0.7617810964584351,0.7604719400405884,-0.0013091564178466797,0.002819787570349397,0.1631523771866513,1
0,62,0.37599281228201575,0.3788372007838084,0.5240071877179843,0.7604719400405884,0.7511841058731079,-0.009287834167480469,0.0028443885017926385,0.07505350959266743,1
0,63,0.3788372007838084,0.3817057842038004,0.5211627992161916,0.7511841058731079,0.7423332929611206,-0.008850812911987305,0.0028685834199920213,0.10493846130662207,1
0,64,0.3817057842038004,0.3845981573403833,0.5182942157961996,0.7423332929611206,0.7340799570083618,-0.008253335952758789,0.0028923731365828598,0.08015790740888154,1
0,65,0.3845981573403833,0.3875139162266998,0.5154018426596167,0.7340799570083618,0.7303224802017212,-0.003757476806640625,0.0029157588863165107,0.14826467321217726,1
0,66,0.3875139162266998,0.3904526574383109,0.5124860837733003,0.7303224802017212,0.7217838764190674,-0.008538603782653809,0.00293874121161114,0.07327613075216251,1
0,67,0.3904526574383109,0.3934139792624107,0.5095473425616891,0.7217838764190674,0.7161420583724976,-0.005641818046569824,0.0029613218240997496,0.14607683743179997,1
0,68,0.3934139792624107,0.39634902185967413,0.5065860207375894,0.7161420583724976,0.7110852003097534,-0.005056858062744141,0.0029350425972634597,0.0796215352470124,1
0,69,0.39634902185967413,0.3991103105711321,0.5036509781403259,0.7110852003097534,0.7028392553329468,-0.00824594497680664,0.0027612887114579765,0.3087206274509281,1
0,70,0.3991103105711321,0.4015597718840137,0.5008896894288679,0.7028392553329468,0.7025657892227173,-0.0002734661102294922,0.0024494613128815956,0.5156300955410416,1
0,71,0.4015597718840137,0.4035521040735276,0.4984402281159863,0.7025657892227173,0.6847262978553772,-0.017839491367340088,0.00199233218951389,0.2754630509253144,1
0,72,0.4035521040735276,0.40554743238740715,0.4964478959264724,0.6847262978553772,0.6776611804962158,-0.007065117359161377,0.001995328313879552,0.06390150899304362,1
0,73,0.40554743238740715,0.4077495168335106,0.4944525676125929,0.6776611804962158,0.6699793338775635,-0.007681846618652344,0.002202084446103425,0.20471510492380945,1
0,74,0.4077495168335106,0.4099683320910144,0.49225048316648945,0.6699793338775635,0.659619927406311,-0.010359406471252441,0.0022188152575038367,0.1313605113724868,1
0,75,0.4099683320910144,0.41200062003931925,0.4900316679089856,0.659619927406311,0.6628813743591309,0.0032614469528198242,0.002032287948304845,0.5200374284649664,1
0,76,0.41200062003931925,0.414094475206963,0.48799937996068077,0.6628813743591309,0.6617236137390137,-0.0011577606201171875,0.0020938551676437656,0.16143021600698793,1
0,77,0.414094475206963,0.4164109736147946,0.485905524793037,0.6617236137390137,0.6544928550720215,-0.0072307586669921875,0.002316498407831602,0.3367052313891887,1
0,78,0.4164109736147946,0.41878334942729173,0.4835890263852054,0.6544928550720215,0.6518339514732361,-0.0026589035987854004,0.0023723758124971073,0.08457654396106233,1
0,79,0.41878334942729173,0.421161042045887,0.4812166505727083,0.6518339514732361,0.646660327911377,-0.005173623561859131,0.002377692618595273,0.09464499469599247,1
0,80,0.421161042045887,0.4235436402201495,0.478838957954113,0.646660327911377,0.6421093940734863,-0.004550933837890625,0.002382598174262507,0.10988587206418766,1
0,81,0.4235436402201495,0.4259307361315621,0.4764563597798505,0.6421093940734863,0.6407902240753174,-0.0013191699981689453,0.002387095911412618,0.04286436845577218,1
0,82,0.4259307361315621,0.428274071329043,0.4740692638684379,0.6407902240753174,0.6385666728019714,-0.0022235512733459473,0.002343335197480867,0.05689490438666421,1
0,83,0.428274071329043,0.43062088370067514,0.47172592867095703,0.6385666728019714,0.6355479955673218,-0.003018677234649658,0.0023468123716321454,0.039596118531964195,1
0,84,0.43062088370067514,0.4329711054661909,0.4693791162993249,0.6355479955673218,0.6324115991592407,-0.0031363964080810547,0.0023502217655157476,0.03532510326340076,1
0,85,0.4329711054661909,0.4350022575211527,0.46702889453380914,0.6324115991592407,0.6293212175369263,-0.003090381622314453,0.0020311520549617934,0.36229944071912107,1
0,86,0.4350022575211527,0.43792351812575026,0.46499774247884734,0.6293212175369263,0.6218817234039307,-0.0074394941329956055,0.0029212606045975753,0.21594406277968073,1
0,87,0.43792351812575026,0.4408974838544561,0.46207648187424977,0.6218817234039307,0.6185174584388733,-0.003364264965057373,0.0029739657287058407,0.06437246144356876,1
0,88,0.4408974838544561,0.4438777520131862,0.4591025161455439,0.6185174584388733,0.6157947182655334,-0.0027227401733398438,0.0029802681587300928,0.043118213916239344,1
0,89,0.4438777520131862,0.4468639297436575,0.45612224798681383,0.6157947182655334,0.6123008728027344,-0.0034938454627990723,0.002986177730471329,0.05039710155039479,1
0,90,0.4468639297436575,0.4498556255968241,0.4531360702563425,0.6123008728027344,0.6093227863311768,-0.002978086471557617,0.0029916958531666094,0.055722780807493294,1
0,91,0.4498556255968241,0.45280460757683616,0.4501443744031759,0.6093227863311768,0.6034681797027588,-0.005854606628417969,0.002948981980012033,0.10265848285689237,1
0,92,0.45280460757683616,0.4554390922467731,0.44719539242316386,0.6034681797027588,0.5991600155830383,-0.004308164119720459,0.0026344846699369318,0.3079636277757104,1
0,93,0.4554390922467731,0.45807667850620054,0.44456090775322693,0.5991600155830383,0.591019868850708,-0.008140146732330322,0.002637586259427449,0.18892899469624852,1
0,94,0.45807667850620054,0.46096025991774503,0.4419233214937995,0.591019868850708,0.5827456712722778,-0.008274197578430176,0.002883581411544489,0.19567726455530585,1
0,95,0.46096025991774503,0.4639052887207891,0.439039740082255,0.5827456712722778,0.5832889080047607,0.0005432367324829102,0.002945028803044092,0.057210690668845876,1
0,96,0.4639052887207891,0.46722262460492237,0.4360947112792109,0.5832889080047607,0.5785225629806519,-0.004766345024108887,0.0033173358841332434,0.3658409286791928,1
0,97,0.46722262460492237,0.47058948158544406,0.43277737539507766,0.5785225629806519,0.5765994787216187,-0.0019230842590332031,0.003366856980521693,0.08828912908195241,1
0,98,0.47058948158544406,0.47396116509931724,0.42941051841455596,0.5765994787216187,0.5731274485588074,-0.0034720301628112793,0.0033716835138731804,0.05712608440625446,1
0,99,0.47396116509931724,0.47733730282629483,0.4260388349006828,0.5731274485588074,0.5688940286636353,-0.004233419895172119,0.0033761377269775905,0.04943433991843532,1
0,100,0.47733730282629483,0.4807175247104244,0.4226626971737052,0.5688940286636353,0.5646146535873413,-0.004279375076293945,0.003380221884129564,0.08849334403276313,1
0,101,0.4807175247104244,0.48405482758404794,0.41928247528957563,0.5646146535873413,0.5613155364990234,-0.003299117088317871,0.003337302873623549,0.05432771277609454,1
0,102,0.48405482758404794,0.48739464331807797,0.4159451724159521,0.5613155364990234,0.5584251880645752,-0.002890348434448242,0.003339815734030027,0.04564131753867525,1
0,103,0.48739464331807797,0.49073932723330616,0.41260535668192205,0.5584251880645752,0.5545920729637146,-0.0038331151008605957,0.003344683915228186,0.4017740445871488,1
0,104,0.49073932723330616,0.49444619201793294,0.40926067276669387,0.5545920729637146,0.5486786961555481,-0.005913376808166504,0.0037068647846267844,0.39048848880781056,1
0,105,0.49444619201793294,0.49820727763716294,0.4055538079820671,0.5486786961555481,0.5459628105163574,-0.002715885639190674,0.003761085619229998,0.14610230814616276,1
0,106,0.49820727763716294,0.5019779743373358,0.4017927223628371,0.5459628105163574,0.5435655117034912,-0.002397298812866211,0.003770696700172882,0.10804280644647311,1
0,107,0.5019779743373358,0.5057579501616009,0.3980220256626642,0.5435655117034912,0.5394288301467896,-0.00413668155670166,0.003779975824265036,0.029738772835678103,1
0,108,0.5057579501616009,0.5095447997696799,0.39424204983839917,0.5394288301467896,0.5354169607162476,-0.004011869430541992,0.003786849608079068,0.048957005687401314,1
0,109,0.5095447997696799,0.5133348457750759,0.3904552002303201,0.5354169607162476,0.5311868786811829,-0.004230082035064697,0.0037900460053960083,0.0699520388955992,1
0,110,0.5133348457750759,0.5170815543594216,0.3866651542249241,0.5311868786811829,0.5285248160362244,-0.002662062644958496,0.0037467085843456704,0.0856135531985892,1
0,111,0.5170815543594216,0.5208301334998818,0.3829184456405784,0.5285248160362244,0.526596188545227,-0.0019286274909973145,0.0037485791404602287,0.040507481824443,1
0,112,0.5208301334998818,0.524581443071415,0.3791698665001182,0.526596188545227,0.5240110158920288,-0.002585172653198242,0.0037513095715331346,0.041903405175630556,1
0,113,0.524581443071415,0.5285736055649275,0.37541855692858506,0.5240110158920288,0.5169366598129272,-0.0070743560791015625,0.00399216249351253,0.37110181173737167,1
0,114,0.5285736055649275,0.5325750994277644,0.3714263944350725,0.5169366598129272,0.5177468657493591,0.0008102059364318848,0.00400149386283688,0.09642000050726816,1
0,115,0.5325750994277644,0.5365817877775703,0.36742490057223565,0.5177468657493591,0.515440046787262,-0.002306818962097168,0.004006688349805887,0.03902659100486503,1
0,116,0.5365817877775703,0.5406445007333696,0.36341821222242976,0.515440046787262,0.5129432678222656,-0.002496778964996338,0.004062712955799297,0.048802941907436205,1
0,117,0.5406445007333696,0.5447146251592374,0.35935549926663046,0.5129432678222656,0.5085632801055908,-0.004379987716674805,0.004070124425867849,0.061755199952207886,1
0,118,0.5447146251592374,0.5487918509375852,0.3552853748407626,0.5085632801055908,0.5066927671432495,-0.0018705129623413086,0.004077225778347793,0.05973626797327331,1
0,119,0.5487918509375852,0.5528758709141002,0.3512081490624148,0.5066927671432495,0.5059086680412292,-0.0007840991020202637,0.004084019976514974,0.09678105701908364,1
0,120,0.5528758709141002,0.5569192960763077,0.34712412908589985,0.5059086680412292,0.504241406917572,-0.0016672611236572266,0.00404342516220757,0.02010631738165535,1
0,121,0.5569192960763077,0.5609704870260568,0.3430807039236923,0.504241406917572,0.5016300082206726,-0.002611398696899414,0.0040511909497490395,0.048482663782041434,1
0,122,0.5609704870260568,0.5651118796510824,0.33902951297394324,0.5016300082206726,0.49361565709114075,-0.00801435112953186,0.004141392625025664,0.32266996029050093,1
0,123,0.5651118796510824,0.5692664502066703,0.3348881203489176,0.49361565709114075,0.490129292011261,-0.0034863650798797607,0.004154570555587878,0.04197857768214815,1
0,124,0.5692664502066703,0.5734299664009315,0.3307335497933297,0.490129292011261,0.4882480204105377,-0.0018812716007232666,0.004163516194261141,0.028122801774576097,1
0,125,0.5734299664009315,0.5776063612493019,0.32657003359906855,0.4882480204105377,0.4823794960975647,-0.0058685243129730225,0.004176394848370402,0.33331917514311893,1
0,126,0.5776063612493019,0.5818392184100819,0.32239363875069815,0.4823794960975647,0.4781509041786194,-0.0042285919189453125,0.004232857160780035,0.06714998197058537,1
0,127,0.5818392184100819,0.586036695118817,0.3181607815899181,0.4781509041786194,0.47200268507003784,-0.006148219108581543,0.004197476708735048,0.37185046448374004,1
0,128,0.586036695118817,0.590247656189187,0.31396330488118307,0.47200268507003784,0.4679733216762543,-0.004029363393783569,0.004210961070370001,0.07706405634921103,1
0,129,0.590247656189187,0.5944651486238993,0.30975234381081307,0.4679733216762543,0.4687800407409668,0.0008067190647125244,0.004217492434712367,0.050403015385260576,1
0,130,0.5944651486238993,0.598738983830263,0.3055348513761007,0.4687800407409668,0.4663033187389374,-0.002476722002029419,0.0042738352063637075,0.02616171757175212,1
0,131,0.598738983830263,0.6030223293654766,0.301261016169737,0.4663033187389374,0.46459537744522095,-0.0017079412937164307,0.00428334553521359,0.07685304777162986,1
0,132,0.6030223293654766,0.6073149313124611,0.2969776706345234,0.46459537744522095,0.4626726508140564,-0.0019227266311645508,0.004292601946984442,0.09652706695055366,1
0,133,0.6073149313124611,0.6116165376774526,0.29268506868753896,0.4626726508140564,0.4598192870616913,-0.0028533637523651123,0.00430160636499155,0.0479902871667054,1
0,134,0.6116165376774526,0.6158819914374368,0.2883834623225474,0.4598192870616913,0.45844441652297974,-0.0013748705387115479,0.004265453759984217,0.027519503355304935,1
0,135,0.6158819914374368,0.6201562790347027,0.2841180085625632,0.45844441652297974,0.45742523670196533,-0.0010191798210144043,0.004274287597265891,0.02777873467174984,1
0,136,0.6201562790347027,0.6244387802599147,0.2798437209652973,0.45742523670196533,0.4523850083351135,-0.005040228366851807,0.00428250122521201,0.35191806750427695,1
0,137,0.6244387802599147,0.6287308790236744,0.2755612197400853,0.4523850083351135,0.4500856399536133,-0.002299368381500244,0.004292098763759689,0.06520149373021555,1
0,138,0.6287308790236744,0.6330280106243672,0.2712691209763256,0.4500856399536133,0.44788533449172974,-0.002200305461883545,0.004297131600692783,0.3921238788353396,1
0,139,0.6330280106243672,0.637379074365923,0.2669719893756328,0.44788533449172974,0.44463497400283813,-0.0032503604888916016,0.004351063741555805,0.052465149566554514,1
0,140,0.637379074365923,0.6417374331520009,0.262620925634077,0.44463497400283813,0.4422685503959656,-0.0023664236068725586,0.004358358786077932,0.08652935200929988,1
0,141,0.6417374331520009,0.6461028505216356,0.2582625668479991,0.4422685503959656,0.44160234928131104,-0.000666201114654541,0.004365417369634694,0.09818641355901962,1
0,142,0.6461028505216356,0.6504750919749347,0.2538971494783644,0.44160234928131104,0.4390321671962738,-0.0025701820850372314,0.004372241453299064,0.03670262550277314,1
0,143,0.6504750919749347,0.6548539249756027,0.24952490802506533,0.4390321671962738,0.4351552724838257,-0.00387689471244812,0.004378833000667992,0.03888334218127968,1
0,144,0.6548539249756027,0.659239118952917,0.24514607502439734,0.4351552724838257,0.4319760501384735,-0.003179222345352173,0.0043851939773142945,0.04383257844611398,1
0,145,0.659239118952917,0.663630445303508,0.24076088104708304,0.4319760501384735,0.4297325015068054,-0.002243548631668091,0.004391326350591029,0.026228460585161723,1
0,146,0.663630445303508,0.6680276773927765,0.236369554696492,0.4297325015068054,0.42810752987861633,-0.001624971628189087,0.004397232089268455,0.02609929218921602,1
0,147,0.6680276773927765,0.672430590568012,0.23197232260722356,0.42810752987861633,0.4261300265789032,-0.0019775032997131348,0.004402913175235557,0.024339138740226647,1
0,148,0.672430590568012,0.6768389621229212,0.227569409431988,0.4261300265789032,0.42451903223991394,-0.0016109943389892578,0.004408371554909141,0.09923826451510538,1
0,149,0.6768389621229212,0.6812525713344627,0.22316103787707886,0.42451903223991394,0.42225560545921326,-0.0022634267807006836,0.004413609211541547,0.009645589114932006,1
0,150,0.6812525713344627,0.6856711994508067,0.2187474286655373,0.42225560545921326,0.4191138744354248,-0.003141731023788452,0.00441862811634397,0.06778450821896213,1
0,151,0.6856711994508067,0.6900501453252814,0.21432880054919334,0.4191138744354248,0.4172833561897278,-0.0018305182456970215,0.004378945874474738,0.04716045346186133,1
0,152,0.6900501453252814,0.6944782903285607,0.2099498546747186,0.4172833561897278,0.4156312346458435,-0.0016521215438842773,0.00442814500327926,0.031208456743804985,1
0,153,0.6944782903285607,0.6988675383141808,0.20552170967143935,0.4156312346458435,0.413887619972229,-0.001743614673614502,0.004389247985620126,0.031837329670726076,1
0,154,0.6988675383141808,0.7032606436134975,0.20113246168581922,0.413887619972229,0.40968167781829834,-0.004205942153930664,0.004393105299316691,0.3070928351460693,1
0,155,0.7032606436134975,0.7077015328935358,0.19673935638650253,0.40968167781829834,0.4104593098163605,0.0007776319980621338,0.004440889280038274,0.11988231054744443,1
0,156,0.7077015328935358,0.7121461698689909,0.19229846710646425,0.4104593098163605,0.4071822166442871,-0.0032770931720733643,0.004444636975455163,0.09173382741109978,1
0,157,0.7121461698689909,0.7165943495500051,0.1878538301310091,0.4071822166442871,0.4062637686729431,-0.0009184479713439941,0.004448179681014186,0.018490893545548975,1
0,158,0.7165943495500051,0.7210458689192437,0.1834056504499949,0.4062637686729431,0.40531933307647705,-0.0009444355964660645,0.004451519369238599,0.028352417826465148,1
0,159,0.7210458689192437,0.7255005268965753,0.1789541310807563,0.40531933307647705,0.40606117248535156,0.0007418394088745117,0.0044546579773315775,0.04326158607287813,1
0,160,0.7255005268965753,0.7299581243691994,0.17449947310342473,0.40606117248535156,0.40392205119132996,-0.0021391212940216064,0.004457597472624086,0.029453192372024522,1
0,161,0.7299581243691994,0.7344184641776065,0.17004187563080064,0.40392205119132996,0.4020523726940155,-0.0018696784973144531,0.004460339808407099,0.039548492042783115,1
0,162,0.7344184641776065,0.7388813511122482,0.16558153582239354,0.4020523726940155,0.3972698748111725,-0.004782497882843018,0.004462886934641697,0.14009389356617502,1
0,163,0.7388813511122482,0.7433025708567387,0.16111864888775185,0.3972698748111725,0.39798736572265625,0.0007174909114837646,0.004421219744490501,0.09431044443898938,1
0,164,0.7433025708567387,0.7477270318373569,0.15669742914326135,0.39798736572265625,0.39811739325523376,0.00013002753257751465,0.004424460980618217,0.030179696372601195,1
0,165,0.7477270318373569,0.7521966662342414,0.15227296816264313,0.39811739325523376,0.3992592394351959,0.0011418461799621582,0.004469634396884525,0.2146988267619233,1
0,166,0.7521966662342414,0.7566680862076002,0.1478033337657586,0.3992592394351959,0.39896488189697266,-0.0002943575382232666,0.004471419973358759,0.07363833083499671,1
0,167,0.7566680862076002,0.7611411062298498,0.14333191379239985,0.39896488189697266,0.3975748121738434,-0.0013900697231292725,0.004473020022249585,0.01777647328541831,1
0,168,0.7611411062298498,0.7656155426983944,0.13885889377015026,0.3975748121738434,0.39617758989334106,-0.0013972222805023193,0.004474436468544618,0.07130841055289858,1
0,169,0.7656155426983944,0.7700912139305089,0.13438445730160564,0.39617758989334106,0.39546215534210205,-0.0007154345512390137,0.004475671232114564,0.04947391042813375,1
0,170,0.7700912139305089,0.7745679401677543,0.12990878606949108,0.39546215534210205,0.39425259828567505,-0.001209557056427002,0.0044767262372453764,0.01859609960276648,1
0,171,0.7745679401677543,0.7790455435413908,0.1254320598322457,0.39425259828567505,0.39232832193374634,-0.001924276351928711,0.004477603373636452,0.04187011859754152,1
0,172,0.7790455435413908,0.7835238480958531,0.12095445645860925,0.39232832193374634,0.3911166191101074,-0.001211702823638916,0.004478304554462298,0.02109313169369429,1
0,173,0.7835238480958531,0.7880026797731086,0.11647615190414695,0.3911166191101074,0.3903054893016815,-0.0008111298084259033,0.00447883167725549,0.01988062560021919,1
0,174,0.7880026797731086,0.7924818664064266,0.11199732022689146,0.3903054893016815,0.38949915766716003,-0.0008063316345214844,0.004479186633318033,0.035025591956595895,1
