episode,step,soc,soc_next,d,V,V_next,dV,step_soc,step_full,alive
0,15,0.5959476282412114,0.5954388860947991,0.30405237175878863,47.783077239990234,49.967647552490234,2.1845703125,0.0005087421464122777,1.896837672509765,1
0,16,0.5954388860947991,0.5949519887244555,0.3045611139052009,49.967647552490234,50.689476013183594,0.7218284606933594,0.0004868973703435753,0.9761372663464674,1
0,17,0.5949519887244555,0.5946929808354622,0.3050480112755445,50.689476013183594,49.15589141845703,-1.5335845947265625,0.0002590078889933567,0.42870684475353193,1
0,18,0.5946929808354622,0.5944586905744075,0.30530701916453784,49.15589141845703,50.76240158081055,1.6065101623535156,0.00023429026105470374,0.442639908745384,1
0,19,0.5944586905744075,0.5940485279492124,0.30554130942559254,50.76240158081055,49.54087448120117,-1.221527099609375,0.0004101626251951096,0.7564461501959352,1
0,20,0.5940485279492124,0.5936682461536997,0.30595147205078765,49.54087448120117,51.18080520629883,1.6399307250976562,0.0003802817955126381,0.2898279881085422,1
0,21,0.5936682461536997,0.5931400348502853,0.3063317538463003,51.18080520629883,52.04290008544922,0.8620948791503906,0.0005282113034144054,0.515334289034823,1
0,22,0.5931400348502853,0.5926842351672348,0.3068599651497147,52.04290008544922,51.94181823730469,-0.10108184814453125,0.00045579968305053953,0.2410221346927059,1
0,23,0.5926842351672348,0.5917494036832555,0.30731576483276524,51.94181823730469,53.20296859741211,1.2611503601074219,0.0009348314839793259,0.5677384153088315,1
0,24,0.5917494036832555,0.5911664172995061,0.30825059631674456,53.20296859741211,53.82500076293945,0.6220321655273438,0.0005829863837493177,0.23736699572783623,1
0,25,0.5911664172995061,0.5905675106594515,0.3088335827004939,53.82500076293945,55.62371826171875,1.7987174987792969,0.0005989066400546861,0.3190318902009144,1
0,26,0.5905675106594515,0.5899500717017551,0.30943248934054857,55.62371826171875,55.540489196777344,-0.08322906494140625,0.0006174389576963923,0.17127462493574522,1
0,27,0.5899500717017551,0.5893385521636163,0.31004992829824496,55.540489196777344,55.82280349731445,0.2823143005371094,0.0006115195381387606,1.0011163165212966,1
0,28,0.5893385521636163,0.588547512943405,0.3106614478363837,55.82280349731445,57.70870590209961,1.8859024047851562,0.000791039220211287,0.7045283405629782,1
0,29,0.588547512943405,0.5884010835530554,0.311452487056595,57.70870590209961,59.37814712524414,1.6694412231445312,0.00014642939034958946,0.6710883285663092,1
0,30,0.5884010835530554,0.5891461560998911,0.3115989164469446,59.37814712524414,59.37091064453125,-0.007236480712890625,0.0007450725468356456,0.43445249961062554,1
0,31,0.5891461560998911,0.5897086651456929,0.31085384390010895,59.37091064453125,61.782169342041016,2.4112586975097656,0.0005625090458017956,0.6933291494131729,1
0,32,0.5897086651456929,0.5902805474308401,0.31029133485430715,61.782169342041016,64.22235870361328,2.4401893615722656,0.0005718822851472627,0.519169731097913,1
0,33,0.5902805474308401,0.5910747261168071,0.3097194525691599,64.22235870361328,67.43043518066406,3.2080764770507812,0.0007941786859669842,0.6655402439279243,1
0,34,0.5910747261168071,0.5915535654532343,0.3089252738831929,67.43043518066406,67.64459991455078,0.21416473388671875,0.0004788393364272281,0.5165908233622082,1
0,35,0.5915535654532343,0.5920030717348527,0.3084464345467657,67.64459991455078,72.39463806152344,4.750038146972656,0.0004495062816183282,1.1015241735280104,1
0,36,0.5920030717348527,0.5924758798973286,0.30799692826514735,72.39463806152344,71.21292114257812,-1.1817169189453125,0.00047280816247596835,0.6322721717891316,1
0,37,0.5924758798973286,0.5923182912708423,0.3075241201026714,71.21292114257812,70.44461059570312,-0.768310546875,0.00015758862648629357,0.4184375107011175,1
0,38,0.5923182912708423,0.5897613877260265,0.3076817087291577,70.44461059570312,67.51480102539062,-2.9298095703125,0.0025569035448158584,0.902286005371804,1
0,39,0.5897613877260265,0.5871740107620571,0.31023861227397354,67.51480102539062,68.601806640625,1.087005615234375,0.002587376963969379,0.5486057857648277,1
0,40,0.5871740107620571,0.5847580432657259,0.3128259892379429,68.601806640625,68.20647430419922,-0.39533233642578125,0.002415967496331217,0.46909501900902734,1
0,41,0.5847580432657259,0.5822060525298157,0.31524195673427413,68.20647430419922,68.53890991210938,0.33243560791015625,0.00255199073591017,0.47623895476194106,1
0,42,0.5822060525298157,0.5796223095010291,0.3177939474701843,68.53890991210938,70.29756927490234,1.7586593627929688,0.0025837430287866114,0.6363741638563272,1
0,43,0.5796223095010291,0.5772050308146914,0.3203776904989709,70.29756927490234,69.32023620605469,-0.9773330688476562,0.002417278686337676,0.41981448433448537,1
0,44,0.5772050308146914,0.5745907567585504,0.3227949691853086,69.32023620605469,69.69532012939453,0.37508392333984375,0.0026142740561410083,0.6153134086435996,1
0,45,0.5745907567585504,0.5719663885430085,0.3254092432414496,69.69532012939453,67.83773803710938,-1.8575820922851562,0.0026243682155419057,0.7189515515336445,1
0,46,0.5719663885430085,0.5696809933320188,0.3280336114569915,67.83773803710938,69.2164306640625,1.378692626953125,0.0022853952109896936,0.4566067168532885,1
0,47,0.5696809933320188,0.5672288288978471,0.3303190066679812,69.2164306640625,70.3511734008789,1.1347427368164062,0.002452164434171733,0.3595299911686054,1
0,48,0.5672288288978471,0.5648739239799845,0.33277117110215293,70.3511734008789,72.1095962524414,1.7584228515625,0.0023549049178626102,0.4735322378659725,1
0,49,0.5648739239799845,0.5627475017027329,0.33512607602001554,72.1095962524414,71.9983139038086,-0.1112823486328125,0.0021264222772515717,0.6026316152093038,1
0,50,0.5627475017027329,0.5606888430290787,0.3372524982972671,71.9983139038086,67.07156372070312,-4.926750183105469,0.002058658673654179,1.001610743246248,1
0,51,0.5606888430290787,0.5585731360484008,0.3393111569709213,67.07156372070312,66.24185943603516,-0.8297042846679688,0.0021157069806779782,0.25774242124265234,1
0,52,0.5585731360484008,0.5563092379775824,0.34142686395159927,66.24185943603516,66.4380874633789,0.19622802734375,0.002263898070818393,0.5745541371449822,1
0,53,0.5563092379775824,0.5556648788363773,0.34369076202241766,66.4380874633789,66.85798645019531,0.41989898681640625,0.0006443591412050864,0.6826581368396621,1
0,54,0.5556648788363773,0.5550341932517158,0.34433512116362275,66.85798645019531,66.0586929321289,-0.7992935180664062,0.0006306855846615056,0.3991360374046438,1
0,55,0.5550341932517158,0.5554006983858534,0.34496580674828425,66.0586929321289,64.53771209716797,-1.5209808349609375,0.0003665051341376069,0.6406686467266235,1
0,56,0.5554006983858534,0.5559540061626174,0.34459930161414665,64.53771209716797,65.01323699951172,0.47552490234375,0.0005533077767639893,0.7436083048127771,1
0,57,0.5559540061626174,0.5558183465299188,0.34404599383738266,65.01323699951172,66.91498565673828,1.9017486572265625,0.0001356596326985704,0.9963772331835418,1
0,58,0.5558183465299188,0.5566500715587328,0.34418165347008123,66.91498565673828,63.32456970214844,-3.5904159545898438,0.0008317250288140121,0.6385698198873797,1
0,59,0.5566500715587328,0.5574587732462605,0.3433499284412672,63.32456970214844,65.26677703857422,1.9422073364257812,0.0008087016875276687,0.35823911798225083,1
0,60,0.5574587732462605,0.5582440442312138,0.34254122675373955,65.26677703857422,65.78264617919922,0.515869140625,0.0007852709849532902,0.24137622198101832,1
0,61,0.5582440442312138,0.5597949681270503,0.34175595576878626,65.78264617919922,65.94935607910156,0.16670989990234375,0.0015509238958365534,1.049483177606328,1
0,62,0.5597949681270503,0.561329551898096,0.3402050318729497,65.94935607910156,66.35372161865234,0.40436553955078125,0.00153458377104565,0.3935010894899334,1
0,63,0.561329551898096,0.5621313580948,0.33867044810190405,66.35372161865234,71.4742660522461,5.12054443359375,0.0008018061967040024,1.0004846109707817,1
0,64,0.5621313580948,0.562976438024131,0.33786864190520005,71.4742660522461,73.6505126953125,2.1762466430664062,0.0008450799293310274,0.49755324680307433,1
0,65,0.562976438024131,0.5638214918159374,0.337023561975869,73.6505126953125,75.18383026123047,1.5333175659179688,0.0008450537918064382,0.43693379690560324,1
0,66,0.5638214918159374,0.5645753300256778,0.3361785081840626,75.18383026123047,78.2468032836914,3.0629730224609375,0.0007538382097403984,0.8170300718282903,1
0,67,0.5645753300256778,0.5665552315911849,0.3354246699743222,78.2468032836914,77.76915740966797,-0.4776458740234375,0.0019799015655070917,0.30486498009993285,1
0,68,0.5665552315911849,0.5675024715826383,0.3334447684088151,77.76915740966797,78.7337646484375,0.9646072387695312,0.000947239991453408,0.9020926073545692,1
0,69,0.5675024715826383,0.5685139010538696,0.3324975284173617,78.7337646484375,79.4478759765625,0.714111328125,0.0010114294712312288,0.33331232666594357,1
0,70,0.5685139010538696,0.5695062759388813,0.33148609894613046,79.4478759765625,79.03324127197266,-0.41463470458984375,0.0009923748850116931,0.2545989224605157,1
0,71,0.5695062759388813,0.5716279707342314,0.33049372406111877,79.03324127197266,79.3687744140625,0.33553314208984375,0.002121694795350182,0.22751548044067926,1
0,72,0.5716279707342314,0.5736591788890448,0.3283720292657686,79.3687744140625,79.31009674072266,-0.05867767333984375,0.002031208154813391,0.13990229112239225,1
0,73,0.5736591788890448,0.5756795688996622,0.3263408211109552,79.31009674072266,79.4825210571289,0.17242431640625,0.002020390010617379,0.1689182518585784,1
0,74,0.5756795688996622,0.5767179548695834,0.3243204311003378,79.4825210571289,81.03044891357422,1.5479278564453125,0.0010383859699212294,0.714193667209679,1
0,75,0.5767179548695834,0.5777818886622033,0.3232820451304166,81.03044891357422,81.12910461425781,0.09865570068359375,0.00106393379261982,0.27097888140538884,1
0,76,0.5777818886622033,0.578117667780964,0.32221811133779676,81.12910461425781,80.5298080444336,-0.5992965698242188,0.000335779118760704,0.39279223181080763,1
0,77,0.578117667780964,0.5794020337144999,0.32188233221903606,80.5298080444336,80.20964050292969,-0.32016754150390625,0.0012843659335359803,0.4027041460435025,1
0,78,0.5794020337144999,0.5805418850356759,0.3205979662855001,80.20964050292969,80.87809753417969,0.66845703125,0.0011398513211759997,0.3625961569143429,1
0,79,0.5805418850356759,0.5817282956250519,0.3194581149643241,80.87809753417969,81.59832000732422,0.7202224731445312,0.0011864105893759636,0.31681400587726966,1
0,80,0.5817282956250519,0.5830865017707318,0.3182717043749481,81.59832000732422,81.4603500366211,-0.137969970703125,0.001358206145679941,0.6555010722529431,1
0,81,0.5830865017707318,0.5844999133285826,0.3169134982292682,81.4603500366211,82.1550064086914,0.6946563720703125,0.0014134115578507966,0.29321357836337036,1
0,82,0.5844999133285826,0.5858954287564156,0.3155000866714174,82.1550064086914,81.47355651855469,-0.6814498901367188,0.001395515427833005,0.2144228172791066,1
0,83,0.5858954287564156,0.587274172974744,0.3141045712435844,81.47355651855469,81.17192077636719,-0.3016357421875,0.0013787442183283982,0.09354402402738769,1
0,84,0.587274172974744,0.5878272389871904,0.312725827025256,81.17192077636719,80.9955062866211,-0.17641448974609375,0.0005530660124463127,0.562636551275065,1
0,85,0.5878272389871904,0.5884023283776332,0.31217276101280966,80.9955062866211,80.40859985351562,-0.5869064331054688,0.0005750893904428178,0.26085752285929087,1
0,86,0.5884023283776332,0.5900311965470355,0.31159767162236685,80.40859985351562,79.52714538574219,-0.8814544677734375,0.001628868169402331,0.32986461469531314,1
0,87,0.5900311965470355,0.5927225194977889,0.3099688034529645,79.52714538574219,77.6953353881836,-1.8318099975585938,0.002691322950753361,0.7318818615141982,1
0,88,0.5927225194977889,0.5954179885673166,0.30727748050221115,77.6953353881836,78.27180480957031,0.5764694213867188,0.0026954690695277783,0.17103412508251453,1
0,89,0.5954179885673166,0.5968891939258676,0.3045820114326834,78.27180480957031,79.06423950195312,0.7924346923828125,0.0014712053585509421,0.39191363931777773,1
0,90,0.5968891939258676,0.5984017138671638,0.30311080607413243,79.06423950195312,79.20309448242188,0.13885498046875,0.0015125199412961976,0.27036098326733854,1
0,91,0.5984017138671638,0.5999001181390908,0.30159828613283624,79.20309448242188,79.26968383789062,0.06658935546875,0.0014984042719270452,0.06651496250292084,1
0,92,0.5999001181390908,0.6015790272842488,0.3000998818609092,79.26968383789062,78.1618881225586,-1.1077957153320312,0.001678909145158003,0.5470425098844264,1
0,93,0.6015790272842488,0.6025433612273418,0.2984209727157512,78.1618881225586,77.6516342163086,-0.51025390625,0.000964333943092921,0.24894216092878502,1
0,94,0.6025433612273418,0.6034750529155544,0.29745663877265827,77.6516342163086,78.11524200439453,0.4636077880859375,0.0009316916882126103,0.3752542320152218,1
0,95,0.6034750529155544,0.6043432341546839,0.29652494708444566,78.11524200439453,78.74125671386719,0.6260147094726562,0.0008681812391295729,0.24072533604197674,1
0,96,0.6043432341546839,0.6051917545641904,0.2956567658453161,78.74125671386719,78.35883331298828,-0.38242340087890625,0.000848520409506448,0.16910507685366027,1
0,97,0.6051917545641904,0.6068505647429246,0.29480824543580963,78.35883331298828,76.60015869140625,-1.7586746215820312,0.0016588101787342602,0.5579119524224795,1
0,98,0.6068505647429246,0.6084965920507601,0.2931494352570754,76.60015869140625,76.3779067993164,-0.22225189208984375,0.0016460273078354737,0.14784763865898948,1
0,99,0.6084965920507601,0.6103017902039187,0.2915034079492399,76.3779067993164,77.21400451660156,0.8360977172851562,0.0018051981531586048,0.35373751785031926,1
0,100,0.6103017902039187,0.6121417451379684,0.2896982097960813,77.21400451660156,76.65225219726562,-0.5617523193359375,0.001839954934049648,0.2704968279495845,1
0,101,0.6121417451379684,0.6131284552131046,0.28785825486203165,76.65225219726562,76.56419372558594,-0.0880584716796875,0.0009867100751361768,0.35028255027022465,1
0,102,0.6131284552131046,0.6141397065887628,0.28687154478689547,76.56419372558594,76.62928009033203,0.06508636474609375,0.001011251375658273,0.06731454902016963,1
0,103,0.6141397065887628,0.6151318362004947,0.2858602934112372,76.62928009033203,76.38309478759766,-0.246185302734375,0.0009921296117318956,0.12342070719868117,1
0,104,0.6151318362004947,0.6160595527341391,0.2848681637995053,76.38309478759766,76.62333679199219,0.24024200439453125,0.0009277165336444293,0.06844001594239146,1
0,105,0.6160595527341391,0.6177540603905062,0.2839404472658609,76.62333679199219,76.90849304199219,0.28515625,0.001694507656367028,0.5029591478545243,1
0,106,0.6177540603905062,0.6194302974978959,0.28224593960949385,76.90849304199219,76.38880157470703,-0.5196914672851562,0.001676237107389733,0.23912432502349917,1
0,107,0.6194302974978959,0.6213350445028702,0.2805697025021041,76.38880157470703,77.61595153808594,1.2271499633789062,0.0019047470049743387,0.5060657606759276,1
0,108,0.6213350445028702,0.6232684019429784,0.2786649554971298,77.61595153808594,76.76221466064453,-0.8537368774414062,0.001933357440108141,0.2930852491625675,1
0,109,0.6232684019429784,0.6243567629481084,0.27673159805702163,76.76221466064453,76.57462310791016,-0.187591552734375,0.0010883610051299897,0.4341143926212532,1
0,110,0.6243567629481084,0.6254695056361198,0.27564323705189164,76.57462310791016,76.59288024902344,0.01825714111328125,0.0011127426880114255,0.10649910496410714,1
0,111,0.6254695056361198,0.6265629203384516,0.2745304943638802,76.59288024902344,76.46898651123047,-0.12389373779296875,0.0010934147023318186,0.07287366801536808,1
0,112,0.6265629203384516,0.6275976047134626,0.2734370796615484,76.46898651123047,76.4288101196289,-0.0401763916015625,0.0010346843750109747,0.27396194966812565,1
0,113,0.6275976047134626,0.6286127085546246,0.2724023952865374,76.4288101196289,77.40985870361328,0.981048583984375,0.0010151038411619906,0.25923860914696395,1
0,114,0.6286127085546246,0.6308219251299508,0.27138729144537543,77.40985870361328,77.3892593383789,-0.020599365234375,0.002209216575326245,0.05814744767289993,1
0,115,0.6308219251299508,0.6330202021608705,0.2691780748700492,77.3892593383789,76.74983978271484,-0.6394195556640625,0.002198277030919682,0.1769450675672794,1
0,116,0.6330202021608705,0.6343412226513893,0.2669797978391295,76.74983978271484,76.84461975097656,0.09477996826171875,0.0013210204905187428,0.5490878038778627,1
0,117,0.6343412226513893,0.6356873769088834,0.26565877734861076,76.84461975097656,76.59344482421875,-0.2511749267578125,0.001346154257494181,0.1185265756030291,1
0,118,0.6356873769088834,0.6370141050937744,0.2643126230911166,76.59344482421875,76.52548217773438,-0.067962646484375,0.0013267281848909906,0.2831594532288116,1
0,119,0.6370141050937744,0.6382770230168029,0.2629858949062256,76.52548217773438,77.22611236572266,0.7006301879882812,0.0012629179230284615,0.21805728618468656,1
0,120,0.6382770230168029,0.6395036608350192,0.26172297698319713,77.22611236572266,77.24361419677734,0.0175018310546875,0.001226637818216303,0.0599363532540572,1
0,121,0.6395036608350192,0.6407110507897825,0.26049633916498083,77.24361419677734,76.72721099853516,-0.5164031982421875,0.0012073899547633271,0.15830503316434974,1
0,122,0.6407110507897825,0.6418875756479641,0.2592889492102175,76.72721099853516,76.24178314208984,-0.4854278564453125,0.001176524858181538,0.3210427262915996,1
0,123,0.6418875756479641,0.6433726551999481,0.25811242435203596,76.24178314208984,77.22944641113281,0.9876632690429688,0.0014850795519840698,0.5853181745587203,1
0,124,0.6433726551999481,0.6448601818802264,0.2566273448000519,77.22944641113281,76.0164794921875,-1.2129669189453125,0.001487526680278295,0.5739858309873365,1
0,125,0.6448601818802264,0.6467727891309167,0.2551398181197736,76.0164794921875,75.78962707519531,-0.2268524169921875,0.0019126072506903125,0.44868823509483785,1
0,126,0.6467727891309167,0.6486587845832109,0.2532272108690833,75.78962707519531,75.46288299560547,-0.32674407958984375,0.0018859954522941758,0.09883248201269722,1
0,127,0.6486587845832109,0.65053426743954,0.2513412154167891,75.46288299560547,75.48377227783203,0.0208892822265625,0.0018754828563291026,0.03506240064421183,1
0,128,0.65053426743954,0.6523901049383841,0.24946573256046,75.48377227783203,74.77813720703125,-0.7056350708007812,0.001855837498844104,0.16085847015279944,1
0,129,0.6523901049383841,0.6542313640381446,0.2476098950616159,74.77813720703125,74.4562759399414,-0.32186126708984375,0.0018412590997605172,0.09507676033667514,1
0,130,0.6542313640381446,0.6564755057273953,0.2457686359618554,74.4562759399414,74.8511962890625,0.39492034912109375,0.0022441416892506894,0.5209936908323518,1
0,131,0.6564755057273953,0.6587540808528672,0.2435244942726047,74.8511962890625,75.39772033691406,0.5465240478515625,0.0022785751254719155,0.13541073697739453,1
0,132,0.6587540808528672,0.6610227199683176,0.24124591914713278,75.39772033691406,76.7477798461914,1.3500595092773438,0.002268639115450388,0.37737826137728536,1
0,133,0.6610227199683176,0.6632358442105434,0.2389772800316824,76.7477798461914,76.49700164794922,-0.2507781982421875,0.00221312424222575,0.09547337913950574,1
0,134,0.6632358442105434,0.6654418056563438,0.23676415578945664,76.49700164794922,77.36834716796875,0.8713455200195312,0.0022059614458004306,0.5820896525117759,1
0,135,0.6654418056563438,0.6676361271620723,0.2345581943436562,77.36834716796875,76.9709243774414,-0.39742279052734375,0.0021943215057285137,0.12390914711118342,1
0,136,0.6676361271620723,0.6698197353125372,0.2323638728379277,76.9709243774414,76.79808807373047,-0.1728363037109375,0.002183608150464922,0.13471776608747674,1
0,137,0.6698197353125372,0.6724296749136162,0.23018026468746278,76.79808807373047,77.72318267822266,0.9250946044921875,0.0026099396010789144,0.6770083485923745,1
0,138,0.6724296749136162,0.6750738681460215,0.22757032508638386,77.72318267822266,77.56527709960938,-0.15790557861328125,0.0026441932324053896,0.049394907111143554,1
0,139,0.6750738681460215,0.6777082631334149,0.22492613185397847,77.56527709960938,77.9228515625,0.357574462890625,0.0026343949873933736,0.0887596234369293,1
0,140,0.6777082631334149,0.6803326104005223,0.2222917368665851,77.9228515625,77.71854400634766,-0.20430755615234375,0.002624347267107363,0.1513056201414996,1
0,141,0.6803326104005223,0.6829466625934691,0.21966738959947774,77.71854400634766,77.77618408203125,0.05764007568359375,0.0026140521929468585,0.03472476881887403,1
0,142,0.6829466625934691,0.6855501749097966,0.21705333740653088,77.77618408203125,77.60033416748047,-0.17584991455078125,0.0026035123163274942,0.0802171368107781,1
0,143,0.6855501749097966,0.688142904629055,0.21444982509020338,77.60033416748047,77.68439483642578,0.0840606689453125,0.002592729719258391,0.06465589502042035,1
0,144,0.688142904629055,0.6907246110921011,0.211857095370945,77.68439483642578,77.29219055175781,-0.39220428466796875,0.0025817064630461184,0.10355096210660812,1
0,145,0.6907246110921011,0.6932950556802928,0.20927538890789887,77.29219055175781,76.64893341064453,-0.6432571411132812,0.002570444588191667,0.1787562870667751,1
0,146,0.6932950556802928,0.6958540017944581,0.2067049443197072,76.64893341064453,76.32951354980469,-0.31941986083984375,0.0025589461141652947,0.0867105178416629,1
0,147,0.6958540017944581,0.6983581297772326,0.2041459982055419,76.32951354980469,76.59288787841797,0.26337432861328125,0.00250412798277444,0.09782742312309513,1
0,148,0.6983581297772326,0.7008504412662654,0.20164187022276747,76.59288787841797,76.96602630615234,0.373138427734375,0.002492311489032839,0.2961663611195084,1
0,149,0.7008504412662654,0.7033298225118672,0.19914955873373463,76.96602630615234,76.66085815429688,-0.30516815185546875,0.002479381245601764,0.09426809564077293,1
0,150,0.7033298225118672,0.7057977665127677,0.19667017748813287,76.66085815429688,76.0531005859375,-0.607757568359375,0.002467944000900557,0.16953469124179035,1
0,151,0.7057977665127677,0.7085020676817421,0.1942022334872323,76.0531005859375,76.51490783691406,0.4618072509765625,0.0027043011689743546,0.45948388994697553,1
0,152,0.7085020676817421,0.711184856860507,0.19149793231825796,76.51490783691406,76.21790313720703,-0.29700469970703125,0.002682789178764966,0.09791781255746819,1
0,153,0.711184856860507,0.7138490162898649,0.188815143139493,76.21790313720703,75.54639434814453,-0.6715087890625,0.0026641594293578263,0.15615080171889467,1
0,154,0.7138490162898649,0.7164931413412909,0.18615098371013516,75.54639434814453,75.16932678222656,-0.37706756591796875,0.002644125051426083,0.0941513280783077,1
0,155,0.7164931413412909,0.719912173162203,0.18350685865870908,75.16932678222656,75.83812713623047,0.6688003540039062,0.0034190318209120774,0.5780288060521427,1
0,156,0.719912173162203,0.7233592744539865,0.180087826837797,75.83812713623047,76.45707702636719,0.6189498901367188,0.0034471012917834942,0.21260946138756276,1
0,157,0.7233592744539865,0.7267741841243174,0.1766407255460135,76.45707702636719,76.40867614746094,-0.04840087890625,0.003414909670330868,0.025931572294317234,1
0,158,0.7267741841243174,0.7301739480961473,0.17322581587568264,76.40867614746094,76.19392395019531,-0.214752197265625,0.00339976397182995,0.08235396604686594,1
0,159,0.7301739480961473,0.733558351779362,0.1698260519038527,76.19392395019531,76.04200744628906,-0.15191650390625,0.0033844036832146873,0.08437538246794378,1
0,160,0.733558351779362,0.7369271829186027,0.166441648220638,76.04200744628906,75.93993377685547,-0.10207366943359375,0.003368831139240691,0.050859985576056,1
0,161,0.7369271829186027,0.7402802315557208,0.16307281708139731,75.93993377685547,75.9286880493164,-0.0112457275390625,0.00335304863711805,0.07154398898489495,1
0,162,0.7402802315557208,0.743617290001626,0.15971976844427926,75.9286880493164,75.55953979492188,-0.36914825439453125,0.003337058445905261,0.2204125380672686,1
0,163,0.743617290001626,0.7469381537301306,0.156382709998374,75.55953979492188,75.5028305053711,-0.05670928955078125,0.003320863728504597,0.03810832082065518,1
0,164,0.7469381537301306,0.7502426195045601,0.1530618462698694,75.5028305053711,75.45023345947266,-0.0525970458984375,0.0033044657744294437,0.055457814050803425,1
0,165,0.7502426195045601,0.7535304871956392,0.14975738049543996,75.45023345947266,75.90614318847656,0.45590972900390625,0.0032878676910791382,0.4610013990526903,1
0,166,0.7535304871956392,0.7567574700308911,0.14646951280436082,75.90614318847656,75.95377349853516,0.04763031005859375,0.0032269828352519125,0.07617445674013269,1
0,167,0.7567574700308911,0.7599694189562267,0.1432425299691089,75.95377349853516,75.8897705078125,-0.06400299072265625,0.003211948925335606,0.06842075304918938,1
0,168,0.7599694189562267,0.7631643044538329,0.1400305810437733,75.8897705078125,76.01470184326172,0.12493133544921875,0.003194885497606159,0.040956082128088586,1
0,169,0.7631643044538329,0.7663420556466898,0.13683569554616715,76.01470184326172,76.19959259033203,0.1848907470703125,0.0031777511928569036,0.10668567657399787,1
0,170,0.7663420556466898,0.7702155930217323,0.13365794435331024,76.19959259033203,76.17516326904297,-0.0244293212890625,0.0038735373750424795,0.6035666943639892,1
0,171,0.7702155930217323,0.7741207031999133,0.12978440697826776,76.17516326904297,75.8691177368164,-0.3060455322265625,0.0039051101781810704,0.09508188422773678,1
0,172,0.7741207031999133,0.7780143279414367,0.1258792968000867,75.8691177368164,75.52184295654297,-0.3472747802734375,0.003893624741523327,0.08971312222734766,1
0,173,0.7780143279414367,0.7818962753748638,0.12198567205856337,75.52184295654297,75.33260345458984,-0.189239501953125,0.0038819474334271797,0.07169809163281979,1
0,174,0.7818962753748638,0.7857663556999861,0.11810372462513619,75.33260345458984,74.94602966308594,-0.38657379150390625,0.0038700803251222604,0.10264678923591698,1
0,175,0.7857663556999861,0.7896243816322636,0.11423364430001393,74.94602966308594,74.71880340576172,-0.22722625732421875,0.0038580259322774646,0.08474170947471713,1
0,176,0.7896243816322636,0.7934701679183892,0.11037561836773646,74.71880340576172,74.41133880615234,-0.307464599609375,0.003845786286125641,0.10157243386185189,1
0,177,0.7934701679183892,0.7973035308523808,0.10652983208161082,74.41133880615234,74.0661392211914,-0.3451995849609375,0.003833362933991613,0.08777062533409566,1
0,178,0.7973035308523808,0.8011242896492863,0.10269646914761921,74.0661392211914,74.13113403320312,0.06499481201171875,0.0038207587969054657,0.061656002590470486,1
0,179,0.8011242896492863,0.8042231677546797,0.09887571035071374,74.13113403320312,74.21707916259766,0.08594512939453125,0.0030988781053934433,0.13671388342099203,1
0,180,0.8042231677546797,0.8073121576800883,0.0957768322453203,74.21707916259766,74.35675048828125,0.13967132568359375,0.003088989925408625,0.09792220375807069,1
