episode,step,soc,soc_next,d,V,V_next,dV,step_soc,step_full,alive
0,24,0.5722438725408536,0.5718184628858607,0.3277561274591464,52.8820686340332,54.967872619628906,2.085803985595703,0.0004254096549929365,0.9701915916334166,1
0,25,0.5718184628858607,0.5714082702665118,0.32818153711413933,54.967872619628906,57.32159423828125,2.3537216186523438,0.0004101926193489369,0.6903723976679408,1
0,26,0.5714082702665118,0.5710763238279835,0.32859172973348827,57.32159423828125,54.909034729003906,-2.4125595092773438,0.00033194643852829664,1.7602483165493317,1
0,27,0.5710763238279835,0.5716315717510435,0.32892367617201657,54.909034729003906,56.830078125,1.9210433959960938,0.0005552479230600538,0.6659155705008368,1
0,28,0.5716315717510435,0.5721423425129426,0.3283684282489565,56.830078125,58.985107421875,2.155029296875,0.0005107707618990931,2.397166911220064,1
0,29,0.5721423425129426,0.5718351904036526,0.3278576574870574,58.985107421875,53.5061149597168,-5.478992462158203,0.0003071521092899987,2.949496523505252,1
0,30,0.5718351904036526,0.5709940954331526,0.3281648095963474,53.5061149597168,53.95136260986328,0.4452476501464844,0.0008410949705000004,0.4920572907243576,1
0,31,0.5709940954331526,0.5701933933119457,0.3290059045668474,53.95136260986328,55.46955108642578,1.5181884765625,0.0008007021212068643,2.516463083921335,1
0,32,0.5701933933119457,0.5699965104706456,0.3298066066880543,55.46955108642578,53.29618453979492,-2.1733665466308594,0.00019688284130015,2.896639620018749,1
0,33,0.5699965104706456,0.5686121508867044,0.33000348952935443,53.29618453979492,68.73456573486328,15.43838119506836,0.0013843595839412304,3.928957195582938,1
0,34,0.5686121508867044,0.5670840405881756,0.33138784911329566,68.73456573486328,67.21317291259766,-1.521392822265625,0.0015281102985287287,1.2856994959498635,1
0,35,0.5670840405881756,0.5665072138066554,0.3329159594118244,67.21317291259766,68.58374786376953,1.370574951171875,0.0005768267815202677,0.8257562690308563,1
0,36,0.5665072138066554,0.5660888760245046,0.33349278619334466,68.58374786376953,70.85602569580078,2.27227783203125,0.0004183377821507239,1.2281391418681868,1
0,37,0.5660888760245046,0.5659795342478203,0.3339111239754954,70.85602569580078,73.09043884277344,2.2344131469726562,0.000109341776684313,1.037652462953444,1
0,38,0.5659795342478203,0.5659987197884422,0.3340204657521797,73.09043884277344,72.1175308227539,-0.9729080200195312,1.9185540621857733e-05,1.2269123333225975,1
0,39,0.5659987197884422,0.5663452995481045,0.33400128021155784,72.1175308227539,74.33218383789062,2.2146530151367188,0.00034657975966234655,0.8094867075136584,1
0,40,0.5663452995481045,0.5667265022650642,0.3336547004518955,74.33218383789062,72.94483184814453,-1.3873519897460938,0.0003812027169596277,2.516464880278218,1
0,41,0.5667265022650642,0.5674879420225034,0.33327349773493586,72.94483184814453,74.96849060058594,2.0236587524414062,0.0007614397574392529,1.801078155059402,1
0,42,0.5674879420225034,0.5687015530406279,0.3325120579774966,74.96849060058594,77.4787826538086,2.5102920532226562,0.0012136110181244497,1.4374719847219606,1
0,43,0.5687015530406279,0.5701070670778938,0.33129844695937216,77.4787826538086,77.09684753417969,-0.38193511962890625,0.0014055140372659647,2.6837956064468798,1
0,44,0.5701070670778938,0.5717247003170488,0.3298929329221062,77.09684753417969,77.85517120361328,0.7583236694335938,0.0016176332391549808,1.9202981062391844,1
0,45,0.5717247003170488,0.5734165427248603,0.3282752996829512,77.85517120361328,79.7231674194336,1.8679962158203125,0.0016918424078115057,0.8820583539348171,1
0,46,0.5734165427248603,0.5751460922976596,0.3265834572751397,79.7231674194336,80.13890075683594,0.41573333740234375,0.0017295495727992494,1.1330130086932868,1
0,47,0.5751460922976596,0.576965381819775,0.32485390770234046,80.13890075683594,81.02096557617188,0.8820648193359375,0.0018192895221154082,1.3903307127466082,1
0,48,0.576965381819775,0.578827657888197,0.32303461818022505,81.02096557617188,80.860595703125,-0.160369873046875,0.0018622760684220419,1.165637549176703,1
0,49,0.578827657888197,0.580758981295353,0.321172342111803,80.860595703125,82.24853515625,1.387939453125,0.0019313234071559604,0.6226428682229559,1
0,50,0.580758981295353,0.5826897938943635,0.31924101870464705,82.24853515625,82.85840606689453,0.6098709106445312,0.0019308125990105118,1.0150637483217106,1
0,51,0.5826897938943635,0.5847276518510206,0.31731020610563654,82.85840606689453,83.5302505493164,0.671844482421875,0.0020378579566571187,1.0758964524959111,1
0,52,0.5847276518510206,0.5867126133280831,0.3152723481489794,83.5302505493164,83.1423568725586,-0.3878936767578125,0.001984961477062508,1.1628854959299868,1
0,53,0.5867126133280831,0.5888160054067264,0.3132873866719169,83.1423568725586,85.80052185058594,2.6581649780273438,0.002103392078643296,2.320538881949532,1
0,54,0.5888160054067264,0.5909951122786234,0.3111839945932736,85.80052185058594,85.67748260498047,-0.12303924560546875,0.0021791068718970408,0.7146344599423624,1
0,55,0.5909951122786234,0.593204918880167,0.3090048877213766,85.67748260498047,82.65251922607422,-3.02496337890625,0.0022098066015435736,1.8159606703282911,1
0,56,0.593204918880167,0.5953082714041344,0.306795081119833,82.65251922607422,84.12047576904297,1.46795654296875,0.0021033525239674278,2.114768053100758,1
0,57,0.5953082714041344,0.5975788035962186,0.3046917285958656,84.12047576904297,82.8206558227539,-1.2998199462890625,0.0022705321920841737,0.49391630558066774,1
0,58,0.5975788035962186,0.5998790925260338,0.3024211964037814,82.8206558227539,84.174072265625,1.3534164428710938,0.002300288929815153,0.6505090083970904,1
0,59,0.5998790925260338,0.6022088232456948,0.30012090747396625,84.174072265625,85.23731231689453,1.0632400512695312,0.0023297307196610273,0.5253548910348449,1
0,60,0.6022088232456948,0.6045676808079251,0.2977911767543052,85.23731231689453,81.86861419677734,-3.3686981201171875,0.00235885756223031,2.238611824056088,1
0,61,0.6045676808079251,0.6068295947295593,0.2954323191920749,81.86861419677734,85.9151611328125,4.046546936035156,0.0022619139216342177,2.5021940835826886,1
0,62,0.6068295947295593,0.60921402289763,0.2931704052704407,85.9151611328125,86.49476623535156,0.5796051025390625,0.002384428168070718,0.4127971017654744,1
0,63,0.60921402289763,0.6116586945213323,0.29078597710237,86.49476623535156,79.05860900878906,-7.4361572265625,0.0024446716237022104,2.723619816157082,1
0,64,0.6116586945213323,0.6139981357393628,0.28834130547866776,79.05860900878906,84.2462387084961,5.187629699707031,0.0023394412180305357,1.7000591404784278,1
0,65,0.6139981357393628,0.6164528256655801,0.28600186426063723,84.2462387084961,84.49436950683594,0.24813079833984375,0.002454689926217335,0.3413429486282859,1
0,66,0.6164528256655801,0.6189805345826745,0.2835471743344199,84.49436950683594,75.99788665771484,-8.496482849121094,0.002527708917094418,2.5097135093992504,1
0,67,0.6189805345826745,0.6211772339479615,0.2810194654173255,75.99788665771484,84.56105041503906,8.563163757324219,0.0021966993652869915,2.8278713318912665,1
0,68,0.6211772339479615,0.6235106292983439,0.2788227660520385,84.56105041503906,77.74655151367188,-6.8144989013671875,0.00233339535038235,2.340535659860909,1
0,69,0.6235106292983439,0.6257860355214742,0.27648937070165613,77.74655151367188,73.0185546875,-4.727996826171875,0.002275406223130272,1.103484482144221,1
0,70,0.6257860355214742,0.62582315213412,0.27421396447852586,73.0185546875,81.97544860839844,8.956893920898438,3.711661264582666e-05,2.3223117220386924,1
0,71,0.62582315213412,0.6259346788180439,0.27417684786588004,81.97544860839844,80.93270111083984,-1.0427474975585938,0.00011152668392389042,0.3771647286260084,1
0,72,0.6259346788180439,0.6266306707393264,0.27406532118195615,80.93270111083984,74.68016052246094,-6.252540588378906,0.0006959919212825572,1.650798609524745,1
0,73,0.6266306707393264,0.6277031164975673,0.2733693292606736,74.68016052246094,81.08187103271484,6.401710510253906,0.0010724457582408364,1.707883003366627,1
0,74,0.6277031164975673,0.6287968458184139,0.27229688350243275,81.08187103271484,77.07056427001953,-4.0113067626953125,0.0010937293208466148,1.1470135033371227,1
0,75,0.6287968458184139,0.6298224238397081,0.27120315418158614,77.07056427001953,74.92079162597656,-2.1497726440429688,0.0010255780212942156,0.5569684931672136,1
0,76,0.6298224238397081,0.6296660145691568,0.2701775761602919,74.92079162597656,77.3105239868164,2.3897323608398438,0.00015640927055127207,0.7691452456495039,1
0,77,0.6296660145691568,0.6299221931440828,0.2703339854308432,77.3105239868164,72.24607849121094,-5.064445495605469,0.0002561785749259915,1.259114725110711,1
0,78,0.6299221931440828,0.6302004645386475,0.2700778068559172,72.24607849121094,72.95804595947266,0.7119674682617188,0.00027827139456471084,0.47520395713329167,1
0,79,0.6302004645386475,0.6308875076331625,0.2697995354613525,72.95804595947266,73.78752136230469,0.8294754028320312,0.0006870430945149497,0.3536465160630489,1
0,80,0.6308875076331625,0.6313150149931883,0.26911249236683754,73.78752136230469,73.46076202392578,-0.32675933837890625,0.0004275073600258361,0.4323650040998947,1
0,81,0.6313150149931883,0.631991571354181,0.2686849850068117,73.46076202392578,72.0652084350586,-1.3955535888671875,0.0006765563609927305,0.4283720987577676,1
0,82,0.631991571354181,0.6326632980733248,0.268008428645819,72.0652084350586,71.96985626220703,-0.0953521728515625,0.0006717267191437282,0.14069088243697225,1
0,83,0.6326632980733248,0.6332599564079318,0.26733670192667525,71.96985626220703,73.76171875,1.7918624877929688,0.0005966583346069809,0.8469647156856259,1
0,84,0.6332599564079318,0.6345798296950809,0.26674004359206827,73.76171875,70.09949493408203,-3.6622238159179688,0.0013198732871491092,1.0759024787089586,1
0,85,0.6345798296950809,0.6359817020577445,0.26542017030491916,70.09949493408203,75.51884460449219,5.419349670410156,0.0014018723626636476,1.2519602895013031,1
0,86,0.6359817020577445,0.6373792859493053,0.2640182979422555,75.51884460449219,73.33295440673828,-2.1858901977539062,0.0013975838915607497,0.5059110560549526,1
0,87,0.6373792859493053,0.6387748616337801,0.26262071405069476,73.33295440673828,72.30120086669922,-1.0317535400390625,0.0013955756844747924,0.2958625092638016,1
0,88,0.6387748616337801,0.6398589435410759,0.26122513836621997,72.30120086669922,72.7587890625,0.45758819580078125,0.0010840819072958086,0.5601421166688068,1
0,89,0.6398589435410759,0.6410119648349868,0.26014105645892416,72.7587890625,72.29639434814453,-0.46239471435546875,0.0011530212939109274,0.5731705579364695,1
0,90,0.6410119648349868,0.6424098064642891,0.25898803516501323,72.29639434814453,70.1922378540039,-2.104156494140625,0.0013978416293023432,0.6101326161021113,1
0,91,0.6424098064642891,0.644110421226284,0.2575901935357109,70.1922378540039,70.38917541503906,0.19693756103515625,0.0017006147619949008,1.1996170158286528,1
0,92,0.644110421226284,0.6459379810290672,0.255889578773716,70.38917541503906,71.49238586425781,1.10321044921875,0.0018275598027831519,0.6453840698880493,1
0,93,0.6459379810290672,0.6477191295502958,0.25406201897093283,71.49238586425781,70.1661148071289,-1.3262710571289062,0.0017811485212285705,0.3467240405055902,1
0,94,0.6477191295502958,0.6497278768393361,0.25228087044970426,70.1661148071289,70.24542999267578,0.079315185546875,0.0020087472890403246,0.35810038859565635,1
0,95,0.6497278768393361,0.6517351949281535,0.25027212316066394,70.24542999267578,64.758544921875,-5.486885070800781,0.002007318088817378,1.0261942187141977,1
0,96,0.6517351949281535,0.6537430499768923,0.24826480507184656,64.758544921875,65.20674896240234,0.44820404052734375,0.0020078550487387936,0.153789739424162,1
0,97,0.6537430499768923,0.6557501334284407,0.24625695002310777,65.20674896240234,65.31521606445312,0.10846710205078125,0.0020070834515484304,0.15459148265250627,1
0,98,0.6557501334284407,0.6577548163468017,0.24424986657155934,65.31521606445312,66.24034118652344,0.9251251220703125,0.0020046829183609782,0.21216477690944233,1
0,99,0.6577548163468017,0.6597151662275411,0.24224518365319836,66.24034118652344,65.4212875366211,-0.8190536499023438,0.0019603498807394537,0.2748266193029981,1
0,100,0.6597151662275411,0.6616736267699053,0.2402848337724589,65.4212875366211,66.4319839477539,1.0106964111328125,0.001958460542364149,0.2740186483026081,1
0,101,0.6616736267699053,0.6636290087120689,0.23832637323009476,66.4319839477539,65.21858215332031,-1.2134017944335938,0.001955381942163603,0.2580653480059922,1
0,102,0.6636290087120689,0.6655816898733772,0.23637099128793115,65.21858215332031,65.2811050415039,0.06252288818359375,0.0019526811613083117,0.1805724404953438,1
0,103,0.6655816898733772,0.6675316980273657,0.23441831012662284,65.2811050415039,65.56581115722656,0.28470611572265625,0.0019500081539884917,0.1333753877885659,1
0,104,0.6675316980273657,0.6698029799673493,0.23246830197263435,65.56581115722656,63.533592224121094,-2.0322189331054688,0.002271281939983605,0.6067142375091247,1
0,105,0.6698029799673493,0.6720724993100944,0.23019702003265075,63.533592224121094,66.06346130371094,2.5298690795898438,0.0022695193427451077,1.1167986643893741,1
0,106,0.6720724993100944,0.6743852633942299,0.22792750068990564,66.06346130371094,65.72071838378906,-0.342742919921875,0.002312764084135499,0.29704513084697376,1
0,107,0.6743852633942299,0.6766500888640761,0.22561473660577014,65.72071838378906,66.19923400878906,0.478515625,0.002264825469846188,0.09408370711355821,1
0,108,0.6766500888640761,0.6789122307044092,0.22334991113592395,66.19923400878906,64.2444839477539,-1.9547500610351562,0.0022621418403331317,0.9795327100442491,1
0,109,0.6789122307044092,0.6815242092523746,0.22108776929559082,64.2444839477539,62.81307601928711,-1.4314079284667969,0.0026119785479653546,0.5214330790241092,1
0,110,0.6815242092523746,0.68413135668169,0.21847579074762546,62.81307601928711,66.40520477294922,3.5921287536621094,0.0026071474293154484,1.0381008097142885,1
0,111,0.68413135668169,0.6867807480794762,0.21586864331831002,66.40520477294922,67.3141098022461,0.908905029296875,0.002649391397786194,0.18544158178804535,1
0,112,0.6867807480794762,0.6894281326964411,0.21321925192052382,67.3141098022461,66.6357192993164,-0.6783905029296875,0.0026473846169648985,0.1774924840236201,1
0,113,0.6894281326964411,0.6920732053744174,0.21057186730355892,66.6357192993164,66.2578353881836,-0.3778839111328125,0.0026450726779763123,0.09309209675901785,1
0,114,0.6920732053744174,0.6947156625685722,0.2079267946255826,66.2578353881836,65.40975952148438,-0.8480758666992188,0.0026424571941547903,0.17841689482756162,1
0,115,0.6947156625685722,0.6973552036167967,0.20528433743142782,65.40975952148438,65.18437957763672,-0.22537994384765625,0.002639541048224503,0.050711477922961136,1
0,116,0.6973552036167967,0.6999915303024234,0.20264479638320332,65.18437957763672,65.225341796875,0.04096221923828125,0.002636326685626744,0.10094803724566438,1
0,117,0.6999915303024234,0.7025810784456888,0.20000846969757657,65.225341796875,64.63209533691406,-0.5932464599609375,0.0025895481432653966,0.13963000387469732,1
0,118,0.7025810784456888,0.7051671719508532,0.19741892155431118,64.63209533691406,63.93574905395508,-0.6963462829589844,0.0025860935051643663,0.21268315016890313,1
0,119,0.7051671719508532,0.7077490227849856,0.1948328280491468,63.93574905395508,64.40675354003906,0.4710044860839844,0.0025818508341324264,0.240472043164896,1
0,120,0.7077490227849856,0.7107162463123754,0.19225097721501438,64.40675354003906,63.74055862426758,-0.6661949157714844,0.002967223527389762,0.710448283866134,1
0,121,0.7107162463123754,0.7137253061232051,0.18928375368762462,63.74055862426758,63.13874816894531,-0.6018104553222656,0.003009059810829662,0.2000928154261049,1
0,122,0.7137253061232051,0.7166884847892024,0.18627469387679496,63.13874816894531,63.36796188354492,0.22921371459960938,0.002963178665997379,0.15686198998146567,1
0,123,0.7166884847892024,0.7196485582850614,0.18331151521079758,63.36796188354492,63.8443489074707,0.47638702392578125,0.002960073495858917,0.13922079058167156,1
0,124,0.7196485582850614,0.7226063666849695,0.18035144171493867,63.8443489074707,64.68582916259766,0.8414802551269531,0.002957808399908113,1.0634188543424328,1
0,125,0.7226063666849695,0.7255655124856452,0.17739363331503055,64.68582916259766,63.538604736328125,-1.1472244262695312,0.0029591458006756888,0.4793691479866546,1
0,126,0.7255655124856452,0.728940010016143,0.17443448751435486,63.538604736328125,64.0498046875,0.511199951171875,0.0033744975304977887,0.5947260135881103,1
0,127,0.728940010016143,0.7323092771543089,0.17105998998385707,64.0498046875,62.258872985839844,-1.7909317016601562,0.0033692671381659878,0.3508962637487801,1
0,128,0.7323092771543089,0.7356767145456828,0.1676907228456911,62.258872985839844,62.721649169921875,0.46277618408203125,0.0033674373913739064,0.2070920329564262,1
0,129,0.7356767145456828,0.739041092717801,0.16432328545431718,62.721649169921875,64.00311279296875,1.281463623046875,0.0033643781721182098,0.2826383314665572,1
0,130,0.739041092717801,0.7424025392164701,0.16095890728219897,64.00311279296875,62.12449645996094,-1.8786163330078125,0.003361446498669096,0.4139072430279629,1
0,131,0.7424025392164701,0.7461188193000469,0.15759746078352987,62.12449645996094,64.14154052734375,2.0170440673828125,0.0037162800835767174,0.6306116996534968,1
0,132,0.7461188193000469,0.7498819094411542,0.15388118069995316,64.14154052734375,63.29273223876953,-0.8488082885742188,0.003763090141107317,0.26496282444914193,1
0,133,0.7498819094411542,0.7536478168026545,0.15011809055884584,63.29273223876953,62.27756881713867,-1.0151634216308594,0.003765907361500287,0.19832048577368902,1
0,134,0.7536478168026545,0.7574162863912971,0.14635218319734555,62.27756881713867,63.25613021850586,0.9785614013671875,0.003768469588642631,0.17906691476449665,1
0,135,0.7574162863912971,0.7611870647978294,0.14258371360870292,63.25613021850586,62.39345932006836,-0.8626708984375,0.0037707784065322825,0.21296087752448692,1
0,136,0.7611870647978294,0.7649599010664787,0.13881293520217064,62.39345932006836,62.15084457397461,-0.24261474609375,0.0037728362686493266,0.15712283236011113,1
0,137,0.7649599010664787,0.7687345466552251,0.1350400989335213,62.15084457397461,62.14570236206055,-0.0051422119140625,0.003774645588746406,0.10258683780623705,1
0,138,0.7687345466552251,0.7725107546076798,0.1312654533447749,62.14570236206055,61.628761291503906,-0.5169410705566406,0.003776207952454702,0.11494840799223634,1
0,139,0.7725107546076798,0.776288280399536,0.1274892453923202,61.628761291503906,60.39794921875,-1.2308120727539062,0.0037775257918561955,0.2390328926075054,1
0,140,0.776288280399536,0.7800250042481893,0.12371171960046401,60.39794921875,60.03107833862305,-0.3668708801269531,0.0037367238486533116,0.20663682858859628,1
0,141,0.7800250042481893,0.783761883208229,0.1199749957518107,60.03107833862305,59.46775436401367,-0.563323974609375,0.0037368789600397134,0.1853195957123954,1
0,142,0.783761883208229,0.7874996806589691,0.11623811679177098,59.46775436401367,59.61957550048828,0.15182113647460938,0.003737797450740099,0.08301708442501857,1
0,143,0.7874996806589691,0.7912804253005714,0.11250031934103089,59.61957550048828,59.209991455078125,-0.40958404541015625,0.003780744641602274,0.07688291705351886,1
0,144,0.7912804253005714,0.7950612972817294,0.10871957469942861,59.209991455078125,57.710323333740234,-1.4996681213378906,0.0037808719811579516,0.3697851160002763,1
0,145,0.7950612972817294,0.7990246196566175,0.10493870271827066,57.710323333740234,58.070152282714844,0.3598289489746094,0.003963322374888167,0.6509183757625387,1
0,146,0.7990246196566175,0.8029957378760119,0.10097538034338249,58.070152282714844,57.93296813964844,-0.13718414306640625,0.003971118219394332,0.15336639984875775,1
0,147,0.8029957378760119,0.8062406713386872,0.09700426212398816,57.93296813964844,56.971431732177734,-0.9615364074707031,0.0032449334626752924,0.16642311816782693,1
0,148,0.8062406713386872,0.8094941599079587,0.09375932866131287,56.971431732177734,58.011802673339844,1.0403709411621094,0.0032534885692715454,0.2818177601307181,1
0,149,0.8094941599079587,0.8127532240306108,0.09050584009204132,58.011802673339844,57.405357360839844,-0.6064453125,0.003259064122652089,0.11811304467929326,1
0,150,0.8127532240306108,0.816020234418454,0.08724677596938923,57.405357360839844,56.025455474853516,-1.3799018859863281,0.003267010387843161,0.6837984735130005,1
0,151,0.816020234418454,0.8192941366909112,0.08397976558154607,56.025455474853516,56.11939239501953,0.09393692016601562,0.003273902272457274,0.07255898890841607,1
0,152,0.8192941366909112,0.8225721456976448,0.0807058633090888,56.11939239501953,56.881980895996094,0.7625885009765625,0.0032780090067335843,0.7755640360422251,1
0,153,0.8225721456976448,0.825899361217603,0.07742785430235521,56.881980895996094,56.232269287109375,-0.6497116088867188,0.003327215519958182,0.1240076096710851,1
0,154,0.825899361217603,0.8292323396919085,0.07410063878239703,56.232269287109375,55.929771423339844,-0.30249786376953125,0.0033329784743054702,0.08292748505283053,1
0,155,0.8292323396919085,0.8325709114582296,0.07076766030809156,55.929771423339844,55.56709289550781,-0.36267852783203125,0.00333857176632113,0.0994743572414919,1
0,156,0.8325709114582296,0.8359149083058073,0.06742908854177043,55.56709289550781,54.90243148803711,-0.6646614074707031,0.0033439968475776904,0.16402090464732647,1
0,157,0.8359149083058073,0.8392641634733602,0.06408509169419274,54.90243148803711,54.57190704345703,-0.3305244445800781,0.0033492551675529114,0.09554595453725943,1
0,158,0.8392641634733602,0.8426185116562347,0.06073583652663983,54.57190704345703,54.132713317871094,-0.4391937255859375,0.0033543481828745003,0.0816375125461329,1
0,159,0.8426185116562347,0.8459777889758092,0.05738148834376533,54.132713317871094,53.64908981323242,-0.4836235046386719,0.0033592773195745274,0.07903819961787029,1
0,160,0.8459777889758092,0.8493418330050967,0.0540222110241908,53.64908981323242,52.811485290527344,-0.8376045227050781,0.003364044029287472,0.13092455490818744,1
0,161,0.8493418330050967,0.8527104827565185,0.05065816699490333,52.811485290527344,54.1096076965332,1.2981224060058594,0.003368649751421815,0.21989857321668443,1
0,162,0.8527104827565185,0.8560835786789159,0.047289517243481516,54.1096076965332,53.63274002075195,-0.47686767578125,0.003373095922397429,0.29350492495047825,1
0,163,0.8560835786789159,0.8594609626544927,0.04391642132108409,53.63274002075195,53.35917663574219,-0.2735633850097656,0.003377383975576742,0.06347080993293296,1
0,164,0.8594609626544927,0.862842477995441,0.040539037345507345,53.35917663574219,53.00141525268555,-0.3577613830566406,0.0033815153409483267,0.16633760939933032,1
0,165,0.862842477995441,0.8661865962429105,0.03715752200455902,53.00141525268555,52.713706970214844,-0.2877082824707031,0.0033441182474694964,0.5544895636557802,1
0,166,0.8661865962429105,0.8695352422065938,0.03381340375708952,52.713706970214844,51.824981689453125,-0.8887252807617188,0.0033486459636833388,0.20292099540440642,1
0,167,0.8695352422065938,0.8729284477344258,0.030464757793406183,51.824981689453125,52.63114929199219,0.8061676025390625,0.003393205527831955,0.16997021748078014,1
0,168,0.8729284477344258,0.8762842625189698,0.027071552265574228,52.63114929199219,52.65285873413086,0.021709442138671875,0.0033558147845440534,0.5657707562140203,1
0,169,0.8762842625189698,0.8796844674342945,0.023715737481030175,52.65285873413086,51.9058723449707,-0.7469863891601562,0.003400204915324667,0.17914817028824123,1
0,170,0.8796844674342945,0.883087893180112,0.020315532565705507,51.9058723449707,52.65837097167969,0.7524986267089844,0.0034034257458175343,0.20197758268500687,1
0,171,0.883087893180112,0.8864943929548792,0.016912106819887973,52.65837097167969,52.21059799194336,-0.4477729797363281,0.0034064997747671466,0.11822744497586041,1
0,172,0.8864943929548792,0.889903821363631,0.013505607045120827,52.21059799194336,49.597023010253906,-2.613574981689453,0.0034094284087518023,0.47469435958407735,1
0,173,0.889903821363631,0.8933160344049882,0.010096178636369024,49.597023010253906,49.03116226196289,-0.5658607482910156,0.0034122130413571927,0.08769037315887607,1
0,174,0.8933160344049882,0.8967308894663211,0.0066839655950118315,49.03116226196289,48.29490280151367,-0.7362594604492188,0.0034148550613328776,0.11861109764641442,1
0,175,0.8967308894663211,0.9001482453188739,0.003269110533678954,48.29490280151367,49.31511306762695,1.0202102661132812,0.0034173558525528724,0.18893057613928393,1
0,176,0.9001482453188739,0.901706098226311,0.0,49.31511306762695,48.72892379760742,-0.5861892700195312,0.0015578529074370406,0.088299385514842,1
0,177,0.901706098226311,0.9032692658880096,0.0,48.72892379760742,46.9419059753418,-1.787017822265625,0.0015631676616986168,0.3323073524961206,1
0,178,0.9032692658880096,0.904837656407566,0.0,46.9419059753418,47.373661041259766,0.43175506591796875,0.001568390519556373,0.10264646828003536,1
0,179,0.904837656407566,0.9064111785532503,0.0,47.373661041259766,47.626220703125,0.2525596618652344,0.0015735221456842918,0.18093764379493932,1
0,180,0.9064111785532503,0.9079897417561097,0.0,47.626220703125,46.883358001708984,-0.7428627014160156,0.0015785632028594287,0.16889797389858502,1
0,181,0.9079897417561097,0.9095732561134204,0.0,46.883358001708984,46.70096969604492,-0.1823883056640625,0.0015835143573107446,0.13406720599257968,1
