episode,step,soc,soc_next,d,V,V_next,dV,step_soc,step_full,alive
0,24,0.2974724379814526,0.29880831816484715,0.6025275620185474,0.7253714799880981,0.7208080887794495,-0.004563391208648682,0.0013358801833945333,0.32582770276807127,1
0,25,0.29880831816484715,0.30025233376823246,0.6011916818351528,0.7208080887794495,0.7166923880577087,-0.004115700721740723,0.0014440156033853069,1.8817937949534356,1
0,26,0.30025233376823246,0.30158297209552315,0.5997476662317676,0.7166923880577087,0.7075971961021423,-0.009095191955566406,0.0013306383272906896,0.902472175796356,1
0,27,0.30158297209552315,0.30301554809016845,0.5984170279044769,0.7075971961021423,0.7044423222541809,-0.0031548738479614258,0.001432575994645302,1.6618791760381746,1
0,28,0.30301554809016845,0.3044709984964158,0.5969844519098315,0.7044423222541809,0.7023084163665771,-0.0021339058876037598,0.0014554504062473383,0.993763656635695,1
0,29,0.3044709984964158,0.3061052685707149,0.5955290015035842,0.7023084163665771,0.695195734500885,-0.007112681865692139,0.0016342700742991156,0.1874256279371841,1
0,30,0.3061052685707149,0.3077232300367488,0.5938947314292851,0.695195734500885,0.6896644234657288,-0.00553131103515625,0.0016179614660338792,0.295065047457775,1
0,31,0.3077232300367488,0.30937467583415873,0.5922767699632512,0.6896644234657288,0.6848201155662537,-0.004844307899475098,0.001651445797409945,0.1680151697470211,1
0,32,0.30937467583415873,0.3110438836017457,0.5906253241658412,0.6848201155662537,0.6641733646392822,-0.020646750926971436,0.0016692077675869443,1.0650628748317934,1
0,33,0.3110438836017457,0.3127886721639453,0.5889561163982544,0.6641733646392822,0.665300726890564,0.0011273622512817383,0.0017447885621996173,0.24797552084649985,1
0,34,0.3127886721639453,0.3145732280194906,0.5872113278360547,0.665300726890564,0.6599159836769104,-0.0053847432136535645,0.0017845558555453223,0.9144499334041388,1
0,35,0.3145732280194906,0.3164967144444546,0.5854267719805094,0.6599159836769104,0.6590811014175415,-0.0008348822593688965,0.0019234864249639827,0.13374465926020282,1
0,36,0.3164967144444546,0.3184594354506607,0.5835032855555454,0.6590811014175415,0.6561526656150818,-0.002928435802459717,0.001962721006206092,0.24914325065925017,1
0,37,0.3184594354506607,0.32046106889354936,0.5815405645493393,0.6561526656150818,0.64982008934021,-0.006332576274871826,0.002001633442888673,0.21046233077866028,1
0,38,0.32046106889354936,0.32245139266975253,0.5795389311064507,0.64982008934021,0.6463287472724915,-0.003491342067718506,0.0019903237762031734,0.14976372509647276,1
0,39,0.32245139266975253,0.32448084604747274,0.5775486073302475,0.6463287472724915,0.6430956125259399,-0.0032331347465515137,0.002029453377720203,0.15949407318087633,1
0,40,0.32448084604747274,0.32654822742743356,0.5755191539525273,0.6430956125259399,0.638281524181366,-0.004814088344573975,0.00206738137996082,0.14829888033485705,1
0,41,0.32654822742743356,0.32865290260537267,0.5734517725725665,0.638281524181366,0.6284262537956238,-0.009855270385742188,0.002104675177939108,1.5292692475206469,1
0,42,0.32865290260537267,0.33070242704210356,0.5713470973946273,0.6284262537956238,0.6200017333030701,-0.008424520492553711,0.0020495244367308985,0.7716956309949536,1
0,43,0.33070242704210356,0.3328807883875985,0.5692975729578964,0.6200017333030701,0.6180398464202881,-0.0019618868827819824,0.002178361345494928,0.13997210887281739,1
0,44,0.3328807883875985,0.3350986688078867,0.5671192116124015,0.6180398464202881,0.6140146851539612,-0.004025161266326904,0.0022178804202881985,0.889688318056476,1
0,45,0.3350986688078867,0.33740056310720073,0.5649013311921134,0.6140146851539612,0.6097527742385864,-0.004261910915374756,0.0023018942993140445,0.24882117912691795,1
0,46,0.33740056310720073,0.33973840907677283,0.5625994368927993,0.6097527742385864,0.6053821444511414,-0.004370629787445068,0.0023378459695720943,0.12435578908900713,1
0,47,0.33973840907677283,0.3421118714449063,0.5602615909232271,0.6053821444511414,0.596562922000885,-0.008819222450256348,0.002373462368133461,0.1902493545755393,1
0,48,0.3421118714449063,0.34447142267982483,0.5578881285550937,0.596562922000885,0.5874995589256287,-0.009063363075256348,0.0023595512349185443,0.1701908012474463,1
0,49,0.34447142267982483,0.34686527032210646,0.5555285773201752,0.5874995589256287,0.5811065435409546,-0.006393015384674072,0.0023938476422816213,0.18434360518855084,1
0,50,0.34686527032210646,0.3492937980162789,0.5531347296778936,0.5811065435409546,0.575951099395752,-0.005155444145202637,0.0024285276941724554,0.14281948985920437,1
0,51,0.3492937980162789,0.3517569018050311,0.5507062019837211,0.575951099395752,0.5657838582992554,-0.010167241096496582,0.0024631037887521967,0.1382113057008789,1
0,52,0.3517569018050311,0.3543037458498073,0.5482430981949689,0.5657838582992554,0.5558937191963196,-0.009890139102935791,0.0025468440447761753,0.15477168609608985,1
0,53,0.3543037458498073,0.35688418163897107,0.5456962541501927,0.5558937191963196,0.5475961565971375,-0.008297562599182129,0.002580435789163782,0.11199279128770448,1
0,54,0.35688418163897107,0.3594978695395374,0.543115818361029,0.5475961565971375,0.5395225882530212,-0.008073568344116211,0.0026136879005663194,0.11697217360013301,1
0,55,0.3594978695395374,0.36214446957427393,0.5405021304604627,0.5395225882530212,0.5324664115905762,-0.007056176662445068,0.002646600034736546,0.1823112889190058,1
0,56,0.36214446957427393,0.3648236414869547,0.5378555304257261,0.5324664115905762,0.5236068964004517,-0.008859515190124512,0.0026791719126807445,0.18961348893759772,1
0,57,0.3648236414869547,0.3675350448312851,0.5351763585130453,0.5236068964004517,0.5162297487258911,-0.007377147674560547,0.0027114033443303986,0.1966590000996699,1
0,58,0.3675350448312851,0.37027833895832374,0.532464955168715,0.5162297487258911,0.5078420639038086,-0.00838768482208252,0.0027432941270386646,0.1283517841706883,1
0,59,0.37027833895832374,0.3730531831526234,0.5297216610416763,0.5078420639038086,0.49917808175086975,-0.008663982152938843,0.002774844194299686,0.1585330277110989,1
0,60,0.3730531831526234,0.3758592366665814,0.5269468168473765,0.49917808175086975,0.4888591468334198,-0.010318934917449951,0.0028060535139579623,0.1404923454916482,1
0,61,0.3758592366665814,0.3786961587788526,0.5241407633334186,0.4888591468334198,0.4785865247249603,-0.010272622108459473,0.002836922112271212,0.261597223696303,1
0,62,0.3786961587788526,0.3815636088514333,0.5213038412211475,0.4785865247249603,0.4735327363014221,-0.005053788423538208,0.002867450072580713,0.15943078145699205,1
0,63,0.3815636088514333,0.3844612463851099,0.5184363911485668,0.4735327363014221,0.46470722556114197,-0.008825510740280151,0.0028976375336766114,0.21769526379037946,1
0,64,0.3844612463851099,0.3873887310739076,0.5155387536148901,0.46470722556114197,0.45605945587158203,-0.008647769689559937,0.0029274846887976658,0.30618215739163723,1
0,65,0.3873887310739076,0.3902959272315119,0.5126112689260924,0.45605945587158203,0.449590265750885,-0.0064691901206970215,0.0029071961576043193,0.25612958631719257,1
0,66,0.3902959272315119,0.39323166535471665,0.5097040727684881,0.449590265750885,0.44157350063323975,-0.008016765117645264,0.0029357381232047453,0.12947214823989955,1
0,67,0.39323166535471665,0.3961987876229233,0.5067683346452834,0.44157350063323975,0.4334178864955902,-0.008155614137649536,0.002967122268206668,0.259160960425506,1
0,68,0.3961987876229233,0.3990443947033627,0.5038012123770768,0.4334178864955902,0.4248684048652649,-0.008549481630325317,0.002845607080439405,0.9747335734204168,1
0,69,0.3990443947033627,0.4016788155454601,0.5009556052966373,0.4248684048652649,0.3981795608997345,-0.026688843965530396,0.0026344208420973625,0.9243734234113707,1
0,70,0.4016788155454601,0.40364267960334643,0.49832118445453993,0.3981795608997345,0.3790750801563263,-0.019104480743408203,0.001963864057886344,0.8650597494956066,1
0,71,0.40364267960334643,0.40538888408656976,0.4963573203966536,0.3790750801563263,0.3676692247390747,-0.011405855417251587,0.0017462044832233237,0.7321670763499206,1
0,72,0.40538888408656976,0.4068410225181021,0.49461111591343027,0.3676692247390747,0.34957805275917053,-0.018091171979904175,0.0014521384315323571,0.3877604453938728,1
0,73,0.4068410225181021,0.40846480089799436,0.4931589774818979,0.34957805275917053,0.3363209068775177,-0.013257145881652832,0.001623778379892249,0.6508654094994175,1
0,74,0.40846480089799436,0.4100799067831965,0.49153519910200566,0.3363209068775177,0.32739678025245667,-0.008924126625061035,0.0016151058852021394,0.8813460928184562,1
0,75,0.4100799067831965,0.41169231335343004,0.4899200932168035,0.32739678025245667,0.3289068043231964,0.001510024070739746,0.0016124065702335377,0.6792980094636095,1
0,76,0.41169231335343004,0.4131213402717621,0.48830768664657,0.3289068043231964,0.3396318852901459,0.010725080966949463,0.001429026918332077,1.472599306924214,1
0,77,0.4131213402717621,0.4145924526320231,0.4868786597282379,0.3396318852901459,0.3280135989189148,-0.011618286371231079,0.0014711123602609844,0.8655928756858602,1
0,78,0.4145924526320231,0.41608651759587856,0.4854075473679769,0.3280135989189148,0.32363447546958923,-0.0043791234493255615,0.001494064963855457,0.5339098958985197,1
0,79,0.41608651759587856,0.4176111491359823,0.48391348240412146,0.32363447546958923,0.31749847531318665,-0.006136000156402588,0.001524631540103738,0.29548545683867605,1
0,80,0.4176111491359823,0.4191522747046882,0.4823888508640177,0.31749847531318665,0.3164682686328888,-0.0010302066802978516,0.0015411255687058922,0.3054332016877164,1
0,81,0.4191522747046882,0.42068497021243606,0.48084772529531183,0.3164682686328888,0.31512561440467834,-0.0013426542282104492,0.0015326955077478721,0.12670325994527148,1
0,82,0.42068497021243606,0.4222088337970487,0.47931502978756396,0.31512561440467834,0.31032127141952515,-0.004804342985153198,0.0015238635846126503,0.18253335048452368,1
0,83,0.4222088337970487,0.4237234665675837,0.4777911662029513,0.31032127141952515,0.3079494833946228,-0.0023717880249023438,0.001514632770534985,0.14364065231779422,1
0,84,0.4237234665675837,0.42522847499385674,0.4762765334324163,0.3079494833946228,0.3041316866874695,-0.0038177967071533203,0.0015050084262730468,0.09086395096812072,1
0,85,0.42522847499385674,0.42672346927706944,0.4747715250061433,0.3041316866874695,0.3034498393535614,-0.0006818473339080811,0.0014949942832127028,0.3832726921692478,1
0,86,0.42672346927706944,0.4282080641369214,0.4732765307229306,0.3034498393535614,0.3016979396343231,-0.0017518997192382812,0.0014845948598519731,0.21853327776368212,1
0,87,0.4282080641369214,0.4296328432577291,0.4717919358630786,0.3016979396343231,0.3023262321949005,0.0006282925605773926,0.0014247791208076843,0.07051028600721637,1
0,88,0.4296328432577291,0.4310475185660066,0.4703671567422709,0.3023262321949005,0.30054134130477905,-0.00178489089012146,0.001414675308277491,0.11089860680225365,1
0,89,0.4310475185660066,0.4324468377690701,0.46895248143399343,0.30054134130477905,0.2971001863479614,-0.003441154956817627,0.0013993192030635204,0.1575436223299516,1
0,90,0.4324468377690701,0.4338298531948876,0.4675531622309299,0.2971001863479614,0.2882627248764038,-0.008837461471557617,0.0013830154258174798,0.21020866191611343,1
0,91,0.4338298531948876,0.43524759128194473,0.46617014680511243,0.2882627248764038,0.2692885398864746,-0.0189741849899292,0.001417738087057141,1.6965401721659612,1
0,92,0.43524759128194473,0.43670238629763797,0.4647524087180553,0.2692885398864746,0.2660265862941742,-0.003261953592300415,0.0014547950156932332,0.19900216806412102,1
0,93,0.43670238629763797,0.43814544012211504,0.46329761370236205,0.2660265862941742,0.2643742859363556,-0.0016523003578186035,0.0014430538244770696,0.16674514802793586,1
0,94,0.43814544012211504,0.44005969249323507,0.461854559877885,0.2643742859363556,0.276162326335907,0.011788040399551392,0.0019142523711200288,1.526997665606526,1
0,95,0.44005969249323507,0.4420170358514678,0.45994030750676496,0.276162326335907,0.27180758118629456,-0.004354745149612427,0.0019573433582327215,0.25446235519979643,1
0,96,0.4420170358514678,0.44396876818397196,0.45798296414853223,0.27180758118629456,0.26474836468696594,-0.007059216499328613,0.0019517323325041747,0.17637485876332576,1
0,97,0.44396876818397196,0.445914528658775,0.45603123181602806,0.26474836468696594,0.2597304582595825,-0.005017906427383423,0.0019457604748030488,0.14884058647718504,1
0,98,0.445914528658775,0.4478539605065113,0.454085471341225,0.2597304582595825,0.2542111873626709,-0.005519270896911621,0.0019394318477362615,0.3331120553956117,1
0,99,0.4478539605065113,0.44973743033738883,0.45214603949348875,0.2542111873626709,0.25285395979881287,-0.0013572275638580322,0.00188346983087756,0.1266285527266702,1
0,100,0.44973743033738883,0.4516615941448237,0.4502625696626112,0.25285395979881287,0.24882839620113373,-0.004025563597679138,0.0019241638074348755,0.17448199292908012,1
0,101,0.4516615941448237,0.45357404501474086,0.4483384058551763,0.24882839620113373,0.2485717535018921,-0.0002566426992416382,0.0019124508699171483,0.120317091856977,1
0,102,0.45357404501474086,0.4554744395079503,0.44642595498525917,0.2485717535018921,0.246978297829628,-0.0015934556722640991,0.0019003944932094452,0.10213756438572452,1
0,103,0.4554744395079503,0.4573624374059687,0.4445255604920497,0.246978297829628,0.24206103384494781,-0.004917263984680176,0.001887997898018412,0.1360174838232073,1
0,104,0.4573624374059687,0.4592377025864286,0.4426375625940313,0.24206103384494781,0.23891711235046387,-0.0031439214944839478,0.001875265180459884,0.10618601698086579,1
0,105,0.4592377025864286,0.4610999021148922,0.4407622974135714,0.23891711235046387,0.23765109479427338,-0.0012660175561904907,0.001862199528463615,0.2747816079987742,1
0,106,0.4610999021148922,0.46294870708522423,0.4389000978851078,0.23765109479427338,0.2382199615240097,0.0005688667297363281,0.0018488049703320186,0.4632673120485255,1
0,107,0.46294870708522423,0.46473451630356594,0.4370512929147758,0.2382199615240097,0.23606492578983307,-0.0021550357341766357,0.0017858092183417051,0.1064962181616673,1
0,108,0.46473451630356594,0.46650802802762814,0.4352654836964341,0.23606492578983307,0.2355474829673767,-0.0005174428224563599,0.0017735117240622045,0.11051900906383876,1
0,109,0.46650802802762814,0.46858812501610075,0.4334919719723719,0.2355474829673767,0.23171335458755493,-0.0038341283798217773,0.002080096988472613,0.6271411978122448,1
0,110,0.46858812501610075,0.4707077028702604,0.43141187498389927,0.23171335458755493,0.23085220158100128,-0.0008611530065536499,0.002119577854159671,0.10970887206689438,1
0,111,0.4707077028702604,0.47281862669828184,0.4292922971297396,0.23085220158100128,0.227521613240242,-0.0033305883407592773,0.002110923828021416,0.1611555331797594,1
0,112,0.47281862669828184,0.47492057602650767,0.4271813733017182,0.227521613240242,0.21939007937908173,-0.008131533861160278,0.0021019493282258273,0.29286352174586033,1
0,113,0.47492057602650767,0.47701323294213005,0.42507942397349235,0.21939007937908173,0.2138262391090393,-0.005563840270042419,0.0020926569156223818,0.1940549855001081,1
0,114,0.47701323294213005,0.4790930401901059,0.42298676705787,0.2138262391090393,0.20794647932052612,-0.005879759788513184,0.002079807247975851,0.15043168490722755,1
0,115,0.4790930401901059,0.48115872305270996,0.4209069598098941,0.20794647932052612,0.20567476749420166,-0.002271711826324463,0.002065682862604057,0.07096204285744179,1
0,116,0.48115872305270996,0.48320997650806047,0.41884127694729006,0.20567476749420166,0.2033444344997406,-0.0023303329944610596,0.00205125345535051,0.07694034591237515,1
0,117,0.48320997650806047,0.4852464988558543,0.41679002349193955,0.2033444344997406,0.2013992816209793,-0.0019451528787612915,0.0020365223477938343,0.1272284429704817,1
0,118,0.4852464988558543,0.48726799123574394,0.4147535011441457,0.2013992816209793,0.20011401176452637,-0.001285269856452942,0.0020214923798896334,0.3352787575487296,1
0,119,0.48726799123574394,0.4892741584975091,0.4127320087642561,0.20011401176452637,0.19848597049713135,-0.0016280412673950195,0.0020061672617651682,0.3335752176841338,1
0,120,0.4892741584975091,0.49121634534309083,0.4107258415024909,0.19848597049713135,0.19428879022598267,-0.004197180271148682,0.0019421868455817282,0.12959702050934574,1
0,121,0.49121634534309083,0.4931437854965593,0.4087836546569092,0.19428879022598267,0.19250868260860443,-0.0017801076173782349,0.0019274401534684626,0.14050457678625708,1
0,122,0.4931437854965593,0.4950375201128392,0.4068562145034407,0.19250868260860443,0.1913754940032959,-0.0011331886053085327,0.0018937346162798963,0.1115952544704351,1
0,123,0.4950375201128392,0.4969624591138041,0.40496247988716083,0.1913754940032959,0.19023433327674866,-0.0011411607265472412,0.0019249390009649092,0.17307947142534993,1
0,124,0.4969624591138041,0.4988541826747954,0.4030375408861959,0.19023433327674866,0.19030806422233582,7.37309455871582e-05,0.0018917235609913208,0.06568528902708852,1
0,125,0.4988541826747954,0.5007289649941744,0.4011458173252046,0.19030806422233582,0.1903131902217865,5.125999450683594e-06,0.001874782319378987,0.0727714126899094,1
0,126,0.5007289649941744,0.5019503681868177,0.3992710350058256,0.1903131902217865,0.18824028968811035,-0.0020729005336761475,0.0012214031926433,0.19102042548000106,1
0,127,0.5019503681868177,0.5031525675910977,0.3980496318131823,0.18824028968811035,0.18631403148174286,-0.0019262582063674927,0.0012021994042800133,0.2101922111278052,1
0,128,0.5031525675910977,0.5043353277252438,0.3968474324089023,0.18631403148174286,0.18544872105121613,-0.0008653104305267334,0.001182760134146088,0.0947138988276908,1
0,129,0.5043353277252438,0.5054984167418459,0.3956646722747562,0.18544872105121613,0.18211764097213745,-0.0033310800790786743,0.0011630890166021146,0.15009300871349054,1
0,130,0.5054984167418459,0.5066416063994061,0.3945015832581541,0.18211764097213745,0.17854253947734833,-0.0035751014947891235,0.0011431896575602174,0.10820655444843641,1
0,131,0.5066416063994061,0.5077646711025886,0.3933583936005939,0.17854253947734833,0.18045499920845032,0.0019124597311019897,0.0011230647031824637,0.38368667600957923,1
0,132,0.5077646711025886,0.5088652342373688,0.3922353288974114,0.18045499920845032,0.18012882769107819,-0.00032617151737213135,0.0011005631347802414,0.21540984341234937,1
0,133,0.5088652342373688,0.5099419739160239,0.3911347657626312,0.18012882769107819,0.17983999848365784,-0.0002888292074203491,0.0010767396786550698,0.06462998301305183,1
0,134,0.5099419739160239,0.510994693318205,0.3900580260839761,0.17983999848365784,0.17813698947429657,-0.001703009009361267,0.0010527194021811015,0.09791179571602929,1
0,135,0.510994693318205,0.5120231997969927,0.389005306681795,0.17813698947429657,0.17645753920078278,-0.001679450273513794,0.0010285064787877163,0.10246996973003224,1
0,136,0.5120231997969927,0.5130273034403954,0.3879768002030073,0.17645753920078278,0.1769154816865921,0.00045794248580932617,0.001004103643402643,0.06470266767594463,1
0,137,0.5130273034403954,0.514006817948983,0.38697269655960465,0.1769154816865921,0.17670340836048126,-0.00021207332611083984,0.0009795145085875756,0.09658593246175458,1
0,138,0.514006817948983,0.5161609728033745,0.38599318205101707,0.17670340836048126,0.17748069763183594,0.0007772892713546753,0.002154154854391521,0.15846515834701183,1
0,139,0.5161609728033745,0.518296244505368,0.38383902719662555,0.17748069763183594,0.17695432901382446,-0.0005263686180114746,0.0021352717019935685,0.044749349538788875,1
0,140,0.518296244505368,0.5204123868912368,0.381703755494632,0.17695432901382446,0.176421657204628,-0.0005326718091964722,0.002116142385868769,0.07201397277199187,1
0,141,0.5204123868912368,0.5225091569956362,0.3795876131087632,0.176421657204628,0.17315703630447388,-0.0032646209001541138,0.002096770104399348,0.1599831944269844,1
0,142,0.5225091569956362,0.5245863140673614,0.37749084300436386,0.17315703630447388,0.17291083931922913,-0.000246196985244751,0.0020771570717252885,0.25183601161242525,1
0,143,0.5245863140673614,0.5266436204878701,0.3754136859326386,0.17291083931922913,0.17183701694011688,-0.0010738223791122437,0.002057306420508609,0.0766408411384945,1
0,144,0.5266436204878701,0.5286808407833649,0.37335637951212997,0.17183701694011688,0.1731145828962326,0.0012775659561157227,0.0020372202954948015,0.09291876560538433,1
0,145,0.5286808407833649,0.5306977420673749,0.37131915921663516,0.1731145828962326,0.1719234138727188,-0.001191169023513794,0.0020169012840099976,0.08510115915300717,1
0,146,0.5306977420673749,0.5326940949662867,0.36930225793262517,0.1719234138727188,0.172823965549469,0.0009005516767501831,0.0019963528989118684,0.08007871998239265,1
0,147,0.5326940949662867,0.5346696716756072,0.3673059050337133,0.172823965549469,0.17245730757713318,-0.00036665797233581543,0.00197557670932047,0.05369772497611678,1
0,148,0.5346696716756072,0.536624247821817,0.36533032832439283,0.17245730757713318,0.177535742521286,0.005078434944152832,0.001954576146209752,0.5369410355836199,1
0,149,0.536624247821817,0.5385576005287723,0.3633757521781831,0.177535742521286,0.17612379789352417,-0.0014119446277618408,0.0019333527069553824,0.21583868934267372,1
0,150,0.5385576005287723,0.5404695107852805,0.3614423994712277,0.17612379789352417,0.17687267065048218,0.0007488727569580078,0.0019119102565081647,0.08002745058184996,1
0,151,0.5404695107852805,0.5423597609985947,0.35953048921471953,0.17687267065048218,0.17681722342967987,-5.544722080230713e-05,0.0018902502133142374,0.202590120148334,1
0,152,0.5423597609985947,0.5446853177145154,0.3576402390014053,0.17681722342967987,0.1706819087266922,-0.006135314702987671,0.002325556715920718,0.6194985848807397,1
0,153,0.5446853177145154,0.547036485804323,0.3553146822854846,0.1706819087266922,0.1691257208585739,-0.0015561878681182861,0.0023511680898075094,0.09043075546244966,1
0,154,0.547036485804323,0.549367238290023,0.35296351419567706,0.1691257208585739,0.16749343276023865,-0.0016322880983352661,0.0023307524857000272,0.20085409908541726,1
0,155,0.549367238290023,0.5516773557710178,0.35063276170997704,0.16749343276023865,0.1676432341337204,0.0001498013734817505,0.0023101174809948555,0.06117748204159903,1
0,156,0.5516773557710178,0.5539666222494253,0.3483226442289822,0.1676432341337204,0.1662859171628952,-0.0013573169708251953,0.002289266478407437,0.14434344488581816,1
0,157,0.5539666222494253,0.5562348241249828,0.34603337775057474,0.1662859171628952,0.167643740773201,0.0013578236103057861,0.0022682018755575406,0.10169500236643311,1
0,158,0.5562348241249828,0.5584817501700617,0.3437651758750172,0.167643740773201,0.1680421680212021,0.00039842724800109863,0.002246926045078923,0.0296802477037099,1
0,159,0.5584817501700617,0.5607071914733006,0.3415182498299383,0.1680421680212021,0.1695767194032669,0.0015345513820648193,0.002225441303238873,0.07970061405780031,1
0,160,0.5607071914733006,0.5629109409404741,0.3392928085266994,0.1695767194032669,0.1691870391368866,-0.00038968026638031006,0.002203749467173499,0.07968576267949087,1
0,161,0.5629109409404741,0.5650927942328764,0.3370890590595259,0.1691870391368866,0.1701229065656662,0.000935867428779602,0.0021818532924022804,0.06916201316273395,1
0,162,0.5650927942328764,0.5672525497358929,0.33490720576712363,0.1701229065656662,0.16769202053546906,-0.0024308860301971436,0.0021597555030165028,0.33568972015600396,1
0,163,0.5672525497358929,0.5693717342520512,0.3327474502641071,0.16769202053546906,0.17079830169677734,0.0031062811613082886,0.0021191845161583345,0.23958948095960528,1
0,164,0.5693717342520512,0.5714684871406135,0.3306282657479488,0.17079830169677734,0.17082513868808746,2.683699131011963e-05,0.002096752888562259,0.15573468039172517,1
0,165,0.5714684871406135,0.5735426132984454,0.32853151285938653,0.17082513868808746,0.17941875755786896,0.008593618869781494,0.002074126157831868,1.0817769485253839,1
0,166,0.5735426132984454,0.5755643580967172,0.32645738670155466,0.17941875755786896,0.17456302046775818,-0.004855737090110779,0.002021744798271885,0.4422220321803032,1
0,167,0.5755643580967172,0.5775513631604062,0.3244356419032828,0.17456302046775818,0.177946537733078,0.0033835172653198242,0.0019870050636889847,0.28763091689328674,1
0,168,0.5775513631604062,0.5795124757200906,0.3224486368395938,0.177946537733078,0.17474904656410217,-0.00319749116897583,0.0019611125596843415,0.2550234672723667,1
0,169,0.5795124757200906,0.5829821326708071,0.32048752427990945,0.17474904656410217,0.17379789054393768,-0.0009511560201644897,0.0034696569507165487,0.2345319426345954,1
0,170,0.5829821326708071,0.5864141638311873,0.3170178673291929,0.17379789054393768,0.17545178532600403,0.0016538947820663452,0.0034320311603801557,0.06014819889313083,1
0,171,0.5864141638311873,0.5898302124476977,0.31358583616881275,0.17545178532600403,0.17516003549098969,-0.00029174983501434326,0.0034160486165104587,0.05405530992450142,1
0,172,0.5898302124476977,0.5932300653989386,0.3101697875523023,0.17516003549098969,0.17551127076148987,0.0003512352705001831,0.0033998529512409004,0.059412543149480884,1
0,173,0.5932300653989386,0.5966135115303953,0.3067699346010614,0.17551127076148987,0.17707416415214539,0.0015628933906555176,0.003383446131456691,0.14961020953295714,1
0,174,0.5966135115303953,0.5999803416315127,0.3033864884696047,0.17707416415214539,0.17573828995227814,-0.0013358741998672485,0.0033668301011173796,0.1252075478288435,1
