episode,step,soc,soc_next,d,V,V_next,dV,step_soc,step_full,alive
0,14,0.3349145008557132,0.3357843715018045,0.5650854991442869,0.6807356476783752,0.6596378087997437,-0.021097838878631592,0.0008698706460912864,2.764538014643553,1
0,15,0.3357843715018045,0.33659922967287914,0.5642156284981955,0.6596378087997437,0.669854998588562,0.01021718978881836,0.0008148581710746283,3.599901417368966,1
0,16,0.33659922967287914,0.3375002273768595,0.5634007703271209,0.669854998588562,0.6556044220924377,-0.014250576496124268,0.000900997703980333,4.64203710694201,1
0,17,0.3375002273768595,0.3382832025874966,0.5624997726231405,0.6556044220924377,0.6681971549987793,0.012592732906341553,0.0007829752106371379,5.228783073241328,1
0,18,0.3382832025874966,0.3391726117008538,0.5617167974125035,0.6681971549987793,0.6379703879356384,-0.03022676706314087,0.0008894091133571647,3.989842491467852,1
0,19,0.3391726117008538,0.3401478198101923,0.5608273882991462,0.6379703879356384,0.6571277976036072,0.01915740966796875,0.0009752081093385434,2.1826755177005652,1
0,20,0.3401478198101923,0.3413778961654384,0.5598521801898078,0.6571277976036072,0.6410290598869324,-0.016098737716674805,0.0012300763552460792,0.7466392873521351,1
0,21,0.3413778961654384,0.3426511564183496,0.5586221038345616,0.6410290598869324,0.6445552110671997,0.003526151180267334,0.0012732602529111903,0.43538551243254286,1
0,22,0.3426511564183496,0.3439166311477152,0.5573488435816505,0.6445552110671997,0.64650559425354,0.001950383186340332,0.0012654747293656121,0.421946510151129,1
0,23,0.3439166311477152,0.34513645764134915,0.5560833688522848,0.64650559425354,0.6370454430580139,-0.009460151195526123,0.0012198264936339465,1.0666518425065175,1
0,24,0.34513645764134915,0.3464985081085972,0.5548635423586509,0.6370454430580139,0.6414243578910828,0.004378914833068848,0.001362050467248077,0.9795807278255931,1
0,25,0.3464985081085972,0.3477920073630099,0.5535014918914027,0.6414243578910828,0.6485891938209534,0.0071648359298706055,0.0012934992544126889,2.34139606613165,1
0,26,0.3477920073630099,0.34919582260021576,0.55220799263699,0.6485891938209534,0.6279754638671875,-0.02061372995376587,0.001403815237205841,0.6937255349361622,1
0,27,0.34919582260021576,0.3507228885733734,0.5508041773997843,0.6279754638671875,0.6293345093727112,0.0013590455055236816,0.0015270659731576597,0.552451077885613,1
0,28,0.3507228885733734,0.35229112189205025,0.5492771114266266,0.6293345093727112,0.6257585287094116,-0.0035759806632995605,0.0015682333186768371,0.7289041198643126,1
0,29,0.35229112189205025,0.35385398251442185,0.5477088781079498,0.6257585287094116,0.6245321035385132,-0.0012264251708984375,0.001562860622371598,0.4417309523091698,1
0,30,0.35385398251442185,0.3553605282024297,0.5461460174855781,0.6245321035385132,0.6126761436462402,-0.01185595989227295,0.0015065456880078432,1.1884593621697417,1
0,31,0.3553605282024297,0.35696420026988834,0.5446394717975703,0.6126761436462402,0.630653440952301,0.01797729730606079,0.0016036720674586502,2.135513707139983,1
0,32,0.35696420026988834,0.3586007845490274,0.5430357997301116,0.630653440952301,0.5942322015762329,-0.036421239376068115,0.0016365842791390417,2.9659038848329664,1
0,33,0.3586007845490274,0.36016779740528754,0.5413992154509726,0.5942322015762329,0.6171085834503174,0.022876381874084473,0.0015670128562601526,2.307737978633374,1
0,34,0.36016779740528754,0.36197754335247256,0.5398322025947124,0.6171085834503174,0.6079716086387634,-0.009136974811553955,0.0018097459471850263,0.3477025760610558,1
0,35,0.36197754335247256,0.3638263106813669,0.5380224566475275,0.6079716086387634,0.6006357073783875,-0.0073359012603759766,0.0018487673288943296,0.816783848499585,1
0,36,0.3638263106813669,0.36568649525427654,0.5361736893186331,0.6006357073783875,0.6078617572784424,0.007226049900054932,0.0018601845729096511,0.6708412669770426,1
0,37,0.36568649525427654,0.36756700320670355,0.5343135047457235,0.6078617572784424,0.6143873929977417,0.006525635719299316,0.0018805079524270019,1.8765425905643613,1
0,38,0.36756700320670355,0.36934788379507294,0.5324329967932965,0.6143873929977417,0.5743159651756287,-0.04007142782211304,0.0017808805883693934,3.996782478126134,1
0,39,0.36934788379507294,0.3710532033690386,0.5306521162049271,0.5743159651756287,0.621554970741272,0.04723900556564331,0.0017053195739656357,5.674815279048979,1
0,40,0.3710532033690386,0.3727734364565671,0.5289467966309614,0.621554970741272,0.5589924454689026,-0.06256252527236938,0.0017202330875285,7.724087810234779,1
0,41,0.3727734364565671,0.37441452122436447,0.527226563543433,0.5589924454689026,0.623095691204071,0.06410324573516846,0.001641084767797396,7.815832469432129,1
0,42,0.37441452122436447,0.3761769747406267,0.5255854787756356,0.623095691204071,0.5868422389030457,-0.03625345230102539,0.0017624535162622523,4.841044723324173,1
0,43,0.3761769747406267,0.37814410693931166,0.5238230252593733,0.5868422389030457,0.6072492003440857,0.02040696144104004,0.00196713219868494,2.140369385003146,1
0,44,0.37814410693931166,0.3801804473042322,0.5218558930606884,0.6072492003440857,0.5709127187728882,-0.03633648157119751,0.0020363403649205636,3.8916850470518205,1
0,45,0.3801804473042322,0.38210655871023147,0.5198195526957679,0.5709127187728882,0.6114571690559387,0.04054445028305054,0.0019261114059992424,3.8687574358937993,1
0,46,0.38210655871023147,0.38421672801548645,0.5178934412897686,0.6114571690559387,0.5846289396286011,-0.026828229427337646,0.002110169305254983,2.160353069835394,1
0,47,0.38421672801548645,0.38642256109450407,0.5157832719845136,0.5846289396286011,0.6000672578811646,0.015438318252563477,0.002205833079017616,1.2504120536880186,1
0,48,0.38642256109450407,0.388714406791471,0.5135774389054959,0.6000672578811646,0.5918872356414795,-0.008180022239685059,0.002291845696966943,0.57904109662466,1
0,49,0.388714406791471,0.3910332263640953,0.511285593208529,0.5918872356414795,0.5884823799133301,-0.003404855728149414,0.002318819572624309,2.3289041202413716,1
0,50,0.3910332263640953,0.3932680646219014,0.5089667736359047,0.5884823799133301,0.6066396236419678,0.018157243728637695,0.002234838257806071,4.394648136153313,1
0,51,0.3932680646219014,0.39548199873653944,0.5067319353780986,0.6066396236419678,0.5827937126159668,-0.023845911026000977,0.00221393411463805,4.237493304537065,1
0,52,0.39548199873653944,0.3977697540787532,0.5045180012634606,0.5827937126159668,0.6069542169570923,0.02416050434112549,0.0022877553422137598,2.7851758510440696,1
0,53,0.3977697540787532,0.4001895371245931,0.5022302459212469,0.6069542169570923,0.5797170400619507,-0.0272371768951416,0.002419783045839896,3.321969103592482,1
0,54,0.4001895371245931,0.40246591099548906,0.4998104628754069,0.5797170400619507,0.6147100925445557,0.03499305248260498,0.0022763738708959647,4.472173212862271,1
0,55,0.40246591099548906,0.40481072772419174,0.49753408900451096,0.6147100925445557,0.5915802121162415,-0.02312988042831421,0.002344816728702681,2.1608397279510494,1
0,56,0.40481072772419174,0.4073551941724947,0.4951892722758083,0.5915802121162415,0.5867173075675964,-0.0048629045486450195,0.0025444664483029733,2.956541281547175,1
0,57,0.4073551941724947,0.40972910938049933,0.4926448058275053,0.5867173075675964,0.6113630533218384,0.024645745754241943,0.0023739152080046177,4.3150010427009775,1
0,58,0.40972910938049933,0.41220439394243724,0.4902708906195007,0.6113630533218384,0.5727556347846985,-0.03860741853713989,0.002475284561937907,4.271966871506895,1
0,59,0.41220439394243724,0.41461865669686576,0.4877956060575628,0.5727556347846985,0.6117634773254395,0.03900784254074097,0.00241426275442852,3.535524884715076,1
0,60,0.41461865669686576,0.41724502865714685,0.48538134330313426,0.6117634773254395,0.6094988584518433,-0.0022646188735961914,0.002626371960281093,0.8221436082055291,1
0,61,0.41724502865714685,0.4198851859884438,0.48275497134285317,0.6094988584518433,0.5821470022201538,-0.027351856231689453,0.002640157331296966,3.080270599799525,1
0,62,0.4198851859884438,0.42249998369942743,0.4801148140115562,0.5821470022201538,0.6134976744651794,0.031350672245025635,0.0026147977109836074,2.79192099714837,1
0,63,0.42249998369942743,0.4252228412678547,0.4775000163005726,0.6134976744651794,0.5815731883049011,-0.03192448616027832,0.0027228575684272727,2.8865416309648437,1
0,64,0.4252228412678547,0.4278696488995248,0.4747771587321453,0.5815731883049011,0.6115096211433411,0.02993643283843994,0.0026468076316700784,2.725604367543353,1
0,65,0.4278696488995248,0.4306789645493809,0.47213035110047524,0.6115096211433411,0.5895917415618896,-0.021917879581451416,0.002809315649856148,2.8478321121611394,1
0,66,0.4306789645493809,0.4334150350479002,0.4693210354506191,0.5895917415618896,0.6198204755783081,0.030228734016418457,0.0027360704985192608,3.959121179277646,1
0,67,0.4334150350479002,0.4361225353367032,0.46658496495209983,0.6198204755783081,0.5924480557441711,-0.027372419834136963,0.002707500288803011,3.749125656768254,1
0,68,0.4361225353367032,0.43890353289638534,0.4638774646632968,0.5924480557441711,0.6131625771522522,0.020714521408081055,0.0027809975596821412,3.3866097874177297,1
0,69,0.43890353289638534,0.4417260765240703,0.4610964671036147,0.6131625771522522,0.5796523690223694,-0.03351020812988281,0.0028225436276849702,3.7121929868588692,1
0,70,0.4417260765240703,0.4445251960175821,0.4582739234759297,0.5796523690223694,0.6098361015319824,0.030183732509613037,0.0027991194935118036,1.9095136415849563,1
0,71,0.4445251960175821,0.44757245546155155,0.4554748039824179,0.6098361015319824,0.6121549606323242,0.002318859100341797,0.003047259443969441,0.8172904812093267,1
0,72,0.44757245546155155,0.4506465348836912,0.45242754453844847,0.6121549606323242,0.6034842729568481,-0.008670687675476074,0.003074079422139664,0.3896774276689092,1
0,73,0.4506465348836912,0.4537471021765613,0.4493534651163088,0.6034842729568481,0.6004352569580078,-0.003049015998840332,0.00310056729287006,0.12216377661186607,1
0,74,0.4537471021765613,0.45687382591025943,0.44625289782343874,0.6004352569580078,0.600961446762085,0.0005261898040771484,0.0031267237336981557,0.23365606934904437,1
0,75,0.45687382591025943,0.46002637537421315,0.4431261740897406,0.600961446762085,0.5955878496170044,-0.005373597145080566,0.0031525494639537133,0.18921240885007842,1
0,76,0.46002637537421315,0.46320442061797146,0.4399736246257869,0.5955878496170044,0.5973767042160034,0.0017888545989990234,0.0031780452437583095,0.17246546097257184,1
0,77,0.46320442061797146,0.4664076324909642,0.43679557938202856,0.5973767042160034,0.5947085022926331,-0.0026682019233703613,0.0032032118729927173,0.2185269674818364,1
0,78,0.4664076324909642,0.46963568268153383,0.43359236750903585,0.5947085022926331,0.5954482555389404,0.000739753246307373,0.0032280501905696535,0.35987254189147105,1
0,79,0.46963568268153383,0.4728882437546773,0.4303643173184662,0.5954482555389404,0.5932740569114685,-0.002174198627471924,0.0032525610731434784,0.25760423903864044,1
0,80,0.4728882437546773,0.4761173805091589,0.4271117562453227,0.5932740569114685,0.5897876620292664,-0.0034863948822021484,0.0032291367544816096,0.2557517332209935,1
0,81,0.4761173805091589,0.47941808837756517,0.4238826194908411,0.5897876620292664,0.5824100971221924,-0.007377564907073975,0.0033007078684062496,0.21463659457199788,1
0,82,0.47941808837756517,0.48274233078951767,0.42058191162243486,0.5824100971221924,0.5764566659927368,-0.005953431129455566,0.003324242411952505,0.33736033181956954,1
0,83,0.48274233078951767,0.48608978417251353,0.41725766921048235,0.5764566659927368,0.5740916728973389,-0.0023649930953979492,0.0033474533829958575,0.228808581526935,1
0,84,0.48608978417251353,0.48946012600679134,0.4139102158274865,0.5740916728973389,0.5677794218063354,-0.006312251091003418,0.0033703418342778124,0.1667424527831696,1
0,85,0.48946012600679134,0.4928530348580281,0.4105398739932087,0.5677794218063354,0.577894389629364,0.010114967823028564,0.0033929088512367755,0.4951522565812691,1
0,86,0.4928530348580281,0.49626819040914677,0.4071469651419719,0.577894389629364,0.5559893846511841,-0.02190500497817993,0.0034151555511186538,0.4637159837532315,1
0,87,0.49626819040914677,0.49970527349127186,0.40373180959085325,0.5559893846511841,0.5499507784843445,-0.0060386061668396,0.003437083082125092,0.16920269861187978,1
0,88,0.49970527349127186,0.5031639661140994,0.40029472650872816,0.5499507784843445,0.5422396063804626,-0.007711172103881836,0.0034586926228275527,0.4288425772373285,1
0,89,0.5031639661140994,0.5066439514951654,0.3968360338859006,0.5422396063804626,0.552208423614502,0.009968817234039307,0.0034799853810659753,0.39498046207165627,1
0,90,0.5066439514951654,0.5101449140885663,0.39335604850483463,0.552208423614502,0.5464891195297241,-0.005719304084777832,0.003500962593400936,0.17064609036715328,1
0,91,0.5101449140885663,0.5136665396320237,0.3898550859114337,0.5464891195297241,0.5386580228805542,-0.007831096649169922,0.003521625543457363,0.2980186562491737,1
0,92,0.5136665396320237,0.5172085151163576,0.38633346036797633,0.5386580228805542,0.5352625846862793,-0.0033954381942749023,0.0035419754843338813,0.5473281334585045,1
0,93,0.5172085151163576,0.5207705288699395,0.38279148488364245,0.5352625846862793,0.5134170651435852,-0.021845519542694092,0.003562013753581894,0.5160576345332409,1
0,94,0.5207705288699395,0.5243522705649252,0.37922947113006056,0.5134170651435852,0.502545177936554,-0.01087188720703125,0.0035817416949857073,0.34954046776808634,1
0,95,0.5243522705649252,0.5279534312423403,0.37564772943507485,0.502545177936554,0.5013705492019653,-0.001174628734588623,0.003601160677415116,0.2989398720379283,1
0,96,0.5279534312423403,0.5315737033364336,0.37204656875765973,0.5013705492019653,0.49253255128860474,-0.008837997913360596,0.003620272094093324,0.364934084930442,1
0,97,0.5315737033364336,0.5352127806982935,0.3684262966635664,0.49253255128860474,0.4850917458534241,-0.007440805435180664,0.003639077361859866,0.4768610896714081,1
0,98,0.5352127806982935,0.5387494055324238,0.36478721930170654,0.4850917458534241,0.4565507769584656,-0.028540968894958496,0.0035366248341303086,2.4066190788871036,1
0,99,0.5387494055324238,0.542293222705493,0.36125059446757624,0.4565507769584656,0.46206948161125183,0.005518704652786255,0.0035438171730691748,2.818463622419729,1
0,100,0.542293222705493,0.545853701915139,0.35770677729450706,0.46206948161125183,0.4643308222293854,0.002261340618133545,0.0035604792096460836,3.03212973703266,1
0,101,0.545853701915139,0.549441847743629,0.354146298084861,0.4643308222293854,0.4149612784385681,-0.04936954379081726,0.003588145828489986,2.2846467322668884,1
0,102,0.549441847743629,0.5531716409661869,0.350558152256371,0.4149612784385681,0.42391669750213623,0.008955419063568115,0.0037297932225578423,0.35622153535272694,1
0,103,0.5531716409661869,0.5568723906868333,0.34682835903381315,0.42391669750213623,0.4165467321872711,-0.007369965314865112,0.003700749720646379,0.28352382766569145,1
0,104,0.5568723906868333,0.560503294063798,0.34312760931316677,0.4165467321872711,0.4016680419445038,-0.014878690242767334,0.0036309033769647003,1.8538242028032625,1
0,105,0.560503294063798,0.5642836460101622,0.33949670593620207,0.4016680419445038,0.3924388289451599,-0.009229212999343872,0.00378035194636428,0.4125839331672276,1
0,106,0.5642836460101622,0.5680801184358548,0.3357163539898378,0.3924388289451599,0.38624945282936096,-0.00618937611579895,0.0037964724256925875,0.5488777172675726,1
0,107,0.5680801184358548,0.5718924204406322,0.3319198815641452,0.38624945282936096,0.3976720869541168,0.01142263412475586,0.003812302004777335,0.4870490944112837,1
0,108,0.5718924204406322,0.5757202627601518,0.32810757955936787,0.3976720869541168,0.39575502276420593,-0.0019170641899108887,0.003827842319519603,0.22000848458343117,1
0,109,0.5757202627601518,0.579517637267758,0.32427973723984826,0.39575502276420593,0.4027455449104309,0.006990522146224976,0.0037973745076061993,1.221731254735782,1
0,110,0.579517637267758,0.5833758143166845,0.32048236273224207,0.4027455449104309,0.37845057249069214,-0.02429497241973877,0.0038581770489265477,0.4096606566697115,1
0,111,0.5833758143166845,0.5872486740435119,0.3166241856833155,0.37845057249069214,0.37278127670288086,-0.005669295787811279,0.0038728597268273823,0.0955659510892507,1
0,112,0.5872486740435119,0.5911359338799794,0.31275132595648814,0.37278127670288086,0.364319771528244,-0.00846150517463684,0.003887259836467538,0.2609226750224559,1
0,113,0.5911359338799794,0.5950373129862212,0.3088640661200206,0.364319771528244,0.3552800714969635,-0.009039700031280518,0.0039013791062417758,0.2521987855270112,1
0,114,0.5950373129862212,0.5989525322162076,0.3049626870137788,0.3552800714969635,0.3606777787208557,0.005397707223892212,0.003915219229986389,0.35485314328335804,1
0,115,0.5989525322162076,0.6028813141793283,0.30104746778379243,0.3606777787208557,0.35513150691986084,-0.005546271800994873,0.003928781963120742,0.11642469476387973,1
0,116,0.6028813141793283,0.6068233832369406,0.2971186858206717,0.35513150691986084,0.3456781804561615,-0.00945332646369934,0.003942069057612296,0.2392089440587492,1
0,117,0.6068233832369406,0.6107784655145485,0.2931766167630594,0.3456781804561615,0.33604753017425537,-0.009630650281906128,0.00395508227760788,0.482817680710777,1
0,118,0.6107784655145485,0.6147004562108415,0.2892215344854515,0.33604753017425537,0.326957106590271,-0.009090423583984375,0.003921990696292954,0.22608815949091032,1
0,119,0.6147004562108415,0.6185608082827923,0.28529954378915856,0.326957106590271,0.32019487023353577,-0.0067622363567352295,0.00386035207195079,1.611899645984318,1
0,120,0.6185608082827923,0.6225537372197943,0.28143919171720777,0.32019487023353577,0.31581515073776245,-0.004379719495773315,0.003992928937002094,0.1117264297440949,1
0,121,0.6225537372197943,0.6265586022455069,0.2774462627802057,0.31581515073776245,0.3053676187992096,-0.010447531938552856,0.004004865025712512,0.26239635815065165,1
0,122,0.6265586022455069,0.6305751384531959,0.27344139775449317,0.3053676187992096,0.2996080219745636,-0.005759596824645996,0.004016536207689048,0.38013802000550434,1
0,123,0.6305751384531959,0.6346030827638421,0.2694248615468041,0.2996080219745636,0.310511976480484,0.01090395450592041,0.0040279443106462365,0.27992462880597174,1
0,124,0.6346030827638421,0.6386421739349861,0.2653969172361579,0.310511976480484,0.2932124137878418,-0.017299562692642212,0.0040390911711439825,0.34542822454965316,1
0,125,0.6386421739349861,0.6426921525837084,0.2613578260650139,0.2932124137878418,0.2977811098098755,0.004568696022033691,0.004049978648722252,0.3276378953696128,1
0,126,0.6426921525837084,0.6467527611513407,0.25730784741629165,0.2977811098098755,0.2941790521144867,-0.003602057695388794,0.004060608567632351,0.4318264958453887,1
0,127,0.6467527611513407,0.6507788773104295,0.2532472388486593,0.2941790521144867,0.29022786021232605,-0.0039511919021606445,0.004026116159088766,0.26809630537771717,1
0,128,0.6507788773104295,0.6548601008113537,0.24922112268957053,0.29022786021232605,0.2863522469997406,-0.0038756132125854492,0.004081223500924214,0.15630202815220556,1
0,129,0.6548601008113537,0.6589511928894354,0.24513989918864632,0.2863522469997406,0.27255144715309143,-0.01380079984664917,0.004091092078081671,0.567139002975055,1
0,130,0.6589511928894354,0.6630072234402654,0.24104880711056464,0.27255144715309143,0.26533734798431396,-0.007214099168777466,0.0040560305508300365,0.3457538768708869,1
0,131,0.6630072234402654,0.6669888248106542,0.2369927765597346,0.26533734798431396,0.2664387822151184,0.0011014342308044434,0.003981601370388832,2.8355801146626027,1
0,132,0.6669888248106542,0.670994415163304,0.23301117518934578,0.2664387822151184,0.2557632625102997,-0.010675519704818726,0.004005590352649802,1.5180837053935683,1
0,133,0.670994415163304,0.6751232825291076,0.22900558483669597,0.2557632625102997,0.2681070566177368,0.012343794107437134,0.004128867365803535,0.5816790397238697,1
0,134,0.6751232825291076,0.6792607875263909,0.22487671747089244,0.2681070566177368,0.26766589283943176,-0.0004411637783050537,0.00413750499728327,0.43469124871793896,1
0,135,0.6792607875263909,0.6834066895469619,0.22073921247360917,0.26766589283943176,0.2551881670951843,-0.012477725744247437,0.0041459020205710795,0.9112266296049764,1
0,136,0.6834066895469619,0.6875251932578592,0.2165933104530381,0.2551881670951843,0.2568880617618561,0.001699894666671753,0.004118503710897281,0.8149017845970712,1
0,137,0.6875251932578592,0.6916872733927717,0.2124748067421408,0.2568880617618561,0.25686413049697876,-2.3931264877319336e-05,0.0041620801349124825,0.44366369887242224,1
0,138,0.6916872733927717,0.6958570402520587,0.20831272660722833,0.25686413049697876,0.2500053644180298,-0.006858766078948975,0.00416976685928705,0.47483121638316206,1
0,139,0.6958570402520587,0.7000342608917747,0.20414295974794128,0.2500053644180298,0.24722325801849365,-0.002782106399536133,0.004177220639715928,0.20752558061211576,1
0,140,0.7000342608917747,0.7042187042926059,0.19996573910822535,0.24722325801849365,0.23174560070037842,-0.015477657318115234,0.004184443400831239,0.6088344309502645,1
0,141,0.7042187042926059,0.708410141362167,0.1957812957073941,0.23174560070037842,0.2287711799144745,-0.0029744207859039307,0.004191437069561044,0.3679254092922235,1
0,142,0.708410141362167,0.7125640682642268,0.19158985863783307,0.2287711799144745,0.22768086194992065,-0.001090317964553833,0.004153926902059846,0.23626702585201648,1
0,143,0.7125640682642268,0.7167241351871155,0.18743593173577322,0.22768086194992065,0.22822503745555878,0.0005441755056381226,0.004160066922888728,0.3935643120911321,1
0,144,0.7167241351871155,0.7209354490897867,0.1832758648128845,0.22822503745555878,0.22641399502754211,-0.0018110424280166626,0.004211313902671154,0.13962763847566842,1
0,145,0.7209354490897867,0.7251528596232011,0.17906455091021334,0.22641399502754211,0.22268831729888916,-0.003725677728652954,0.004217410533414401,0.30449301394173267,1
0,146,0.7251528596232011,0.729376147341825,0.17484714037679894,0.22268831729888916,0.2210618406534195,-0.0016264766454696655,0.004223287718623903,0.08532077088794529,1
0,147,0.729376147341825,0.7336050947455638,0.17062385265817503,0.2210618406534195,0.2158491015434265,-0.005212739109992981,0.004228947403738803,0.1675789068183791,1
0,148,0.7336050947455638,0.7377967810969266,0.16639490525443623,0.2158491015434265,0.21624791622161865,0.00039881467819213867,0.0041916863513628,0.20753884146123677,1
0,149,0.7377967810969266,0.7419937055817404,0.16220321890307343,0.21624791622161865,0.2292059063911438,0.012957990169525146,0.004196924484813791,1.1859875010533396,1
0,150,0.7419937055817404,0.7462385921103318,0.15800629441825964,0.2292059063911438,0.21410924196243286,-0.015096664428710938,0.004244886528591452,0.41461541019165665,1
0,151,0.7462385921103318,0.7504882875571801,0.1537614078896682,0.21410924196243286,0.2094600945711136,-0.004649147391319275,0.004249695446848278,0.17155696879685015,1
0,152,0.7504882875571801,0.7547425840627255,0.1495117124428199,0.2094600945711136,0.20950904488563538,4.895031452178955e-05,0.00425429650554543,0.12152312546511758,1
0,153,0.7547425840627255,0.7590012756965356,0.14525741593727448,0.20950904488563538,0.2084016501903534,-0.0011073946952819824,0.004258691633810097,0.05991246985552115,1
0,154,0.7590012756965356,0.763264158455393,0.14099872430346438,0.2084016501903534,0.20546990633010864,-0.002931743860244751,0.004262882758857334,0.2348553190613251,1
0,155,0.763264158455393,0.7675310302612306,0.13673584154460705,0.20546990633010864,0.19834238290786743,-0.007127523422241211,0.004266871805837624,0.7305326566133999,1
0,156,0.7675310302612306,0.7718016909587543,0.13246896973876943,0.19834238290786743,0.19536268711090088,-0.0029796957969665527,0.004270660697523687,0.33351629970407853,1
0,157,0.7718016909587543,0.7760759423127607,0.12819830904124574,0.19536268711090088,0.19543173909187317,6.905198097229004e-05,0.0042742513540063864,0.17667198845471654,1
0,158,0.7760759423127607,0.7803535880159257,0.12392405768723935,0.19543173909187317,0.19141802191734314,-0.004013717174530029,0.004277645703165023,0.26016835064156507,1
0,159,0.7803535880159257,0.7846344336535342,0.11964641198407433,0.19141802191734314,0.18728788197040558,-0.004130139946937561,0.004280845637608555,0.14552990856172898,1
0,160,0.7846344336535342,0.7888756604461697,0.11536556634646578,0.18728788197040558,0.183259978890419,-0.004027903079986572,0.0042412267926355,0.23148825700324596,1
0,161,0.7888756604461697,0.7931200036382633,0.11112433955383028,0.183259978890419,0.181417316198349,-0.0018426626920700073,0.004244343192093547,0.2609097211641145,1
0,162,0.7931200036382633,0.7973665810624194,0.10687999636173673,0.181417316198349,0.1798771768808365,-0.0015401393175125122,0.004246577424156128,0.4106094799403449,1
0,163,0.7973665810624194,0.801658699554863,0.1026334189375806,0.1798771768808365,0.18022826313972473,0.00035108625888824463,0.004292118492443597,0.2636031251460206,1
0,164,0.801658699554863,0.8051953375104409,0.098341300445137,0.18022826313972473,0.17707960307598114,-0.0031486600637435913,0.0035366379555779037,0.16520726970389701,1
0,165,0.8051953375104409,0.8087358751983644,0.0948046624895591,0.17707960307598114,0.17752060294151306,0.0004409998655319214,0.003540537687923506,0.3878651828034363,1
0,166,0.8087358751983644,0.8122369100648329,0.0912641248016356,0.17752060294151306,0.19142793118953705,0.013907328248023987,0.0035010348664684665,2.0308102299290285,1
0,167,0.8122369100648329,0.8157134857562166,0.08776308993516713,0.19142793118953705,0.16001470386981964,-0.03141322731971741,0.00347657569138371,1.7057198657925194,1
0,168,0.8157134857562166,0.8192650856488334,0.08428651424378342,0.16001470386981964,0.16816282272338867,0.00814811885356903,0.0035515998926167747,0.49388964316963546,1
0,169,0.8192650856488334,0.8228199589149499,0.08073491435116664,0.16816282272338867,0.16215753555297852,-0.006005287170410156,0.003554873266116476,0.48854123728814847,1
0,170,0.8228199589149499,0.826377952638271,0.07718004108505017,0.16215753555297852,0.160601407289505,-0.0015561282634735107,0.0035579937233211067,0.11380997066208882,1
0,171,0.826377952638271,0.8299389153300801,0.07362204736172906,0.160601407289505,0.15937897562980652,-0.0012224316596984863,0.0035609626918091664,0.16552752811341406,1
0,172,0.8299389153300801,0.8335026969506396,0.07006108466991989,0.15937897562980652,0.156639963388443,-0.0027390122413635254,0.0035637816205594808,0.07618269538065518,1
0,173,0.8335026969506396,0.8370691488961743,0.06649730304936041,0.156639963388443,0.1540195494890213,-0.002620413899421692,0.003566451945534732,0.10676256875690417,1
0,174,0.8370691488961743,0.8406381239941928,0.06293085110382568,0.1540195494890213,0.15102709829807281,-0.0029924511909484863,0.0035689750980184565,0.13189882571362224,1
0,175,0.8406381239941928,0.8442094764987665,0.059361876005807224,0.15102709829807281,0.1485724300146103,-0.0024546682834625244,0.0035713525045737438,0.2005677622235972,1
