episode,step,soc,soc_next,d,V,V_next,dV,step_soc,step_full,alive
0,45,0.5811997314201096,0.5799608077410475,0.3188002685798904,0.5797644257545471,0.5835549831390381,0.003790557384490967,0.0012389236790620872,1.117758804960957,1
0,46,0.5799608077410475,0.581065454866364,0.3200391922589525,0.5835549831390381,0.5812171697616577,-0.002337813377380371,0.001104647125316438,0.5816855958173189,1
0,47,0.581065454866364,0.5828144339270518,0.31893454513363606,0.5812171697616577,0.5824276804924011,0.0012105107307434082,0.0017489790606878275,0.6030864644113672,1
0,48,0.5828144339270518,0.5846604534125021,0.31718556607294823,0.5824276804924011,0.5812531113624573,-0.0011745691299438477,0.0018460194854502676,0.4430659107305107,1
0,49,0.5846604534125021,0.5865394108466366,0.31533954658749797,0.5812531113624573,0.5811145305633545,-0.0001385807991027832,0.001878957434134576,0.3965808568094373,1
0,50,0.5865394108466366,0.588450858019089,0.3134605891533634,0.5811145305633545,0.5743746757507324,-0.00673985481262207,0.0019114471724523963,0.2083776952035768,1
0,51,0.588450858019089,0.5903941508700838,0.311549141980911,0.5743746757507324,0.5718212127685547,-0.0025534629821777344,0.0019432928509948155,0.32520466992197766,1
0,52,0.5903941508700838,0.5923706908696995,0.3096058491299162,0.5718212127685547,0.5690503716468811,-0.002770841121673584,0.0019765399996156674,0.3751080312666065,1
0,53,0.5923706908696995,0.5944431251664911,0.3076293091303005,0.5690503716468811,0.5637246966362,-0.005325675010681152,0.002072434296791603,0.17038490442747667,1
0,54,0.5944431251664911,0.5965694245002996,0.3055568748335089,0.5637246966362,0.559036910533905,-0.004687786102294922,0.002126299333808479,0.20271508079710351,1
0,55,0.5965694245002996,0.5987218667858812,0.30343057549970043,0.559036910533905,0.5580800771713257,-0.0009568333625793457,0.002152442285581646,0.6635813924292462,1
0,56,0.5987218667858812,0.600906094116667,0.3012781332141188,0.5580800771713257,0.5551168322563171,-0.002963244915008545,0.002184227330785715,0.20233636372237132,1
0,57,0.600906094116667,0.6031193698550601,0.29909390588333307,0.5551168322563171,0.5487864017486572,-0.006330430507659912,0.002213275738393139,1.1472530403185774,1
0,58,0.6031193698550601,0.605319937726068,0.2968806301449399,0.5487864017486572,0.5429197549819946,-0.005866646766662598,0.0022005678710078636,0.21379884209940272,1
0,59,0.605319937726068,0.6075342286347811,0.29468006227393206,0.5429197549819946,0.5346924066543579,-0.008227348327636719,0.002214290908713168,1.8840891559608783,1
0,60,0.6075342286347811,0.6096372104227972,0.2924657713652189,0.5346924066543579,0.5209519863128662,-0.0137404203414917,0.002102981788016045,0.4158291428503284,1
0,61,0.6096372104227972,0.6118373780974777,0.29036278957720285,0.5209519863128662,0.5049634575843811,-0.015988528728485107,0.0022001676746805643,1.832579072722051,1
0,62,0.6118373780974777,0.6142036656215832,0.2881626219025223,0.5049634575843811,0.49576425552368164,-0.009199202060699463,0.0023662875241055037,1.6552460334052326,1
0,63,0.6142036656215832,0.6164509997235935,0.2857963343784168,0.49576425552368164,0.47687089443206787,-0.01889336109161377,0.002247334102010279,1.5156755878128298,1
0,64,0.6164509997235935,0.618866614923997,0.2835490002764065,0.47687089443206787,0.46346792578697205,-0.013402968645095825,0.0024156152004034537,1.3833614035453161,1
0,65,0.618866614923997,0.6212065120818014,0.28113338507600305,0.46346792578697205,0.4463791847229004,-0.017088741064071655,0.0023398971578044714,1.460378853319812,1
0,66,0.6212065120818014,0.623684455488451,0.2787934879181986,0.4463791847229004,0.43210721015930176,-0.014271974563598633,0.00247794340664953,1.5791387609611476,1
0,67,0.623684455488451,0.6261275823559337,0.27631554451154905,0.43210721015930176,0.42330121994018555,-0.008805990219116211,0.0024431268674827145,0.34630234427696255,1
0,68,0.6261275823559337,0.6286017949305134,0.27387241764406633,0.42330121994018555,0.40342921018600464,-0.019872009754180908,0.002474212574579693,0.5575168983369597,1
0,69,0.6286017949305134,0.6310812745499217,0.27139820506948664,0.40342921018600464,0.383996844291687,-0.019432365894317627,0.002479479619408309,0.39646756692148644,1
0,70,0.6310812745499217,0.6335771028721813,0.26891872545007833,0.383996844291687,0.36195307970046997,-0.02204376459121704,0.0024958283222595856,0.6305731727290824,1
0,71,0.6335771028721813,0.6361100835748266,0.26642289712781875,0.36195307970046997,0.34476688504219055,-0.01718619465827942,0.0025329807026452933,0.47842732716258685,1
0,72,0.6361100835748266,0.6387456614852698,0.26388991642517345,0.34476688504219055,0.32959669828414917,-0.015170186758041382,0.002635577910443221,1.0799262035257364,1
0,73,0.6387456614852698,0.6413168889798135,0.26125433851473023,0.32959669828414917,0.29926931858062744,-0.03032737970352173,0.0025712274945437485,1.1342039551451744,1
0,74,0.6413168889798135,0.6440428056260638,0.2586831110201865,0.29926931858062744,0.27632200717926025,-0.022947311401367188,0.002725916646250215,0.5130009009030216,1
0,75,0.6440428056260638,0.6467931343790616,0.25595719437393627,0.27632200717926025,0.25108492374420166,-0.025237083435058594,0.002750328752997855,0.7259324288174015,1
0,76,0.6467931343790616,0.649567567588329,0.2532068656209384,0.25108492374420166,0.2191859930753708,-0.03189893066883087,0.0027744332092674018,1.28563899431504,1
0,77,0.649567567588329,0.6523657984004694,0.250432432411671,0.2191859930753708,0.20827901363372803,-0.010906979441642761,0.0027982308121403676,0.7018480092582926,1
0,78,0.6523657984004694,0.6551875207966141,0.24763420159953065,0.20827901363372803,0.20735903084278107,-0.0009199827909469604,0.0028217223961447546,0.44673142041676583,1
0,79,0.6551875207966141,0.6580324296285971,0.2448124792033859,0.20735903084278107,0.20634375512599945,-0.0010152757167816162,0.002844908831982962,0.4217996732434039,1
0,80,0.6580324296285971,0.6609002206739669,0.24196757037140293,0.20634375512599945,0.2081184983253479,0.0017747431993484497,0.0028677910453698274,0.4319451741019489,1
0,81,0.6609002206739669,0.6637905906116598,0.2390997793260331,0.2081184983253479,0.20756807923316956,-0.0005504190921783447,0.0028903699376928715,0.17023725481153648,1
0,82,0.6637905906116598,0.666703237114579,0.23620940938834023,0.20756807923316956,0.20786164700984955,0.0002935677766799927,0.002912646502919225,0.14013665594414074,1
0,83,0.666703237114579,0.669637858862751,0.233296762885421,0.20786164700984955,0.20606856048107147,-0.0017930865287780762,0.0029346217481719394,0.24938072877589856,1
0,84,0.669637858862751,0.6725941555750322,0.23036214113724907,0.20606856048107147,0.20430921018123627,-0.001759350299835205,0.002956296712281259,0.17374468035772433,1
0,85,0.6725941555750322,0.6755718280401897,0.2274058444249678,0.20430921018123627,0.20292577147483826,-0.0013834387063980103,0.002977672465157455,0.6442494443669969,1
0,86,0.6755718280401897,0.678525342130838,0.22442817195981035,0.20292577147483826,0.20217733085155487,-0.0007484406232833862,0.002953514090648368,0.30305108533578407,1
0,87,0.678525342130838,0.6814231541982836,0.22147465786916198,0.20217733085155487,0.1999945342540741,-0.002182796597480774,0.0028978120674455488,1.2550212355343517,1
0,88,0.6814231541982836,0.6843728431134757,0.21857684580171644,0.1999945342540741,0.20290261507034302,0.002908080816268921,0.0029496889151920946,0.37555867326232006,1
0,89,0.6843728431134757,0.6873919860281026,0.21562715688652434,0.20290261507034302,0.1986985206604004,-0.004204094409942627,0.0030191429146269044,1.3392041724113588,1
0,90,0.6873919860281026,0.6903458067848799,0.21260801397189744,0.1986985206604004,0.19837455451488495,-0.0003239661455154419,0.0029538207567773034,1.010043679834511,1
0,91,0.6903458067848799,0.6934465232765473,0.20965419321512013,0.19837455451488495,0.19932548701763153,0.000950932502746582,0.0031007164916674324,0.34695744124022554,1
0,92,0.6934465232765473,0.6965226658273829,0.2065534767234527,0.19932548701763153,0.2009848803281784,0.001659393310546875,0.0030761425508355478,0.35610094607776394,1
0,93,0.6965226658273829,0.6995476403157216,0.20347733417261715,0.2009848803281784,0.19424715638160706,-0.00673772394657135,0.0030249744883387164,1.502642083253918,1
0,94,0.6995476403157216,0.7024541940816007,0.20045235968427844,0.19424715638160706,0.19614791870117188,0.0019007623195648193,0.0029065537658791163,3.2674010866464895,1
0,95,0.7024541940816007,0.7055843540576491,0.19754580591839932,0.19614791870117188,0.19344422221183777,-0.0027036964893341064,0.0031301599760483745,1.325488949958913,1
0,96,0.7055843540576491,0.7087798730877458,0.19441564594235095,0.19344422221183777,0.1948556900024414,0.0014114677906036377,0.0031955190300967384,0.3512777504435904,1
0,97,0.7087798730877458,0.7119932750838694,0.1912201269122542,0.1948556900024414,0.19357967376708984,-0.0012760162353515625,0.0032134019961236326,0.29759124794360864,1
0,98,0.7119932750838694,0.715224277096226,0.18800672491613057,0.19357967376708984,0.19332247972488403,-0.00025719404220581055,0.0032310020123565986,0.2131110310147286,1
0,99,0.715224277096226,0.7184725975983751,0.18477572290377398,0.19332247972488403,0.19346177577972412,0.0001392960548400879,0.0032483205021490713,0.16122577667135124,1
0,100,0.7184725975983751,0.7217379565072253,0.1815274024016249,0.19346177577972412,0.19466061890125275,0.0011988431215286255,0.0032653589088501578,0.3376698528570041,1
0,101,0.7217379565072253,0.7250200752023355,0.17826204349277475,0.19466061890125275,0.1951894611120224,0.0005288422107696533,0.003282118695110192,0.36631285034215727,1
0,102,0.7250200752023355,0.7282751986864914,0.17497992479766455,0.1951894611120224,0.1952795386314392,9.007751941680908e-05,0.0032551234841559085,0.15289250961064285,1
0,103,0.7282751986864914,0.7315469346928716,0.17172480131350865,0.1952795386314392,0.19565995037555695,0.0003804117441177368,0.0032717360063801992,0.13098600867711044,1
0,104,0.7315469346928716,0.7348348403692876,0.16845306530712845,0.19565995037555695,0.1952795684337616,-0.0003803819417953491,0.003287905676416014,0.07745282867447514,1
0,105,0.7348348403692876,0.7381391342154822,0.16516515963071243,0.1952795684337616,0.19586357474327087,0.0005840063095092773,0.0033042938461945726,0.5854008406450698,1
0,106,0.7381391342154822,0.7414580109478315,0.16186086578451786,0.19586357474327087,0.1922980099916458,-0.003565564751625061,0.0033188767323493185,0.8437115978428946,1
0,107,0.7414580109478315,0.744794379205608,0.15854198905216854,0.1922980099916458,0.1923537701368332,5.576014518737793e-05,0.003336368257776501,0.13700021041341337,1
0,108,0.744794379205608,0.7481426081882351,0.15520562079439204,0.1923537701368332,0.1917957365512848,-0.0005580335855484009,0.0033482289826270994,0.21241577222219668,1
0,109,0.7481426081882351,0.7515073950307846,0.15185739181176494,0.1917957365512848,0.19253592193126678,0.0007401853799819946,0.003364786842549483,0.27833587315206126,1
0,110,0.7515073950307846,0.7547907224553494,0.14849260496921546,0.19253592193126678,0.1860174834728241,-0.006518438458442688,0.0032833274245648303,0.7484139067368694,1
0,111,0.7547907224553494,0.7581321094519236,0.14520927754465063,0.1860174834728241,0.18034537136554718,-0.0056721121072769165,0.0033413869965741583,1.2353764905354692,1
0,112,0.7581321094519236,0.7614348680522105,0.14186789054807647,0.18034537136554718,0.1844826340675354,0.00413726270198822,0.003302758600286948,1.5502771862175828,1
0,113,0.7614348680522105,0.764868097693182,0.13856513194778952,0.1844826340675354,0.1854940801858902,0.0010114461183547974,0.00343322964097148,0.23792427766397947,1
0,114,0.764868097693182,0.7683093291328634,0.13513190230681804,0.1854940801858902,0.18582013249397278,0.00032605230808258057,0.003441231439681447,0.11348396008759569,1
0,115,0.7683093291328634,0.7717582773511323,0.1316906708671366,0.18582013249397278,0.18647198379039764,0.0006518512964248657,0.00344894821826891,0.18693159399055015,1
0,116,0.7717582773511323,0.7752146592454888,0.12824172264886768,0.18647198379039764,0.18553054332733154,-0.0009414404630661011,0.003456381894356486,0.1998419446740841,1
0,117,0.7752146592454888,0.7786781932302601,0.1247853407545112,0.18553054332733154,0.18660494685173035,0.0010744035243988037,0.003463533984771283,0.20924752299210309,1
0,118,0.7786781932302601,0.7821486004568142,0.12132180676973991,0.18660494685173035,0.18668098747730255,7.604062557220459e-05,0.0034704072265541175,0.5465721959735477,1
0,119,0.7821486004568142,0.7856256036006422,0.1178513995431858,0.18668098747730255,0.18637259304523468,-0.0003083944320678711,0.003477003143827928,0.40903935388122725,1
0,120,0.7856256036006422,0.789108928084921,0.11437439639935787,0.18637259304523468,0.18590979278087616,-0.0004628002643585205,0.0034833244842787936,0.11438807495618608,1
0,121,0.789108928084921,0.7925983012703876,0.11089107191507908,0.18590979278087616,0.18646672368049622,0.0005569308996200562,0.0034893731854666044,0.3842753486453233,1
0,122,0.7925983012703876,0.7960502588153353,0.10740169872961247,0.18646672368049622,0.18598325550556183,-0.0004834681749343872,0.003451957544947759,0.1395941966405135,1
0,123,0.7960502588153353,0.7995949574096748,0.10394974118466471,0.18598325550556183,0.17968519032001495,-0.006298065185546875,0.0035446985943394793,1.540178132852157,1
0,124,0.7995949574096748,0.8031131483312302,0.10040504259032523,0.17968519032001495,0.1778981238603592,-0.0017870664596557617,0.003518190921555364,0.24066413341941384,1
0,125,0.8031131483312302,0.8058187502579882,0.09688685166876987,0.1778981238603592,0.1793079972267151,0.001409873366355896,0.002705601926758061,1.4258366574314678,1
0,126,0.8058187502579882,0.8086568822079162,0.09418124974201181,0.1793079972267151,0.17948226630687714,0.00017426908016204834,0.002838131949927991,0.17923424657206585,1
0,127,0.8086568822079162,0.8115006659222359,0.09134311779208382,0.17948226630687714,0.1793498694896698,-0.00013239681720733643,0.002843783714319703,0.14727292315889284,1
0,128,0.8115006659222359,0.8143498734264945,0.08849933407776411,0.1793498694896698,0.1797219067811966,0.00037203729152679443,0.002849207504258544,0.14328978424926794,1
0,129,0.8143498734264945,0.8172042786074563,0.08565012657350557,0.1797219067811966,0.18015438318252563,0.00043247640132904053,0.0028544051809618054,0.1085082496695139,1
0,130,0.8172042786074563,0.8200636575873262,0.08279572139254376,0.18015438318252563,0.18089784681797028,0.0007434636354446411,0.0028593789798699865,0.16422187626634066,1
0,131,0.8200636575873262,0.8229277872319589,0.07993634241267378,0.18089784681797028,0.18135327100753784,0.0004554241895675659,0.0028641296446326736,0.4060784951740269,1
0,132,0.8229277872319589,0.8257964462692048,0.0770722127680411,0.18135327100753784,0.17992103099822998,-0.0014322400093078613,0.0028686590372458687,0.44046660228531015,1
0,133,0.8257964462692048,0.8287575811132482,0.07420355373079524,0.17992103099822998,0.177981898188591,-0.001939132809638977,0.002961134844043367,1.1805226258276924,1
0,134,0.8287575811132482,0.8317445757799338,0.07124241888675187,0.177981898188591,0.17833609879016876,0.0003542006015777588,0.002986994666685616,0.15883541929585526,1
0,135,0.8317445757799338,0.834767375287482,0.06825542422006625,0.17833609879016876,0.17769472301006317,-0.0006413757801055908,0.003022799507548246,0.09419900500290283,1
0,136,0.834767375287482,0.8377991750497417,0.065232624712518,0.17769472301006317,0.17717492580413818,-0.0005197972059249878,0.003031799762259646,0.1435735704063915,1
0,137,0.8377991750497417,0.8408397856584852,0.06220082495025836,0.17717492580413818,0.17581693828105927,-0.0013579875230789185,0.003040610608743499,0.1444486145939191,1
0,138,0.8408397856584852,0.8438890191276203,0.05916021434151486,0.17581693828105927,0.17539359629154205,-0.0004233419895172119,0.003049233469135104,0.10865175642743143,1
0,139,0.8438890191276203,0.8469056873735066,0.056110980872379757,0.17539359629154205,0.17498962581157684,-0.00040397047996520996,0.0030166682458863114,0.10280046005126091,1
0,140,0.8469056873735066,0.8499309202424215,0.053094312626493445,0.17498962581157684,0.1751888394355774,0.00019921362400054932,0.0030252328689148733,0.12031940140679047,1
0,141,0.8499309202424215,0.8529636216415519,0.05006907975757857,0.1751888394355774,0.17485465109348297,-0.0003341883420944214,0.0030327013991304774,0.06344016940549792,1
0,142,0.8529636216415519,0.856005199254971,0.047036378358448094,0.17485465109348297,0.16981273889541626,-0.005041912198066711,0.0030415776134190553,1.3944864390738645,1
0,143,0.856005199254971,0.8589745494848714,0.04399480074502904,0.16981273889541626,0.16953085362911224,-0.0002818852663040161,0.0029693502299004138,1.4072356250986866,1
0,144,0.8589745494848714,0.8620723816467071,0.041025450515128625,0.16953085362911224,0.17042507231235504,0.0008942186832427979,0.0030978321618356786,0.1683702611176361,1
0,145,0.8620723816467071,0.8651775603592232,0.03792761835329295,0.17042507231235504,0.17078867554664612,0.00036360323429107666,0.0031051787125161434,0.11199101787840018,1
0,146,0.8651775603592232,0.8682899089360295,0.0348224396407768,0.17078867554664612,0.17149831354618073,0.0007096379995346069,0.003112348576806312,0.22827560712711759,1
0,147,0.8682899089360295,0.8714092521179062,0.03171009106397049,0.17149831354618073,0.17109481990337372,-0.00040349364280700684,0.003119343181876677,0.16845943015807985,1
0,148,0.8714092521179062,0.8745354160421374,0.028590747882093814,0.17109481990337372,0.17000269889831543,-0.0010921210050582886,0.003126163924231151,0.8971059456018322,1
0,149,0.8745354160421374,0.8776682282721098,0.025464583957862663,0.17000269889831543,0.1684083193540573,-0.0015943795442581177,0.003132812229972415,0.3640024274941944,1
0,150,0.8776682282721098,0.8808075177862617,0.02233177172789025,0.1684083193540573,0.1691189408302307,0.0007106214761734009,0.0031392895141518773,0.10553886535372609,1
0,151,0.8808075177862617,0.8839510945012715,0.01919248221373837,0.1691189408302307,0.16767078638076782,-0.0014481544494628906,0.003143576715009866,0.09138995537223926,1
0,152,0.8839510945012715,0.8870962695029739,0.016048905498728505,0.16767078638076782,0.16748620569705963,-0.00018458068370819092,0.003145175001702416,0.08907601996953869,1
0,153,0.8870962695029739,0.890242855765579,0.012903730497026089,0.16748620569705963,0.16789913177490234,0.0004129260778427124,0.003146586262605111,0.12273256759510197,1
0,154,0.890242855765579,0.8933906676837708,0.009757144234420978,0.16789913177490234,0.16825075447559357,0.00035162270069122314,0.0031478119181918007,0.11954249708918989,1
0,155,0.8933906676837708,0.8965395218365209,0.006609332316229177,0.16825075447559357,0.1685163378715515,0.0002655833959579468,0.0031488541527500136,0.1374673730625145,1
0,156,0.8965395218365209,0.8996892358274305,0.0034604781634791637,0.1685163378715515,0.16839735209941864,-0.00011898577213287354,0.003149713990909686,0.23814321699784666,1
0,157,0.8996892358274305,0.9028694103972683,0.00031076417256947764,0.16839735209941864,0.16786037385463715,-0.0005369782447814941,0.003180174569837768,0.15552060619559488,1
0,158,0.9028694103972683,0.9042579871012678,0.0,0.16786037385463715,0.1678732931613922,1.2919306755065918e-05,0.0013885767039995,0.15352326928042692,1
0,159,0.9042579871012678,0.9056536359870176,0.0,0.1678732931613922,0.16813069581985474,0.0002574026584625244,0.001395648885749834,0.08445346191266896,1
0,160,0.9056536359870176,0.9070562544120614,0.0,0.16813069581985474,0.16804839670658112,-8.22991132736206e-05,0.0014026184250437446,0.1481204046997395,1
0,161,0.9070562544120614,0.9084657404103591,0.0,0.16804839670658112,0.16779480874538422,-0.0002535879611968994,0.0014094859982977104,0.1344332298195721,1
0,162,0.9084657404103591,0.9098819926915964,0.0,0.16779480874538422,0.16783103346824646,3.622472286224365e-05,0.001416252281237318,0.4542631555801383,1
0,163,0.9098819926915964,0.9113049106404812,0.0,0.16783103346824646,0.16759565472602844,-0.00023537874221801758,0.0014229179488848276,0.18181576540162198,1
0,164,0.9113049106404812,0.912734394315859,0.0,0.16759565472602844,0.16768337786197662,8.772313594818115e-05,0.0014294836753777629,0.06570044839047286,1
0,165,0.912734394315859,0.914170344449817,0.0,0.16768337786197662,0.16524067521095276,-0.0024427026510238647,0.0014359501339580305,1.1363069658568825,1
0,166,0.914170344449817,0.9156126624467,0.0,0.16524067521095276,0.16442060470581055,-0.0008200705051422119,0.0014423179968829913,0.3485373380770342,1
0,167,0.9156126624467,0.9170612503820333,0.0,0.16442060470581055,0.16527511179447174,0.0008545070886611938,0.001448587935333312,0.1593391554255902,1
0,168,0.9170612503820333,0.9185160110014408,0.0,0.16527511179447174,0.16547301411628723,0.00019790232181549072,0.0014547606194074136,0.1648544610597331,1
0,169,0.9185160110014408,0.9199768477193944,0.0,0.16547301411628723,0.16663429141044617,0.0011612772941589355,0.0014608367179536064,0.2874746843590457,1
0,170,0.9199768477193944,0.9214436646238682,0.0,0.16663429141044617,0.16740243136882782,0.0007681399583816528,0.001466816904473811,0.12717707106172527,1
0,171,0.9214436646238682,0.922916366457207,0.0,0.16740243136882782,0.1672954559326172,-0.00010697543621063232,0.0014727018333388076,0.08078469145562474,1
0,172,0.922916366457207,0.9243948586325679,0.0,0.1672954559326172,0.1671447455883026,-0.0001507103443145752,0.0014784921753608904,0.1028901815796351,1
0,173,0.9243948586325679,0.9258790472265257,0.0,0.1671447455883026,0.16771581768989563,0.0005710721015930176,0.0014841885939578248,0.15182044939564684,1
0,174,0.9258790472265257,0.9273688389774949,0.0,0.16771581768989563,0.16887494921684265,0.0011591315269470215,0.0014897917509691938,0.17553325523613963,1
0,175,0.9273688389774949,0.9288641412841578,0.0,0.16887494921684265,0.17014475166797638,0.001269802451133728,0.001495302306662949,0.20620909056310227,1
