episode,step,soc,soc_next,d,V,V_next,dV,step_soc,step_full,alive
0,156,0.7971906445163409,0.8013746361583416,0.1028093554836591,0.254421204328537,0.2542288303375244,-0.00019237399101257324,0.004183991642000673,0.2566075573238775,1
0,157,0.8013746361583416,0.8047620589479628,0.09862536384165843,0.2542288303375244,0.2533188462257385,-0.0009099841117858887,0.0033874227896212306,0.07044119311908394,1
0,158,0.8047620589479628,0.8081497430483663,0.0952379410520372,0.2533188462257385,0.25290432572364807,-0.0004145205020904541,0.0033876841004034652,0.048303320067303916,1
0,159,0.8081497430483663,0.8115375031221224,0.09185025695163374,0.25290432572364807,0.2536008059978485,0.0006964802742004395,0.0033877600737560742,0.13389116848566412,1
0,160,0.8115375031221224,0.814925154896643,0.08846249687787766,0.2536008059978485,0.2550845146179199,0.0014837086200714111,0.003387651774520606,0.15987406987086222,1
0,161,0.814925154896643,0.8183433266592395,0.08507484510335706,0.2550845146179199,0.2519230246543884,-0.003161489963531494,0.0034181717625965113,0.2927765557410047,1
0,162,0.8183433266592395,0.8217653529919761,0.08165667334076054,0.2519230246543884,0.24994133412837982,-0.001981690526008606,0.003422026332736583,0.29797566720730645,1
0,163,0.8217653529919761,0.8251925476299512,0.07823464700802396,0.24994133412837982,0.24969898164272308,-0.00024235248565673828,0.0034271946379751395,0.08960724784922695,1
0,164,0.8251925476299512,0.828625075586413,0.07480745237004882,0.24969898164272308,0.2494829297065735,-0.00021605193614959717,0.0034325279564617617,0.026778789509108804,1
0,165,0.828625075586413,0.8320616452772504,0.07137492441358706,0.2494829297065735,0.24811799824237823,-0.0013649314641952515,0.0034365696908373877,0.7592677719291824,1
0,166,0.8320616452772504,0.8355431181909097,0.06793835472274967,0.24811799824237823,0.2503626346588135,0.0022446364164352417,0.0034814729136593003,0.24983231772107176,1
0,167,0.8355431181909097,0.8390282073791249,0.06445688180909037,0.2503626346588135,0.25202569365501404,0.0016630589962005615,0.003485089188215218,0.07789306188394626,1
0,168,0.8390282073791249,0.8425167589914697,0.060971792620875154,0.25202569365501404,0.2522638142108917,0.00023812055587768555,0.003488551612344848,0.03982879425518234,1
0,169,0.8425167589914697,0.84600862061381,0.057483241008530306,0.2522638142108917,0.25265219807624817,0.0003883838653564453,0.0034918616223402754,0.065928678976541,1
0,170,0.84600862061381,0.8495036412726443,0.05399137938619003,0.25265219807624817,0.2533620297908783,0.000709831714630127,0.0034950206588343358,0.09031238826018673,1
0,171,0.8495036412726443,0.8530016714054366,0.050496358727355695,0.2533620297908783,0.2531965672969818,-0.00016546249389648438,0.0034980301327922625,0.03946230004588802,1
0,172,0.8530016714054366,0.8565025628816975,0.04699832859456343,0.2531965672969818,0.25359809398651123,0.00040152668952941895,0.00350089147626087,0.05463178631062025,1
0,173,0.8565025628816975,0.8600061689899696,0.04349743711830256,0.25359809398651123,0.25497597455978394,0.001377880573272705,0.0035036061082721615,0.07157429016738166,1
0,174,0.8600061689899696,0.863471820520063,0.0399938310100304,0.25497597455978394,0.2563745677471161,0.0013985931873321533,0.003465651530093372,0.07975127187250514,1
