episode,step,soc,soc_next,d,V,V_next,dV,step_soc,step_full,alive
0,61,0.6534928441037579,0.655614176590035,0.24650715589624217,0.3697777986526489,0.36659592390060425,-0.0031818747520446777,0.0021213324862771055,0.4283018831557004,1
0,62,0.655614176590035,0.6578619692115055,0.24438582340996506,0.36659592390060425,0.3632247745990753,-0.0033711493015289307,0.002247792621470568,0.5662766284916269,1
0,63,0.6578619692115055,0.6601725480268018,0.2421380307884945,0.3632247745990753,0.3597586750984192,-0.003466099500656128,0.0023105788152962825,0.5557550215610267,1
0,64,0.6601725480268018,0.6625050479338406,0.2398274519731982,0.3597586750984192,0.35625898838043213,-0.0034996867179870605,0.0023324999070387653,0.43354451887230994,1
0,65,0.6625050479338406,0.6648591030340077,0.23749495206615945,0.35625898838043213,0.35272693634033203,-0.0035320520401000977,0.002354055100167174,0.43729649457852693,1
0,66,0.6648591030340077,0.6672343486367951,0.23514089696599227,0.35272693634033203,0.3491627275943756,-0.003564208745956421,0.002375245602787346,0.6800345336667518,1
0,67,0.6672343486367951,0.6695887765275199,0.23276565136320493,0.3491627275943756,0.3456308841705322,-0.003531843423843384,0.0023544278907248195,0.6442342363585961,1
0,68,0.6695887765275199,0.6720054010856389,0.2304112234724801,0.3456308841705322,0.34200507402420044,-0.003625810146331787,0.002416624558118974,0.7893587436416852,1
0,69,0.6720054010856389,0.6744003277780958,0.22799459891436114,0.34200507402420044,0.3384125530719757,-0.0035925209522247314,0.002394926692456889,0.6795031518378543,1
0,70,0.6744003277780958,0.676817239414131,0.22559967222190425,0.3384125530719757,0.33478641510009766,-0.0036261379718780518,0.0024169116360351905,0.8219114434559562,1
0,71,0.676817239414131,0.6792853273234791,0.22318276058586906,0.33478641510009766,0.33108484745025635,-0.0037015676498413086,0.00246808790934816,1.0367040671264047,1
0,72,0.6792853273234791,0.6818678785933409,0.2207146726765209,0.33108484745025635,0.32721009850502014,-0.003874748945236206,0.0025825512698617326,0.797182917356846,1
0,73,0.6818678785933409,0.6844347956000874,0.21813212140665916,0.32721009850502014,0.3233593702316284,-0.0038507282733917236,0.002566917006746494,0.4842106661059824,1
0,74,0.6844347956000874,0.6870248495086395,0.21556520439991267,0.3233593702316284,0.31947392225265503,-0.0038854479789733887,0.002590053908552159,0.31249773958606253,1
0,75,0.6870248495086395,0.6896374272301128,0.2129751504913605,0.31947392225265503,0.31555601954460144,-0.003917902708053589,0.002612577721473275,0.8046907041146598,1
0,76,0.6896374272301128,0.6923172754325974,0.21036257276988723,0.31555601954460144,0.31153568625450134,-0.004020333290100098,0.0026798482024845693,0.22838878202455648,1
0,77,0.6923172754325974,0.69501808511626,0.20768272456740267,0.31153568625450134,0.30748409032821655,-0.00405159592628479,0.002700809683662597,0.1858943904093136,1
0,78,0.69501808511626,0.6977370164538439,0.20498191488374007,0.30748409032821655,0.3034049868583679,-0.004079103469848633,0.002718931337583941,0.28926700647379733,1
0,79,0.6977370164538439,0.700473723261828,0.20226298354615613,0.3034049868583679,0.2992996871471405,-0.004105299711227417,0.0027367068079841017,0.21338887891504585,1
0,80,0.700473723261828,0.7032278610630373,0.19952627673817203,0.2992996871471405,0.2951677739620209,-0.004131913185119629,0.0027541378012092554,0.40639517169517664,1
0,81,0.7032278610630373,0.7059540272160654,0.19677213893696277,0.2951677739620209,0.29107823967933655,-0.004089534282684326,0.00272616615302812,0.19527210778701728,1
0,82,0.7059540272160654,0.7086991614918123,0.19404597278393465,0.29107823967933655,0.2869603931903839,-0.004117846488952637,0.0027451342757469632,0.13047459049287083,1
0,83,0.7086991614918123,0.7114604044683258,0.1913008385081877,0.2869603931903839,0.2828183174133301,-0.004142075777053833,0.0027612429765134783,0.13877409104221222,1
0,84,0.7114604044683258,0.7142097277155475,0.1885395955316742,0.2828183174133301,0.27869558334350586,-0.004122734069824219,0.0027493232472216578,1.149387688352998,1
0,85,0.7142097277155475,0.7170285361057954,0.18579027228445255,0.27869558334350586,0.27446702122688293,-0.004228562116622925,0.002818808390247951,0.33618723049479754,1
0,86,0.7170285361057954,0.719887667782782,0.1829714638942046,0.27446702122688293,0.27017930150032043,-0.0042877197265625,0.0028591316769865927,0.5776869246964529,1
0,87,0.719887667782782,0.7227663113698433,0.180112332217218,0.27017930150032043,0.26586195826530457,-0.004317343235015869,0.002878643587061247,0.4863503861379241,1
0,88,0.7227663113698433,0.725664952130448,0.17723368863015676,0.26586195826530457,0.2615131437778473,-0.004348814487457275,0.0028986407606047537,0.15733660438375607,1
0,89,0.725664952130448,0.7285851049620535,0.174335047869552,0.2615131437778473,0.2571316659450531,-0.0043814778327941895,0.002920152831605516,0.3615859942958351,1
0,90,0.7285851049620535,0.7315237878502265,0.1714148950379465,0.2571316659450531,0.25272324681282043,-0.004408419132232666,0.0029386828881730054,0.0733277341403055,1
0,91,0.7315237878502265,0.734409534900008,0.16847621214977349,0.25272324681282043,0.24839580059051514,-0.004327446222305298,0.0028857470497815063,0.6021114773746794,1
0,92,0.734409534900008,0.7373082603857516,0.16559046509999198,0.24839580059051514,0.24404850602149963,-0.004347294569015503,0.0028987254857435474,0.4240087640960908,1
0,93,0.7373082603857516,0.7401398655058933,0.16269173961424843,0.24404850602149963,0.2398015409708023,-0.004246965050697327,0.002831605120141689,0.3331348720029927,1
0,94,0.7401398655058933,0.7429828919943121,0.15986013449410674,0.2398015409708023,0.2355351448059082,-0.004266396164894104,0.0028430264884188317,0.7061607146950651,1
0,95,0.7429828919943121,0.7459197580398069,0.1570171080056879,0.2355351448059082,0.23112928867340088,-0.004405856132507324,0.0029368660454948126,0.0864510807294444,1
0,96,0.7459197580398069,0.7488696471522807,0.1540802419601931,0.23112928867340088,0.22670364379882812,-0.004425644874572754,0.002949889112473736,0.30606749533940236,1
0,97,0.7488696471522807,0.751873904159607,0.15113035284771936,0.22670364379882812,0.22219660878181458,-0.00450703501701355,0.0030042570073263164,0.2907441990754633,1
0,98,0.751873904159607,0.754889680238827,0.14812609584039305,0.22219660878181458,0.21767236292362213,-0.004524245858192444,0.0030157760792199895,0.41827485379900875,1
0,99,0.754889680238827,0.7579166639591577,0.14511031976117306,0.21767236292362213,0.2131313979625702,-0.004540964961051941,0.0030269837203307226,0.31722101386180723,1
0,100,0.7579166639591577,0.7609545456599959,0.14208333604084233,0.2131313979625702,0.20857471227645874,-0.00455668568611145,0.0030378817008381853,0.6030706268624696,1
0,101,0.7609545456599959,0.7640030174632604,0.13904545434000415,0.20857471227645874,0.20400097966194153,-0.004573732614517212,0.0030484718032645075,0.9121821017526659,1
0,102,0.7640030174632604,0.7670617740739002,0.13599698253673964,0.20400097966194153,0.19941280782222748,-0.00458817183971405,0.0030587566106398123,0.47211469205700846,1
0,103,0.7670617740739002,0.7701305115868651,0.13293822592609983,0.19941280782222748,0.19480924308300018,-0.004603564739227295,0.003068737512964881,0.6265918008302266,1
0,104,0.7701305115868651,0.7732089287075594,0.12986948841313495,0.19480924308300018,0.1901915818452835,-0.004617661237716675,0.0030784171206943434,0.4397913664009585,1
0,105,0.7732089287075594,0.7762967255831115,0.1267910712924406,0.1901915818452835,0.18555952608585358,-0.004632055759429932,0.0030877968755520513,0.39626279471755627,1
0,106,0.7762967255831115,0.7793936041988697,0.12370327441688855,0.18555952608585358,0.180914044380188,-0.004645481705665588,0.0030968786157582473,0.29643200443476886,1
0,107,0.7793936041988697,0.7824992691693161,0.1206063958011303,0.180914044380188,0.17625537514686584,-0.0046586692333221436,0.003105664970446398,0.25931045336308217,1
0,108,0.7824992691693161,0.7855685109319108,0.11750073083068391,0.17625537514686584,0.17165133357048035,-0.004604041576385498,0.00306924176259471,0.15406610310291116,1
0,109,0.7855685109319108,0.7886846913937753,0.1144314890680892,0.17165133357048035,0.16697688400745392,-0.004674449563026428,0.0031161804618644595,0.4394749219115164,1
0,110,0.7886846913937753,0.7917603942056437,0.11131530860622474,0.16697688400745392,0.16236311197280884,-0.004613772034645081,0.0030757028118684193,0.31275178413310745,1
0,111,0.7917603942056437,0.7949644933980984,0.10823960579435632,0.16236311197280884,0.15755684673786163,-0.004806265234947205,0.003204099192454679,0.16236890936059828,1
0,112,0.7949644933980984,0.7982102388640867,0.10503550660190164,0.15755684673786163,0.152688130736351,-0.00486871600151062,0.0032457454659883256,0.19984798475863239,1
0,113,0.7982102388640867,0.8015419086001845,0.10178976113591331,0.152688130736351,0.14769074320793152,-0.004997387528419495,0.0033316697360977754,0.489454810861139,1
0,114,0.8015419086001845,0.8042569380338884,0.09845809139981554,0.14769074320793152,0.14361825585365295,-0.0040724873542785645,0.0027150294337039416,0.1588154321741839,1
0,115,0.8042569380338884,0.806985180444367,0.0957430619661116,0.14361825585365295,0.13952578604221344,-0.004092469811439514,0.002728242410478532,0.10651982695820311,1
0,116,0.806985180444367,0.8097264208840914,0.09301481955563307,0.13952578604221344,0.13541384041309357,-0.004111945629119873,0.002741240439724457,0.12383342261011154,1
0,117,0.8097264208840914,0.81248044569608,0.09027357911590861,0.13541384041309357,0.13128261268138885,-0.004131227731704712,0.002754024811988609,0.18391508014064842,1
0,118,0.81248044569608,0.8152055947759033,0.08751955430392,0.13128261268138885,0.12719473242759705,-0.004087880253791809,0.0027251490798232414,0.13375595155205783,1
0,119,0.8152055947759033,0.8179433613086529,0.08479440522409676,0.12719473242759705,0.12308791279792786,-0.0041068196296691895,0.002737766532749597,0.1581899263254408,1
0,120,0.8179433613086529,0.8206925088423621,0.08205663869134716,0.12308791279792786,0.1189640462398529,-0.004123866558074951,0.002749147533709251,0.2277537285705678,1
0,121,0.8206925088423621,0.823454098405894,0.07930749115763791,0.1189640462398529,0.11482149362564087,-0.004142552614212036,0.0027615895635318966,0.12094860746027344,1
0,122,0.823454098405894,0.8262281867302493,0.07654590159410601,0.11482149362564087,0.11066033691167831,-0.004161156713962555,0.0027740883243553283,0.4996656915614676,1
0,123,0.8262281867302493,0.8290138489191521,0.07377181326975069,0.11066033691167831,0.10648184269666672,-0.004178494215011597,0.002785662188902749,0.16702075107192071,1
0,124,0.8290138489191521,0.8318520950699072,0.07098615108084794,0.10648184269666672,0.10222434997558594,-0.00425749272108078,0.0028382461507551193,0.06641642884394412,1
0,125,0.8318520950699072,0.8347014641282982,0.06814790493009282,0.10222434997558594,0.09795012325048447,-0.004274226725101471,0.0028493690583909492,0.07091669661179525,1
0,126,0.8347014641282982,0.8375617543393424,0.06529853587170187,0.09795012325048447,0.09365961700677872,-0.0042905062437057495,0.0028602902110442807,0.3608893134221916,1
0,127,0.8375617543393424,0.8403909319786691,0.06243824566065759,0.09365961700677872,0.08941573649644852,-0.0042438805103302,0.0028291776393266632,0.7737908486353692,1
0,128,0.8403909319786691,0.8432725677596321,0.059609068021330924,0.08941573649644852,0.08509312570095062,-0.004322610795497894,0.00288163578096301,0.3756274350718833,1
0,129,0.8432725677596321,0.8461217888472874,0.056727432240367914,0.08509312570095062,0.08081915229558945,-0.0042739734053611755,0.002849221087655285,0.21947909661643059,1
0,130,0.8461217888472874,0.8489831052302602,0.05387821115271263,0.08081915229558945,0.0765271708369255,-0.00429198145866394,0.0028613163829728228,0.5820779644581187,1
0,131,0.8489831052302602,0.8518953342246198,0.05101689476973981,0.0765271708369255,0.07215870916843414,-0.0043684616684913635,0.0029122289943596114,0.17125711264818982,1
0,132,0.8518953342246198,0.854775283954293,0.048104665775380195,0.07215870916843414,0.0678386315703392,-0.00432007759809494,0.0028799497296732035,0.13617722258022294,1
0,133,0.854775283954293,0.8577069047937411,0.04522471604570699,0.0678386315703392,0.06344111263751984,-0.0043975189328193665,0.0029316208394480903,0.21957934251477879,1
0,134,0.8577069047937411,0.860606126441333,0.0422930952062589,0.06344111263751984,0.059092164039611816,-0.00434894859790802,0.002899221647591932,0.09641720233726614,1
0,135,0.860606126441333,0.8635155708260652,0.03939387355866697,0.059092164039611816,0.05472793057560921,-0.004364233464002609,0.002909444384732174,0.06961230874256503,1
0,136,0.8635155708260652,0.8664343363498233,0.036484429173934796,0.05472793057560921,0.050349656492471695,-0.004378274083137512,0.0029187655237580268,0.1044059308849558,1
0,137,0.8664343363498233,0.8693617590244588,0.03356566365017677,0.050349656492471695,0.045958518981933594,-0.004391137510538101,0.002927422674635527,0.7875815280251862,1
0,138,0.8693617590244588,0.8723386971156897,0.030638240975541242,0.045958518981933594,0.04149298742413521,-0.004465531557798386,0.0029769380912308963,0.1663838613034815,1
0,139,0.8723386971156897,0.8753240586323143,0.027661302884310346,0.04149298742413521,0.03701484203338623,-0.004478145390748978,0.0029853615166246517,0.09027078768461431,1
0,140,0.8753240586323143,0.878317661105919,0.024675941367685694,0.03701484203338623,0.03252432122826576,-0.004490520805120468,0.002993602473604695,0.34518432280554207,1
0,141,0.878317661105919,0.8813193234636562,0.021682338894081,0.03252432122826576,0.02802165225148201,-0.0045026689767837524,0.0030016623577371337,0.1926460362762442,1
0,142,0.8813193234636562,0.8842887577582288,0.018680676536343865,0.02802165225148201,0.023567458614706993,-0.004454193636775017,0.002969434294572637,0.2218016901294619,1
0,143,0.8842887577582288,0.8872656163579455,0.01571124224177123,0.023567458614706993,0.019102003425359726,-0.004465455189347267,0.0029768585997167474,0.14280466204050535,1
0,144,0.8872656163579455,0.8902505735089029,0.012734383642054481,0.019102003425359726,0.014624474570155144,-0.004477528855204582,0.002984957150957368,0.7096997683230936,1
0,145,0.8902505735089029,0.8932436437495661,0.009749426491097113,0.014624474570155144,0.010134699754416943,-0.004489774815738201,0.002993070240663198,0.5078142487819932,1
0,146,0.8932436437495661,0.896180385104268,0.006756356250433915,0.010134699754416943,0.005729526747018099,-0.004405173007398844,0.0029367413547018995,1.0591800289236342,1
0,147,0.896180385104268,0.899227362836156,0.0038196148957320153,0.005729526747018099,0.0011589224450290203,-0.0045706043019890785,0.003046977731888001,0.4849334857069433,1
0,148,0.899227362836156,0.9022811719294943,0.0007726371638440144,0.0011589224450290203,0.0,-0.0011589224450290203,0.0030538090933383,0.21511020057096852,1
0,149,0.9022811719294943,0.9035795692034033,0.0,0.0,0.0,0.0,0.0012983972739090133,0.10891463752339309,1
0,150,0.9035795692034033,0.9048859833470693,0.0,0.0,0.0,0.0,0.001306414143665946,0.04580511410606253,1
0,151,0.9048859833470693,0.9062003062221942,0.0,0.0,0.0,0.0,0.0013143228751248959,0.08244755009178589,1
0,152,0.9062003062221942,0.9075224303642156,0.0,0.0,0.0,0.0,0.0013221241420214858,0.06754600358138262,1
0,153,0.9075224303642156,0.9088123673983844,0.0,0.0,0.0,0.0,0.0012899370341687977,0.14928930546655744,1
0,154,0.9088123673983844,0.9101090460245674,0.0,0.0,0.0,0.0,0.00129667862618299,0.7703745992517761,1
0,155,0.9101090460245674,0.9114540902231986,0.0,0.0,0.0,0.0,0.001345044198631129,0.5207757801782661,1
0,156,0.9114540902231986,0.9128065126075028,0.0,0.0,0.0,0.0,0.0013524223843042193,0.14634555572402203,1
0,157,0.9128065126075028,0.914166209077973,0.0,0.0,0.0,0.0,0.0013596964704701842,0.0534998787603856,1
0,158,0.914166209077973,0.9155330762149331,0.0,0.0,0.0,0.0,0.0013668671369601038,0.09818265231280554,1
0,159,0.9155330762149331,0.9169070112584111,0.0,0.0,0.0,0.0,0.0013739350434780473,0.22547563708999765,1
0,160,0.9169070112584111,0.9182467964992344,0.0,0.0,0.0,0.0,0.0013397852408232325,0.07087834084469807,1
0,161,0.9182467964992344,0.9195950411533986,0.0,0.0,0.0,0.0,0.0013482446541642767,0.1804247942173797,1
0,162,0.9195950411533986,0.9209494583566822,0.0,0.0,0.0,0.0,0.0013544172032835533,0.16177220993179026,1
0,163,0.9209494583566822,0.9223109661258458,0.0,0.0,0.0,0.0,0.0013615077691636612,0.5617495458054432,1
0,164,0.9223109661258458,0.9236790228485187,0.0,0.0,0.0,0.0,0.0013680567226728169,0.4523461587139057,1
0,165,0.9236790228485187,0.9250936356000937,0.0,0.0,0.0,0.0,0.0014146127515750617,0.1785599031151796,1
0,166,0.9250936356000937,0.9265146157739242,0.0,0.0,0.0,0.0,0.0014209801738305217,0.07223189754478498,1
0,167,0.9265146157739242,0.9279017867921737,0.0,0.0,0.0,0.0,0.0013871710182494779,0.13415925864583766,1
0,168,0.9279017867921737,0.9292950426126301,0.0,0.0,0.0,0.0,0.0013932558204563517,0.1575380057487912,1
0,169,0.9292950426126301,0.9306940890830695,0.0,0.0,0.0,0.0,0.0013990464704394245,0.1634480279090765,1
0,170,0.9306940890830695,0.9320995073104339,0.0,0.0,0.0,0.0,0.0014054182273643967,0.783710995756266,1
0,171,0.9320995073104339,0.9335511942432518,0.0,0.0,0.0,0.0,0.0014516869328179416,0.14709893944147936,1
0,172,0.9335511942432518,0.9350086740855457,0.0,0.0,0.0,0.0,0.0014574798422938295,0.17511535426738753,1
0,173,0.9350086740855457,0.9364718533998403,0.0,0.0,0.0,0.0,0.001463179314294627,0.2188691231403389,1
0,174,0.9364718533998403,0.9379406394061907,0.0,0.0,0.0,0.0,0.0014687860063503644,0.1184639177024937,1
0,175,0.9379406394061907,0.9394149399806249,0.0,0.0,0.0,0.0,0.0014743005744342064,0.12603605272070842,1
0,176,0.9394149399806249,0.9408946636535082,0.0,0.0,0.0,0.0,0.001479723672883293,0.043652641222081984,1
0,177,0.9408946636535082,0.9423797196078357,0.0,0.0,0.0,0.0,0.0014850559543275743,0.059584190133874275,1
0,178,0.9423797196078357,0.9438700176775305,0.0,0.0,0.0,0.0,0.0014902980696948065,0.0842335811035396,1
0,179,0.9438700176775305,0.9453654683455937,0.0,0.0,0.0,0.0,0.001495450668063114,0.13777861303042488,1
0,180,0.9453654683455937,0.9468659827422615,0.0,0.0,0.0,0.0,0.0015005143966678736,0.14452474674973873,1
0,181,0.9468659827422615,0.9483714726484284,0.0,0.0,0.0,0.0,0.0015054899061668348,0.27067799092953576,1
0,182,0.9483714726484284,0.9498818504776183,0.0,0.0,0.0,0.0,0.0015103778291899461,0.05170340164847261,1
0,183,0.9498818504776183,0.9513970292901311,0.0,0.0,0.0,0.0,0.0015151788125128407,0.2579225266743605,1
